time,quite,jail,active
0,1120,0,0
1,1098,17,5
2,1099,21,0
3,1099,21,0
4,1099,21,0
5,1098,22,0
6,1100,20,0
7,1098,21,1
8,1098,22,0
9,1099,21,0
10,1099,21,0
11,1098,22,0
12,1098,22,0
13,1098,22,0
14,1098,22,0
15,1098,22,0
16,1100,20,0
17,1099,21,0
18,1098,22,0
19,1098,22,0
20,1098,22,0
21,1098,22,0
22,1102,18,0
23,1099,21,0
24,1100,19,1
25,1099,21,0
26,1100,20,0
27,1102,18,0
28,1099,20,1
29,1099,21,0
30,1098,22,0
31,1102,18,0
32,1100,19,1
33,1102,18,0
34,1098,20,2
35,1098,22,0
36,1100,20,0
37,1101,18,1
38,1098,22,0
39,1100,20,0
40,1099,21,0
41,1098,21,1
42,1099,21,0
43,1099,21,0
44,1098,22,0
45,1099,21,0
46,1099,21,0
47,1100,20,0
48,1101,19,0
49,1099,18,3
50,1100,20,0
51,1098,22,0
52,1099,21,0
53,1099,21,0
54,1101,19,0
55,1098,21,1
56,1099,21,0
57,1098,22,0
58,1099,21,0
59,1099,21,0
60,1099,21,0
61,1098,22,0
62,1098,22,0
63,1100,20,0
64,1100,20,0
65,1100,20,0
66,1101,19,0
67,1098,21,1
68,1100,20,0
69,1101,18,1
70,1099,20,1
71,1099,21,0
72,1098,22,0
73,1099,21,0
74,1100,20,0
75,1100,20,0
76,1099,20,1
77,1099,21,0
78,1101,19,0
79,1099,20,1
80,1099,21,0
81,1101,19,0
82,1099,21,0
83,1099,21,0
84,1100,20,0
85,1101,18,1
86,1098,21,1
87,1099,21,0
88,1099,21,0
89,1098,22,0
90,1099,21,0
91,1098,21,1
92,1100,20,0
93,1101,19,0
94,1100,20,0
95,1100,19,1
96,1100,20,0
97,1099,21,0
98,1099,21,0
99,1102,18,0
100,1100,19,1
101,1101,19,0
102,1098,22,0
103,1100,20,0
104,1098,22,0
105,1099,21,0
106,1098,22,0
107,1098,22,0
108,1099,21,0
109,1099,21,0
110,1099,20,1
111,1098,21,1
112,1100,20,0
113,1101,19,0
114,1100,19,1
115,1100,20,0
116,1099,20,1
117,1098,22,0
118,1098,22,0
119,1101,19,0
120,1100,20,0
121,1098,22,0
122,1099,21,0
123,1099,20,1
124,1099,21,0
125,1099,21,0
126,1100,20,0
127,1098,21,1
128,1099,21,0
129,1104,16,0
130,1100,19,1
131,1098,22,0
132,1100,20,0
133,1099,21,0
134,1099,21,0
135,1099,21,0
136,1099,21,0
137,1099,21,0
138,1100,20,0
139,1100,20,0
140,1098,22,0
141,1099,21,0
142,1099,21,0
143,1102,18,0
144,1099,21,0
145,1098,22,0
146,1098,22,0
147,1098,22,0
148,1100,20,0
149,1100,20,0
150,1100,20,0
151,1099,20,1
152,1099,20,1
153,1100,20,0
154,1099,21,0
155,1101,19,0
156,1099,20,1
157,1100,19,1
158,1100,20,0
159,1099,20,1
160,1099,21,0
161,1099,21,0
162,1101,19,0
163,1100,19,1
164,1099,21,0
165,1099,21,0
166,1100,20,0
167,1099,21,0
168,1099,21,0
169,1098,22,0
170,1098,22,0
171,1100,20,0
172,1099,20,1
173,1099,21,0
174,1101,18,1
175,1099,20,1
176,1100,20,0
177,1101,19,0
178,1100,20,0
179,1099,20,1
180,1098,22,0
181,1100,20,0
182,1099,21,0
183,1100,20,0
184,1098,21,1
185,1099,21,0
186,1101,19,0
187,1101,19,0
188,1099,21,0
189,1099,21,0
190,1098,22,0
191,1098,22,0
192,1098,22,0
193,1099,21,0
194,1099,21,0
195,1101,19,0
196,1100,19,1
197,1099,21,0
198,1099,20,1
199,1098,22,0
200,1101,19,0
201,1098,21,1
202,1099,21,0
203,1102,18,0
204,1098,22,0
205,1099,21,0
206,1098,22,0
207,1100,20,0
208,1099,21,0
209,1100,20,0
210,1100,20,0
211,1102,17,1
212,1099,19,2
213,1100,20,0
214,1099,19,2
215,1099,21,0
216,1100,20,0
217,1100,20,0
218,1100,20,0
219,1098,21,1
220,1098,22,0
221,1099,21,0
222,1099,21,0
223,1100,20,0
224,1098,22,0
225,1099,21,0
226,1099,20,1
227,1101,19,0
228,1100,19,1
229,1099,21,0
230,1099,21,0
231,1098,22,0
232,1100,20,0
233,1098,21,1
234,1100,20,0
235,1100,20,0
236,1098,22,0
237,1099,21,0
238,1101,19,0
239,1102,17,1
240,1099,20,1
241,1099,21,0
242,1099,21,0
243,1098,22,0
244,1098,22,0
245,1100,20,0
246,1098,22,0
247,1099,21,0
248,1099,21,0
249,1099,20,1
250,1100,20,0
251,1101,19,0
252,1099,20,1
253,1098,21,1
254,1102,18,0
255,1098,22,0
256,1098,22,0
257,1100,20,0
258,1100,19,1
259,1098,21,1
260,1098,22,0
261,1103,17,0
262,1098,21,1
263,1100,20,0
264,1098,22,0
265,1099,21,0
266,1102,17,1
267,1099,21,0
268,1099,21,0
269,1100,20,0
270,1100,20,0
271,1099,21,0
272,1098,22,0
273,1098,22,0
274,1099,21,0
275,1100,20,0
276,1098,22,0
277,1099,21,0
278,1098,22,0
279,1100,20,0
280,1101,18,1
281,1100,19,1
282,1100,18,2
283,1100,19,1
284,1098,22,0
285,1099,21,0
286,1099,21,0
287,1098,22,0
288,1101,19,0
289,1100,19,1
290,1099,20,1
291,1099,21,0
292,1099,20,1
293,1102,18,0
294,1095,24,1
295,1095,25,0
296,1094,26,0
297,1096,24,0
298,1094,26,0
299,1095,25,0
300,1098,22,0
301,1096,24,0
302,1097,23,0
303,1097,23,0
304,1097,23,0
305,1096,24,0
306,1097,23,0
307,1098,21,1
308,1097,21,2
309,1099,21,0
310,1100,20,0
311,1098,21,1
312,1098,22,0
313,1100,20,0
314,1099,19,2
315,1100,20,0
316,1099,21,0
317,1098,22,0
318,1098,22,0
319,1099,21,0
320,1097,22,1
321,1098,22,0
322,1100,20,0
323,1098,22,0
324,1103,17,0
325,1098,19,3
326,1099,21,0
327,1100,20,0
328,1100,20,0
329,1099,20,1
330,1098,22,0
331,1098,22,0
332,1098,22,0
333,1098,22,0
334,1098,22,0
335,1100,20,0
336,1099,21,0
337,1099,20,1
338,1100,20,0
339,1100,19,1
340,1099,21,0
341,1099,20,1
342,1100,20,0
343,1098,21,1
344,1103,17,0
345,1099,21,0
346,1098,22,0
347,1099,21,0
348,1101,19,0
349,1100,19,1
350,1102,18,0
351,1100,18,2
352,1100,19,1
353,1098,22,0
354,1100,20,0
355,1101,19,0
356,1100,20,0
357,1099,21,0
358,1098,22,0
359,1101,19,0
360,1098,22,0
361,1098,22,0
362,1100,20,0
363,1103,17,0
364,1099,20,1
365,1098,22,0
366,1099,21,0
367,1098,21,1
368,1099,21,0
369,1100,20,0
370,1099,20,1
371,1099,21,0
372,1100,20,0
373,1099,21,0
374,1098,22,0
375,1100,20,0
376,1098,21,1
377,1101,19,0
378,1098,21,1
379,1101,19,0
380,1099,19,2
381,1099,20,1
382,1099,21,0
383,1100,19,1
384,1101,18,1
385,1100,19,1
386,1101,17,2
387,1099,21,0
388,1100,20,0
389,1101,19,0
390,1098,20,2
391,1098,22,0
392,1098,22,0
393,1099,21,0
394,1099,21,0
395,1098,22,0
396,1098,22,0
397,1098,22,0
398,1098,22,0
399,1103,17,0
400,1099,20,1
401,1100,20,0
402,1100,19,1
403,1099,21,0
404,1099,21,0
405,1099,21,0
406,1099,21,0
407,1098,22,0
408,1100,20,0
409,1100,20,0
410,1100,20,0
411,1098,22,0
412,1100,20,0
413,1098,22,0
414,1100,20,0
415,1098,22,0
416,1098,22,0
417,1101,19,0
418,1098,21,1
419,1101,19,0
420,1099,20,1
421,1099,21,0
422,1098,21,1
423,1099,21,0
424,1099,21,0
425,1102,17,1
426,1101,17,2
427,1100,20,0
428,1098,22,0
429,1099,21,0
430,1098,22,0
431,1099,21,0
432,1098,21,1
433,1100,20,0
434,1098,22,0
435,1101,19,0
436,1100,20,0
437,1100,20,0
438,1099,21,0
439,1100,20,0
440,1099,20,1
441,1099,21,0
442,1099,21,0
443,1098,21,1
444,1099,21,0
445,1101,19,0
446,1101,19,0
447,1098,22,0
448,1099,21,0
449,1099,21,0
450,1098,22,0
451,1101,19,0
452,1098,21,1
453,1098,22,0
454,1099,21,0
455,1100,20,0
456,1098,22,0
457,1102,18,0
458,1098,22,0
459,1099,21,0
460,1101,19,0
461,1099,18,3
462,1098,22,0
463,1100,20,0
464,1100,20,0
465,1100,20,0
466,1099,21,0
467,1098,22,0
468,1099,21,0
469,1101,19,0
470,1102,17,1
471,1100,20,0
472,1099,20,1
473,1099,21,0
474,1099,21,0
475,1099,21,0
476,1099,21,0
477,1099,21,0
478,1099,21,0
479,1099,21,0
480,1100,20,0
481,1100,20,0
482,1100,20,0
483,1102,17,1
484,1100,18,2
485,1101,19,0
486,1101,19,0
487,1100,20,0
488,1098,21,1
489,1099,21,0
490,1098,22,0
491,1100,20,0
492,1101,19,0
493,1098,22,0
494,1098,22,0
495,1098,22,0
496,1099,21,0
497,1102,18,0
498,1099,21,0
499,1099,21,0
500,1099,21,0
501,1099,20,1
502,1099,21,0
503,1099,20,1
504,1098,22,0
505,1102,18,0
506,1099,21,0
507,1098,22,0
508,1099,21,0
509,1099,20,1
510,1102,18,0
511,1100,20,0
512,1099,21,0
513,1099,21,0
514,1101,18,1
515,1099,21,0
516,1100,20,0
517,1099,21,0
518,1100,20,0
519,1099,21,0
520,1099,21,0
521,1099,21,0
522,1099,21,0
523,1099,21,0
524,1099,21,0
525,1099,20,1
526,1100,20,0
527,1098,22,0
528,1101,19,0
529,1100,19,1
530,1099,21,0
531,1099,21,0
532,1101,19,0
533,1098,22,0
534,1098,22,0
535,1098,22,0
536,1098,22,0
537,1101,19,0
538,1100,20,0
539,1102,18,0
540,1100,18,2
541,1100,20,0
542,1099,20,1
543,1103,17,0
544,1098,19,3
545,1100,20,0
546,1100,20,0
547,1101,19,0
548,1100,20,0
549,1102,18,0
550,1099,21,0
551,1099,21,0
552,1099,21,0
553,1099,21,0
554,1098,22,0
555,1099,21,0
556,1100,20,0
557,1098,22,0
558,1099,21,0
559,1100,20,0
560,1098,22,0
561,1098,22,0
562,1100,20,0
563,1099,20,1
564,1098,22,0
565,1102,18,0
566,1100,20,0
567,1100,19,1
568,1100,19,1
569,1098,21,1
570,1098,22,0
571,1099,21,0
572,1101,19,0
573,1100,20,0
574,1099,20,1
575,1099,21,0
576,1099,21,0
577,1098,22,0
578,1098,22,0
579,1099,21,0
580,1099,20,1
581,1100,19,1
582,1099,21,0
583,1099,21,0
584,1101,19,0
585,1099,21,0
586,1100,20,0
587,1099,21,0
588,1099,21,0
589,1099,21,0
590,1100,20,0
591,1099,20,1
592,1100,20,0
593,1098,22,0
594,1102,18,0
595,1098,21,1
596,1099,21,0
597,1099,21,0
598,1100,20,0
599,1102,18,0
600,1098,22,0
601,1100,20,0
602,1099,21,0
603,1100,20,0
604,1098,22,0
605,1098,22,0
606,1098,22,0
607,1098,22,0
608,1098,22,0
609,1099,21,0
610,1100,20,0
611,1100,19,1
612,1099,21,0
613,1100,20,0
614,1101,19,0
615,1100,20,0
616,1098,21,1
617,1098,22,0
618,1100,20,0
619,1100,20,0
620,1098,22,0
621,1099,21,0
622,1100,20,0
623,1099,20,1
624,1099,21,0
625,1098,22,0
626,1100,20,0
627,1099,21,0
628,1099,21,0
629,1098,22,0
630,1100,20,0
631,1100,20,0
632,1100,19,1
633,1099,21,0
634,1100,20,0
635,1100,20,0
636,1098,21,1
637,1098,22,0
638,1099,21,0
639,1104,16,0
640,1099,21,0
641,1098,22,0
642,1100,20,0
643,1100,20,0
644,1098,21,1
645,1098,22,0
646,1099,21,0
647,1100,20,0
648,1099,21,0
649,1099,21,0
650,1099,21,0
651,1099,21,0
652,1103,17,0
653,1103,16,1
654,1098,21,1
655,1099,21,0
656,1099,21,0
657,1099,21,0
658,1100,20,0
659,1099,21,0
660,1099,20,1
661,1099,21,0
662,1098,22,0
663,1099,21,0
664,1099,21,0
665,1099,21,0
666,1101,18,1
667,1098,22,0
668,1100,20,0
669,1100,19,1
670,1100,19,1
671,1101,19,0
672,1098,22,0
673,1099,21,0
674,1100,20,0
675,1098,21,1
676,1098,22,0
677,1100,20,0
678,1098,21,1
679,1098,22,0
680,1100,20,0
681,1099,20,1
682,1100,20,0
683,1100,20,0
684,1099,21,0
685,1101,19,0
686,1099,19,2
687,1098,22,0
688,1099,21,0
689,1100,19,1
690,1101,19,0
691,1100,19,1
692,1100,20,0
693,1101,18,1
694,1101,19,0
695,1099,21,0
696,1099,21,0
697,1101,19,0
698,1099,20,1
699,1098,21,1
700,1099,21,0
701,1100,20,0
702,1099,20,1
703,1098,22,0
704,1098,22,0
705,1101,19,0
706,1098,21,1
707,1100,20,0
708,1100,20,0
709,1100,19,1
710,1099,20,1
711,1101,19,0
712,1101,18,1
713,1099,21,0
714,1098,22,0
715,1101,19,0
716,1101,19,0
717,1100,20,0
718,1100,20,0
719,1101,18,1
720,1098,21,1
721,1098,22,0
722,1099,21,0
723,1099,20,1
724,1099,21,0
725,1098,22,0
726,1099,21,0
727,1098,22,0
728,1099,21,0
729,1098,22,0
730,1100,20,0
731,1098,21,1
732,1098,22,0
733,1098,22,0
734,1100,20,0
735,1098,21,1
736,1100,20,0
737,1098,22,0
738,1100,20,0
739,1102,18,0
740,1098,21,1
741,1100,20,0
742,1103,17,0
743,1100,20,0
744,1099,21,0
745,1100,20,0
746,1100,20,0
747,1098,22,0
748,1102,18,0
749,1100,19,1
750,1098,22,0
751,1098,22,0
752,1099,21,0
753,1099,21,0
754,1099,20,1
755,1099,21,0
756,1100,20,0
757,1099,20,1
758,1099,21,0
759,1099,20,1
760,1100,20,0
761,1100,19,1
762,1099,21,0
763,1098,21,1
764,1100,20,0
765,1099,21,0
766,1101,19,0
767,1098,21,1
768,1099,21,0
769,1099,20,1
770,1098,21,1
771,1099,21,0
772,1101,19,0
773,1100,19,1
774,1100,20,0
775,1099,20,1
776,1100,20,0
777,1100,20,0
778,1099,21,0
779,1099,21,0
780,1099,21,0
781,1098,22,0
782,1101,19,0
783,1101,19,0
784,1099,21,0
785,1099,21,0
786,1099,21,0
787,1100,20,0
788,1098,21,1
789,1101,19,0
790,1099,21,0
791,1100,20,0
792,1101,19,0
793,1099,21,0
794,1099,21,0
795,1100,19,1
796,1101,19,0
797,1099,21,0
798,1099,21,0
799,1100,20,0
800,1099,21,0
801,1098,22,0
802,1100,20,0
803,1099,21,0
804,1100,19,1
805,1098,22,0
806,1098,22,0
807,1098,22,0
808,1099,21,0
809,1103,17,0
810,1098,22,0
811,1100,20,0
812,1099,21,0
813,1101,19,0
814,1099,20,1
815,1099,21,0
816,1098,22,0
817,1098,22,0
818,1098,22,0
819,1098,22,0
820,1100,20,0
821,1102,18,0
822,1098,22,0
823,1100,20,0
824,1101,19,0
825,1100,20,0
826,1098,22,0
827,1098,22,0
828,1098,22,0
829,1099,21,0
830,1100,19,1
831,1099,21,0
832,1099,21,0
833,1101,19,0
834,1100,20,0
835,1100,19,1
836,1099,21,0
837,1098,22,0
838,1101,19,0
839,1100,19,1
840,1100,18,2
841,1098,22,0
842,1099,21,0
843,1098,22,0
844,1099,21,0
845,1100,20,0
846,1099,21,0
847,1103,17,0
848,1100,19,1
849,1100,20,0
850,1101,19,0
851,1098,22,0
852,1099,21,0
853,1098,22,0
854,1099,21,0
855,1101,19,0
856,1099,21,0
857,1099,21,0
858,1100,20,0
859,1101,19,0
860,1099,21,0
861,1098,22,0
862,1101,19,0
863,1098,22,0
864,1100,20,0
865,1100,19,1
866,1101,19,0
867,1101,19,0
868,1099,21,0
869,1098,22,0
870,1099,21,0
871,1100,19,1
872,1098,21,1
873,1098,22,0
874,1100,20,0
875,1100,20,0
876,1099,21,0
877,1099,21,0
878,1101,19,0
879,1099,21,0
880,1099,21,0
881,1098,22,0
882,1099,21,0
883,1100,20,0
884,1102,17,1
885,1099,21,0
886,1099,21,0
887,1099,21,0
888,1098,22,0
889,1098,22,0
890,1099,21,0
891,1099,21,0
892,1098,22,0
893,1101,19,0
894,1100,20,0
895,1099,21,0
896,1098,22,0
897,1098,22,0
898,1099,21,0
899,1099,21,0
900,1099,21,0
901,1099,21,0
902,1102,18,0
903,1101,18,1
904,1098,22,0
905,1099,21,0
906,1099,21,0
907,1099,21,0
908,1098,22,0
909,1100,20,0
910,1100,20,0
911,1098,22,0
912,1101,19,0
913,1099,21,0
914,1099,21,0
915,1101,19,0
916,1100,19,1
917,1099,21,0
918,1099,21,0
919,1099,21,0
920,1099,21,0
921,1098,21,1
922,1099,21,0
923,1101,19,0
924,1099,20,1
925,1099,21,0
926,1099,20,1
927,1100,19,1
928,1099,21,0
929,1099,21,0
930,1100,20,0
931,1099,21,0
932,1100,20,0
933,1098,22,0
934,1098,22,0
935,1099,21,0
936,1100,20,0
937,1098,22,0
938,1100,20,0
939,1099,21,0
940,1099,21,0
941,1100,20,0
942,1099,21,0
943,1101,19,0
944,1098,20,2
945,1102,18,0
946,1099,21,0
947,1099,21,0
948,1099,21,0
949,1100,20,0
950,1099,21,0
951,1100,19,1
952,1102,18,0
953,1098,21,1
954,1098,22,0
955,1098,22,0
956,1100,20,0
957,1100,19,1
958,1098,21,1
