time,quite,jail,active
0,1120,0,0
1,1060,17,43
2,746,44,330
3,586,75,459
4,587,99,434
5,593,122,405
6,587,151,382
7,592,171,357
8,586,201,333
9,589,225,306
10,595,248,277
11,589,274,257
12,595,293,232
13,598,315,207
14,601,332,187
15,603,348,169
16,606,354,160
17,609,362,149
18,606,371,143
19,616,381,123
20,618,401,101
21,650,402,68
22,683,402,35
23,702,402,16
24,720,398,2
25,743,376,1
26,763,356,1
27,786,334,0
28,814,305,1
29,825,289,6
30,814,266,40
31,773,258,89
32,700,268,152
33,621,278,221
34,599,292,229
35,611,294,215
36,616,300,204
37,618,304,198
38,601,321,198
39,616,320,184
40,603,332,185
41,608,337,175
42,608,344,168
43,614,356,150
44,616,367,137
45,628,376,116
46,653,380,87
47,665,389,66
48,675,392,53
49,686,397,37
50,714,383,23
51,722,381,17
52,756,364,0
53,778,342,0
54,792,328,0
55,816,304,0
56,833,284,3
57,844,276,0
58,859,261,0
59,887,233,0
60,911,209,0
61,927,193,0
62,940,180,0
63,952,167,1
64,932,155,33
65,838,160,122
66,652,167,301
67,611,169,340
68,604,182,334
69,601,197,322
70,600,216,304
71,602,229,289
72,600,242,278
73,600,255,265
74,600,267,253
75,601,285,234
76,603,299,218
77,603,310,207
78,604,330,186
79,601,348,171
80,602,366,152
81,611,379,130
82,620,391,109
83,627,400,93
84,641,412,67
85,651,422,47
86,670,421,29
87,695,414,11
88,722,398,0
89,747,373,0
90,765,354,1
91,782,337,1
92,802,318,0
93,821,298,1
94,834,286,0
95,852,267,1
96,881,238,1
97,892,225,3
98,909,207,4
99,895,198,27
100,797,199,124
101,652,212,256
102,610,223,287
103,605,229,286
104,602,245,273
105,594,263,263
106,607,274,239
107,609,284,227
108,609,293,218
109,610,299,211
110,604,312,204
111,604,325,191
112,608,334,178
113,600,350,170
114,602,364,154
115,608,373,139
116,618,383,119
117,617,403,100
118,638,403,79
119,657,406,57
120,648,417,55
121,674,415,31
122,702,413,5
123,727,393,0
124,749,370,1
125,772,348,0
126,796,324,0
127,820,300,0
128,838,281,1
129,855,265,0
130,877,242,1
131,890,228,2
132,905,214,1
133,931,189,0
134,930,172,18
135,873,176,71
136,715,182,223
137,609,189,322
138,602,200,318
139,598,216,306
140,603,235,282
141,609,243,268
142,607,254,259
143,609,261,250
144,606,270,244
145,601,285,234
146,607,297,216
147,601,317,202
148,606,327,187
149,599,348,173
150,605,352,163
151,605,361,154
152,617,377,126
153,617,391,112
154,621,400,99
155,640,402,78
156,662,407,51
157,675,415,30
158,684,408,28
159,692,394,34
160,699,375,46
161,698,359,63
162,690,356,74
163,678,357,85
164,679,355,86
165,650,366,104
166,636,376,108
167,650,373,97
168,666,381,73
169,665,382,73
170,680,371,69
171,679,380,61
172,691,380,49
173,699,385,36
174,713,377,30
175,735,359,26
176,757,342,21
177,755,329,36
178,753,318,49
179,739,323,58
180,735,322,63
181,709,325,86
182,657,331,132
183,646,336,138
184,617,335,168
185,605,344,171
186,598,364,158
187,613,365,142
188,618,370,132
189,611,378,131
190,617,381,122
191,624,383,113
192,618,397,105
193,625,394,101
194,629,401,90
195,624,417,79
196,661,415,44
197,675,410,35
198,684,403,33
199,695,387,38
200,714,381,25
201,717,373,30
202,713,367,40
