time,quite,jail,active
0,1120,0,0
1,278,35,807
2,187,64,869
3,188,94,838
4,186,125,809
5,190,151,779
6,188,179,753
7,190,204,726
8,189,231,700
9,188,260,672
10,198,286,636
11,197,302,621
12,192,328,600
13,198,348,574
14,201,372,547
15,201,390,529
16,200,408,512
17,209,422,489
18,201,436,483
19,210,444,466
20,211,455,454
21,203,473,444
22,210,474,436
23,214,483,423
24,208,500,412
25,210,506,404
26,219,507,394
27,217,509,394
28,215,508,397
29,216,511,393
30,208,526,386
31,208,535,377
32,219,542,359
33,217,540,363
34,222,534,364
35,216,538,366
36,215,540,365
37,220,541,359
38,227,532,361
39,234,515,371
40,215,523,382
41,213,530,377
42,222,524,374
43,220,529,371
44,219,528,373
45,221,521,378
46,211,526,383
47,227,524,369
48,221,527,372
49,227,522,371
50,225,518,377
51,222,514,384
52,220,507,393
53,228,493,399
54,209,499,412
55,227,492,401
56,223,488,409
57,222,486,412
58,210,495,415
59,222,486,412
60,213,490,417
61,215,492,413
62,222,488,410
63,223,485,412
64,213,497,410
65,210,505,405
66,210,514,396
67,214,519,387
68,225,507,388
69,213,512,395
70,216,520,384
71,231,512,377
72,218,518,384
73,227,515,378
74,217,515,388
75,214,520,386
76,207,527,386
77,221,532,367
78,226,522,372
79,223,518,379
80,216,523,381
81,220,520,380
82,213,530,377
83,211,533,376
84,219,534,367
85,214,536,370
86,218,544,358
87,225,539,356
88,218,540,362
89,228,535,357
90,218,538,364
91,221,532,367
92,215,539,366
93,212,549,359
94,223,542,355
95,224,538,358
96,223,535,362
97,222,533,365
98,216,536,368
99,224,529,367
100,231,514,375
101,215,518,387
102,227,513,380
103,222,515,383
104,215,514,391
105,219,520,381
106,215,521,384
107,219,519,382
108,224,514,382
109,218,515,387
110,216,521,383
111,216,519,385
112,218,516,386
113,222,518,380
114,217,517,386
115,224,509,387
116,215,509,396
117,218,508,394
118,225,499,396
119,232,480,408
120,210,485,425
121,226,480,414
122,226,474,420
123,213,476,431
124,221,482,417
125,228,468,424
126,213,472,435
127,214,473,433
128,217,471,432
129,216,477,427
130,214,482,424
131,228,472,420
132,216,479,425
133,217,477,426
134,226,469,425
135,213,473,434
136,216,476,428
137,226,468,426
138,205,474,441
139,205,482,433
140,210,489,421
141,220,489,411
142,208,496,416
143,222,494,404
144,212,496,412
145,215,500,405
146,223,497,400
147,213,505,402
148,224,495,401
149,211,495,414
150,222,493,405
151,220,488,412
152,220,487,413
153,214,484,422
154,222,483,415
155,212,487,421
156,215,495,410
157,213,500,407
158,221,501,398
159,220,503,397
160,221,496,403
161,219,492,409
162,216,502,402
163,221,498,401
164,224,493,403
165,222,488,410
166,218,489,413
167,219,489,412
168,216,495,409
169,219,498,403
170,210,511,399
171,207,522,391
172,219,520,381
173,220,518,382
174,225,522,373
175,213,522,385
176,220,526,374
177,230,512,378
178,216,518,386
179,217,518,385
180,221,514,385
181,210,517,393
182,208,525,387
183,227,512,381
184,220,510,390
185,217,517,386
186,226,511,383
187,216,511,393
188,215,510,395
189,213,521,386
190,211,528,381
191,216,528,376
192,215,531,374
193,222,530,368
194,213,539,368
195,217,542,361
196,222,537,361
197,224,526,370
198,218,530,372
199,213,535,372
200,226,529,365
201,220,530,370
202,226,517,377
203,225,505,390
204,221,504,395
205,222,501,397
206,220,500,400
207,219,496,405
208,224,499,397
209,223,488,409
210,214,496,410
211,216,499,405
212,209,506,405
213,217,510,393
214,213,521,386
215,224,509,387
216,218,511,391
217,229,503,388
218,212,504,404
219,221,503,396
220,214,508,398
221,222,503,395
222,209,511,400
223,222,498,400
224,219,490,411
225,219,484,417
226,217,485,418
227,218,493,409
228,212,495,413
229,208,497,415
230,218,500,402
231,218,499,403
232,214,500,406
233,215,501,404
234,234,480,406
235,214,485,421
236,211,491,418
237,220,487,413
238,212,493,415
239,225,485,410
240,205,496,419
241,217,498,405
242,216,503,401
243,223,498,399
244,217,499,404
245,220,502,398
246,223,500,397
247,212,506,402
248,223,502,395
249,213,503,404
250,219,497,404
251,219,486,415
252,211,488,421
