time,quite,jail,active
0,1120,0,0
1,803,17,300
2,616,50,454
3,605,80,435
4,606,108,406
5,605,139,376
6,611,166,343
7,610,195,315
8,610,223,287
9,623,244,253
10,619,268,233
11,628,292,200
12,630,310,180
13,635,326,159
14,631,346,143
15,644,362,114
16,644,369,107
17,640,382,98
18,645,391,84
19,646,400,74
20,653,404,63
21,659,411,50
22,660,415,45
23,671,406,43
24,674,403,43
25,672,403,45
26,688,386,46
27,685,383,52
28,692,370,58
29,687,361,72
30,682,366,72
31,689,355,76
32,684,354,82
33,694,342,84
34,700,329,91
35,676,325,119
36,654,327,139
37,643,338,139
38,660,333,127
39,647,337,136
40,667,340,113
41,666,341,113
42,658,353,109
43,647,358,115
44,651,369,100
45,657,374,89
46,668,371,81
47,670,378,72
48,669,378,73
49,664,373,83
50,662,370,88
51,662,379,79
52,657,379,84
53,657,383,80
54,658,387,75
55,656,393,71
56,657,384,79
57,659,381,80
58,663,379,78
59,663,382,75
60,670,374,76
61,654,382,84
62,653,386,81
63,661,376,83
64,686,358,76
65,672,368,80
66,652,373,95
67,653,381,86
68,657,385,78
69,677,377,66
70,676,376,68
71,667,378,75
72,675,372,73
73,672,360,88
74,663,366,91
75,667,362,91
76,672,359,89
77,661,364,95
78,664,362,94
79,666,362,92
80,659,369,92
81,673,357,90
82,661,358,101
83,653,365,102
84,657,375,88
85,665,362,93
86,667,360,93
87,666,367,87
88,677,365,78
89,684,357,79
90,684,360,76
91,691,349,80
92,681,344,95
93,677,344,99
94,676,345,99
95,669,350,101
96,662,362,96
97,674,357,89
98,674,356,90
99,665,364,91
100,676,362,82
101,675,358,87
102,670,346,104
103,659,348,113
104,656,354,110
105,655,358,107
106,652,368,100
107,674,367,79
108,672,379,69
109,675,385,60
110,664,381,75
111,672,381,67
112,684,371,65
113,683,355,82
114,674,361,85
115,672,356,92
116,663,358,99
117,656,356,108
118,661,363,96
119,659,370,91
120,644,389,87
121,667,385,68
122,662,392,66
123,679,385,56
124,677,385,58
125,673,385,62
126,681,387,52
127,692,376,52
128,696,364,60
129,695,353,72
130,675,360,85
131,672,357,91
132,668,362,90
133,662,368,90
134,668,366,86
135,666,369,85
136,668,375,77
137,662,381,77
138,686,367,67
139,670,361,89
140,661,370,89
141,656,378,86
142,657,373,90
143,664,370,86
144,652,372,96
145,648,375,97
146,651,377,92
147,670,367,83
148,685,362,73
149,668,367,85
150,683,358,79
151,679,367,74
152,660,377,83
153,662,369,89
154,666,380,74
155,675,372,73
156,678,361,81
157,675,370,75
158,676,365,79
159,667,364,89
160,670,362,88
161,672,361,87
162,668,360,92
163,662,366,92
164,658,364,98
165,677,359,84
166,658,355,107
167,659,360,101
168,671,354,95
169,673,353,94
170,671,358,91
171,685,348,87
172,686,343,91
173,672,348,100
174,667,349,104
175,656,357,107
176,671,348,101
177,656,356,108
178,646,361,113
179,665,351,104
180,660,356,104
181,656,358,106
182,655,364,101
183,667,364,89
184,663,359,98
185,667,356,97
186,665,365,90
187,673,363,84
188,669,367,84
189,643,373,104
190,648,382,90
191,662,378,80
192,660,378,82
193,675,376,69
194,688,377,55
195,690,369,61
196,676,366,78
197,665,369,86
198,664,377,79
199,660,370,90
200,664,359,97
201,655,352,113
202,658,349,113
203,660,347,113
204,664,348,108
205,661,351,108
206,659,353,108
207,642,365,113
208,660,362,98
209,658,362,100
210,660,355,105
211,660,351,109
212,666,351,103
213,664,353,103
214,669,355,96
215,665,362,93
216,654,369,97
217,659,378,83
218,660,384,76
219,669,387,64
220,669,391,60
221,674,389,57
222,672,388,60
223,689,372,59
224,677,368,75
225,678,370,72
226,678,367,75
227,680,362,78
228,669,366,85
229,672,354,94
230,663,355,102
231,669,350,101
232,672,344,104
233,657,354,109
234,664,360,96
235,668,358,94
236,675,358,87
237,662,353,105
238,668,347,105
239,662,359,99
240,659,363,98
241,656,363,101
242,668,356,96
243,664,354,102
244,669,353,98
245,670,358,92
246,661,355,104
247,655,359,106
248,665,359,96
249,657,365,98
250,658,372,90
251,650,384,86
252,660,388,72
253,661,388,71
254,670,385,65
255,692,374,54
256,689,366,65
257,684,363,73
258,686,363,71
259,668,367,85
260,656,366,98
261,664,369,87
262,669,369,82
263,675,366,79
264,670,369,81
265,660,368,92
266,648,371,101
267,665,362,93
268,672,359,89
269,665,356,99
270,670,361,89
271,677,355,88
272,671,358,91
273,679,363,78
274,668,366,86
275,656,371,93
276,681,366,73
277,680,359,81
278,682,352,86
279,688,351,81
280,677,353,90
281,684,348,88
282,666,363,91
283,666,363,91
284,673,361,86
285,678,353,89
286,665,355,100
287,657,353,110
288,661,353,106
289,657,358,105
290,677,347,96
291,677,344,99
292,680,342,98
293,673,351,96
294,669,352,99
295,671,350,99
296,669,346,105
297,650,357,113
298,655,363,102
299,643,374,103
300,648,378,94
301,660,383,77
302,664,383,73
303,679,373,68
304,681,371,68
305,672,374,74
306,661,370,89
307,657,370,93
308,663,371,86
309,663,377,80
310,678,373,69
311,669,380,71
312,675,375,70
313,676,376,68
314,666,378,76
315,672,374,74
316,666,370,84
317,682,366,72
318,676,368,76
319,686,365,69
320,690,358,72
321,677,361,82
322,671,371,78
323,676,370,74
324,685,370,65
325,676,369,75
326,665,366,89
327,653,377,90
328,664,385,71
329,670,384,66
330,662,389,69
331,665,386,69
332,660,392,68
333,671,392,57
334,670,388,62
335,680,381,59
336,670,382,68
337,669,379,72
338,686,364,70
339,684,366,70
340,696,359,65
341,693,349,78
342,668,351,101
343,655,364,101
344,659,370,91
345,644,382,94
346,656,382,82
347,669,377,74
348,676,379,65
349,679,379,62
350,689,382,49
351,673,384,63
352,655,389,76
353,663,379,78
354,651,382,87
355,668,373,79
356,688,357,75
357,671,356,93
358,674,356,90
359,673,355,92
360,660,360,100
361,669,360,91
362,671,353,96
363,668,347,105
364,667,350,103
365,656,363,101
366,661,368,91
367,667,362,91
