time,quite,jail,active
0,1120,0,0
1,220,25,875
2,124,45,951
3,122,69,929
4,122,99,899
5,127,124,869
6,126,151,843
7,123,181,816
8,127,205,788
9,128,230,762
10,132,247,741
11,127,267,726
12,135,284,701
13,133,306,681
14,136,322,662
15,133,334,653
16,136,348,636
17,138,358,624
18,136,376,608
19,141,390,589
20,144,401,575
21,138,415,567
22,144,422,554
23,149,420,551
24,146,427,547
25,150,432,538
26,143,434,543
27,155,434,531
28,142,451,527
29,149,453,518
30,157,442,521
31,168,419,533
32,156,422,542
33,158,421,541
34,154,421,545
35,153,422,545
36,162,410,548
37,150,407,563
38,143,418,559
39,149,423,548
40,152,419,549
41,146,426,548
42,154,427,539
43,157,424,539
44,152,428,540
45,149,430,541
46,161,421,538
47,147,426,547
48,140,438,542
49,159,435,526
50,145,440,535
51,146,449,525
52,155,442,523
53,140,455,525
54,152,458,510
55,153,457,510
56,157,456,507
57,158,456,506
58,150,454,516
59,159,448,513
60,150,451,519
61,150,456,514
62,163,453,504
63,158,447,515
64,159,442,519
65,159,434,527
66,148,438,534
67,148,445,527
68,156,435,529
69,153,432,535
70,144,440,536
71,151,443,526
72,156,444,520
73,155,437,528
74,148,442,530
75,145,447,528
76,154,447,519
77,148,450,522
78,150,451,519
79,155,451,514
80,148,457,515
81,156,458,506
82,154,453,513
83,161,443,516
84,163,434,523
85,150,434,536
86,156,428,536
87,151,429,540
88,152,431,537
89,153,434,533
90,149,439,532
91,153,442,525
92,148,447,525
93,148,452,520
94,147,457,516
95,160,450,510
96,164,442,514
97,151,444,525
98,152,450,518
99,153,452,515
100,157,452,511
101,155,447,518
102,164,437,519
103,152,433,535
104,154,432,534
105,154,426,540
106,152,433,535
107,153,430,537
108,148,438,534
109,148,446,526
110,142,455,523
111,150,459,511
112,163,448,509
113,149,449,522
114,156,449,515
115,147,461,512
116,141,472,507
117,148,477,495
118,152,478,490
119,150,482,488
120,156,471,493
121,163,458,499
122,163,444,513
123,154,449,517
124,147,461,512
125,152,456,512
126,158,450,512
127,154,445,521
128,151,445,524
129,144,449,527
130,157,452,511
131,153,448,519
132,155,442,523
133,154,440,526
134,148,443,529
135,155,443,522
136,142,460,518
137,148,463,509
138,149,463,508
139,160,457,503
140,149,460,511
141,162,449,509
142,159,440,521
143,148,444,528
144,155,445,520
145,155,442,523
146,158,435,527
147,160,430,530
148,153,435,532
149,151,438,531
150,141,454,525
151,148,452,520
152,152,453,515
153,153,447,520
154,153,448,519
155,151,447,522
156,161,440,519
157,151,442,527
158,148,450,522
159,149,454,517
160,150,452,518
161,166,439,515
162,148,447,525
163,143,457,520
164,146,461,513
165,154,456,510
166,161,452,507
167,150,451,519
168,152,450,518
169,148,450,522
170,145,459,516
171,145,465,510
172,153,469,498
173,146,473,501
174,163,466,491
175,163,452,505
176,149,458,513
177,152,466,502
178,149,469,502
179,163,462,495
180,150,467,503
181,160,457,503
182,151,464,505
183,153,462,505
184,155,452,513
185,152,453,515
186,150,458,512
187,160,450,510
188,153,447,520
189,149,450,521
190,147,460,513
191,145,472,503
192,153,480,487
193,149,485,486
194,153,490,477
195,154,486,480
196,155,483,482
197,158,476,486
198,160,468,492
199,156,476,488
200,149,480,491
201,159,472,489
202,151,477,492
203,155,470,495
204,160,461,499
205,149,466,505
206,151,466,503
207,159,461,500
208,149,465,506
209,149,470,501
210,152,472,496
211,162,464,494
212,155,469,496
213,156,468,496
214,149,473,498
215,151,474,495
216,156,472,492
217,164,468,488
218,164,456,500
219,151,460,509
220,152,459,509
221,153,457,510
222,153,459,508
223,149,461,510
224,157,453,510
225,158,447,515
226,153,446,521
227,156,445,519
228,157,443,520
229,158,436,526
230,151,438,531
231,152,436,532
232,156,435,529
233,144,446,530
234,139,464,517
235,162,458,500
236,160,452,508
237,151,457,512
238,159,450,511
239,153,451,516
240,159,452,509
241,146,461,513
242,138,478,504
243,150,486,484
244,153,486,481
245,164,483,473
246,158,471,491
247,157,467,496
248,151,470,499
249,156,466,498
250,149,469,502
251,146,472,502
252,156,465,499
253,151,464,505
254,150,470,500
255,150,473,497
256,157,465,498
257,151,465,504
258,161,451,508
259,150,456,514
260,153,449,518
261,164,433,523
262,149,437,534
263,150,437,533
264,150,440,530
265,156,438,526
266,156,434,530
267,144,447,529
268,153,443,524
269,151,442,527
270,153,442,525
271,162,432,526
272,152,428,540
273,156,424,540
274,144,434,542
275,162,425,533
276,155,420,545
277,152,422,546
278,152,421,547
279,147,434,539
280,151,432,537
281,150,435,535
282,157,431,532
283,150,439,531
284,143,447,530
285,149,453,518
286,157,449,514
287,158,439,523
288,151,437,532
289,156,434,530
290,150,438,532
291,157,432,531
292,141,443,536
293,153,440,527
294,146,451,523
295,147,460,513
296,165,440,515
297,155,443,522
298,150,450,520
299,151,453,516
300,151,455,514
301,160,445,515
302,152,445,523
303,145,455,520
304,161,454,505
305,162,442,516
306,154,437,529
307,151,437,532
308,152,436,532
309,150,442,528
310,153,441,526
311,148,450,522
312,151,454,515
313,154,454,512
314,151,453,516
315,145,456,519
316,143,471,506
317,156,466,498
318,157,465,498
319,152,470,498
320,143,479,498
321,156,478,486
322,156,474,490
323,145,479,496
324,156,481,483
325,158,470,492
326,152,471,497
327,147,475,498
328,172,458,490
329,160,450,510
330,149,449,522
331,156,450,514
332,153,449,518
333,146,452,522
334,156,456,508
335,151,461,508
336,156,457,507
337,149,462,509
338,161,450,509
339,151,445,524
340,159,440,521
341,160,431,529
342,147,434,539
343,157,422,541
344,154,422,544
345,145,430,545
346,157,430,533
347,153,432,535
348,151,437,532
349,144,445,531
350,148,450,522
351,154,454,512
352,157,448,515
353,155,447,518
354,150,443,527
355,149,448,523
356,155,448,517
357,146,454,520
358,154,450,516
359,139,463,518
360,151,464,505
361,153,463,504
