time,quite,jail,active
0,1120,0,0
1,1106,8,6
2,1013,22,85
3,747,49,324
4,635,74,411
5,635,98,387
6,637,125,358
7,642,145,333
8,642,165,313
9,635,200,285
10,648,211,261
11,646,232,242
12,648,244,228
13,652,251,217
14,644,268,208
15,645,285,190
16,652,298,170
17,664,305,151
18,665,314,141
19,666,321,133
20,675,316,129
21,671,317,132
22,663,322,135
23,667,321,132
24,669,325,126
25,684,318,118
26,681,317,122
27,671,317,132
28,669,318,133
29,674,317,129
30,672,310,138
31,659,310,151
32,663,315,142
33,668,310,142
34,676,311,133
35,677,301,142
36,679,301,140
37,668,296,156
38,661,304,155
39,660,307,153
40,665,307,148
41,653,320,147
42,675,321,124
43,695,306,119
44,687,298,135
45,676,289,155
46,665,289,166
47,649,299,172
48,662,307,151
49,665,307,148
50,660,311,149
51,673,309,138
52,668,307,145
53,672,299,149
54,655,310,155
55,664,315,141
56,679,315,126
57,689,313,118
58,683,323,114
59,695,320,105
60,687,327,106
61,673,330,117
62,685,318,117
63,690,321,109
64,702,313,105
65,695,315,110
66,673,314,133
67,667,312,141
68,669,314,137
69,670,322,128
70,675,315,130
71,686,317,117
72,685,318,117
73,671,326,123
74,686,323,111
75,694,316,110
76,700,319,101
77,712,307,101
78,700,296,124
79,662,308,150
80,675,307,138
81,664,309,147
82,677,302,141
83,669,302,149
84,665,308,147
85,680,305,135
86,676,310,134
87,685,309,126
88,677,317,126
89,677,323,120
90,702,310,108
91,708,308,104
92,702,305,113
93,695,311,114
94,682,313,125
95,684,311,125
96,689,308,123
97,677,306,137
98,668,305,147
99,662,307,151
100,656,323,141
101,673,314,133
102,678,315,127
103,685,308,127
104,689,312,119
105,703,302,115
106,681,308,131
107,666,313,141
108,672,313,135
109,672,304,144
110,657,314,149
111,665,317,138
112,665,322,133
113,674,323,123
114,686,322,112
115,697,325,98
116,709,321,90
117,699,314,107
118,676,319,125
119,675,313,132
120,669,314,137
121,663,326,131
122,678,319,123
123,677,326,117
124,686,329,105
125,693,330,97
126,706,321,93
127,717,325,78
128,719,316,85
129,728,302,90
130,701,295,124
131,697,292,131
132,669,293,158
133,657,302,161
134,658,306,156
135,678,286,156
136,650,295,175
137,662,296,162
138,661,297,162
139,666,299,155
140,662,305,153
141,670,308,142
142,668,310,142
143,654,317,149
144,665,313,142
145,659,317,144
146,666,323,131
147,681,326,113
148,695,322,103
149,680,317,123
150,665,326,129
151,684,316,120
152,683,312,125
153,675,310,135
154,680,311,129
155,681,305,134
156,674,315,131
157,693,311,116
158,678,310,132
159,677,310,133
160,669,313,138
161,674,312,134
162,673,326,121
163,672,333,115
164,684,324,112
165,697,315,108
166,693,315,112
167,697,313,110
168,702,303,115
169,691,309,120
170,672,317,131
171,669,319,132
172,685,317,118
173,711,300,109
174,684,306,130
175,694,306,120
176,686,309,125
177,687,311,122
178,683,312,125
179,691,307,122
180,688,311,121
181,690,313,117
182,674,323,123
183,677,324,119
184,683,310,127
185,679,307,134
186,670,311,139
187,668,317,135
188,680,321,119
189,703,305,112
190,690,303,127
191,670,299,151
192,658,308,154
193,671,312,137
194,669,323,128
195,675,330,115
196,691,329,100
197,702,323,95
198,700,311,109
199,680,314,126
200,678,317,125
201,677,312,131
202,675,313,132
203,679,313,128
204,692,304,124
205,660,310,150
206,659,315,146
207,662,319,139
208,671,319,130
209,670,316,134
210,679,306,135
211,685,309,126
212,671,321,128
213,685,318,117
214,684,307,129
215,669,309,142
216,663,317,140
217,672,313,135
218,667,310,143
219,658,317,145
220,673,315,132
221,683,308,129
222,693,312,115
223,695,318,107
224,696,317,107
225,695,320,105
226,712,317,91
227,738,313,69
228,743,303,74
229,729,305,86
230,727,312,81
231,725,310,85
232,712,312,96
233,701,307,112
234,687,312,121
235,681,310,129
236,671,310,139
237,658,318,144
238,675,319,126
239,675,324,121
240,687,319,114
241,690,311,119
242,683,309,128
243,669,316,135
244,658,325,137
245,684,310,126
246,678,316,126
247,670,316,134
248,672,321,127
249,670,325,125
250,684,328,108
251,717,321,82
252,724,318,78
253,705,313,102
254,694,308,118
255,693,313,114
256,670,312,138
257,676,307,137
258,678,308,134
259,688,297,135
260,667,298,155
261,666,300,154
262,678,293,149
263,663,294,163
264,665,292,163
265,658,299,163
266,667,295,158
267,652,310,158
268,665,307,148
269,664,310,146
270,674,303,143
271,661,309,150
272,666,311,143
273,685,308,127
274,676,319,125
275,684,319,117
276,693,316,111
277,684,312,124
278,676,310,134
