time,quite,jail,active
0,1120,0,0
1,1028,12,80
2,731,35,354
3,651,55,414
4,650,76,394
5,656,91,373
6,652,113,355
7,651,131,338
8,655,153,312
9,652,176,292
10,660,191,269
11,661,204,255
12,655,211,254
13,659,221,240
14,664,229,227
15,657,244,219
16,675,242,203
17,662,249,209
18,678,245,197
19,673,242,205
20,671,243,206
21,674,238,208
22,669,245,206
23,676,242,202
24,667,246,207
25,676,240,204
26,659,250,211
27,672,249,199
28,679,236,205
29,666,243,211
30,674,248,198
31,667,251,202
32,663,256,201
33,669,255,196
34,672,251,197
35,675,256,189
36,680,251,189
37,676,256,188
38,674,252,194
39,677,246,197
40,681,241,198
41,673,240,207
42,664,246,210
43,671,250,199
44,680,242,198
45,670,245,205
46,661,254,205
47,667,263,190
48,669,263,188
49,670,263,187
50,667,269,184
51,676,266,178
52,668,272,180
53,675,277,168
54,671,279,170
55,671,274,175
56,680,266,174
57,674,264,182
58,679,251,190
59,672,253,195
60,676,252,192
61,673,252,195
62,673,254,193
63,676,251,193
64,671,255,194
65,684,238,198
66,666,243,211
67,666,250,204
68,671,252,197
69,669,254,197
70,676,251,193
71,678,245,197
72,665,259,196
73,676,255,189
74,684,247,189
75,673,252,195
76,686,246,188
77,677,251,192
78,676,251,193
79,678,249,193
80,672,248,200
81,675,246,199
82,670,245,205
83,683,239,198
84,672,239,209
85,676,238,206
86,671,235,214
87,677,232,211
88,672,229,219
89,670,235,215
90,671,236,213
91,668,245,207
92,668,245,207
93,670,246,204
94,674,242,204
95,670,247,203
96,666,252,202
97,672,253,195
98,675,255,190
99,668,261,191
100,663,266,191
101,676,263,181
102,678,251,191
103,673,250,197
104,672,249,199
105,671,243,206
106,669,247,204
107,676,243,201
108,679,233,208
109,667,239,214
110,665,245,210
111,678,241,201
112,672,244,204
113,672,241,207
114,669,247,204
115,675,247,198
116,672,251,197
117,680,251,189
118,677,245,198
119,672,237,211
120,670,242,208
121,666,251,203
122,680,243,197
123,678,238,204
124,666,247,207
125,667,256,197
126,681,254,185
127,676,253,191
128,678,252,190
129,669,264,187
130,672,270,178
131,678,266,176
132,682,264,174
133,667,272,181
134,683,266,171
135,673,264,183
