time,quite,jail,active
0,1120,0,0
1,1057,6,57
2,696,34,390
3,600,64,456
4,599,90,431
5,599,116,405
6,603,138,379
7,604,162,354
8,603,189,328
9,604,212,304
10,604,238,278
11,605,257,258
12,610,281,229
13,606,307,207
14,610,328,182
15,612,347,161
16,620,362,138
17,608,381,131
18,616,398,106
19,636,418,66
20,648,430,42
21,670,433,17
22,687,425,8
23,702,416,2
24,721,399,0
25,733,387,0
26,749,371,0
27,758,360,2
28,772,348,0
29,787,333,0
30,798,322,0
31,813,307,0
32,830,290,0
33,837,283,0
34,818,265,37
35,772,264,84
36,730,264,126
37,641,282,197
38,625,288,207
39,621,295,204
40,618,302,200
41,618,314,188
42,632,322,166
43,636,334,150
44,635,341,144
45,624,351,145
46,622,362,136
47,628,373,119
48,633,391,96
49,643,402,75
50,651,409,60
51,666,416,38
52,685,418,17
53,704,412,4
54,722,398,0
55,740,380,0
56,760,360,0
57,770,348,2
58,774,342,4
59,785,335,0
60,806,314,0
61,815,304,1
62,825,295,0
63,840,280,0
64,854,266,0
65,867,253,0
66,879,240,1
67,887,230,3
68,910,209,1
69,921,199,0
70,942,178,0
71,959,161,0
72,967,152,1
73,977,143,0
74,989,131,0
75,1009,109,2
76,1017,103,0
77,1030,90,0
78,1044,75,1
79,1058,61,1
80,1048,57,15
81,948,66,106
82,703,88,329
83,602,116,402
84,605,139,376
85,604,157,359
86,605,175,340
87,609,191,320
88,606,214,300
89,607,241,272
90,609,258,253
91,601,287,232
92,605,308,207
93,608,326,186
94,613,342,165
95,615,362,143
96,613,378,129
97,628,392,100
98,643,404,73
99,663,415,42
100,684,417,19
101,700,414,6
102,718,401,1
103,725,389,6
104,733,382,5
105,755,365,0
106,771,349,0
107,788,332,0
108,796,322,2
109,808,312,0
110,820,299,1
111,821,291,8
112,838,282,0
113,847,272,1
114,864,254,2
115,873,245,2
116,887,233,0
117,906,213,1
118,922,198,0
119,927,192,1
120,945,175,0
121,959,161,0
122,974,146,0
123,993,127,0
124,1010,110,0
125,1018,102,0
126,1035,82,3
127,1023,78,19
128,938,80,102
129,672,99,349
130,604,121,395
131,607,140,373
132,604,167,349
133,610,181,329
134,610,197,313
135,609,210,301
136,605,236,279
137,606,253,261
138,605,274,241
139,607,293,220
140,606,314,200
141,607,339,174
142,628,346,146
143,629,362,129
144,627,383,110
145,635,396,89
146,648,413,59
147,658,413,49
148,672,417,31
149,682,419,19
150,706,410,4
151,721,394,5
152,731,379,10
153,750,367,3
154,758,355,7
155,751,350,19
156,766,341,13
157,777,332,11
158,771,324,25
159,751,319,50
160,746,321,53
161,753,318,49
162,735,321,64
163,686,338,96
164,675,342,103
165,663,349,108
166,663,352,105
167,646,361,113
168,637,367,116
169,625,374,121
170,619,384,117
171,628,398,94
172,647,406,67
173,680,402,38
174,692,405,23
175,714,399,7
176,732,387,1
177,743,377,0
178,757,363,0
179,770,349,1
180,792,328,0
181,806,312,2
182,812,299,9
183,805,289,26
184,801,278,41
185,814,275,31
186,824,277,19
187,820,268,32
188,808,267,45
189,742,280,98
190,666,292,162
191,630,307,183
192,610,326,184
193,612,339,169
194,619,347,154
195,626,350,144
196,622,364,134
197,633,370,117
198,633,376,111
199,629,379,112
200,622,385,113
201,636,390,94
202,645,397,78
203,675,400,45
204,695,399,26
205,708,397,15
206,728,390,2
207,749,371,0
208,769,351,0
209,779,340,1
210,788,332,0
211,808,312,0
212,816,304,0
213,824,296,0
214,826,289,5
215,784,291,45
216,731,295,94
217,677,306,137
218,634,315,171
219,612,335,173
220,617,342,161
221,613,354,153
222,623,360,137
223,629,371,120
224,640,372,108
225,636,384,100
226,657,379,84
227,653,384,83
228,654,387,79
229,657,384,79
230,674,379,67
231,681,391,48
232,711,384,25
233,726,382,12
234,739,371,10
235,746,365,9
236,751,351,18
237,753,346,21
238,756,334,30
239,756,332,32
240,739,327,54
241,710,336,74
242,692,352,76
243,692,360,68
244,684,363,73
245,683,359,78
246,680,366,74
247,695,364,61
248,704,359,57
249,702,363,55
250,713,364,43
251,733,369,18
252,730,363,27
253,726,348,46
254,710,352,58
255,701,362,57
256,718,363,39
257,723,358,39
258,685,362,73
259,684,359,77
260,676,357,87
261,660,363,97
262,655,374,91
263,652,390,78
264,665,395,60
265,679,396,45
266,699,382,39
267,705,379,36
268,715,372,33
269,724,371,25
270,742,376,2
271,762,358,0
272,770,344,6
273,754,335,31
274,747,329,44
275,717,331,72
276,686,343,91
277,695,344,81
278,694,352,74
279,688,358,74
280,662,370,88
281,662,377,81
282,661,377,82
283,673,379,68
284,677,381,62
285,690,381,49
286,712,388,20
287,726,379,15
288,732,368,20
289,750,353,17
290,770,342,8
291,794,324,2
292,814,306,0
293,830,290,0
294,838,280,2
295,853,266,1
296,863,257,0
297,882,238,0
298,901,219,0
299,917,203,0
300,930,190,0
301,945,175,0
302,951,168,1
303,897,169,54
304,778,178,164
305,643,189,288
306,615,203,302
307,614,215,291
308,607,234,279
309,608,248,264
310,618,262,240
311,608,275,237
312,612,293,215
313,607,310,203
314,614,323,183
315,619,334,167
316,613,347,160
317,622,349,149
318,619,361,140
319,619,376,125
320,634,394,92
321,647,408,65
322,667,416,37
323,684,422,14
324,708,412,0
325,722,398,0
326,731,389,0
327,745,375,0
328,759,361,0
329,774,346,0
330,779,339,2
331,795,325,0
332,813,306,1
333,824,296,0
334,831,289,0
335,848,272,0
336,866,254,0
337,879,240,1
338,888,221,11
339,862,216,42
340,826,216,78
341,695,233,192
342,615,250,255
343,617,271,232
344,614,289,217
345,624,295,201
346,623,301,196
347,610,317,193
348,620,321,179
349,621,332,167
350,624,337,159
351,612,348,160
352,619,364,137
353,621,377,122
354,628,378,114
355,638,382,100
356,629,388,103
357,625,401,94
358,649,419,52
359,684,420,16
360,701,412,7
361,725,394,1
362,733,387,0
363,748,372,0
364,765,355,0
365,778,342,0
366,792,327,1
367,806,314,0
368,815,305,0
369,824,296,0
370,839,281,0
371,858,262,0
372,879,241,0
373,888,227,5
374,908,212,0
375,923,196,1
376,934,186,0
377,933,166,21
378,857,166,97
379,682,179,259
380,615,197,308
381,612,212,296
382,613,225,282
383,612,242,266
384,612,258,250
385,610,273,237
386,618,288,214
387,611,301,208
388,608,327,185
389,618,334,168
390,626,340,154
391,618,360,142
392,620,366,134
393,624,380,116
394,646,387,87
395,662,401,57
396,677,415,28
397,703,416,1
398,710,409,1
399,717,393,10
400,733,382,5
401,733,375,12
402,747,370,3
403,756,364,0
404,768,352,0
405,791,328,1
406,802,318,0
407,818,301,1
408,839,280,1
409,853,267,0
410,872,247,1
411,869,240,11
412,848,237,35
413,795,241,84
414,746,246,128
415,633,260,227
416,621,272,227
417,615,284,221
418,618,294,208
419,612,311,197
420,614,326,180
421,626,326,168
422,611,339,170
423,614,359,147
424,619,371,130
425,625,383,112
426,629,397,94
427,644,415,61
428,670,411,39
429,686,405,29
430,696,400,24
431,693,402,25
432,706,398,16
433,727,390,3
434,738,382,0
435,753,367,0
436,762,358,0
437,772,347,1
438,779,341,0
439,793,327,0
440,806,312,2
441,814,306,0
442,835,285,0
443,856,264,0
444,871,249,0
445,881,238,1
446,892,228,0
447,906,214,0
448,920,200,0
449,931,189,0
450,889,179,52
451,773,182,165
452,660,190,270
453,617,204,299
454,610,218,292
455,616,229,275
456,618,239,263
457,612,252,256
458,611,268,241
459,620,274,226
460,611,291,218
461,615,300,205
462,610,317,193
463,612,331,177
464,618,337,165
465,615,348,157
466,616,362,142
467,614,381,125
468,631,390,99
469,640,407,73
470,661,410,49
471,668,420,32
472,681,424,15
473,685,421,14
474,690,414,16
475,698,403,19
476,698,398,24
477,704,398,18
478,723,392,5
479,736,384,0
480,756,363,1
481,785,335,0
482,794,322,4
483,801,315,4
484,818,301,1
485,835,282,3
486,837,263,20
487,805,265,50
488,777,274,69
489,754,283,83
490,665,293,162
491,645,307,168
492,634,316,170
493,624,331,165
494,620,344,156
495,646,338,136
496,645,348,127
497,648,355,117
498,650,357,113
499,640,369,111
500,627,381,112
501,638,385,97
502,641,396,83
503,658,397,65
504,666,397,57
505,693,403,24
506,722,397,1
507,725,381,14
508,722,375,23
509,718,373,29
510,739,367,14
511,759,358,3
512,772,348,0
513,788,331,1
514,803,317,0
515,811,304,5
516,795,291,34
517,768,291,61
518,716,299,105
519,678,310,132
520,638,322,160
521,624,333,163
522,623,357,140
523,652,368,100
524,666,373,81
525,673,374,73
526,676,379,65
527,680,391,49
528,696,379,45
529,685,377,58
530,679,388,53
531,703,375,42
532,721,379,20
533,741,378,1
534,765,355,0
535,784,335,1
536,798,322,0
537,818,301,1
538,833,287,0
539,853,265,2
540,869,249,2
541,880,238,2
542,858,233,29
543,807,230,83
544,724,242,154
545,627,251,242
546,621,258,241
547,604,278,238
548,616,288,216
549,610,301,209
550,620,317,183
551,616,333,171
552,619,344,157
553,612,354,154
554,618,373,129
555,619,385,116
556,627,399,94
557,644,400,76
