time,quite,jail,active
416,646,265,209
417,653,303,164
418,659,342,119
419,677,374,69
420,688,399,33
421,720,398,2
422,733,387,0
423,758,362,0
424,778,342,0
425,798,322,0
426,785,319,16
427,777,317,26
428,765,329,26
429,781,338,1
430,807,313,0
431,829,291,0
432,847,273,0
433,860,260,0
434,877,243,0
435,894,225,1
436,913,207,0
437,931,189,0
438,948,172,0
439,965,155,0
440,960,147,13
441,903,153,64
442,818,180,122
443,676,219,225
444,647,262,211
445,655,299,166
446,668,332,120
447,675,367,78
448,687,410,23
449,708,412,0
450,727,393,0
451,746,373,1
452,763,352,5
453,769,340,11
454,782,336,2
455,795,325,0
456,816,304,0
457,835,284,1
458,852,268,0
459,871,249,0
460,883,236,1
461,899,221,0
462,915,205,0
463,926,193,1
464,943,175,2
465,958,162,0
466,975,145,0
467,987,132,1
468,1002,118,0
469,1019,101,0
470,1035,84,1
471,1047,73,0
472,1058,62,0
473,1071,49,0
474,1061,44,15
475,951,69,100
476,679,119,322
477,630,176,314
478,633,231,256
479,635,282,203
480,649,325,146
481,654,373,93
482,682,407,31
483,704,414,2
484,718,402,0
485,725,395,0
486,739,381,0
487,753,366,1
488,765,355,0
489,778,342,0
490,801,319,0
491,818,302,0
492,840,280,0
493,860,260,0
494,874,245,1
495,896,224,0
496,918,202,0
497,932,187,1
498,951,168,1
499,967,153,0
500,989,131,0
501,1005,115,0
502,1019,101,0
503,1001,95,24
504,917,117,86
505,708,166,246
506,640,214,266
507,636,266,218
508,650,303,167
509,646,350,124
510,663,389,68
511,686,412,22
512,701,419,0
513,718,402,0
514,730,390,0
515,748,372,0
516,766,354,0
517,783,336,1
518,810,310,0
519,829,291,0
520,842,278,0
521,853,267,0
522,870,250,0
523,887,233,0
524,902,218,0
525,908,210,2
526,915,202,3
527,930,190,0
528,944,176,0
529,960,160,0
530,989,130,1
531,995,125,0
532,1017,103,0
533,1030,90,0
534,1042,76,2
535,1052,68,0
536,1067,53,0
537,1078,42,0
538,1083,37,0
539,1088,32,0
540,963,52,105
541,717,109,294
542,632,164,324
543,637,215,268
544,632,269,219
545,638,319,163
546,652,363,105
547,674,405,41
548,714,404,2
549,728,392,0
550,742,378,0
551,756,363,1
552,774,346,0
553,792,327,1
554,809,308,3
555,825,295,0
556,839,280,1
557,822,276,22
558,823,271,26
559,832,280,8
560,808,288,24
561,820,294,6
562,845,275,0
563,867,253,0
564,887,232,1
565,906,210,4
566,860,202,58
567,780,227,113
568,694,259,167
569,664,294,162
570,677,328,115
571,682,366,72
572,705,383,32
573,729,389,2
574,747,373,0
575,770,350,0
576,786,334,0
577,799,321,0
578,809,311,0
579,833,287,0
580,840,280,0
581,856,263,1
582,870,250,0
583,893,227,0
584,911,209,0
585,923,197,0
586,948,172,0
587,960,160,0
588,977,143,0
589,987,133,0
590,991,129,0
591,998,122,0
592,1018,102,0
593,1037,82,1
594,1024,77,19
595,1015,82,23
596,957,104,59
597,791,141,188
598,647,189,284
599,634,243,243
600,643,291,186
601,646,338,136
602,659,377,84
603,670,410,40
604,695,422,3
605,711,409,0
606,739,381,0
607,753,365,2
608,769,351,0
609,788,332,0
610,803,317,0
611,817,302,1
612,836,283,1
613,852,267,1
614,866,254,0
615,880,240,0
616,903,217,0
617,910,207,3
618,910,194,16
619,877,196,47
620,858,204,58
621,818,230,72
622,745,256,119
623,685,285,150
624,692,309,119
625,689,340,91
626,702,365,53
627,732,379,9
628,749,360,11
629,756,357,7
630,777,343,0
631,790,330,0
632,809,311,0
633,828,292,0
634,849,271,0
635,863,257,0
636,880,240,0
637,893,227,0
638,890,218,12
639,864,216,40
640,834,228,58
641,748,255,117
642,697,282,141
643,677,312,131
644,692,345,83
645,704,365,51
646,707,377,36
647,729,379,12
648,762,357,1
649,768,338,14
650,778,328,14
651,781,322,17
652,804,312,4
653,795,305,20
654,807,307,6
655,824,295,1
656,839,280,1
657,849,270,1
658,864,255,1
659,877,243,0
660,882,237,1
661,889,230,1
662,908,212,0
663,917,203,0
664,933,186,1
665,907,180,33
666,870,189,61
667,857,215,48
668,859,231,30
669,813,246,61
670,709,268,143
671,681,305,134
672,666,350,104
673,689,386,45
674,717,395,8
675,738,381,1
676,757,363,0
677,774,346,0
678,792,328,0
679,825,295,0
680,837,282,1
681,857,262,1
682,865,255,0
683,876,244,0
684,892,228,0
685,908,210,2
686,913,205,2
687,922,198,0
688,939,181,0
689,953,167,0
690,968,152,0
691,975,141,4
692,985,134,1
693,991,128,1
694,1001,119,0
695,1020,99,1
696,1031,89,0
697,1054,66,0
698,1056,64,0
699,1072,48,0
700,1080,40,0
701,1077,43,0
702,1082,38,0
703,1082,37,1
704,1080,38,2
705,1079,40,1
706,1082,37,1
707,1082,38,0
708,1084,35,1
709,1074,34,12
710,975,57,88
711,743,104,273
712,631,162,327
713,635,214,271
714,634,266,220
715,645,311,164
716,650,358,112
717,659,400,61
718,682,431,7
719,696,424,0
720,727,393,0
721,742,377,1
722,756,364,0
723,782,338,0
724,792,328,0
725,802,318,0
726,818,302,0
727,846,274,0
728,872,248,0
729,884,236,0
730,898,222,0
731,906,210,4
732,859,211,50
733,799,230,91
734,753,265,102
735,681,297,142
736,684,335,101
737,701,360,59
738,720,373,27
739,717,381,22
740,737,376,7
741,765,355,0
742,786,334,0
743,804,316,0
744,820,300,0
745,835,285,0
746,850,270,0
747,867,252,1
748,878,242,0
749,894,225,1
750,879,216,25
751,830,226,64
752,788,264,68
753,740,291,89
754,730,315,75
755,711,355,54
756,700,371,49
757,710,368,42
758,726,373,21
759,755,365,0
760,786,334,0
761,794,316,10
762,789,313,18
763,811,308,1
764,828,292,0
765,849,271,0
766,852,267,1
767,872,248,0
768,884,235,1
769,892,227,1
770,906,214,0
771,925,195,0
772,938,181,1
773,949,169,2
774,965,155,0
775,982,137,1
776,993,127,0
777,1005,115,0
778,1016,102,2
779,1026,94,0
780,1035,84,1
781,1049,69,2
782,1019,71,30
783,886,94,140
784,656,149,315
785,637,203,280
786,636,254,230
787,648,300,172
788,661,339,120
789,665,376,79
790,687,402,31
791,715,405,0
792,733,387,0
793,752,367,1
794,763,357,0
795,777,342,1
796,797,323,0
797,814,306,0
798,828,292,0
799,841,279,0
800,852,266,2
801,855,250,15
802,866,250,4
803,879,241,0
804,891,229,0
805,905,215,0
806,918,202,0
807,937,183,0
808,948,170,2
809,923,167,30
810,859,173,88
811,721,208,191
812,652,248,220
813,649,286,185
814,645,331,144
815,658,368,94
816,674,399,47
817,691,411,18
818,699,416,5
819,723,397,0
820,742,378,0
821,756,363,1
822,776,344,0
823,788,332,0
824,797,323,0
825,827,293,0
826,843,277,0
827,868,252,0
828,874,240,6
829,860,236,24
830,872,242,6
831,892,227,1
832,913,206,1
833,927,193,0
834,949,171,0
835,960,159,1
836,977,142,1
837,990,130,0
838,1009,111,0
839,1023,97,0
840,1042,78,0
841,1053,67,0
842,1050,58,12
843,966,66,88
844,718,114,288
845,630,171,319
846,638,219,263
847,634,273,213
848,641,318,161
849,647,366,107
850,659,404,57
851,686,423,11
852,699,420,1
853,718,402,0
854,738,382,0
855,755,365,0
856,775,345,0
857,790,329,1
858,805,315,0
859,818,302,0
860,839,281,0
861,846,272,2
862,867,253,0
863,882,237,1
864,905,215,0
865,922,198,0
866,938,182,0
867,950,170,0
868,965,154,1
869,977,143,0
870,990,124,6
871,988,113,19
872,918,132,70
873,761,165,194
874,653,199,268
875,643,244,233
876,643,287,190
877,642,334,144
878,653,376,91
879,675,413,32
880,696,420,4
881,712,408,0
882,730,389,1
883,747,373,0
884,760,360,0
885,775,345,0
886,788,332,0
887,790,324,6
888,810,310,0
889,827,292,1
890,844,275,1
891,859,261,0
892,869,249,2
893,887,233,0
894,906,214,0
895,925,194,1
896,948,172,0
897,963,157,0
898,959,147,14
899,941,154,25
900,963,157,0
901,984,136,0
902,1005,115,0
903,1021,99,0
904,1030,89,1
905,1043,76,1
906,1047,73,0
907,1055,65,0
908,1059,61,0
909,1060,59,1
910,1059,60,1
911,1023,64,33
912,900,100,120
913,655,155,310
914,634,207,279
915,638,256,226
916,645,305,170
917,658,342,120
918,669,379,72
919,681,417,22
920,703,417,0
921,728,391,1
922,741,379,0
923,760,360,0
924,771,346,3
925,787,333,0
926,803,317,0
927,825,295,0
928,840,280,0
929,854,266,0
930,866,254,0
931,865,238,17
932,838,246,36
933,834,267,19
934,831,269,20
935,827,269,24
936,800,263,57
937,772,270,78
938,777,288,55
939,763,319,38
940,741,333,46
941,725,350,45
942,721,357,42
943,741,364,15
944,777,343,0
945,793,322,5
946,818,302,0
947,830,290,0
948,845,274,1
949,856,264,0
950,839,262,19
951,801,272,47
952,758,292,70
953,744,318,58
954,717,338,65
955,724,365,31
956,746,362,12
957,765,354,1
958,784,336,0
959,800,319,1
960,825,295,0
961,852,268,0
962,862,257,1
963,891,229,0
964,916,204,0
965,928,192,0
966,942,178,0
967,961,159,0
968,972,148,0
969,984,136,0
970,1008,112,0
971,1022,98,0
972,1023,95,2
973,1031,89,0
974,1038,81,1
975,1045,75,0
976,1055,65,0
977,1062,57,1
978,1068,52,0
979,1072,48,0
980,1077,43,0
981,1067,37,16
982,946,62,112
983,738,112,270
984,636,164,320
985,635,215,270
986,631,271,218
987,640,321,159
988,648,370,102
989,662,413,45
990,688,428,4
991,705,415,0
992,722,398,0
993,740,380,0
994,753,367,0
995,767,353,0
996,784,335,1
997,801,318,1
998,817,303,0
999,830,290,0
1000,850,270,0
