time,quite,jail,active
0,1280,0,0
1,1118,15,147
2,782,42,456
3,729,67,484
4,733,94,453
5,731,126,423
6,731,153,396
7,738,171,371
8,736,189,355
9,738,214,328
10,737,234,309
11,738,253,289
12,741,269,270
13,738,291,251
14,748,298,234
15,742,314,224
16,745,325,210
17,740,345,195
18,746,358,176
19,738,378,164
20,753,382,145
21,747,390,143
22,759,404,117
23,766,405,109
24,779,408,93
25,800,415,65
26,825,414,41
27,864,400,16
28,866,398,16
29,885,380,15
30,898,364,18
31,892,346,42
32,872,339,69
33,840,340,100
34,770,352,158
35,766,348,166
36,759,354,167
37,764,347,169
38,752,360,168
39,756,373,151
40,770,371,139
41,754,380,146
42,764,381,135
43,769,394,117
44,780,394,106
45,771,404,105
46,762,405,113
47,765,413,102
48,777,406,97
49,777,406,97
50,782,402,96
51,776,402,102
52,782,403,95
53,801,400,79
54,825,384,71
55,824,386,70
56,826,383,71
57,820,387,73
58,802,387,91
59,785,391,104
60,779,406,95
61,805,399,76
62,820,394,66
63,826,392,62
64,838,396,46
65,840,393,47
66,855,374,51
67,853,364,63
68,810,370,100
69,782,376,122
70,764,388,128
71,761,388,131
72,757,394,129
73,748,405,127
74,770,411,99
75,783,405,92
76,788,403,89
77,793,406,81
78,804,406,70
79,799,412,69
80,811,408,61
81,809,416,55
82,831,405,44
83,843,406,31
84,841,386,53
85,824,384,72
86,811,385,84
87,809,379,92
88,791,382,107
89,779,376,125
90,762,380,138
91,760,379,141
92,764,385,131
93,776,383,121
94,783,384,113
95,793,379,108
96,775,380,125
97,774,385,121
98,773,390,117
99,773,386,121
100,773,390,117
101,761,393,126
102,775,380,125
103,768,384,128
104,756,392,132
105,772,397,111
106,771,393,116
107,780,405,95
108,794,405,81
109,796,413,71
110,809,408,63
111,802,400,78
112,808,401,71
113,821,400,59
114,829,396,55
115,853,386,41
116,860,382,38
117,836,381,63
118,839,378,63
119,818,388,74
120,825,392,63
121,836,393,51
122,844,375,61
123,845,363,72
124,841,374,65
125,832,383,65
126,821,374,85
127,815,371,94
128,819,359,102
129,788,354,138
130,765,358,157
131,747,369,164
132,763,359,158
133,748,373,159
134,752,375,153
135,759,379,142
136,764,383,133
137,782,380,118
138,774,375,131
139,758,377,145
140,756,389,135
141,774,386,120
142,757,397,126
143,769,394,117
144,762,403,115
145,775,413,92
146,783,412,85
147,800,407,73
148,813,410,57
149,843,401,36
150,851,399,30
151,877,395,8
152,899,379,2
153,926,354,0
154,942,338,0
155,970,310,0
156,988,292,0
157,1010,269,1
158,1036,243,1
159,1057,222,1
160,1075,204,1
161,1049,191,40
162,939,189,152
163,788,203,289
164,747,215,318
165,745,227,308
166,745,234,301
167,746,246,288
168,751,249,280
169,749,253,278
170,752,255,273
171,742,266,272
172,741,279,260
173,744,288,248
174,742,299,239
175,750,301,229
176,748,311,221
177,747,319,214
178,744,326,210
179,739,343,198
180,742,365,173
181,746,376,158
182,748,391,141
183,746,408,126
184,755,416,109
185,763,426,91
186,794,420,66
187,796,422,62
188,819,410,51
189,824,406,50
190,828,404,48
191,854,387,39
192,883,377,20
193,912,368,0
194,932,347,1
195,959,321,0
196,984,293,3
197,1008,272,0
198,1032,247,1
199,1048,232,0
200,1064,214,2
201,1083,193,4
202,1091,186,3
203,1109,171,0
204,1118,162,0
205,1126,147,7
206,1144,135,1
207,1151,128,1
208,1172,108,0
209,1184,96,0
210,1194,86,0
