time,quite,jail,active
0,1120,0,0
1,696,18,406
2,636,50,434
3,627,81,412
4,633,106,381
5,634,131,355
6,636,158,326
7,639,173,308
8,634,195,291
9,636,220,264
10,641,230,249
11,638,245,237
12,637,255,228
13,639,268,213
14,642,280,198
15,646,291,183
16,651,301,168
17,653,307,160
18,660,299,161
19,652,305,163
20,642,306,172
21,648,314,158
22,648,318,154
23,655,313,152
24,657,310,153
25,650,310,160
26,645,312,163
27,654,315,151
28,665,315,140
29,660,316,144
30,663,305,152
31,656,298,166
32,669,290,161
33,664,288,168
34,656,286,178
35,648,296,176
36,661,289,170
37,665,285,170
38,663,279,178
39,653,286,181
40,651,291,178
41,663,289,168
42,669,276,175
43,658,277,185
44,655,275,190
45,664,265,191
46,651,270,199
47,655,268,197
48,644,279,197
49,651,275,194
50,651,276,193
51,650,272,198
52,650,270,200
53,654,269,197
54,665,259,196
55,652,260,208
56,653,265,202
57,658,266,196
58,649,268,203
59,659,267,194
60,654,276,190
61,652,280,188
62,659,279,182
63,657,281,182
64,658,287,175
65,661,287,172
66,670,274,176
67,672,271,177
68,666,277,177
69,663,280,177
70,657,274,189
71,651,285,184
72,653,289,178
73,648,295,177
74,651,296,173
75,649,298,173
76,657,299,164
77,652,301,167
78,653,303,164
79,652,303,165
80,646,309,165
81,654,308,158
82,653,300,167
83,648,294,178
84,659,292,169
85,660,287,173
86,654,287,179
87,652,298,170
88,652,297,171
89,651,297,172
90,664,292,164
91,662,291,167
92,667,280,173
93,652,282,186
94,651,287,182
95,653,292,175
96,655,294,171
97,664,290,166
98,655,290,175
99,653,295,172
100,664,291,165
101,660,286,174
102,665,280,175
103,661,279,180
104,652,291,177
105,652,294,174
106,654,303,163
107,650,307,163
108,665,302,153
109,654,307,159
110,661,304,155
111,656,308,156
112,656,311,153
113,658,308,154
114,657,302,161
115,655,304,161
116,649,313,158
117,657,307,156
118,660,300,160
119,654,304,162
120,657,299,164
121,651,302,167
122,653,299,168
123,657,296,167
124,646,300,174
125,653,300,167
126,645,298,177
127,656,297,167
128,656,295,169
129,650,296,174
130,656,298,166
131,657,297,166
132,650,301,169
133,649,305,166
134,651,309,160
135,652,311,157
136,658,299,163
137,659,293,168
138,674,276,170
139,659,272,189
140,653,277,190
141,657,267,196
142,651,271,198
143,656,267,197
144,659,264,197
145,655,271,194
146,651,277,192
147,654,273,193
148,647,285,188
149,663,279,178
150,655,284,181
151,655,293,172
152,660,294,166
153,652,294,174
154,659,284,177
155,656,277,187
156,653,276,191
157,654,276,190
158,653,280,187
159,652,278,190
160,647,282,191
161,662,276,182
162,648,276,196
163,656,276,188
164,658,277,185
165,654,273,193
166,654,277,189
167,650,281,189
168,653,284,183
169,647,282,191
170,664,278,178
171,652,287,181
172,648,290,182
173,660,283,177
174,661,286,173
175,660,288,172
176,654,293,173
177,656,296,168
178,651,292,177
179,642,300,178
180,653,297,170
181,648,299,173
182,659,300,161
183,660,295,165
184,662,292,166
185,644,302,174
186,652,306,162
187,651,310,159
