time,quite,jail,active
0,1280,0,0
1,1183,20,77
2,820,44,416
3,710,76,494
4,712,105,463
5,716,128,436
6,715,152,413
7,711,181,388
8,711,209,360
9,718,232,330
10,716,249,315
11,716,269,295
12,718,288,274
13,720,305,255
14,722,326,232
15,721,344,215
16,734,355,191
17,725,372,183
18,725,392,163
19,745,394,141
20,737,407,136
21,735,424,121
22,737,445,98
23,765,453,62
24,769,467,44
25,807,460,13
26,833,435,12
27,862,416,2
28,876,404,0
29,897,382,1
30,933,347,0
31,952,328,0
32,974,306,0
33,1002,277,1
34,1022,258,0
35,1042,236,2
36,990,224,66
37,864,232,184
38,730,241,309
39,736,244,300
40,723,267,290
41,725,283,272
42,721,301,258
43,727,314,239
44,732,326,222
45,729,336,215
46,739,339,202
47,737,337,206
48,720,357,203
49,724,367,189
50,727,383,170
51,735,398,147
52,749,403,128
53,773,406,101
54,779,416,85
55,782,428,70
56,800,426,54
57,810,425,45
58,845,419,16
59,863,417,0
60,888,392,0
61,908,368,4
62,913,352,15
63,931,328,21
64,942,317,21
65,950,311,19
66,910,301,69
67,843,302,135
68,785,310,185
69,738,320,222
70,726,334,220
71,739,336,205
72,726,342,212
73,734,350,196
74,738,353,189
75,728,364,188
76,738,370,172
77,733,377,170
78,735,380,165
79,742,385,153
80,736,399,145
81,748,400,132
82,745,408,127
83,740,417,123
84,748,426,106
85,757,439,84
86,774,447,59
87,794,460,26
88,832,448,0
89,852,428,0
90,880,400,0
91,893,387,0
92,903,375,2
93,920,360,0
94,940,338,2
95,970,308,2
96,994,286,0
97,1017,262,1
98,1057,223,0
99,1070,210,0
100,1094,186,0
101,1053,170,57
102,880,178,222
103,730,189,361
104,728,199,353
105,723,219,338
106,728,229,323
107,737,227,316
108,717,256,307
109,732,261,287
110,725,279,276
111,733,286,261
112,722,299,259
113,725,315,240
114,731,323,226
115,726,333,221
116,725,351,204
117,721,374,185
118,731,382,167
119,740,401,139
120,747,413,120
121,749,424,107
122,754,436,90
123,752,457,71
124,778,456,46
125,819,456,5
126,835,445,0
127,864,416,0
128,881,397,2
129,901,373,6
130,921,357,2
131,954,325,1
132,980,298,2
133,1003,277,0
134,1020,259,1
135,1046,233,1
136,1064,211,5
137,1060,190,30
138,946,186,148
139,769,200,311
140,721,220,339
141,728,235,317
142,723,254,303
143,726,265,289
144,722,284,274
145,727,294,259
146,721,319,240
147,734,327,219
148,725,344,211
149,722,354,204
150,730,365,185
151,728,382,170
152,735,393,152
153,736,412,132
154,752,421,107
155,755,429,96
156,757,444,79
157,785,453,42
158,820,451,9
159,843,437,0
160,860,419,1
161,894,386,0
162,915,362,3
163,925,341,14
164,930,326,24
165,904,318,58
166,840,314,126
167,755,327,198
168,737,330,213
169,734,335,211
170,741,335,204
171,730,348,202
172,731,355,194
173,733,355,192
174,723,370,187
175,733,375,172
176,737,375,168
177,727,390,163
178,747,393,140
179,740,396,144
180,739,406,135
181,745,421,114
182,767,421,92
183,778,432,70
184,787,443,50
185,801,442,37
186,813,440,27
187,834,425,21
188,853,425,2
189,874,405,1
190,900,380,0
191,926,353,1
192,908,336,36
193,853,321,106
194,802,325,153
195,750,336,194
196,732,347,201
197,734,353,193
198,731,361,188
199,733,362,185
200,734,372,174
201,730,382,168
202,738,387,155
203,737,390,153
204,728,399,153
205,730,412,138
206,743,409,128
207,742,408,130
208,747,414,119
209,751,420,109
210,758,417,105
211,748,415,117
212,747,415,118
213,743,427,110
214,768,433,79
215,776,436,68
216,788,446,46
217,804,445,31
218,813,446,21
219,830,439,11
220,847,427,6
221,873,407,0
222,898,380,2
223,919,360,1
224,952,328,0
225,988,291,1
226,1008,272,0
227,1030,248,2
228,1051,227,2
229,1065,210,5
230,1005,194,81
231,854,190,236
232,726,210,344
233,730,220,330
234,720,235,325
235,728,246,306
236,724,260,296
237,729,267,284
238,726,283,271
239,724,295,261
240,729,300,251
241,725,320,235
242,720,340,220
243,728,354,198
244,721,373,186
245,734,383,163
246,725,400,155
247,726,418,136
248,735,423,122
249,740,436,104
250,753,450,77
251,782,460,38
252,803,451,26
253,838,440,2
254,861,419,0
255,878,402,0
256,900,380,0
257,922,358,0
258,940,340,0
259,967,312,1
260,989,290,1
261,1007,272,1
262,1028,251,1
263,1055,225,0
264,1067,213,0
265,1088,192,0
266,1099,181,0
267,1111,169,0
268,1127,153,0
269,1093,145,42
270,933,148,199
271,769,163,348
272,728,175,377
273,727,184,369
274,731,193,356
275,726,209,345
276,720,220,340
277,721,240,319
278,732,247,301
279,722,268,290
280,725,282,273
281,722,303,255
282,722,318,240
283,731,325,224
284,719,338,223
285,720,357,203
286,718,379,183
287,740,388,152
288,748,404,128
289,762,416,102
290,776,414,90
291,789,421,70
292,781,423,76
293,779,430,71
294,780,443,57
295,814,445,21
296,832,429,19
297,836,418,26
298,849,406,25
299,861,391,28
300,885,369,26
301,852,368,60
302,816,371,93
303,780,391,109
304,760,397,123
305,757,405,118
306,761,418,101
307,780,415,85
308,788,410,82
309,781,413,86
310,784,416,80
311,803,411,66
312,810,403,67
313,795,389,96
314,768,396,116
315,750,405,125
316,761,402,117
317,754,413,113
318,765,411,104
319,776,401,103
320,762,402,116
321,757,404,119
322,750,408,122
323,753,408,119
324,758,416,106
325,760,415,105
326,756,417,107
327,769,425,86
328,770,441,69
329,790,445,45
330,800,445,35
331,821,439,20
332,847,422,11
333,871,406,3
334,905,374,1
335,928,352,0
336,957,322,1
337,972,306,2
338,993,287,0
339,1019,261,0
340,1035,245,0
341,1054,226,0
342,1074,205,1
343,1083,196,1
344,1074,174,32
345,976,164,140
346,767,174,339
347,722,191,367
348,724,208,348
349,729,219,332
350,725,233,322
351,719,255,306
352,728,270,282
353,733,280,267
354,723,299,258
355,730,305,245
356,728,320,232
357,721,338,221
358,736,345,199
359,721,365,194
360,733,369,178
361,724,387,169
362,730,403,147
363,731,417,132
364,735,432,113
365,742,441,97
366,756,437,87
367,762,447,71
368,802,449,29
369,841,434,5
370,855,423,2
371,884,396,0
372,898,381,1
373,930,348,2
374,958,322,0
375,987,292,1
376,1017,262,1
377,1038,242,0
378,1050,229,1
379,1071,209,0
380,1084,193,3
381,1046,189,45
382,888,193,199
383,735,202,343
384,728,217,335
385,725,230,325
386,731,239,310
387,726,251,303
388,729,259,292
389,727,270,283
390,725,289,266
391,726,297,257
392,724,316,240
393,731,316,233
394,730,324,226
395,724,346,210
396,726,356,198
397,727,366,187
398,728,376,176
399,731,388,161
400,734,405,141
401,737,409,134
402,742,421,117
403,748,433,99
404,763,434,83
405,760,451,69
406,794,450,36
407,830,437,13
408,840,425,15
409,858,412,10
410,890,382,8
411,880,365,35
412,855,362,63
413,868,358,54
414,873,352,55
415,852,349,79
416,825,341,114
417,780,347,153
418,753,351,176
419,741,362,177
420,736,370,174
421,731,389,160
422,745,395,140
423,738,411,131
424,754,415,111
425,762,411,107
426,753,414,113
427,741,419,120
428,761,410,109
429,752,418,110
430,759,425,96
431,765,431,84
432,814,428,38
433,824,426,30
434,830,419,31
435,843,410,27
436,856,403,21
437,867,384,29
438,852,376,52
439,841,377,62
440,816,375,89
441,786,381,113
442,761,392,127
443,752,402,126
444,756,401,123
445,741,412,127
446,747,412,121
447,753,414,113
448,760,416,104
449,768,421,91
450,787,419,74
451,791,423,66
452,790,431,59
453,797,416,67
454,828,398,54
455,852,383,45
456,871,377,32
457,891,379,10
458,898,358,24
459,906,338,36
460,876,335,69
461,798,353,129
462,770,357,153
463,750,358,172
464,727,372,181
465,727,386,167
466,735,398,147
467,737,407,136
468,739,412,129
469,742,412,126
470,740,418,122
471,744,417,119
472,754,422,104
473,750,432,98
474,770,439,71
475,797,428,55
476,801,431,48
477,799,426,55
478,797,425,58
479,817,421,42
480,821,412,47
481,808,420,52
482,833,419,28
483,855,409,16
484,885,393,2
485,895,383,2
486,920,360,0
487,948,330,2
488,973,307,0
489,991,287,2
490,991,265,24
491,905,269,106
492,805,277,198
493,727,296,257
494,730,296,254
495,721,317,242
496,728,325,227
497,732,334,214
498,742,339,199
499,732,350,198
500,737,359,184
501,730,370,180
502,729,380,171
503,742,386,152
504,733,395,152
505,734,409,137
506,740,409,131
507,743,416,121
508,751,420,109
509,759,425,96
510,751,438,91
511,777,441,62
512,784,451,45
513,790,454,36
514,813,447,20
515,841,429,10
516,837,417,26
517,846,408,26
518,860,399,21
519,863,386,31
520,858,386,36
521,868,383,29
522,893,364,23
523,902,354,24
524,887,346,47
525,861,346,73
526,844,352,84
527,804,358,118
528,756,365,159
529,756,365,159
530,740,378,162
531,737,379,164
532,739,386,155
533,727,397,156
534,741,398,141
535,754,397,129
536,751,396,133
537,748,400,132
538,750,397,133
539,746,402,132
540,755,407,118
541,761,419,100
542,771,427,82
543,772,434,74
544,786,426,68
545,805,424,51
546,809,423,48
547,811,419,50
548,825,413,42
549,850,403,27
550,862,383,35
551,861,387,32
552,879,370,31
553,869,368,43
554,861,371,48
555,853,382,45
556,863,382,35
557,854,380,46
558,791,381,108
559,786,386,108
560,775,382,123
561,739,390,151
562,736,391,153
563,740,391,149
564,738,399,143
565,746,404,130
566,755,405,120
567,766,405,109
568,764,404,112
569,782,405,93
570,797,408,75
571,790,410,80
572,786,410,84
573,787,418,75
574,786,424,70
575,812,415,53
576,815,408,57
577,806,412,62
578,798,410,72
579,808,413,59
580,822,408,50
581,849,393,38
582,863,384,33
583,883,381,16
584,894,376,10
585,902,355,23
586,873,339,68
587,824,342,114
588,799,348,133
589,764,351,165
590,737,352,191
591,727,365,188
592,745,362,173
593,734,370,176
594,739,381,160
595,737,390,153
596,740,397,143
597,735,401,144
598,746,406,128
