time,quite,jail,active
0,640,0,0
1,599,5,36
2,532,22,86
3,418,50,172
4,353,73,214
5,352,99,189
6,351,125,164
7,353,147,140
8,369,170,101
9,375,194,71
10,392,206,42
11,410,212,18
12,422,218,0
13,425,215,0
14,437,203,0
15,443,192,5
16,452,187,1
17,455,184,1
18,471,169,0
19,477,163,0
20,485,155,0
21,495,145,0
22,510,129,1
23,519,120,1
24,533,106,1
25,540,99,1
26,543,96,1
27,558,81,1
28,566,73,1
29,571,68,1
30,578,62,0
31,585,55,0
32,589,51,0
33,596,44,0
34,601,39,0
35,606,34,0
36,613,27,0
37,617,21,2
38,604,22,14
39,587,30,23
40,574,46,20
41,583,57,0
42,586,54,0
43,589,50,1
44,590,49,1
45,594,46,0
46,595,45,0
47,598,42,0
48,602,37,1
49,603,37,0
50,606,34,0
51,608,32,0
52,609,31,0
53,606,28,6
54,567,33,40
55,546,43,51
56,496,62,82
57,427,83,130
58,375,105,160
59,359,124,157
60,356,150,134
61,358,181,101
62,384,199,57
63,410,216,14
64,430,210,0
65,439,201,0
66,446,194,0
67,459,181,0
68,466,173,1
69,475,165,0
70,486,153,1
71,499,141,0
72,506,134,0
73,513,127,0
74,522,118,0
75,532,108,0
76,538,102,0
77,546,94,0
78,549,91,0
79,555,85,0
80,568,72,0
81,578,62,0
82,586,53,1
83,591,49,0
84,598,42,0
85,604,36,0
86,617,23,0
87,618,22,0
88,624,16,0
89,625,15,0
90,629,11,0
91,629,11,0
92,627,10,3
93,627,12,1
94,628,12,0
95,626,13,1
96,626,14,0
97,626,14,0
98,627,13,0
99,628,12,0
100,627,13,0
101,614,14,12
102,559,28,53
103,507,44,89
104,427,70,143
105,373,95,172
106,356,124,160
107,359,145,136
108,361,165,114
109,378,185,77
110,397,202,41
111,416,217,7
112,426,213,1
113,435,204,1
114,443,192,5
115,452,187,1
116,459,181,0
117,470,170,0
118,479,161,0
119,484,156,0
120,492,148,0
121,501,138,1
122,517,122,1
123,525,113,2
124,529,111,0
125,537,102,1
126,544,96,0
127,558,81,1
128,563,77,0
129,569,71,0
130,574,66,0
131,576,63,1
132,583,57,0
133,591,48,1
134,603,37,0
135,609,30,1
136,614,26,0
137,616,20,4
138,591,21,28
139,531,35,74
140,462,58,120
141,420,84,136
142,367,108,165
143,358,136,146
144,372,147,121
145,363,167,110
146,376,180,84
147,392,196,52
148,394,212,34
149,403,213,24
150,412,215,13
151,430,210,0
152,438,202,0
153,445,195,0
154,457,183,0
155,464,176,0
156,471,167,2
157,480,160,0
158,488,151,1
159,496,144,0
160,506,134,0
161,520,119,1
162,528,112,0
163,540,98,2
164,543,92,5
165,529,94,17
166,515,95,30
167,497,95,48
168,501,110,29
169,514,111,15
170,532,107,1
171,539,101,0
172,551,89,0
173,557,83,0
174,564,76,0
175,574,66,0
176,575,64,1
177,579,60,1
178,584,56,0
179,586,54,0
180,590,49,1
181,592,48,0
182,594,46,0
183,597,42,1
184,600,40,0
185,601,39,0
186,603,37,0
187,607,33,0
188,607,31,2
189,612,27,1
190,616,24,0
191,618,22,0
192,623,17,0
193,623,17,0
194,612,17,11
195,565,21,54
196,497,36,107
197,420,56,164
198,353,88,199
199,355,107,178
200,352,130,158
201,357,154,129
202,368,175,97
203,380,202,58
204,387,217,36
205,399,224,17
206,407,227,6
207,423,217,0
208,433,207,0
209,438,202,0
210,446,193,1
211,451,188,1
212,457,183,0
213,465,175,0
214,479,161,0
215,486,154,0
216,502,137,1
217,511,129,0
218,523,117,0
219,513,107,20
220,503,108,29
221,488,116,36
222,489,121,30
223,484,127,29
224,486,124,30
225,497,132,11
226,513,126,1
227,521,119,0
228,522,114,4
229,530,110,0
230,535,105,0
231,545,95,0
232,552,88,0
233,560,80,0
234,563,77,0
235,568,72,0
236,570,70,0
237,572,68,0
238,577,63,0
239,579,61,0
240,582,58,0
241,569,58,13
242,557,59,24
243,548,67,25
244,524,73,43
245,491,85,64
246,468,101,71
247,443,103,94
248,416,116,108
249,399,139,102
250,380,155,105
251,373,176,91
252,381,195,64
253,391,209,40
254,416,211,13
255,426,213,1
256,439,201,0
257,443,196,1
258,450,187,3
259,455,182,3
260,470,170,0
261,478,162,0
262,481,159,0
263,494,146,0
264,504,136,0
265,515,125,0
266,520,119,1
267,529,111,0
268,532,108,0
269,542,98,0
270,549,91,0
271,556,84,0
272,563,77,0
273,567,73,0
274,579,61,0
275,587,53,0
276,597,43,0
277,593,37,10
278,573,35,32
279,527,41,72
280,455,61,124
281,380,91,169
282,356,119,165
283,358,147,135
284,355,174,111
285,371,188,81
286,388,204,48
287,402,220,18
288,413,227,0
289,422,218,0
290,430,210,0
291,436,202,2
292,441,199,0
293,450,190,0
294,462,178,0
295,464,175,1
296,472,168,0
297,483,157,0
298,490,147,3
299,497,143,0
300,509,131,0
301,521,119,0
302,528,112,0
303,539,101,0
304,548,91,1
305,545,84,11
306,529,86,25
307,527,85,28
308,518,87,35
309,515,89,36
310,508,93,39
311,492,97,51
312,487,108,45
313,475,115,50
314,430,129,81
315,396,143,101
316,398,153,89
317,404,174,62
318,407,189,44
319,427,197,16
320,442,195,3
321,447,193,0
322,452,188,0
323,461,179,0
324,468,172,0
325,484,156,0
326,491,149,0
327,505,135,0
328,514,126,0
329,519,121,0
330,528,112,0
331,539,101,0
332,547,93,0
333,559,81,0
334,563,77,0
335,574,66,0
336,581,59,0
337,591,49,0
338,597,43,0
339,603,37,0
340,605,35,0
341,578,34,28
342,492,44,104
343,408,65,167
344,364,90,186
345,352,114,174
346,358,136,146
347,360,162,118
348,379,181,80
349,388,191,61
350,404,203,33
351,414,212,14
352,424,212,4
353,433,206,1
354,449,191,0
355,451,188,1
356,455,184,1
357,465,174,1
358,469,167,4
359,470,161,9
360,476,159,5
361,487,151,2
362,494,146,0
363,510,130,0
364,519,121,0
365,523,117,0
366,534,106,0
367,542,98,0
368,560,80,0
369,568,72,0
370,576,64,0
371,585,55,0
372,591,49,0
373,602,38,0
374,607,32,1
375,612,27,1
376,615,25,0
377,618,22,0
378,622,18,0
379,622,17,1
380,615,17,8
381,595,22,23
382,567,31,42
383,521,42,77
384,459,61,120
385,395,88,157
386,366,116,158
387,358,140,142
388,365,164,111
389,377,182,81
390,392,197,51
391,413,212,15
392,431,209,0
393,436,204,0
394,437,201,2
395,449,191,0
396,456,184,0
397,460,180,0
398,466,174,0
399,471,168,1
400,472,168,0
401,482,158,0
402,493,147,0
403,501,139,0
404,509,131,0
405,516,124,0
406,527,113,0
407,527,104,9
408,520,98,22
409,508,96,36
410,500,98,42
411,496,109,35
412,478,119,43
413,480,128,32
414,500,130,10
415,511,129,0
416,526,111,3
417,518,108,14
418,507,109,24
419,475,116,49
420,449,128,63
421,438,148,54
422,436,163,41
423,451,166,23
424,459,166,15
425,482,154,4
426,490,150,0
427,494,146,0
428,497,143,0
429,501,139,0
430,509,131,0
431,519,121,0
432,531,109,0
433,538,102,0
434,552,88,0
435,558,82,0
436,566,72,2
437,554,72,14
438,518,76,46
439,442,97,101
440,414,113,113
441,419,119,102
442,390,136,114
443,379,163,98
444,379,185,76
445,395,198,47
446,420,208,12
447,437,202,1
448,445,194,1
449,453,187,0
450,462,176,2
451,476,164,0
452,481,159,0
453,485,155,0
454,494,146,0
455,504,136,0
456,509,131,0
457,518,122,0
