time,quite,jail,active
0,1120,0,0
1,1097,17,6
2,1098,22,0
3,1098,21,1
4,1098,22,0
5,1099,21,0
6,1099,21,0
7,1098,22,0
8,1098,21,1
9,1097,23,0
10,1098,22,0
11,1098,22,0
12,1098,22,0
13,1099,20,1
14,1097,23,0
15,1097,23,0
16,1098,22,0
17,1099,20,1
18,1099,21,0
19,1099,21,0
20,1098,22,0
21,1097,23,0
22,1097,23,0
23,1101,19,0
24,1097,21,2
25,1099,21,0
26,1097,23,0
27,1100,20,0
28,1098,21,1
29,1099,21,0
30,1100,19,1
31,1098,20,2
32,1101,19,0
33,1098,22,0
34,1099,21,0
35,1101,19,0
36,1097,22,1
37,1098,22,0
38,1101,19,0
39,1099,20,1
40,1098,22,0
41,1097,23,0
42,1101,19,0
43,1098,21,1
44,1097,23,0
45,1098,22,0
46,1099,21,0
47,1097,23,0
48,1099,21,0
49,1098,22,0
50,1100,20,0
51,1097,23,0
52,1098,22,0
53,1098,22,0
54,1097,23,0
55,1100,20,0
56,1099,21,0
57,1098,21,1
58,1098,22,0
59,1097,22,1
60,1098,21,1
61,1099,21,0
62,1099,21,0
63,1098,21,1
64,1098,22,0
65,1097,23,0
66,1097,23,0
67,1100,20,0
68,1098,21,1
69,1099,21,0
70,1097,23,0
71,1099,21,0
72,1101,18,1
73,1098,22,0
74,1100,20,0
75,1098,20,2
76,1097,23,0
77,1101,19,0
78,1096,24,0
79,1097,23,0
80,1095,25,0
81,1097,23,0
82,1097,23,0
83,1098,22,0
84,1097,23,0
85,1099,21,0
86,1097,22,1
87,1098,22,0
88,1096,24,0
89,1096,24,0
90,1097,23,0
91,1096,24,0
92,1098,22,0
93,1098,22,0
94,1096,24,0
95,1098,22,0
96,1097,23,0
97,1098,22,0
98,1098,22,0
99,1099,21,0
100,1096,24,0
101,1097,23,0
102,1099,21,0
103,1096,24,0
104,1096,24,0
105,1099,21,0
106,1097,23,0
107,1099,21,0
108,1097,23,0
109,1099,21,0
110,1098,22,0
111,1099,21,0
112,1098,21,1
113,1100,20,0
114,1098,21,1
115,1097,23,0
116,1099,21,0
117,1100,20,0
118,1098,22,0
119,1098,21,1
120,1101,19,0
121,1099,21,0
122,1097,23,0
123,1101,19,0
124,1099,19,2
125,1097,22,1
126,1098,22,0
127,1099,20,1
128,1098,20,2
129,1098,22,0
130,1097,23,0
131,1097,23,0
132,1097,23,0
133,1098,22,0
134,1100,19,1
135,1097,23,0
136,1099,21,0
137,1097,22,1
138,1097,23,0
139,1097,23,0
140,1099,21,0
141,1100,19,1
142,1098,22,0
143,1099,21,0
144,1098,22,0
145,1101,19,0
146,1100,20,0
147,1097,23,0
148,1099,21,0
149,1100,20,0
150,1100,19,1
151,1100,19,1
152,1099,20,1
153,1097,23,0
154,1098,22,0
155,1098,22,0
156,1100,19,1
157,1097,22,1
158,1100,20,0
159,1098,21,1
160,1100,20,0
161,1097,22,1
162,1097,23,0
163,1100,20,0
164,1098,22,0
165,1100,20,0
166,1098,22,0
167,1097,23,0
168,1097,23,0
169,1098,22,0
170,1097,23,0
171,1097,23,0
172,1098,22,0
173,1100,20,0
174,1099,21,0
175,1099,21,0
176,1099,21,0
177,1098,21,1
178,1098,22,0
179,1098,22,0
180,1100,19,1
181,1097,23,0
182,1098,22,0
183,1101,18,1
184,1097,23,0
185,1101,19,0
186,1099,21,0
187,1100,19,1
188,1100,19,1
189,1099,21,0
190,1098,22,0
191,1099,21,0
192,1100,20,0
193,1097,22,1
194,1100,20,0
195,1097,23,0
196,1097,23,0
197,1098,22,0
198,1098,22,0
199,1099,21,0
200,1098,22,0
201,1100,20,0
202,1100,19,1
203,1098,22,0
204,1097,22,1
205,1097,23,0
206,1101,19,0
207,1098,20,2
208,1099,21,0
209,1097,23,0
210,1098,22,0
211,1099,21,0
212,1100,18,2
213,1100,20,0
214,1098,22,0
215,1098,22,0
216,1100,20,0
217,1097,23,0
218,1098,22,0
219,1097,23,0
220,1100,20,0
221,1097,23,0
222,1098,22,0
223,1098,22,0
224,1097,23,0
225,1099,21,0
226,1099,21,0
227,1098,22,0
228,1098,22,0
229,1100,20,0
230,1103,17,0
231,1100,20,0
232,1098,21,1
233,1097,23,0
234,1098,22,0
235,1098,22,0
236,1097,23,0
237,1099,21,0
238,1098,21,1
239,1099,21,0
240,1098,22,0
241,1100,20,0
242,1100,18,2
243,1100,20,0
244,1098,22,0
245,1098,22,0
246,1099,21,0
247,1098,22,0
248,1098,22,0
249,1097,23,0
250,1099,21,0
251,1101,17,2
252,1098,22,0
253,1099,21,0
254,1099,21,0
255,1098,21,1
256,1098,21,1
257,1097,23,0
258,1098,22,0
259,1098,22,0
260,1098,22,0
261,1097,23,0
262,1098,22,0
263,1097,23,0
264,1099,21,0
265,1098,22,0
266,1098,21,1
267,1098,21,1
268,1097,23,0
269,1099,21,0
270,1100,20,0
271,1097,22,1
272,1098,22,0
273,1101,19,0
274,1100,20,0
275,1097,21,2
276,1099,21,0
277,1097,23,0
278,1099,21,0
279,1098,22,0
280,1098,22,0
281,1098,21,1
282,1100,20,0
283,1098,21,1
284,1097,22,1
285,1098,22,0
286,1097,23,0
287,1098,22,0
288,1098,22,0
289,1098,22,0
290,1098,22,0
291,1098,21,1
292,1097,22,1
293,1099,21,0
294,1098,20,2
295,1099,21,0
296,1102,17,1
297,1098,22,0
298,1100,20,0
299,1100,20,0
300,1098,22,0
301,1098,22,0
302,1097,23,0
303,1097,23,0
304,1099,21,0
305,1098,22,0
306,1099,21,0
307,1097,22,1
308,1098,22,0
309,1097,23,0
310,1098,22,0
311,1099,21,0
312,1099,20,1
313,1099,21,0
314,1099,21,0
315,1098,22,0
316,1099,21,0
317,1097,23,0
318,1097,23,0
319,1098,22,0
320,1097,23,0
321,1100,20,0
322,1099,20,1
323,1098,22,0
324,1099,21,0
325,1098,21,1
326,1098,22,0
327,1098,22,0
328,1101,18,1
329,1098,21,1
330,1098,21,1
331,1097,23,0
332,1099,21,0
333,1100,20,0
334,1098,21,1
335,1099,20,1
336,1097,23,0
337,1098,22,0
338,1098,22,0
339,1098,22,0
340,1099,21,0
341,1098,21,1
342,1100,20,0
343,1101,18,1
344,1097,23,0
345,1097,23,0
346,1098,22,0
347,1098,22,0
348,1099,20,1
349,1100,19,1
350,1098,22,0
351,1098,22,0
352,1098,22,0
353,1098,22,0
354,1098,22,0
355,1097,23,0
356,1098,22,0
357,1097,23,0
358,1098,22,0
359,1098,22,0
360,1099,20,1
361,1098,22,0
362,1100,20,0
363,1100,18,2
364,1099,19,2
365,1098,22,0
366,1099,21,0
367,1098,21,1
368,1098,22,0
369,1098,22,0
370,1098,22,0
371,1097,23,0
372,1098,22,0
373,1097,22,1
374,1100,20,0
375,1101,19,0
376,1098,22,0
377,1098,22,0
378,1099,20,1
379,1098,21,1
380,1100,19,1
381,1097,23,0
382,1099,21,0
383,1099,20,1
384,1099,20,1
385,1099,21,0
386,1098,21,1
387,1098,22,0
388,1097,23,0
389,1099,21,0
390,1100,19,1
391,1097,22,1
392,1097,23,0
393,1099,21,0
394,1102,18,0
395,1099,20,1
396,1098,22,0
397,1098,21,1
398,1100,20,0
399,1098,22,0
400,1100,20,0
401,1097,23,0
402,1098,22,0
403,1097,23,0
404,1100,20,0
405,1097,23,0
406,1097,23,0
407,1097,23,0
408,1098,22,0
409,1098,22,0
410,1098,22,0
411,1098,22,0
412,1099,21,0
413,1099,20,1
414,1097,22,1
415,1097,23,0
416,1100,20,0
417,1098,20,2
418,1100,20,0
419,1101,19,0
420,1099,20,1
421,1098,22,0
422,1099,21,0
423,1097,23,0
424,1098,22,0
425,1097,23,0
426,1098,22,0
427,1098,22,0
428,1098,22,0
429,1098,22,0
430,1101,19,0
431,1099,20,1
432,1099,20,1
433,1097,23,0
434,1098,22,0
435,1098,22,0
436,1100,20,0
437,1097,22,1
438,1100,20,0
439,1101,19,0
440,1097,22,1
441,1098,22,0
442,1100,20,0
443,1098,22,0
444,1101,19,0
445,1097,21,2
446,1099,21,0
447,1098,22,0
448,1097,23,0
449,1098,22,0
450,1099,21,0
451,1100,19,1
452,1098,22,0
453,1099,21,0
454,1099,21,0
455,1100,20,0
456,1099,20,1
457,1097,22,1
458,1100,20,0
459,1099,20,1
460,1099,20,1
461,1098,22,0
462,1098,22,0
463,1097,23,0
464,1099,21,0
465,1097,22,1
466,1098,22,0
467,1099,21,0
468,1099,21,0
469,1099,21,0
470,1098,22,0
471,1099,21,0
472,1098,22,0
473,1099,21,0
474,1099,21,0
475,1097,23,0
476,1099,21,0
477,1101,19,0
478,1100,18,2
479,1097,21,2
480,1098,22,0
481,1097,23,0
482,1097,23,0
483,1097,23,0
484,1096,24,0
