time,quite,jail,active
0,1120,0,0
1,1096,14,10
2,1096,23,1
3,1096,24,0
4,1095,25,0
5,1096,24,0
6,1096,24,0
7,1096,24,0
8,1096,23,1
9,1097,23,0
10,1096,24,0
11,1096,24,0
12,1097,23,0
13,1095,24,1
14,1097,23,0
15,1096,24,0
16,1095,25,0
17,1096,24,0
18,1096,24,0
19,1099,21,0
20,1097,23,0
21,1096,24,0
22,1096,24,0
23,1096,24,0
24,1095,25,0
25,1096,24,0
26,1096,24,0
27,1096,24,0
28,1096,24,0
29,1097,23,0
30,1097,23,0
31,1100,20,0
32,1095,24,1
33,1097,23,0
34,1095,24,1
35,1095,25,0
36,1097,23,0
37,1096,24,0
38,1097,23,0
39,1097,23,0
40,1096,23,1
41,1096,24,0
42,1096,24,0
43,1102,18,0
44,1096,23,1
45,1097,22,1
46,1096,23,1
47,1098,22,0
48,1096,24,0
49,1097,23,0
50,1096,24,0
51,1098,22,0
52,1098,22,0
53,1097,23,0
54,1096,24,0
55,1095,25,0
56,1096,24,0
57,1097,23,0
58,1097,23,0
59,1097,23,0
60,1095,25,0
61,1098,22,0
62,1098,22,0
63,1096,24,0
64,1099,21,0
65,1095,24,1
66,1096,24,0
67,1098,22,0
68,1097,22,1
69,1098,22,0
70,1097,23,0
71,1096,24,0
72,1097,23,0
73,1096,24,0
74,1095,25,0
75,1097,23,0
76,1096,24,0
77,1097,23,0
78,1097,23,0
79,1097,22,1
80,1097,23,0
81,1097,23,0
82,1096,24,0
83,1097,23,0
84,1095,25,0
85,1096,24,0
86,1095,25,0
87,1097,23,0
88,1097,23,0
89,1097,23,0
90,1095,25,0
91,1098,22,0
92,1096,24,0
93,1097,23,0
94,1097,23,0
95,1096,23,1
96,1096,24,0
97,1098,22,0
98,1097,22,1
99,1096,24,0
100,1097,23,0
101,1096,23,1
102,1099,21,0
103,1096,24,0
104,1096,24,0
105,1097,23,0
106,1096,23,1
107,1096,24,0
108,1096,24,0
109,1095,25,0
110,1096,24,0
111,1095,24,1
112,1097,23,0
113,1097,23,0
114,1096,24,0
115,1098,22,0
116,1097,22,1
117,1096,24,0
118,1097,23,0
119,1097,23,0
120,1099,20,1
121,1095,25,0
122,1098,22,0
123,1096,24,0
124,1097,23,0
125,1095,25,0
126,1097,23,0
127,1096,23,1
128,1098,22,0
129,1097,23,0
130,1097,23,0
131,1095,25,0
132,1096,24,0
133,1096,24,0
134,1097,23,0
135,1096,24,0
136,1095,25,0
137,1095,25,0
138,1096,24,0
139,1096,23,1
140,1097,23,0
141,1095,25,0
142,1095,25,0
143,1095,25,0
144,1097,23,0
145,1096,24,0
146,1099,20,1
147,1097,22,1
148,1097,23,0
149,1097,23,0
150,1095,24,1
151,1095,25,0
152,1096,24,0
153,1098,22,0
154,1100,19,1
155,1096,23,1
156,1096,24,0
157,1095,25,0
158,1095,25,0
159,1097,23,0
160,1099,20,1
161,1095,25,0
162,1095,25,0
163,1096,24,0
164,1097,23,0
165,1097,22,1
166,1096,24,0
167,1096,23,1
168,1097,23,0
169,1095,25,0
170,1095,25,0
171,1099,21,0
172,1098,21,1
173,1095,25,0
174,1096,24,0
175,1095,24,1
176,1095,25,0
177,1095,25,0
178,1096,24,0
179,1096,24,0
180,1097,23,0
181,1097,23,0
182,1097,23,0
183,1098,22,0
184,1097,23,0
185,1096,24,0
186,1098,22,0
187,1096,24,0
188,1096,24,0
189,1096,24,0
190,1097,23,0
191,1096,24,0
192,1097,23,0
193,1096,24,0
194,1097,23,0
195,1096,24,0
196,1098,21,1
197,1097,23,0
198,1097,23,0
199,1096,24,0
200,1097,23,0
201,1097,23,0
202,1096,22,2
203,1098,22,0
204,1096,23,1
205,1097,22,1
206,1095,24,1
207,1096,24,0
208,1097,22,1
209,1098,22,0
210,1097,23,0
211,1096,24,0
212,1097,23,0
213,1096,24,0
214,1098,22,0
215,1096,22,2
216,1095,25,0
217,1096,24,0
218,1097,23,0
219,1096,24,0
220,1095,25,0
221,1097,23,0
222,1101,19,0
223,1095,25,0
224,1096,24,0
225,1096,24,0
226,1097,23,0
227,1096,24,0
228,1095,25,0
229,1097,23,0
230,1098,22,0
231,1098,22,0
232,1097,22,1
233,1095,25,0
234,1098,22,0
235,1097,23,0
236,1096,24,0
237,1098,22,0
238,1096,24,0
239,1097,22,1
240,1097,23,0
241,1096,24,0
242,1097,23,0
243,1096,24,0
244,1096,24,0
245,1098,22,0
246,1097,22,1
247,1096,24,0
248,1095,25,0
249,1095,25,0
250,1099,21,0
251,1097,22,1
252,1096,24,0
253,1095,25,0
254,1098,22,0
255,1097,23,0
256,1096,24,0
257,1095,25,0
258,1097,23,0
259,1096,24,0
260,1095,25,0
261,1099,21,0
262,1098,21,1
263,1095,25,0
264,1098,22,0
265,1097,23,0
266,1097,23,0
267,1097,23,0
268,1097,23,0
269,1096,24,0
270,1096,24,0
271,1095,25,0
272,1095,25,0
273,1096,24,0
274,1097,23,0
275,1099,21,0
276,1097,23,0
277,1095,25,0
278,1098,22,0
279,1096,24,0
280,1095,25,0
281,1095,25,0
282,1096,24,0
283,1097,22,1
284,1096,23,1
285,1096,23,1
286,1096,24,0
287,1097,23,0
288,1097,23,0
289,1097,23,0
290,1096,23,1
291,1095,25,0
292,1097,23,0
293,1095,25,0
294,1095,25,0
295,1097,23,0
296,1098,22,0
297,1095,24,1
298,1095,25,0
299,1096,24,0
300,1099,20,1
301,1098,22,0
302,1097,22,1
303,1096,24,0
304,1096,24,0
305,1096,24,0
306,1098,22,0
307,1095,25,0
308,1097,23,0
309,1095,25,0
310,1097,23,0
311,1099,21,0
312,1098,21,1
313,1099,20,1
314,1098,22,0
315,1096,24,0
316,1097,23,0
317,1096,24,0
318,1096,24,0
319,1096,24,0
320,1096,24,0
321,1096,24,0
322,1098,22,0
323,1098,21,1
324,1097,23,0
325,1097,23,0
326,1097,23,0
327,1096,24,0
328,1096,24,0
329,1095,25,0
330,1096,24,0
331,1096,24,0
332,1098,22,0
333,1098,22,0
334,1095,25,0
335,1096,24,0
336,1097,23,0
337,1096,23,1
338,1097,23,0
339,1096,24,0
340,1095,25,0
341,1097,23,0
342,1095,24,1
343,1097,23,0
344,1098,21,1
345,1096,22,2
346,1096,24,0
347,1098,22,0
348,1098,22,0
349,1096,24,0
350,1097,23,0
351,1096,23,1
352,1096,23,1
353,1097,23,0
354,1095,24,1
355,1098,22,0
356,1095,24,1
357,1095,25,0
358,1098,22,0
359,1097,22,1
360,1096,24,0
361,1095,24,1
362,1098,22,0
363,1097,23,0
364,1096,24,0
365,1100,20,0
366,1095,24,1
367,1097,23,0
368,1096,24,0
369,1095,25,0
370,1097,23,0
371,1096,24,0
372,1096,23,1
373,1096,24,0
374,1095,25,0
375,1098,22,0
376,1097,22,1
377,1096,24,0
378,1100,20,0
379,1095,25,0
380,1096,24,0
381,1098,21,1
382,1095,25,0
383,1095,25,0
384,1098,22,0
385,1096,24,0
386,1096,24,0
387,1095,25,0
388,1097,23,0
389,1095,25,0
390,1097,23,0
391,1096,23,1
392,1096,24,0
393,1095,25,0
394,1098,22,0
395,1096,24,0
396,1097,23,0
397,1095,25,0
398,1096,24,0
399,1098,22,0
400,1097,23,0
401,1097,23,0
402,1097,23,0
403,1096,24,0
404,1095,25,0
405,1096,24,0
406,1097,23,0
407,1098,22,0
408,1096,24,0
409,1095,24,1
410,1096,24,0
411,1095,25,0
412,1097,23,0
413,1098,22,0
414,1097,21,2
415,1097,22,1
416,1096,24,0
417,1099,21,0
418,1096,23,1
419,1095,24,1
420,1097,23,0
421,1095,24,1
422,1096,24,0
423,1096,24,0
424,1097,23,0
425,1095,25,0
426,1095,25,0
427,1097,23,0
428,1099,20,1
429,1098,21,1
430,1097,22,1
431,1096,23,1
432,1095,25,0
433,1095,25,0
434,1095,25,0
435,1096,24,0
436,1096,24,0
437,1096,24,0
438,1098,21,1
439,1097,23,0
440,1098,22,0
441,1097,23,0
442,1100,20,0
443,1096,22,2
444,1096,24,0
445,1098,22,0
446,1100,20,0
447,1097,22,1
448,1095,24,1
449,1097,23,0
450,1095,25,0
451,1098,22,0
452,1097,23,0
453,1097,23,0
454,1095,24,1
455,1097,23,0
456,1095,25,0
457,1096,24,0
458,1096,23,1
459,1096,23,1
460,1096,24,0
461,1097,23,0
462,1097,23,0
463,1095,24,1
464,1099,21,0
465,1097,22,1
466,1097,23,0
467,1097,23,0
468,1095,25,0
469,1098,22,0
470,1095,24,1
471,1097,23,0
472,1096,24,0
473,1096,24,0
474,1097,22,1
475,1097,23,0
476,1095,24,1
477,1095,25,0
478,1098,22,0
479,1097,23,0
480,1098,22,0
481,1097,23,0
482,1097,23,0
483,1098,21,1
484,1096,23,1
485,1099,20,1
486,1098,20,2
487,1096,23,1
488,1096,24,0
489,1097,22,1
490,1096,24,0
491,1095,25,0
492,1096,24,0
493,1096,24,0
494,1096,24,0
495,1097,23,0
496,1096,24,0
497,1096,24,0
498,1097,23,0
499,1097,23,0
500,1096,24,0
501,1099,20,1
502,1097,21,2
503,1096,24,0
504,1095,24,1
505,1095,25,0
506,1096,24,0
507,1097,23,0
508,1097,22,1
509,1097,23,0
510,1096,24,0
511,1097,23,0
512,1095,25,0
513,1097,23,0
514,1095,25,0
515,1099,21,0
516,1096,24,0
517,1097,23,0
518,1099,20,1
519,1095,25,0
520,1095,25,0
521,1095,25,0
522,1095,25,0
523,1098,22,0
524,1096,24,0
525,1095,25,0
526,1097,23,0
527,1097,21,2
528,1096,24,0
529,1096,24,0
530,1095,25,0
531,1096,24,0
532,1096,24,0
533,1097,23,0
534,1097,23,0
535,1095,24,1
536,1101,19,0
537,1096,22,2
538,1095,25,0
539,1098,22,0
540,1096,24,0
541,1098,22,0
542,1097,22,1
543,1095,24,1
544,1096,24,0
545,1096,24,0
546,1096,24,0
547,1096,24,0
548,1097,23,0
549,1097,23,0
550,1095,25,0
551,1097,23,0
552,1096,23,1
553,1095,25,0
554,1097,23,0
555,1095,24,1
556,1098,22,0
557,1095,24,1
558,1096,24,0
559,1096,24,0
560,1095,25,0
561,1096,24,0
562,1098,22,0
563,1096,23,1
564,1097,23,0
565,1097,23,0
566,1098,22,0
567,1096,23,1
568,1096,24,0
569,1095,25,0
570,1097,23,0
571,1098,22,0
572,1098,21,1
573,1097,23,0
574,1095,25,0
575,1095,25,0
576,1096,24,0
577,1096,24,0
578,1097,23,0
579,1097,23,0
580,1096,24,0
581,1095,25,0
582,1095,25,0
583,1097,23,0
584,1095,24,1
585,1098,22,0
586,1097,23,0
587,1097,23,0
588,1095,25,0
589,1096,24,0
590,1096,24,0
591,1098,22,0
592,1095,24,1
593,1097,23,0
594,1095,24,1
595,1096,24,0
596,1096,24,0
597,1098,22,0
598,1096,24,0
599,1098,22,0
600,1095,25,0
601,1097,23,0
602,1096,23,1
603,1100,20,0
604,1097,23,0
605,1095,25,0
606,1098,22,0
607,1096,24,0
608,1097,23,0
609,1098,22,0
610,1096,23,1
611,1095,25,0
612,1097,23,0
613,1096,24,0
614,1095,25,0
615,1095,25,0
616,1096,24,0
617,1097,23,0
618,1099,21,0
619,1097,22,1
620,1101,18,1
621,1098,21,1
622,1096,23,1
623,1095,25,0
624,1097,23,0
625,1098,21,1
626,1095,24,1
627,1096,24,0
628,1096,24,0
629,1099,20,1
630,1097,22,1
631,1097,23,0
632,1096,24,0
633,1096,24,0
634,1097,23,0
635,1097,22,1
636,1097,23,0
637,1096,23,1
638,1097,23,0
639,1096,23,1
640,1096,23,1
641,1096,24,0
642,1096,24,0
643,1097,23,0
644,1095,25,0
645,1095,25,0
646,1096,24,0
647,1096,24,0
648,1098,22,0
649,1099,20,1
650,1096,24,0
