time,quite,jail,active
0,1120,0,0
1,1107,8,5
2,1100,16,4
3,1101,19,0
4,1101,19,0
5,1101,19,0
6,1101,19,0
7,1101,19,0
8,1102,18,0
9,1101,19,0
10,1102,18,0
11,1101,18,1
12,1103,17,0
13,1067,19,34
14,854,40,226
15,604,71,445
16,602,105,413
17,601,138,381
18,606,172,342
19,603,200,317
20,607,223,290
21,613,238,269
22,613,259,248
23,612,277,231
24,610,307,203
25,612,331,177
26,615,349,156
27,615,361,144
28,616,378,126
29,617,388,115
30,629,402,89
31,636,413,71
32,664,426,30
33,684,429,7
34,714,406,0
35,736,382,2
36,758,362,0
37,772,348,0
38,796,324,0
39,819,301,0
40,840,280,0
41,866,254,0
42,888,232,0
43,901,218,1
44,919,201,0
45,948,172,0
46,948,160,12
47,872,157,91
48,745,165,210
49,619,188,313
50,612,209,299
51,615,227,278
52,619,237,264
53,616,261,243
54,622,277,221
55,615,296,209
56,621,303,196
57,611,318,191
58,619,333,168
59,619,348,153
60,624,362,134
61,613,382,125
62,620,397,103
63,630,407,83
64,660,420,40
65,681,431,8
66,710,410,0
67,730,390,0
68,744,376,0
69,763,357,0
70,778,342,0
71,793,327,0
72,814,306,0
73,835,285,0
74,855,264,1
75,877,243,0
76,908,212,0
77,931,189,0
78,942,178,0
79,973,147,0
80,993,127,0
81,1002,117,1
82,940,121,59
83,778,137,205
84,629,155,336
85,610,179,331
86,620,196,304
87,619,212,289
88,622,227,271
89,609,249,262
90,613,269,238
91,616,290,214
92,614,309,197
93,614,321,185
94,619,333,168
95,621,343,156
96,621,358,141
97,616,372,132
98,628,383,109
99,632,397,91
100,653,408,59
101,677,416,27
102,705,414,1
103,722,397,1
104,745,375,0
105,762,358,0
106,785,335,0
107,806,314,0
108,821,299,0
109,842,278,0
110,870,250,0
111,888,231,1
112,909,211,0
113,928,192,0
114,952,168,0
115,969,151,0
116,984,136,0
117,995,125,0
118,1010,110,0
119,1022,98,0
120,1030,90,0
121,1049,71,0
122,1064,55,1
123,1068,51,1
124,1075,45,0
125,1085,35,0
126,1089,31,0
127,1095,25,0
128,1102,18,0
129,1102,17,1
130,1104,16,0
131,1108,12,0
132,1104,16,0
133,1104,16,0
134,1104,16,0
135,1107,13,0
136,1104,14,2
137,1104,16,0
138,1105,15,0
139,1106,14,0
140,1105,15,0
141,1106,14,0
142,1105,15,0
143,1107,13,0
144,1105,14,1
145,1105,15,0
146,1107,13,0
147,1107,13,0
148,1107,12,1
149,991,25,104
150,680,55,385
151,605,81,434
152,603,113,404
153,603,144,373
154,606,172,342
155,607,195,318
156,607,218,295
157,607,241,272
158,608,267,245
159,615,287,218
160,604,310,206
161,613,332,175
162,623,339,158
163,617,354,149
164,618,371,131
165,621,384,115
166,633,402,85
167,651,419,50
168,682,427,11
169,711,409,0
170,726,394,0
171,749,371,0
172,771,349,0
173,786,334,0
174,807,313,0
175,829,290,1
176,847,273,0
177,865,254,1
178,892,228,0
179,917,203,0
180,927,193,0
181,944,175,1
182,968,152,0
183,980,140,0
184,998,121,1
185,1015,105,0
186,1038,82,0
187,1051,69,0
188,1064,55,1
189,1075,45,0
190,1082,38,0
191,1089,30,1
192,1091,28,1
193,1094,26,0
194,1096,24,0
195,1097,23,0
196,996,25,99
197,733,53,334
198,604,80,436
199,603,111,406
200,606,134,380
201,604,160,356
202,607,186,327
203,609,204,307
204,609,230,281
205,619,243,258
206,606,273,241
207,616,292,212
208,616,303,201
209,609,328,183
210,618,345,157
211,621,352,147
212,619,366,135
213,637,378,105
214,641,400,79
215,663,408,49
216,707,404,9
217,735,385,0
218,760,360,0
219,785,335,0
220,813,307,0
221,834,286,0
222,854,266,0
223,874,246,0
224,894,226,0
225,913,207,0
226,931,189,0
227,949,171,0
228,965,155,0
229,983,137,0
230,993,127,0
231,1004,116,0
232,1020,100,0
233,1035,85,0
234,1045,75,0
235,1056,64,0
236,1065,55,0
237,1074,46,0
238,1077,43,0
239,1085,35,0
240,1089,31,0
241,1092,28,0
242,1087,20,13
243,886,35,199
244,616,58,446
245,601,85,434
246,601,117,402
247,607,152,361
248,603,182,335
249,613,212,295
250,613,232,275
251,606,258,256
252,611,282,227
253,612,307,201
254,616,323,181
255,615,342,163
256,624,361,135
257,619,382,119
258,619,398,103
259,627,417,76
260,658,424,38
261,698,416,6
262,720,400,0
263,743,377,0
264,760,360,0
265,787,333,0
266,810,310,0
267,836,284,0
268,856,264,0
269,870,250,0
270,887,233,0
271,907,213,0
272,925,194,1
273,941,177,2
274,956,164,0
275,973,147,0
276,992,128,0
277,1010,110,0
278,1025,95,0
279,1033,87,0
280,1040,80,0
281,1052,68,0
282,1068,52,0
283,1075,44,1
284,1078,42,0
285,1086,34,0
286,1095,25,0
287,1104,16,0
288,1104,15,1
289,1105,15,0
290,1106,14,0
291,1106,14,0
292,1106,14,0
293,1108,12,0
294,1106,14,0
295,1108,12,0
296,1107,12,1
297,1106,14,0
298,1107,13,0
299,1107,13,0
300,1106,14,0
301,1107,13,0
302,1107,13,0
303,1106,13,1
304,1107,13,0
