time,quite,jail,active
0,1120,0,0
1,1018,18,84
2,724,55,341
3,636,83,401
4,636,115,369
5,633,148,339
6,638,176,306
7,642,209,269
8,637,240,243
9,641,268,211
10,643,301,176
11,638,332,150
12,644,358,118
13,659,376,85
14,676,402,42
15,694,420,6
16,702,418,0
17,714,406,0
18,726,392,2
19,740,380,0
20,751,369,0
21,762,358,0
22,771,349,0
23,783,337,0
24,789,329,2
25,790,322,8
26,787,329,4
27,797,323,0
28,808,312,0
29,816,304,0
30,823,297,0
31,833,287,0
32,840,280,0
33,849,271,0
34,855,265,0
35,864,256,0
36,878,242,0
37,884,236,0
38,892,226,2
39,897,220,3
40,908,210,2
41,919,201,0
42,929,191,0
43,937,183,0
44,956,163,1
45,944,163,13
46,884,169,67
47,769,190,161
48,665,217,238
49,651,234,235
50,648,260,212
51,650,281,189
52,659,284,177
53,650,301,169
54,649,326,145
55,648,358,114
56,660,379,81
57,687,393,40
58,703,408,9
59,714,402,4
60,726,392,2
61,736,384,0
62,743,377,0
63,755,365,0
64,764,355,1
65,780,340,0
66,788,332,0
67,796,324,0
68,806,314,0
69,813,306,1
70,820,300,0
71,830,289,1
72,830,284,6
73,830,282,8
74,838,275,7
75,845,265,10
76,842,262,16
77,815,265,40
78,794,277,49
79,779,286,55
80,753,304,63
81,722,324,74
82,712,342,66
83,704,352,64
84,701,365,54
85,712,379,29
86,734,380,6
87,748,372,0
88,766,354,0
89,782,337,1
90,794,326,0
91,812,308,0
92,825,295,0
93,842,278,0
94,852,268,0
95,863,257,0
96,876,244,0
97,890,230,0
98,905,215,0
99,915,204,1
100,928,192,0
101,940,180,0
102,954,166,0
103,954,157,9
104,925,169,26
105,924,185,11
106,937,183,0
107,940,172,8
108,836,180,104
109,688,209,223
110,645,228,247
111,642,255,223
112,648,281,191
113,645,312,163
114,654,335,131
115,668,356,96
116,666,380,74
117,673,406,41
118,694,417,9
119,713,406,1
120,722,397,1
121,730,389,1
122,733,383,4
123,741,374,5
124,752,364,4
125,767,348,5
126,775,345,0
127,788,332,0
128,799,321,0
129,817,302,1
130,828,292,0
131,843,277,0
132,856,264,0
133,863,257,0
134,871,249,0
135,878,242,0
136,887,233,0
137,891,228,1
138,898,222,0
139,903,217,0
140,912,208,0
141,924,196,0
142,935,183,2
143,948,172,0
144,956,164,0
145,961,159,0
146,965,155,0
147,975,145,0
148,986,134,0
149,993,127,0
150,1002,118,0
151,1009,110,1
152,1015,105,0
153,1026,94,0
154,1033,87,0
155,1039,81,0
156,1046,73,1
157,1050,70,0
158,1023,62,35
159,901,79,140
160,670,115,335
161,641,151,328
162,640,179,301
163,643,210,267
164,644,241,235
165,640,272,208
166,641,304,175
167,646,332,142
168,651,364,105
169,670,385,65
170,677,406,37
171,688,417,15
172,702,410,8
173,709,408,3
174,721,399,0
175,732,388,0
176,743,377,0
177,752,368,0
178,763,357,0
179,768,350,2
180,777,343,0
181,789,331,0
182,791,329,0
183,802,318,0
184,808,312,0
185,816,301,3
186,815,294,11
187,803,292,25
188,800,296,24
189,804,301,15
190,814,301,5
191,829,291,0
192,833,286,1
193,849,271,0
194,863,257,0
195,876,242,2
196,886,233,1
197,896,223,1
198,903,217,0
199,915,204,1
200,920,200,0
201,935,184,1
202,943,172,5
203,951,168,1
204,959,160,1
205,968,152,0
206,963,143,14
207,917,143,60
208,800,160,160
209,677,178,265
210,644,209,267
211,649,231,240
212,644,258,218
213,641,287,192
214,648,313,159
215,656,331,133
216,662,351,107
217,666,376,78
218,692,391,37
219,709,401,10
220,725,395,0
221,731,389,0
222,738,381,1
223,746,374,0
224,757,363,0
225,765,355,0
226,773,347,0
227,784,336,0
228,793,326,1
229,808,312,0
230,817,303,0
231,827,293,0
232,842,277,1
233,849,271,0
234,860,260,0
235,872,248,0
236,879,240,1
237,883,236,1
238,895,224,1
239,904,216,0
240,912,208,0
241,922,198,0
242,927,193,0
243,933,187,0
244,945,175,0
245,952,168,0
246,959,161,0
247,973,146,1
248,981,136,3
249,933,136,51
250,799,149,172
251,665,175,280
252,646,194,280
253,645,215,260
254,642,238,240
255,643,269,208
256,653,293,174
257,652,307,161
258,660,321,139
259,658,343,119
260,676,363,81
261,692,390,38
262,726,392,2
263,741,378,1
264,748,372,0
265,754,366,0
266,763,356,1
267,764,356,0
268,770,350,0
269,775,345,0
270,782,337,1
271,789,328,3
272,789,326,5
273,801,318,1
274,811,309,0
275,813,306,1
276,832,288,0
277,839,281,0
278,850,270,0
279,862,258,0
280,874,246,0
281,887,233,0
282,891,224,5
283,890,223,7
284,901,219,0
285,912,207,1
286,921,199,0
287,932,188,0
288,939,181,0
289,945,175,0
290,955,165,0
291,964,156,0
292,975,145,0
293,980,140,0
294,964,134,22
295,916,141,63
296,770,159,191
297,647,180,293
298,643,205,272
299,643,228,249
300,647,249,224
301,649,268,203
302,646,289,185
303,641,319,160
304,653,342,125
305,655,358,107
306,660,387,73
307,693,395,32
308,711,403,6
309,716,402,2
310,723,397,0
311,729,391,0
312,738,382,0
313,753,366,1
314,765,354,1
315,777,343,0
316,784,331,5
317,778,327,15
318,773,325,22
319,770,323,27
320,774,324,22
321,773,326,21
322,775,331,14
323,788,329,3
324,792,327,1
325,806,314,0
326,815,304,1
327,827,293,0
328,839,280,1
329,849,271,0
330,863,257,0
331,866,254,0
332,873,245,2
333,886,233,1
334,895,225,0
335,899,221,0
336,908,210,2
337,897,205,18
338,851,210,59
339,775,219,126
340,678,246,196
341,662,268,190
342,650,285,185
343,645,314,161
344,660,337,123
345,663,355,102
346,666,373,81
347,670,391,59
348,685,405,30
349,704,407,9
350,718,402,0
351,729,391,0
352,744,376,0
353,757,363,0
354,768,352,0
355,787,333,0
356,794,326,0
357,801,318,1
358,813,306,1
359,824,295,1
360,830,289,1
361,839,280,1
362,846,272,2
363,858,262,0
364,864,256,0
365,878,242,0
366,884,236,0
367,896,224,0
368,904,216,0
369,877,212,31
370,796,219,105
371,719,238,163
372,684,258,178
373,654,275,191
374,641,303,176
375,644,334,142
376,659,352,109
377,673,368,79
378,686,379,55
379,717,388,15
380,734,384,2
381,757,363,0
382,767,353,0
383,785,335,0
384,799,321,0
385,812,308,0
386,832,288,0
387,843,277,0
388,855,265,0
389,868,252,0
390,880,239,1
391,891,229,0
392,902,218,0
393,914,206,0
394,925,195,0
395,928,192,0
396,932,188,0
397,938,182,0
398,946,174,0
399,954,166,0
400,959,161,0
401,964,156,0
402,970,149,1
403,971,148,1
404,977,143,0
405,977,141,2
406,985,134,1
407,989,130,1
408,993,127,0
409,1002,118,0
410,1010,110,0
411,1015,105,0
412,1023,97,0
413,1027,93,0
414,1032,88,0
415,1038,81,1
416,1046,73,1
417,1052,68,0
418,1058,62,0
419,1055,63,2
420,1068,52,0
421,1072,48,0
422,1077,43,0
423,1081,39,0
424,1084,36,0
425,1039,38,43
426,803,67,250
427,641,104,375
428,639,133,348
429,637,166,317
430,634,199,287
431,638,226,256
432,640,255,225
433,645,279,196
434,638,311,171
435,640,343,137
436,658,372,90
437,676,403,41
438,696,420,4
439,704,415,1
440,714,406,0
441,728,392,0
442,735,384,1
443,748,372,0
444,753,364,3
445,754,358,8
446,758,353,9
447,767,353,0
448,774,346,0
449,789,331,0
450,796,324,0
451,802,318,0
452,819,301,0
453,824,296,0
454,833,287,0
455,843,277,0
456,857,263,0
457,868,252,0
458,882,238,0
459,886,232,2
460,898,222,0
461,907,212,1
462,917,203,0
463,924,196,0
464,932,188,0
465,942,178,0
466,949,171,0
467,959,161,0
468,969,150,1
469,974,146,0
470,983,137,0
471,989,131,0
472,1003,117,0
473,1016,103,1
474,1023,97,0
475,1035,85,0
476,1042,78,0
477,1053,65,2
478,1061,59,0
479,1068,52,0
480,1066,47,7
481,931,58,131
482,690,84,346
483,639,115,366
484,646,139,335
485,645,164,311
486,642,189,289
487,640,217,263
488,640,248,232
489,641,271,208
490,638,303,179
491,642,332,146
492,645,360,115
493,657,395,68
494,684,404,32
495,706,412,2
496,713,404,3
497,725,394,1
498,733,385,2
499,741,378,1
500,748,372,0
501,762,358,0
502,771,349,0
503,784,336,0
504,798,322,0
505,805,315,0
506,818,302,0
507,827,293,0
508,835,285,0
509,843,277,0
510,850,270,0
511,862,258,0
512,872,248,0
513,885,235,0
514,898,222,0
515,885,218,17
516,823,222,75
517,740,237,143
518,694,250,176
519,648,273,199
520,649,292,179
521,650,316,154
522,653,341,126
523,665,364,91
524,675,383,62
525,709,394,17
526,735,385,0
527,752,368,0
528,770,348,2
529,780,336,4
530,789,325,6
531,789,321,10
532,803,315,2
533,818,302,0
534,833,287,0
535,842,278,0
536,848,272,0
537,857,263,0
538,869,249,2
539,858,242,20
540,811,247,62
541,770,261,89
542,728,286,106
543,675,308,137
544,671,332,117
545,674,357,89
546,686,370,64
547,694,385,41
548,706,391,23
549,733,385,2
550,745,374,1
551,754,365,1
552,765,355,0
553,779,340,1
554,790,330,0
555,805,315,0
556,817,303,0
557,829,291,0
558,839,280,1
559,851,267,2
560,868,252,0
561,885,235,0
562,895,224,1
563,904,216,0
564,920,200,0
565,926,194,0
566,920,185,15
567,893,180,47
568,809,194,117
569,681,222,217
570,651,243,226
571,644,274,202
572,644,307,169
573,657,330,133
574,657,361,102
575,660,382,78
576,688,408,24
577,711,407,2
578,718,399,3
579,734,385,1
580,751,367,2
581,765,355,0
582,774,346,0
583,769,340,11
584,776,333,11
585,785,327,8
586,802,315,3
587,810,309,1
588,827,293,0
589,835,284,1
590,839,273,8
591,846,272,2
592,856,264,0
593,866,254,0
594,874,246,0
595,883,237,0
596,887,232,1
597,897,223,0
598,906,214,0
599,902,201,17
600,816,213,91
601,737,235,148
602,663,254,203
603,646,280,194
604,651,295,174
605,644,320,156
606,651,345,124
607,658,376,86
608,674,393,53
609,681,414,25
610,702,418,0
611,715,405,0
612,734,386,0
613,743,377,0
614,764,356,0
615,777,342,1
616,786,334,0
617,798,322,0
618,808,312,0
619,823,297,0
620,836,284,0
621,841,270,9
622,812,272,36
623,798,282,40
624,762,294,64
625,725,315,80
626,710,336,74
627,705,353,62
628,701,367,52
629,714,386,20
630,730,388,2
631,740,379,1
632,757,363,0
633,766,354,0
634,779,341,0
635,792,328,0
636,810,310,0
637,825,294,1
638,840,280,0
639,852,268,0
640,866,254,0
641,878,242,0
642,890,229,1
643,896,224,0
644,905,215,0
645,918,202,0
646,927,193,0
647,938,182,0
648,948,172,0
649,960,158,2
650,968,151,1
651,981,139,0
652,988,132,0
653,994,126,0
654,1000,119,1
655,1006,114,0
656,1015,105,0
657,1021,99,0
658,1024,96,0
659,1028,91,1
660,1011,92,17
661,926,100,94
662,796,120,204
663,654,152,314
664,639,187,294
665,641,211,268
666,642,244,234
667,640,279,201
668,647,300,173
669,651,326,143
670,658,351,111
671,677,373,70
672,700,393,27
673,722,398,0
674,739,381,0
675,751,366,3
676,761,358,1
677,775,345,0
678,779,341,0
679,789,331,0
680,793,327,0
681,802,318,0
682,813,307,0
683,819,301,0
684,832,288,0
685,831,286,3
686,845,275,0
687,849,271,0
688,856,264,0
689,863,257,0
690,873,247,0
691,881,239,0
692,887,233,0
693,891,229,0
694,896,223,1
695,895,223,2
696,903,217,0
697,912,208,0
698,923,197,0
699,931,188,1
700,942,178,0
701,959,161,0
702,965,155,0
703,948,154,18
704,898,154,68
705,739,179,202
706,650,204,266
707,646,231,243
708,647,254,219
709,647,274,199
710,652,286,182
711,644,314,162
712,650,336,134
713,661,349,110
714,671,377,72
715,686,399,35
716,710,402,8
717,724,396,0
718,731,388,1
719,755,365,0
720,767,351,2
721,782,338,0
722,786,334,0
723,798,322,0
724,800,318,2
725,802,310,8
726,786,312,22
727,783,317,20
728,772,330,18
729,787,333,0
730,797,323,0
731,803,315,2
732,815,304,1
733,825,295,0
734,840,280,0
735,850,270,0
736,855,264,1
737,866,254,0
738,875,245,0
739,874,243,3
740,890,229,1
741,895,221,4
742,905,214,1
743,912,208,0
744,924,194,2
745,932,186,2
746,940,179,1
747,947,173,0
748,957,161,2
749,966,154,0
750,977,143,0
751,987,133,0
752,965,123,32
753,887,137,96
754,755,160,205
755,651,188,281
756,652,207,261
757,648,228,244
758,645,252,223
759,647,276,197
760,641,310,169
761,647,333,140
762,645,355,120
763,654,386,80
764,673,409,38
765,694,424,2
766,708,412,0
767,718,402,0
768,732,388,0
769,753,367,0
770,760,359,1
771,769,349,2
772,764,348,8
773,774,344,2
774,784,336,0
775,796,324,0
776,804,315,1
777,804,316,0
778,824,296,0
779,832,288,0
780,844,276,0
781,850,269,1
782,859,261,0
783,864,255,1
784,877,243,0
785,884,236,0
786,897,223,0
787,909,211,0
788,923,197,0
789,933,187,0
790,943,177,0
791,949,171,0
792,959,160,1
793,968,152,0
794,977,143,0
795,984,136,0
796,971,130,19
797,898,131,91
798,775,149,196
799,646,173,301
800,642,202,276
801,646,228,246
802,647,258,215
803,649,281,190
804,650,304,166
805,650,319,151
806,644,342,134
807,653,364,103
808,658,389,73
809,689,414,17
810,715,403,2
811,726,393,1
812,731,387,2
813,742,378,0
814,750,370,0
815,758,362,0
816,766,354,0
817,779,341,0
818,784,336,0
819,796,324,0
820,803,317,0
821,808,312,0
822,818,302,0
823,832,288,0
824,829,281,10
825,823,275,22
826,787,286,47
827,770,299,51
828,735,312,73
829,719,326,75
830,687,355,78
831,687,373,60
832,707,382,31
833,708,391,21
834,712,388,20
835,723,383,14
836,734,378,8
837,747,372,1
838,764,356,0
839,780,340,0
840,790,330,0
841,799,320,1
842,805,311,4
843,817,303,0
844,832,288,0
845,845,275,0
846,857,263,0
847,867,252,1
848,885,235,0
849,901,219,0
850,910,209,1
851,922,198,0
852,941,179,0
853,949,171,0
854,954,164,2
855,908,166,46
856,820,181,119
857,697,210,213
858,637,239,244
859,646,258,216
860,647,278,195
861,639,311,170
862,647,334,139
863,648,358,114
864,665,383,72
865,691,396,33
866,713,403,4
867,721,398,1
868,732,388,0
869,740,379,1
870,751,368,1
871,770,350,0
872,782,337,1
873,793,326,1
874,805,315,0
875,818,302,0
876,830,290,0
877,838,282,0
878,853,267,0
879,859,261,0
880,871,249,0
881,876,244,0
882,881,239,0
883,890,229,1
884,865,230,25
885,839,233,48
886,813,246,61
887,732,261,127
888,675,290,155
889,663,308,149
890,659,334,127
891,657,359,104
892,674,375,71
893,700,393,27
894,718,394,8
895,736,384,0
896,741,379,0
897,753,367,0
898,764,354,2
899,777,341,2
900,792,327,1
901,803,317,0
902,812,308,0
903,828,292,0
904,843,277,0
905,860,260,0
906,870,249,1
907,884,235,1
908,892,228,0
909,904,215,1
910,917,202,1
911,931,189,0
912,940,180,0
913,950,170,0
914,956,164,0
915,959,161,0
916,964,155,1
917,965,155,0
918,972,148,0
919,978,142,0
920,987,133,0
921,994,126,0
922,996,124,0
923,1000,120,0
924,1006,114,0
925,1010,110,0
926,999,104,17
927,902,118,100
928,758,143,219
929,649,164,307
930,647,184,289
931,641,215,264
932,641,243,236
933,645,270,205
934,647,298,175
935,646,326,148
936,662,346,112
937,673,367,80
938,684,384,52
939,706,391,23
940,723,387,10
941,732,380,8
942,745,374,1
943,758,362,0
944,764,356,0
945,772,348,0
946,786,333,1
947,791,329,0
948,804,316,0
949,817,302,1
950,822,296,2
951,820,295,5
952,825,290,5
953,838,281,1
954,845,275,0
