time,quite,jail,active
0,1120,0,0
1,1048,16,56
2,762,39,319
3,632,75,413
4,633,106,381
5,633,139,348
6,635,164,321
7,637,191,292
8,638,223,259
9,641,254,225
10,636,290,194
11,636,318,166
12,644,338,138
13,647,366,107
14,665,390,65
15,684,406,30
16,686,414,20
17,691,414,15
18,705,411,4
19,719,400,1
20,727,393,0
21,734,386,0
22,741,379,0
23,751,369,0
24,766,354,0
25,774,345,1
26,783,337,0
27,788,331,1
28,796,322,2
29,803,317,0
30,813,306,1
31,832,286,2
32,841,277,2
33,849,269,2
34,856,264,0
35,867,253,0
36,863,243,14
37,823,252,45
38,748,266,106
39,676,289,155
40,655,313,152
41,652,341,127
42,666,359,95
43,677,377,66
44,695,389,36
45,712,396,12
46,720,391,9
47,737,383,0
48,746,372,2
49,760,360,0
50,776,344,0
51,790,330,0
52,800,319,1
53,811,309,0
54,825,295,0
55,839,280,1
56,848,272,0
57,866,253,1
58,870,250,0
59,874,246,0
60,891,229,0
61,897,222,1
62,904,215,1
63,912,207,1
64,920,200,0
65,925,195,0
66,936,184,0
67,942,178,0
68,948,172,0
69,957,163,0
70,955,159,6
71,923,155,42
72,840,173,107
73,743,195,182
74,656,225,239
75,637,257,226
76,643,280,197
77,654,304,162
78,662,329,129
79,668,351,101
80,675,361,84
81,678,386,56
82,710,387,23
83,725,392,3
84,741,379,0
85,757,363,0
86,774,346,0
87,784,336,0
88,798,320,2
89,810,308,2
90,822,295,3
91,825,287,8
92,838,281,1
93,846,273,1
94,856,264,0
95,867,253,0
96,871,248,1
97,856,245,19
98,836,247,37
99,801,261,58
100,754,278,88
101,699,305,116
102,671,323,126
103,672,343,105
104,670,360,90
105,679,378,63
106,696,392,32
107,705,399,16
108,725,394,1
109,734,385,1
110,753,367,0
111,763,357,0
112,771,349,0
113,786,334,0
114,798,320,2
115,815,305,0
116,821,299,0
117,837,283,0
118,851,269,0
119,859,261,0
120,873,247,0
121,872,240,8
122,863,236,21
123,855,243,22
124,840,243,37
125,802,250,68
126,784,263,73
127,770,274,76
128,709,290,121
129,672,312,136
130,659,335,126
131,663,358,99
132,680,375,65
133,690,391,39
134,707,393,20
135,734,384,2
136,744,375,1
137,750,369,1
138,770,350,0
139,783,336,1
140,790,330,0
141,802,318,0
142,818,302,0
143,824,295,1
144,833,287,0
145,847,273,0
146,862,258,0
147,870,250,0
148,878,240,2
149,887,232,1
150,890,230,0
151,900,220,0
152,913,207,0
153,925,195,0
154,930,189,1
155,935,184,1
156,932,179,9
157,903,181,36
158,854,195,71
159,749,217,154
160,691,232,197
161,654,261,205
162,645,285,190
163,648,314,158
164,647,331,142
165,656,352,112
166,665,369,86
167,676,385,59
168,704,395,21
169,722,395,3
170,730,389,1
171,740,380,0
172,748,371,1
173,762,358,0
174,779,340,1
175,794,326,0
176,801,318,1
177,812,306,2
178,817,301,2
179,824,294,2
180,831,286,3
181,841,279,0
182,849,271,0
183,860,259,1
184,870,250,0
185,877,242,1
186,889,231,0
187,895,225,0
188,912,208,0
189,919,201,0
190,932,188,0
191,935,182,3
192,909,182,29
193,850,189,81
194,741,212,167
195,652,229,239
196,636,260,224
197,650,280,190
198,653,305,162
199,645,328,147
200,654,347,119
201,653,369,98
202,668,389,63
203,686,405,29
204,710,403,7
205,725,395,0
206,738,381,1
207,755,364,1
208,763,355,2
209,777,341,2
210,792,327,1
211,799,320,1
212,808,311,1
213,822,298,0
214,832,287,1
215,841,278,1
216,848,272,0
217,854,266,0
218,829,259,32
219,805,269,46
220,789,279,52
221,767,290,63
222,756,309,55
223,714,328,78
224,716,348,56
225,730,356,34
226,736,359,25
227,747,366,7
228,760,360,0
229,769,350,1
230,787,333,0
231,793,324,3
232,798,316,6
233,800,306,14
234,799,304,17
235,805,300,15
236,790,301,29
237,781,304,35
238,759,315,46
239,728,330,62
240,717,347,56
241,733,353,34
242,742,356,22
243,757,358,5
244,773,347,0
245,788,331,1
246,802,318,0
247,815,305,0
248,825,293,2
249,835,285,0
250,844,275,1
251,851,269,0
252,844,263,13
253,837,263,20
254,803,270,47
255,793,269,58
256,758,276,86
257,695,292,133
258,683,305,132
259,657,325,138
260,654,347,119
261,657,369,94
262,666,388,66
263,687,396,37
264,701,407,12
265,713,404,3
266,717,398,5
267,730,389,1
268,745,375,0
269,755,364,1
270,764,356,0
271,780,340,0
272,798,322,0
273,814,305,1
274,820,300,0
275,818,295,7
276,823,288,9
277,838,276,6
278,850,270,0
279,861,258,1
280,869,250,1
281,877,243,0
282,884,236,0
283,900,220,0
284,905,215,0
285,913,207,0
286,925,195,0
287,937,182,1
288,944,175,1
289,953,167,0
290,959,161,0
291,965,155,0
292,972,148,0
293,986,134,0
294,988,131,1
295,993,126,1
296,998,120,2
297,958,117,45
298,828,134,158
299,682,154,284
300,638,183,299
301,641,206,273
302,636,237,247
303,641,265,214
304,651,281,188
305,653,301,166
306,652,324,144
307,659,349,112
308,674,365,81
309,691,381,48
310,695,390,35
311,709,394,17
312,716,394,10
313,728,391,1
314,739,380,1
315,751,368,1
316,762,358,0
317,769,351,0
318,773,347,0
319,785,335,0
320,797,323,0
321,806,314,0
322,813,307,0
323,824,296,0
324,833,287,0
325,833,277,10
326,802,286,32
327,797,285,38
328,772,292,56
329,743,312,65
330,728,331,61
331,731,338,51
332,725,352,43
333,733,351,36
334,747,359,14
335,767,352,1
336,780,340,0
337,786,331,3
338,796,323,1
339,813,307,0
340,822,298,0
341,829,291,0
342,836,282,2
343,842,276,2
344,864,256,0
345,871,249,0
346,879,241,0
347,891,229,0
348,901,218,1
349,919,201,0
350,933,185,2
351,939,179,2
352,948,166,6
353,909,169,42
354,784,181,155
355,663,209,248
356,644,229,247
357,643,249,228
358,645,271,204
359,639,303,178
360,642,328,150
361,642,359,119
362,653,374,93
363,669,394,57
364,690,412,18
365,712,408,0
366,722,398,0
367,732,388,0
368,742,375,3
369,753,366,1
370,763,357,0
371,774,346,0
372,781,339,0
373,790,330,0
374,806,314,0
375,814,305,1
376,831,289,0
377,842,278,0
378,848,271,1
379,857,263,0
380,867,253,0
381,875,245,0
382,881,239,0
383,890,229,1
384,894,222,4
385,877,218,25
386,850,224,46
387,815,234,71
388,739,256,125
389,676,277,167
390,647,300,173
391,645,318,157
392,648,333,139
393,650,354,116
394,665,380,75
395,685,388,47
396,706,399,15
397,724,395,1
398,735,384,1
399,755,365,0
400,764,356,0
401,780,340,0
402,790,330,0
403,815,305,0
404,834,286,0
405,844,276,0
406,854,263,3
407,868,252,0
408,874,242,4
409,880,240,0
410,889,231,0
411,895,225,0
412,906,214,0
413,911,209,0
414,918,202,0
415,925,195,0
416,937,183,0
417,910,181,29
418,826,196,98
419,724,211,185
420,642,242,236
421,636,268,216
422,645,288,187
423,642,312,166
424,652,332,136
425,655,349,116
426,673,371,76
427,687,385,48
428,716,389,15
429,733,386,1
430,747,373,0
431,758,361,1
432,769,350,1
433,780,339,1
434,790,330,0
435,805,315,0
436,814,306,0
437,821,299,0
438,833,287,0
439,843,277,0
440,851,268,1
441,861,258,1
442,865,254,1
443,874,245,1
444,883,236,1
445,890,230,0
446,888,223,9
447,893,220,7
448,885,224,11
449,864,223,33
450,816,238,66
451,763,252,105
452,674,269,177
453,645,290,185
454,651,309,160
455,655,324,141
456,653,348,119
457,681,366,73
458,690,380,50
459,710,392,18
460,734,385,1
461,748,371,1
462,756,356,8
463,760,342,18
464,776,335,9
465,787,330,3
466,797,323,0
467,806,314,0
468,816,304,0
469,831,289,0
470,840,279,1
471,855,265,0
472,863,257,0
473,873,246,1
474,884,236,0
475,886,234,0
476,890,228,2
477,881,219,20
478,802,228,90
479,708,256,156
480,661,279,180
481,646,306,168
482,648,338,134
483,664,360,96
484,685,383,52
485,708,396,16
486,724,394,2
487,739,381,0
488,751,368,1
489,761,358,1
490,770,349,1
491,785,335,0
492,800,319,1
493,811,309,0
494,821,296,3
495,832,287,1
496,837,281,2
497,852,268,0
498,863,257,0
499,872,248,0
500,889,231,0
501,899,220,1
502,908,210,2
503,914,205,1
504,928,192,0
505,937,183,0
506,948,172,0
507,956,164,0
508,964,156,0
509,971,148,1
510,984,136,0
511,988,131,1
512,992,126,2
513,960,133,27
514,854,148,118
515,666,173,281
516,640,203,277
517,642,225,253
518,642,247,231
519,642,270,208
520,641,296,183
521,646,318,156
522,644,336,140
523,647,360,113
524,670,381,69
525,677,394,49
526,697,403,20
527,715,401,4
528,733,387,0
529,742,378,0
530,749,371,0
531,761,358,1
532,780,339,1
533,793,326,1
534,803,314,3
535,810,309,1
536,819,301,0
537,827,293,0
538,833,286,1
539,825,280,15
540,809,284,27
541,807,290,23
542,804,299,17
543,818,295,7
544,819,292,9
545,819,285,16
546,807,283,30
547,776,284,60
548,732,298,90
549,703,320,97
550,683,343,94
551,685,369,66
552,700,385,35
553,702,394,24
554,720,393,7
555,736,384,0
556,744,376,0
557,753,367,0
558,762,355,3
559,774,346,0
560,784,336,0
561,800,317,3
562,818,302,0
563,834,286,0
564,845,275,0
565,858,262,0
566,861,255,4
567,864,245,11
568,880,238,2
569,888,230,2
570,896,224,0
571,905,215,0
572,918,201,1
573,930,190,0
574,940,180,0
575,945,175,0
576,956,163,1
577,956,162,2
578,961,159,0
579,965,155,0
580,972,147,1
581,976,140,4
582,977,139,4
583,988,132,0
584,1000,119,1
585,1005,114,1
586,1008,112,0
587,1006,103,11
588,941,108,71
589,828,125,167
590,661,153,306
591,642,185,293
592,638,209,273
593,642,240,238
594,644,266,210
595,644,285,191
596,646,307,167
597,652,332,136
598,660,353,107
599,673,375,72
600,686,393,41
601,709,399,12
602,720,399,1
603,727,392,1
604,742,376,2
605,749,371,0
606,757,363,0
607,766,354,0
608,781,339,0
609,789,331,0
610,798,321,1
611,801,315,4
612,788,311,21
613,784,316,20
614,801,318,1
615,810,310,0
616,821,299,0
617,818,287,15
618,798,291,31
619,785,297,38
620,771,304,45
621,770,317,33
622,772,322,26
623,788,327,5
624,766,317,37
625,745,319,56
626,733,317,70
627,733,328,59
628,737,329,54
629,752,331,37
630,754,335,31
631,730,340,50
632,725,344,51
633,720,350,50
634,730,350,40
635,739,357,24
636,762,357,1
637,774,346,0
638,787,332,1
639,803,316,1
640,817,302,1
641,826,294,0
642,848,272,0
643,854,264,2
644,867,250,3
645,860,244,16
646,831,248,41
647,787,256,77
648,727,280,113
649,680,298,142
650,647,322,151
651,649,343,128
652,660,360,100
653,660,384,76
654,677,398,45
655,696,404,20
656,700,405,15
657,710,398,12
658,716,394,10
659,729,389,2
660,746,374,0
661,765,355,0
662,783,337,0
663,795,325,0
664,811,308,1
665,823,296,1
666,831,289,0
667,841,277,2
668,848,272,0
669,857,263,0
670,864,256,0
671,869,250,1
672,880,240,0
673,888,232,0
674,897,222,1
675,908,212,0
676,917,203,0
677,931,189,0
678,942,178,0
679,955,165,0
680,966,154,0
681,966,143,11
682,901,152,67
683,738,178,204
684,643,194,283
685,642,213,265
686,640,234,246
687,646,252,222
688,645,280,195
689,641,304,175
690,657,317,146
691,656,338,126
692,654,360,106
693,663,381,76
694,672,405,43
695,690,414,16
696,706,412,2
697,725,395,0
698,738,382,0
699,751,368,1
700,757,363,0
701,766,354,0
702,779,341,0
703,791,328,1
704,798,321,1
705,808,312,0
706,821,298,1
707,831,289,0
708,843,277,0
709,859,261,0
710,870,248,2
711,871,239,10
712,842,240,38
713,796,252,72
714,721,267,132
715,687,293,140
716,644,312,164
717,651,327,142
718,660,348,112
719,678,359,83
720,676,375,69
721,692,391,37
722,703,400,17
723,725,393,2
724,744,376,0
725,754,366,0
726,760,359,1
727,772,348,0
728,795,324,1
729,803,308,9
730,816,300,4
731,820,292,8
732,832,285,3
733,845,275,0
734,861,259,0
735,876,243,1
736,884,235,1
737,897,223,0
738,903,215,2
739,910,210,0
740,921,199,0
741,926,193,1
742,935,185,0
743,945,175,0
744,950,170,0
745,955,165,0
746,954,166,0
747,966,154,0
748,974,145,1
749,980,139,1
750,988,132,0
751,991,129,0
752,995,125,0
753,1002,118,0
754,1006,114,0
755,1009,111,0
756,1016,104,0
757,1019,99,2
758,1023,97,0
759,1029,90,1
