time,quite,jail,active
0,1120,0,0
1,1074,14,32
2,812,34,274
3,642,54,424
4,641,70,409
5,653,77,390
6,641,95,384
7,645,107,368
8,649,113,358
9,652,115,353
10,656,124,340
11,655,124,341
12,659,125,336
13,668,112,340
14,658,117,345
15,654,125,341
16,667,119,334
17,656,122,342
18,663,116,341
19,649,128,343
20,662,130,328
21,661,121,338
22,661,113,346
23,657,115,348
24,656,122,342
25,664,114,342
26,657,109,354
27,654,108,358
28,655,115,350
29,661,115,344
30,656,118,346
31,659,116,345
32,655,125,340
33,659,134,327
34,661,133,326
35,667,120,333
36,653,128,339
37,654,134,332
38,669,117,334
39,658,116,346
40,662,109,349
41,655,114,351
42,654,118,348
43,661,115,344
44,657,121,342
45,657,127,336
46,657,131,332
47,662,125,333
48,662,117,341
49,657,122,341
50,658,124,338
51,663,121,336
52,660,124,336
53,654,122,344
54,660,122,338
55,665,112,343
56,656,114,350
57,657,114,349
58,656,124,340
59,654,129,337
60,664,117,339
61,653,124,343
62,659,126,335
63,661,126,333
64,654,132,334
65,667,122,331
66,657,127,336
67,665,120,335
68,661,122,337
69,650,131,339
70,665,128,327
71,657,132,331
72,663,134,323
73,667,121,332
74,659,123,338
75,658,120,342
76,654,127,339
77,663,124,333
78,659,125,336
79,659,126,335
80,659,127,334
81,661,123,336
82,665,114,341
83,653,120,347
84,658,124,338
85,658,123,339
86,665,118,337
87,663,115,342
88,660,117,343
89,655,121,344
90,665,113,342
91,658,114,348
92,648,128,344
93,658,126,336
94,666,126,328
95,663,123,334
96,657,125,338
97,659,128,333
98,662,124,334
99,658,129,333
100,660,123,337
101,658,128,334
102,659,131,330
103,658,128,334
104,665,119,336
105,652,125,343
106,659,126,335
107,653,132,335
108,658,127,335
109,655,130,335
110,665,120,335
111,661,117,342
112,657,122,341
113,655,125,340
114,660,123,337
115,657,127,336
116,662,123,335
117,656,125,339
118,667,118,335
119,657,121,342
120,657,114,349
121,664,112,344
122,659,108,353
123,650,114,356
124,656,118,346
125,648,123,349
126,663,119,338
127,663,123,334
128,660,124,336
129,651,129,340
130,650,139,331
131,662,131,327
132,659,128,333
133,664,119,337
134,667,110,343
135,658,105,357
136,651,115,354
137,657,123,340
138,655,128,337
139,659,130,331
140,666,125,329
141,651,134,335
142,657,136,327
143,666,133,321
144,662,128,330
145,657,132,331
146,661,131,328
147,660,132,328
148,659,133,328
149,659,128,333
150,664,120,336
151,652,129,339
152,658,126,336
153,665,118,337
154,661,114,345
155,654,117,349
156,657,121,342
157,650,130,340
158,663,128,329
159,661,121,338
160,656,124,340
161,661,119,340
162,660,118,342
163,651,126,343
164,653,131,336
165,650,147,323
166,667,144,309
167,670,139,311
168,666,138,316
169,669,128,323
170,664,119,337
171,656,125,339
172,660,127,333
173,662,124,334
174,661,126,333
175,660,124,336
176,665,119,336
177,652,131,337
178,655,133,332
179,663,129,328
180,659,127,334
181,653,133,334
182,657,128,335
183,659,127,334
184,660,119,341
185,658,115,347
186,663,106,351
187,656,111,353
188,661,111,348
189,660,115,345
190,653,123,344
191,658,133,329
192,659,127,334
193,655,128,337
194,657,124,339
195,657,125,338
196,660,123,337
197,656,126,338
198,656,126,338
199,662,130,328
200,658,128,334
201,664,122,334
202,663,120,337
203,656,122,342
204,662,122,336
205,662,117,341
206,654,126,340
207,668,116,336
208,658,119,343
209,654,120,346
210,653,131,336
211,651,137,332
212,663,132,325
213,659,135,326
214,657,146,317
215,658,148,314
216,670,134,316
217,661,138,321
218,660,132,328
219,656,136,328
220,663,138,319
221,667,131,322
222,664,127,329
223,661,125,334
224,661,122,337
225,664,118,338
226,656,123,341
227,655,128,337
228,662,128,330
229,658,127,335
230,660,124,336
231,659,121,340
232,659,124,337
233,659,116,345
234,657,121,342
235,655,121,344
236,661,121,338
237,664,120,336
238,657,118,345
239,660,117,343
240,659,110,351
241,660,112,348
242,664,105,351
243,658,109,353
244,650,112,358
245,660,114,346
246,656,114,350
247,652,122,346
248,650,128,342
249,660,125,335
250,663,119,338
251,659,121,340
252,658,120,342
253,663,120,337
254,657,124,339
255,657,125,338
256,659,120,341
257,662,114,344
258,657,120,343
259,664,118,338
260,655,127,338
261,660,125,335
262,656,125,339
263,668,122,330
264,661,122,337
265,659,124,337
266,647,130,343
267,663,119,338
268,657,124,339
269,657,129,334
270,660,131,329
271,667,121,332
272,658,118,344
273,663,118,339
274,659,121,340
275,660,115,345
276,663,110,347
277,660,106,354
278,652,115,353
279,652,123,345
280,656,128,336
281,662,122,336
282,655,125,340
283,663,124,333
284,659,119,342
285,657,119,344
286,666,116,338
287,663,113,344
288,651,121,348
289,656,125,339
290,655,132,333
291,662,129,329
292,658,121,341
293,657,122,341
294,657,124,339
295,652,128,340
296,661,127,332
297,668,126,326
298,661,125,334
299,657,129,334
300,657,129,334
301,661,117,342
302,651,123,346
303,658,128,334
304,663,124,333
305,663,122,335
306,659,125,336
307,665,120,335
308,659,121,340
309,655,128,337
310,659,124,337
311,655,127,338
312,669,117,334
313,657,119,344
314,653,124,343
315,667,113,340
316,657,113,350
317,655,117,348
318,652,122,346
319,667,112,341
320,659,113,348
321,662,111,347
322,662,105,353
323,660,107,353
324,653,109,358
325,656,110,354
326,655,110,355
327,657,115,348
328,652,120,348
329,658,123,339
330,661,117,342
331,660,115,345
332,655,132,333
333,664,128,328
334,659,131,330
335,651,141,328
336,662,140,318
337,654,138,328
338,661,131,328
339,660,130,330
340,658,128,334
341,662,123,335
342,660,119,341
343,650,131,339
344,668,123,329
345,661,120,339
