time,quite,jail,active
0,1120,0,0
1,780,18,322
2,609,47,464
3,593,74,453
4,596,102,422
5,597,130,393
6,600,152,368
7,598,178,344
8,598,205,317
9,601,231,288
10,603,251,266
11,612,270,238
12,615,282,223
13,612,300,208
14,612,319,189
15,619,335,166
16,621,346,153
17,618,362,140
18,626,374,120
19,625,384,111
20,642,394,84
21,648,399,73
22,654,400,66
23,660,402,58
24,667,393,60
25,668,393,59
26,671,399,50
27,686,393,41
28,687,380,53
29,690,365,65
30,663,364,93
31,675,355,90
32,654,367,99
33,639,371,110
34,653,371,96
35,670,362,88
36,659,356,105
37,655,368,97
38,657,375,88
39,653,379,88
40,673,369,78
41,660,374,86
42,660,377,83
43,671,371,78
44,677,371,72
45,670,370,80
46,668,364,88
47,645,375,100
48,660,366,94
49,640,364,116
50,638,367,115
51,652,364,104
52,645,366,109
53,659,361,100
54,646,360,114
55,652,362,106
56,639,366,115
57,646,368,106
58,642,371,107
59,652,372,96
60,655,376,89
61,652,376,92
62,648,373,99
63,640,378,102
64,664,367,89
65,645,365,110
66,641,374,105
67,647,378,95
68,646,389,85
69,648,387,85
70,649,396,75
71,666,397,57
72,671,390,59
73,680,387,53
74,678,381,61
75,676,378,66
76,681,362,77
77,679,358,83
78,665,369,86
79,667,369,84
80,666,364,90
81,645,359,116
82,631,363,126
83,638,369,113
84,650,369,101
85,662,366,92
86,654,367,99
87,669,358,93
88,653,362,105
89,644,366,110
90,647,365,108
91,654,377,89
92,664,379,77
93,668,371,81
94,655,375,90
95,667,374,79
96,667,377,76
97,662,371,87
98,663,373,84
99,667,375,78
100,671,370,79
101,637,377,106
102,638,387,95
103,642,382,96
104,656,370,94
105,668,374,78
106,662,371,87
107,666,366,88
108,680,356,84
109,673,357,90
110,686,351,83
111,661,354,105
112,657,352,111
113,653,365,102
114,667,365,88
115,665,363,92
116,663,373,84
117,661,371,88
118,653,367,100
119,650,366,104
120,640,374,106
121,637,385,98
122,638,391,91
123,653,384,83
124,664,381,75
125,674,372,74
126,668,370,82
127,680,364,76
128,662,360,98
129,650,360,110
130,662,355,103
131,646,364,110
132,656,365,99
133,651,365,104
134,635,381,104
135,664,375,81
136,646,379,95
137,647,374,99
138,637,386,97
139,642,382,96
140,649,384,87
141,652,385,83
142,642,393,85
143,653,381,86
144,647,385,88
145,655,384,81
146,667,377,76
147,673,366,81
148,673,363,84
149,658,367,95
150,659,354,107
151,650,353,117
152,657,345,118
153,653,353,114
154,642,354,124
155,635,357,128
156,634,361,125
157,658,360,102
158,671,358,91
159,642,363,115
160,647,368,105
161,659,368,93
162,659,361,100
163,637,369,114
164,647,362,111
165,647,359,114
166,643,365,112
167,633,377,110
168,635,377,108
169,629,381,110
170,630,390,100
171,648,390,82
172,649,389,82
173,660,383,77
174,667,373,80
175,668,370,82
176,649,374,97
177,665,362,93
178,650,372,98
179,651,375,94
180,650,371,99
181,651,368,101
182,650,372,98
183,652,376,92
184,665,374,81
185,659,367,94
186,661,364,95
187,666,363,91
188,660,357,103
189,649,355,116
190,653,362,105
191,656,361,103
192,640,378,102
193,644,376,100
194,652,379,89
195,645,383,92
196,652,393,75
197,675,373,72
198,678,354,88
199,672,346,102
200,658,362,100
201,662,366,92
202,660,368,92
203,663,366,91
204,656,365,99
205,664,363,93
206,660,367,93
207,654,362,104
208,665,366,89
209,657,364,99
210,661,363,96
211,664,362,94
212,642,375,103
213,649,372,99
214,650,374,96
215,656,376,88
216,671,362,87
217,657,357,106
218,647,371,102
219,646,374,100
220,660,367,93
221,658,362,100
222,669,361,90
223,684,351,85
224,675,359,86
225,670,362,88
226,676,357,87
227,672,359,89
228,665,359,96
229,656,369,95
