time,quite,jail,active
0,1120,0,0
1,1098,11,11
2,1097,23,0
3,1097,23,0
4,1098,22,0
5,1099,21,0
6,1097,22,1
7,1097,23,0
8,1100,20,0
9,1097,22,1
10,1098,22,0
11,1097,23,0
12,1100,20,0
13,1098,21,1
14,1100,19,1
15,1097,23,0
16,1098,22,0
17,1097,23,0
18,1097,23,0
19,1097,23,0
20,1099,21,0
21,1098,21,1
22,1099,21,0
23,1097,22,1
24,1100,20,0
25,1099,20,1
26,1100,19,1
27,1097,22,1
28,1098,22,0
29,1099,21,0
30,1098,22,0
31,1099,21,0
32,1098,21,1
33,1098,22,0
34,1098,22,0
35,1098,22,0
36,1098,22,0
37,1099,21,0
38,1098,22,0
39,1099,21,0
40,1099,20,1
41,1099,21,0
42,1098,22,0
43,1099,21,0
44,1098,21,1
45,1099,21,0
46,1098,22,0
47,1097,23,0
48,1098,22,0
49,1097,23,0
50,1101,19,0
51,1099,19,2
52,1098,22,0
53,1097,23,0
54,1097,23,0
55,1099,21,0
56,1098,22,0
57,1099,21,0
58,1103,17,0
59,1099,20,1
60,1097,23,0
61,1097,23,0
62,1098,22,0
63,1099,21,0
64,1097,23,0
65,1097,23,0
66,1099,21,0
67,1098,22,0
68,1102,18,0
69,1098,22,0
70,1098,22,0
71,1098,21,1
72,1098,22,0
73,1097,22,1
74,1097,23,0
75,1098,22,0
76,1097,23,0
77,1099,21,0
78,1099,21,0
79,1101,18,1
80,1100,20,0
81,1099,21,0
82,1101,19,0
83,1097,21,2
84,1098,22,0
85,1099,20,1
86,1098,21,1
87,1097,22,1
88,1098,22,0
89,1097,22,1
90,1098,22,0
91,1099,21,0
92,1098,21,1
93,1097,23,0
94,1099,21,0
95,1097,23,0
96,1098,22,0
97,1098,21,1
98,1099,20,1
99,1102,17,1
100,1098,22,0
101,1098,22,0
102,1101,19,0
103,1099,20,1
104,1100,20,0
105,1099,20,1
106,1099,21,0
107,1099,20,1
108,1097,23,0
109,1098,22,0
110,1099,20,1
111,1099,21,0
112,1097,23,0
113,1099,21,0
114,1098,21,1
115,1098,22,0
116,1097,23,0
117,1098,22,0
118,1098,22,0
119,1098,22,0
120,1098,22,0
121,1097,23,0
122,1099,21,0
123,1098,22,0
124,1100,20,0
125,1097,23,0
126,1097,23,0
127,1097,23,0
128,1098,22,0
129,1099,21,0
130,1099,21,0
131,1100,20,0
132,1099,21,0
133,1098,22,0
134,1099,21,0
135,1098,22,0
136,1098,21,1
137,1099,21,0
138,1101,19,0
139,1098,20,2
140,1101,19,0
141,1097,23,0
142,1100,20,0
143,1100,19,1
144,1098,20,2
145,1100,19,1
146,1097,21,2
147,1099,21,0
148,1097,22,1
149,1098,22,0
150,1100,20,0
151,1098,21,1
152,1098,22,0
153,1097,22,1
154,1100,20,0
155,1097,23,0
156,1097,23,0
157,1098,22,0
158,1097,23,0
159,1098,22,0
160,1097,23,0
161,1099,21,0
162,1098,22,0
163,1099,21,0
164,1099,21,0
165,1098,22,0
166,1099,21,0
167,1098,21,1
168,1099,21,0
169,1100,20,0
170,1101,19,0
171,1099,19,2
172,1099,20,1
173,1099,21,0
174,1099,21,0
175,1097,23,0
176,1098,22,0
177,1099,21,0
178,1098,22,0
179,1098,22,0
180,1097,22,1
181,1098,22,0
182,1099,21,0
183,1098,21,1
184,1099,21,0
185,1098,22,0
186,1098,22,0
187,1098,22,0
188,1101,19,0
189,1098,22,0
190,1100,20,0
191,1100,19,1
192,1097,23,0
193,1099,21,0
194,1099,21,0
195,1099,21,0
196,1101,19,0
197,1097,22,1
198,1097,23,0
199,1099,21,0
200,1098,22,0
201,1097,23,0
202,1098,22,0
203,1101,19,0
204,1100,19,1
205,1100,19,1
206,1100,19,1
207,1097,22,1
208,1098,22,0
209,1097,23,0
210,1099,21,0
211,1099,21,0
212,1098,21,1
213,1099,21,0
214,1097,22,1
215,1098,22,0
216,1099,20,1
217,1099,21,0
218,1097,23,0
219,1099,21,0
220,1098,21,1
221,1098,22,0
222,1097,22,1
223,1097,23,0
224,1097,23,0
225,1097,23,0
226,1101,19,0
227,1097,23,0
228,1099,21,0
229,1098,21,1
230,1098,22,0
231,1102,18,0
232,1097,22,1
233,1101,19,0
234,1100,18,2
235,1100,20,0
236,1099,21,0
237,1099,21,0
238,1097,23,0
239,1097,23,0
240,1099,21,0
241,1098,22,0
242,1099,21,0
243,1099,21,0
244,1099,21,0
245,1097,23,0
246,1100,20,0
247,1098,21,1
248,1099,21,0
249,1101,18,1
250,1097,22,1
251,1100,20,0
252,1097,23,0
253,1098,22,0
254,1099,21,0
255,1098,21,1
256,1099,21,0
257,1097,22,1
258,1099,21,0
259,1098,21,1
260,1097,23,0
261,1097,23,0
262,1098,22,0
263,1099,21,0
264,1099,20,1
265,1100,20,0
266,1098,22,0
267,1099,21,0
268,1100,20,0
269,1099,20,1
270,1100,19,1
271,1097,22,1
272,1100,20,0
273,1098,22,0
274,1098,21,1
275,1099,21,0
276,1099,21,0
277,1098,22,0
278,1099,21,0
279,1097,23,0
280,1100,20,0
281,1097,22,1
282,1097,23,0
283,1097,23,0
284,1098,22,0
285,1100,19,1
286,1099,20,1
287,1100,20,0
288,1097,22,1
289,1097,23,0
290,1098,22,0
291,1100,20,0
292,1097,23,0
293,1100,20,0
