time,quite,jail,active
0,1120,0,0
1,1074,15,31
2,890,45,185
3,640,79,401
4,623,114,383
5,624,146,350
6,623,182,315
7,629,205,286
8,627,235,258
9,626,270,224
10,625,300,195
11,631,328,161
12,633,353,134
13,636,384,100
14,648,409,63
15,660,427,33
16,675,435,10
17,689,431,0
18,698,422,0
19,711,409,0
20,732,388,0
21,743,377,0
22,758,361,1
23,768,351,1
24,775,345,0
25,786,334,0
26,800,320,0
27,815,305,0
28,825,294,1
29,832,287,1
30,840,280,0
31,850,270,0
32,861,259,0
33,869,251,0
34,873,247,0
35,886,234,0
36,902,218,0
37,904,216,0
38,912,208,0
39,919,201,0
40,929,191,0
41,940,179,1
42,952,168,0
43,948,160,12
44,903,159,58
45,808,167,145
46,666,186,268
47,636,205,279
48,635,227,258
49,631,254,235
50,628,285,207
51,643,305,172
52,638,323,159
53,644,335,141
54,644,357,119
55,660,373,87
56,672,388,60
57,692,399,29
58,720,396,4
59,733,384,3
60,724,377,19
61,723,367,30
62,724,376,20
63,742,373,5
64,756,364,0
65,768,352,0
66,782,338,0
67,789,331,0
68,800,319,1
69,802,314,4
70,785,311,24
71,767,315,38
72,756,326,38
73,762,336,22
74,782,331,7
75,791,328,1
76,796,323,1
77,797,321,2
78,785,316,19
79,780,309,31
80,763,314,43
81,770,322,28
82,788,331,1
83,804,316,0
84,819,301,0
85,831,289,0
86,840,280,0
87,851,269,0
88,867,253,0
89,880,240,0
90,890,230,0
91,905,215,0
92,916,204,0
93,925,195,0
94,946,173,1
95,955,165,0
96,927,163,30
97,781,172,167
98,689,184,247
99,639,210,271
100,637,227,256
101,627,255,238
102,634,283,203
103,630,307,183
104,632,331,157
105,631,358,131
106,642,377,101
107,662,403,55
108,682,415,23
109,704,411,5
110,723,397,0
111,740,380,0
112,751,369,0
113,758,362,0
114,771,348,1
115,784,336,0
116,799,321,0
117,807,313,0
118,813,303,4
119,826,294,0
120,838,282,0
121,846,274,0
122,853,266,1
123,862,258,0
124,866,254,0
125,875,245,0
126,872,238,10
127,874,229,17
128,840,230,50
129,788,233,99
130,712,251,157
131,648,279,193
132,631,301,188
133,639,315,166
134,638,337,145
135,642,359,119
136,645,384,91
137,652,412,56
138,674,420,26
139,700,419,1
140,712,402,6
141,713,393,14
142,722,392,6
143,740,378,2
144,763,354,3
145,772,338,10
146,782,334,4
147,806,314,0
148,817,301,2
149,830,290,0
150,835,285,0
151,847,273,0
152,865,255,0
153,869,251,0
154,881,239,0
155,886,232,2
156,891,224,5
157,879,221,20
158,830,224,66
159,697,247,176
160,639,267,214
161,639,280,201
162,633,307,180
163,627,340,153
164,642,364,114
165,653,380,87
166,663,396,61
167,683,402,35
168,707,408,5
169,729,391,0
170,746,374,0
171,759,361,0
172,773,347,0
173,783,335,2
174,784,324,12
175,772,318,30
176,776,310,34
177,770,314,36
178,786,312,22
179,793,309,18
180,798,308,14
181,784,315,21
182,802,314,4
183,807,310,3
184,825,295,0
185,835,282,3
186,834,269,17
187,821,275,24
188,833,281,6
189,841,279,0
190,851,268,1
191,861,259,0
192,871,249,0
193,876,243,1
194,881,239,0
195,891,229,0
196,903,217,0
197,915,205,0
198,909,196,15
199,818,200,102
200,724,223,173
201,648,244,228
202,634,268,218
203,636,290,194
204,628,314,178
205,631,336,153
206,646,353,121
207,648,372,100
208,669,391,60
209,685,407,28
210,703,409,8
211,711,409,0
212,726,394,0
213,740,380,0
214,748,370,2
215,746,366,8
216,763,356,1
217,772,345,3
218,769,340,11
219,765,342,13
220,769,339,12
221,780,336,4
222,785,335,0
223,793,326,1
224,783,321,16
225,764,327,29
226,752,332,36
227,764,339,17
228,778,337,5
229,788,332,0
230,800,320,0
231,811,309,0
232,816,299,5
233,791,294,35
234,749,298,73
235,678,321,121
236,652,337,131
237,649,363,108
238,658,386,76
239,673,398,49
240,678,406,36
241,697,409,14
242,711,408,1
243,723,397,0
244,744,376,0
245,765,355,0
246,787,332,1
247,797,323,0
248,819,301,0
249,832,288,0
250,848,272,0
251,861,259,0
252,876,244,0
253,886,233,1
254,895,225,0
255,908,212,0
256,912,207,1
257,920,200,0
258,928,191,1
259,933,185,2
260,923,180,17
261,906,186,28
262,868,201,51
263,800,218,102
264,671,240,209
265,633,260,227
266,628,290,202
267,629,317,174
268,640,339,141
269,655,358,107
270,658,382,80
271,669,402,49
272,687,420,13
273,701,419,0
274,721,399,0
275,727,390,3
276,744,376,0
277,758,362,0
278,762,357,1
279,775,344,1
280,764,339,17
281,755,341,24
282,767,337,16
283,781,337,2
284,798,321,1
285,808,312,0
286,815,305,0
287,824,294,2
288,816,288,16
289,780,290,50
290,771,304,45
291,775,319,26
292,777,329,14
293,792,328,0
294,801,319,0
295,812,308,0
296,828,292,0
297,835,284,1
298,850,270,0
299,865,255,0
300,876,243,1
301,889,231,0
302,897,223,0
303,898,216,6
304,845,218,57
305,754,236,130
306,675,253,192
307,635,282,203
308,640,298,182
309,631,324,165
310,639,343,138
311,640,366,114
312,654,391,75
313,678,409,33
314,705,410,5
315,715,405,0
316,728,392,0
317,744,376,0
318,751,368,1
319,761,359,0
320,772,348,0
321,782,336,2
322,785,322,13
323,776,320,24
324,747,326,47
325,743,332,45
326,740,345,35
327,741,349,30
328,744,356,20
329,746,353,21
330,758,350,12
331,772,342,6
332,779,339,2
333,792,325,3
334,805,315,0
335,810,310,0
336,828,291,1
337,833,286,1
338,842,277,1
339,850,270,0
340,864,256,0
341,875,244,1
342,890,230,0
343,895,225,0
344,901,219,0
345,905,215,0
346,916,203,1
347,925,194,1
348,939,181,0
349,954,166,0
350,961,159,0
351,972,146,2
352,966,141,13
353,909,139,72
354,740,155,225
355,634,179,307
356,631,203,286
357,633,234,253
358,634,259,227
359,633,280,207
360,635,304,181
361,638,325,157
362,638,338,144
363,635,360,125
364,645,382,93
365,664,397,59
366,686,403,31
367,702,411,7
368,712,407,1
369,728,391,1
370,740,380,0
371,753,367,0
372,767,353,0
373,778,342,0
374,796,324,0
375,811,307,2
376,828,291,1
377,837,283,0
378,847,273,0
379,857,263,0
380,864,256,0
381,869,251,0
382,872,238,10
383,849,246,25
384,814,260,46
385,733,280,107
386,680,297,143
387,648,317,155
388,636,339,145
389,646,359,115
390,654,382,84
391,663,402,55
392,687,412,21
393,706,409,5
394,723,397,0
395,738,381,1
396,752,367,1
397,770,350,0
398,781,339,0
399,799,318,3
400,812,308,0
401,825,294,1
402,842,278,0
403,859,261,0
404,877,243,0
405,892,227,1
406,898,222,0
407,914,206,0
408,925,195,0
409,938,182,0
410,936,178,6
411,908,179,33
412,845,192,83
413,707,217,196
414,632,249,239
415,628,281,211
416,631,304,185
417,637,327,156
418,643,349,128
419,646,372,102
420,650,392,78
421,670,407,43
422,690,418,12
