time,quite,jail,active
450,871,249,0
451,883,237,0
452,904,215,1
453,915,205,0
454,932,188,0
455,944,176,0
456,960,160,0
457,917,164,39
458,863,183,74
459,784,208,128
460,699,247,174
461,691,274,155
462,690,303,127
463,682,341,97
464,698,367,55
465,720,378,22
466,734,380,6
467,750,370,0
468,764,356,0
469,792,328,0
470,808,310,2
471,827,290,3
472,838,281,1
473,847,273,0
474,859,260,1
475,879,241,0
476,894,226,0
477,912,208,0
478,927,193,0
479,937,183,0
480,948,172,0
481,953,159,8
482,931,163,26
483,930,177,13
484,954,166,0
485,972,148,0
486,976,135,9
487,892,145,83
488,717,185,218
489,664,228,228
490,663,266,191
491,663,308,149
492,688,346,86
493,703,375,42
494,728,378,14
495,744,376,0
496,760,360,0
497,769,351,0
498,779,341,0
499,793,327,0
500,813,307,0
501,829,291,0
502,843,277,0
503,857,262,1
504,876,244,0
505,890,229,1
506,897,221,2
507,917,203,0
508,935,185,0
509,952,168,0
510,964,155,1
511,984,136,0
512,994,126,0
513,1012,108,0
514,1030,90,0
515,1043,77,0
516,1055,64,1
517,1062,58,0
518,1075,45,0
519,1081,39,0
520,1085,34,1
521,1090,30,0
522,1092,28,0
523,1095,25,0
524,1094,26,0
525,1095,25,0
526,1014,42,64
527,789,89,242
528,648,147,325
529,647,199,274
530,645,253,222
531,646,308,166
532,659,354,107
533,680,388,52
534,714,404,2
535,730,390,0
536,742,375,3
537,755,365,0
538,771,349,0
539,766,340,14
540,770,336,14
541,792,325,3
542,812,308,0
543,831,289,0
544,849,271,0
545,862,258,0
546,878,242,0
547,892,228,0
548,909,211,0
549,931,189,0
550,948,172,0
551,966,154,0
552,980,140,0
553,995,125,0
554,1013,107,0
555,1023,97,0
556,1036,84,0
557,1051,68,1
558,992,72,56
559,904,110,106
560,734,160,226
561,655,206,259
562,650,254,216
563,654,301,165
564,668,343,109
565,678,381,61
566,701,407,12
567,713,406,1
568,734,386,0
569,753,367,0
570,769,350,1
571,794,326,0
572,813,307,0
573,833,286,1
574,848,272,0
575,863,257,0
576,878,242,0
577,895,225,0
578,912,208,0
579,926,194,0
580,942,178,0
581,955,165,0
582,975,145,0
583,990,129,1
584,1002,118,0
585,1010,110,0
586,1027,93,0
587,1018,85,17
588,886,105,129
589,730,143,247
590,661,183,276
591,650,233,237
592,648,283,189
593,659,327,134
594,674,367,79
595,693,402,25
596,713,404,3
597,725,393,2
598,742,378,0
599,755,365,0
600,779,340,1
601,791,329,0
602,805,315,0
603,817,302,1
604,833,287,0
605,847,272,1
606,869,251,0
607,887,233,0
608,905,215,0
609,921,199,0
610,940,179,1
611,961,159,0
612,982,138,0
613,997,123,0
614,1004,115,1
615,1020,99,1
616,1005,95,20
617,995,98,27
618,922,115,83
619,758,149,213
620,656,196,268
621,654,242,224
622,660,281,179
623,659,333,128
624,682,373,65
625,703,394,23
626,724,394,2
627,740,380,0
628,760,360,0
629,775,345,0
630,788,332,0
631,809,311,0
632,831,289,0
633,853,267,0
634,868,252,0
635,883,236,1
636,888,224,8
637,840,224,56
638,778,250,92
639,734,290,96
640,723,320,77
641,707,343,70
642,718,363,39
643,740,376,4
644,764,355,1
645,783,337,0
646,808,312,0
647,829,291,0
648,854,266,0
649,871,248,1
650,893,227,0
651,908,212,0
652,922,197,1
653,903,191,26
654,846,202,72
655,804,230,86
656,746,272,102
657,686,316,118
658,697,340,83
659,709,359,52
660,717,377,26
661,717,378,25
662,741,365,14
663,776,343,1
664,789,327,4
665,805,308,7
666,823,296,1
667,848,272,0
668,855,260,5
669,872,248,0
670,886,233,1
671,906,214,0
672,913,202,5
673,898,201,21
674,910,207,3
675,923,197,0
676,935,184,1
677,913,184,23
678,858,199,63
679,777,225,118
680,704,261,155
681,658,306,156
682,672,342,106
683,701,362,57
684,724,375,21
685,742,377,1
686,764,356,0
687,780,339,1
688,796,324,0
689,811,309,0
690,822,298,0
691,840,280,0
692,856,263,1
693,871,249,0
694,887,232,1
695,905,215,0
696,917,203,0
697,930,190,0
698,943,177,0
699,954,164,2
700,964,156,0
701,982,138,0
702,981,128,11
703,911,139,70
704,769,184,167
705,661,234,225
706,674,267,179
707,681,308,131
708,687,345,88
709,702,369,49
710,713,390,17
711,729,389,2
712,747,372,1
713,760,360,0
714,774,346,0
715,788,332,0
716,808,312,0
717,825,295,0
718,826,280,14
719,812,285,23
720,831,288,1
721,847,273,0
722,864,256,0
723,888,232,0
724,895,216,9
725,884,220,16
726,900,219,1
727,920,199,1
728,897,194,29
729,862,201,57
730,775,229,116
731,713,266,141
732,681,304,135
733,694,337,89
734,714,365,41
735,738,374,8
736,769,351,0
737,792,327,1
738,798,317,5
739,816,304,0
740,828,288,4
741,843,276,1
742,856,264,0
743,873,247,0
744,893,227,0
745,906,214,0
746,927,193,0
747,937,182,1
748,946,174,0
749,961,159,0
750,920,159,41
751,884,178,58
752,812,208,100
753,697,244,179
754,681,280,159
755,682,315,123
756,685,346,89
757,679,381,60
758,711,395,14
759,744,374,2
760,772,348,0
761,790,330,0
762,803,317,0
763,814,306,0
764,831,289,0
765,851,268,1
766,867,253,0
767,883,237,0
768,900,220,0
769,915,205,0
770,926,194,0
771,936,184,0
772,947,173,0
773,960,160,0
774,979,141,0
775,995,125,0
776,1002,118,0
777,988,108,24
778,860,120,140
779,729,157,234
780,660,197,263
781,654,242,224
782,651,289,180
783,653,337,130
784,669,383,68
785,695,403,22
786,711,404,5
787,729,390,1
788,743,377,0
789,753,366,1
790,769,350,1
791,782,337,1
792,791,329,0
793,809,311,0
794,831,289,0
795,853,265,2
796,866,254,0
797,888,232,0
798,893,224,3
799,874,212,34
800,869,221,30
801,861,232,27
802,817,247,56
803,741,279,100
804,714,305,101
805,705,335,80
806,720,355,45
807,736,352,32
808,743,352,25
809,753,357,10
810,783,336,1
811,805,315,0
812,820,300,0
813,833,287,0
814,846,274,0
815,860,260,0
816,875,245,0
817,877,239,4
818,863,237,20
819,859,242,19
820,877,239,4
821,896,224,0
822,906,214,0
823,929,191,0
824,943,177,0
825,940,170,10
826,942,163,15
827,939,168,13
828,947,173,0
829,957,155,8
830,894,159,67
831,773,192,155
832,687,229,204
833,676,264,180
834,672,308,140
835,678,349,93
836,703,387,30
837,714,397,9
838,719,389,12
839,745,375,0
840,756,364,0
841,768,352,0
842,783,337,0
843,798,322,0
844,817,303,0
845,840,280,0
846,857,263,0
847,878,242,0
848,888,232,0
849,901,219,0
850,916,204,0
851,930,189,1
852,950,170,0
853,966,154,0
854,984,136,0
855,1000,119,1
856,1009,111,0
857,1006,103,11
858,968,104,48
859,880,129,111
860,702,171,247
861,657,220,243
862,662,259,199
863,664,306,150
864,667,342,111
865,672,386,62
866,696,413,11
867,718,402,0
868,726,391,3
869,733,387,0
870,749,371,0
871,768,352,0
872,782,338,0
873,797,322,1
874,808,312,0
875,816,296,8
876,803,292,25
877,815,298,7
878,841,279,0
879,857,263,0
880,876,244,0
881,895,225,0
882,913,207,0
883,942,178,0
884,960,160,0
885,976,144,0
886,988,132,0
887,1008,112,0
888,1024,96,0
889,1026,76,18
890,931,101,88
891,779,147,194
892,663,191,266
893,664,236,220
894,666,278,176
895,667,323,130
896,672,362,86
897,677,392,51
898,697,413,10
899,715,404,1
900,736,384,0
901,753,367,0
902,771,349,0
903,789,331,0
904,808,312,0
905,823,297,0
906,844,276,0
907,860,260,0
908,875,245,0
909,891,229,0
910,899,221,0
911,915,205,0
912,928,191,1
913,946,174,0
914,965,155,0
915,960,147,13
916,952,139,29
917,921,154,45
918,870,178,72
919,708,208,204
920,678,244,198
921,663,285,172
922,657,330,133
923,664,375,81
924,680,414,26
925,701,418,1
926,723,395,2
927,743,377,0
928,763,357,0
929,768,348,4
930,782,338,0
931,810,310,0
932,824,296,0
933,839,281,0
934,858,262,0
935,870,248,2
936,888,231,1
937,907,212,1
938,918,201,1
939,932,188,0
940,949,171,0
941,966,154,0
942,990,130,0
943,1005,114,1
944,1015,105,0
945,1026,94,0
946,1041,79,0
947,1056,64,0
948,1070,50,0
949,1083,37,0
950,1092,28,0
951,1096,23,1
952,1021,33,66
953,832,81,207
954,656,136,328
955,645,190,285
956,647,241,232
957,645,294,181
958,651,342,127
959,660,390,70
960,691,421,8
961,707,413,0
962,722,398,0
963,739,381,0
964,753,367,0
965,767,353,0
966,790,330,0
967,806,314,0
968,816,304,0
969,822,289,9
970,838,278,4
971,850,269,1
972,866,254,0
973,879,240,1
974,902,218,0
975,923,197,0
976,941,178,1
977,951,169,0
978,968,152,0
979,982,138,0
980,1011,108,1
981,1032,88,0
982,1048,72,0
983,1051,66,3
984,981,75,64
985,828,104,188
986,660,158,302
987,650,210,260
988,655,256,209
989,659,301,160
990,664,351,105
991,676,396,48
992,698,414,8
993,711,408,1
994,727,393,0
995,748,372,0
996,766,354,0
997,778,341,1
998,791,329,0
999,803,316,1
1000,818,302,0
