time,quite,jail,active
0,1120,0,0
1,1070,11,39
2,791,38,291
3,619,73,428
4,610,101,409
5,608,132,380
6,607,168,345
7,612,193,315
8,610,220,290
9,613,239,268
10,610,269,241
11,615,287,218
12,612,311,197
13,616,335,169
14,612,361,147
15,623,379,118
16,631,397,92
17,646,417,57
18,647,435,38
19,663,438,19
20,679,434,7
21,689,431,0
22,701,419,0
23,710,410,0
24,720,400,0
25,727,392,1
26,738,381,1
27,751,369,0
28,762,358,0
29,768,352,0
30,767,340,13
31,738,334,48
32,719,340,61
33,673,354,93
34,658,374,88
35,667,394,59
36,691,404,25
37,708,403,9
38,721,398,1
39,739,381,0
40,751,369,0
41,769,351,0
42,779,341,0
43,795,325,0
44,790,316,14
45,785,311,24
46,769,313,38
47,745,314,61
48,708,321,91
49,677,332,111
50,648,339,133
51,649,351,120
52,651,364,105
53,648,377,95
54,673,380,67
55,673,398,49
56,683,405,32
57,701,412,7
58,712,403,5
59,726,392,2
60,733,386,1
61,747,373,0
62,765,355,0
63,775,345,0
64,783,337,0
65,802,318,0
66,816,304,0
67,827,291,2
68,839,280,1
69,845,275,0
70,857,263,0
71,865,255,0
72,869,251,0
73,879,241,0
74,891,227,2
75,890,218,12
76,854,213,53
77,795,211,114
78,682,237,201
79,626,258,236
80,614,279,227
81,617,297,206
82,617,324,179
83,630,340,150
84,632,356,132
85,647,375,98
86,647,398,75
87,670,415,35
88,679,428,13
89,696,424,0
90,707,413,0
91,715,405,0
92,730,390,0
93,737,382,1
94,750,370,0
95,777,343,0
96,786,332,2
97,799,321,0
98,817,303,0
99,836,283,1
100,846,273,1
101,853,267,0
102,860,260,0
103,874,245,1
104,889,230,1
105,891,218,11
106,829,222,69
107,748,231,141
108,653,246,221
109,618,265,237
110,621,285,214
111,617,306,197
112,620,324,176
113,619,345,156
114,627,361,132
115,633,382,105
116,641,399,80
117,648,423,49
118,681,430,9
119,696,420,4
120,710,405,5
121,724,393,3
122,740,380,0
123,751,369,0
124,761,356,3
125,767,344,9
126,776,330,14
127,786,324,10
128,780,320,20
129,761,323,36
130,733,326,61
131,702,333,85
132,670,334,116
133,630,358,132
134,648,373,99
135,652,382,86
136,660,398,62
137,688,417,15
138,709,410,1
139,722,398,0
140,736,384,0
141,744,373,3
142,752,368,0
143,761,359,0
144,770,349,1
145,783,336,1
146,795,324,1
147,802,318,0
148,814,306,0
149,825,295,0
150,841,279,0
151,856,264,0
152,864,256,0
153,877,243,0
154,887,233,0
155,894,226,0
156,908,212,0
157,916,203,1
158,927,192,1
159,940,180,0
160,953,167,0
161,958,162,0
162,968,151,1
163,963,143,14
164,894,145,81
165,697,169,254
166,619,192,309
167,613,218,289
168,611,246,263
169,612,275,233
170,615,298,207
171,622,316,182
172,620,332,168
173,620,354,146
174,628,369,123
175,637,386,97
176,649,404,67
177,669,411,40
