time,quite,jail,active
0,1120,0,0
1,1082,11,27
2,848,41,231
3,620,72,428
4,616,103,401
5,620,132,368
6,619,160,341
7,626,185,309
8,618,218,284
9,621,242,257
10,621,269,230
11,624,290,206
12,624,311,185
13,626,334,160
14,621,367,132
15,634,380,106
16,635,400,85
17,664,414,42
18,680,429,11
19,693,427,0
20,704,416,0
21,712,408,0
22,726,394,0
23,735,385,0
24,739,380,1
25,753,367,0
26,765,355,0
27,775,345,0
28,784,335,1
29,792,328,0
30,805,315,0
31,816,304,0
32,830,290,0
33,838,282,0
34,845,275,0
35,855,265,0
36,864,256,0
37,874,246,0
38,884,236,0
39,896,224,0
40,908,212,0
41,918,202,0
42,881,199,40
43,777,215,128
44,687,233,200
45,634,252,234
46,631,266,223
47,626,284,210
48,627,304,189
49,632,320,168
50,629,338,153
51,629,358,133
52,646,372,102
53,673,380,67
54,687,383,50
55,692,390,38
56,700,399,21
57,718,388,14
58,732,382,6
59,735,368,17
60,744,369,7
61,760,359,1
62,770,348,2
63,779,332,9
64,789,323,8
65,799,319,2
66,806,314,0
67,813,305,2
68,827,291,2
69,834,286,0
70,844,276,0
71,856,264,0
72,860,260,0
73,873,247,0
74,878,241,1
75,890,228,2
76,872,218,30
77,834,223,63
78,745,243,132
79,648,265,207
80,624,287,209
81,633,300,187
82,625,317,178
83,633,336,151
84,639,351,130
85,655,377,88
86,674,389,57
87,697,398,25
88,721,397,2
89,734,386,0
90,750,369,1
91,760,359,1
92,776,344,0
93,788,332,0
94,807,313,0
95,825,295,0
96,835,285,0
97,850,269,1
98,858,262,0
99,874,246,0
100,888,232,0
101,891,222,7
102,870,215,35
103,827,218,75
104,727,232,161
105,646,255,219
106,621,275,224
107,626,295,199
108,627,311,182
109,628,325,167
110,628,345,147
111,631,370,119
112,648,384,88
113,661,407,52
114,679,415,26
115,694,413,13
116,710,409,1
117,724,396,0
118,737,382,1
119,746,374,0
120,755,365,0
121,769,351,0
122,780,339,1
123,795,324,1
124,812,308,0
125,827,293,0
126,838,282,0
127,851,268,1
128,867,252,1
129,874,246,0
130,895,224,1
131,896,220,4
132,907,213,0
133,917,203,0
134,928,192,0
135,937,183,0
136,940,179,1
137,948,172,0
138,956,163,1
139,966,153,1
140,907,155,58
141,786,170,164
142,653,194,273
143,624,212,284
144,624,232,264
145,629,252,239
146,627,276,217
147,628,297,195
148,627,313,180
149,625,335,160
150,630,350,140
151,644,372,104
152,658,390,72
153,673,393,54
154,686,402,32
155,706,406,8
156,722,396,2
157,746,373,1
158,750,368,2
159,761,359,0
160,772,348,0
161,785,335,0
162,798,322,0
163,806,314,0
164,813,307,0
165,821,299,0
166,824,296,0
167,832,288,0
168,839,281,0
169,850,270,0
170,859,259,2
171,869,251,0
172,878,242,0
173,886,233,1
174,864,235,21
175,808,245,67
176,747,261,112
177,677,282,161
178,647,295,178
179,647,315,158
180,641,334,145
181,642,356,122
182,648,373,99
183,649,392,79
184,666,405,49
185,686,401,33
186,706,407,7
187,720,398,2
188,736,384,0
189,748,372,0
190,759,361,0
191,777,343,0
192,788,331,1
193,806,314,0
194,823,297,0
195,835,283,2
196,808,276,36
