time,quite,jail,active
0,1120,0,0
1,1093,20,7
2,1093,27,0
3,1093,27,0
4,1094,26,0
5,1093,27,0
6,1094,26,0
7,1093,27,0
8,1095,25,0
9,1094,26,0
10,1094,26,0
11,1095,25,0
12,1093,26,1
13,1094,26,0
14,1095,25,0
15,1093,27,0
16,1095,25,0
17,1093,27,0
18,1094,26,0
19,1094,26,0
20,1094,26,0
21,1093,27,0
22,1094,26,0
23,1097,23,0
24,1095,25,0
25,1095,24,1
26,1095,24,1
27,1096,24,0
28,1094,26,0
29,1096,24,0
30,1095,24,1
31,1095,25,0
32,1093,26,1
33,1094,26,0
34,1095,24,1
35,1094,25,1
36,1096,24,0
37,1096,24,0
38,1095,25,0
39,1094,26,0
40,1094,26,0
41,1095,25,0
42,1096,24,0
43,1095,24,1
44,1095,25,0
45,1094,26,0
46,1096,24,0
47,1096,23,1
48,1093,26,1
49,1093,27,0
50,1097,23,0
51,1095,24,1
52,1094,26,0
53,1094,26,0
54,1098,22,0
55,1094,26,0
56,1096,24,0
57,1097,21,2
58,1095,23,2
59,1093,26,1
60,1093,27,0
61,1095,25,0
62,1096,24,0
63,1094,26,0
64,1095,25,0
65,1095,25,0
66,1094,25,1
67,1094,26,0
68,1094,26,0
69,1093,27,0
70,1094,26,0
71,1095,25,0
72,1094,26,0
73,1094,26,0
74,1094,26,0
75,1096,24,0
76,1094,26,0
77,1098,22,0
78,1094,24,2
79,1093,27,0
80,1096,24,0
81,1096,24,0
82,1094,25,1
83,1095,24,1
84,1096,23,1
85,1097,22,1
86,1096,24,0
87,1093,26,1
88,1095,25,0
89,1095,24,1
90,1095,25,0
91,1093,27,0
92,1095,25,0
93,1094,26,0
94,1093,27,0
95,1095,25,0
96,1093,27,0
97,1093,27,0
98,1095,25,0
99,1095,24,1
100,1094,26,0
101,1100,20,0
102,1093,27,0
103,1093,27,0
104,1096,24,0
105,1095,25,0
106,1093,27,0
107,1095,25,0
108,1098,22,0
109,1093,27,0
110,1094,26,0
111,1095,25,0
112,1096,24,0
113,1095,24,1
114,1094,26,0
115,1094,25,1
116,1097,23,0
117,1096,23,1
118,1094,26,0
119,1093,27,0
120,1094,26,0
121,1093,27,0
122,1093,27,0
123,1096,24,0
124,1094,26,0
125,1094,26,0
126,1095,25,0
127,1098,21,1
128,1094,25,1
129,1095,25,0
130,1094,25,1
131,1095,24,1
132,1094,26,0
133,1093,27,0
134,1093,27,0
135,1094,26,0
136,1099,21,0
137,1094,24,2
138,1097,23,0
139,1095,25,0
140,1096,23,1
141,1097,23,0
142,1094,24,2
143,1093,27,0
144,1096,24,0
145,1093,27,0
146,1096,24,0
147,1093,26,1
148,1095,25,0
149,1094,26,0
150,1094,26,0
151,1095,25,0
152,1094,25,1
153,1094,26,0
154,1094,26,0
155,1094,26,0
156,1093,27,0
157,1094,26,0
158,1096,24,0
159,1095,25,0
160,1096,24,0
161,1093,27,0
162,1097,23,0
163,1095,24,1
164,1094,25,1
165,1095,25,0
166,1094,26,0
167,1095,25,0
168,1093,26,1
169,1096,24,0
170,1093,27,0
171,1093,27,0
172,1096,24,0
173,1095,24,1
174,1093,27,0
175,1099,21,0
176,1095,25,0
177,1096,24,0
178,1096,24,0
179,1095,24,1
180,1093,26,1
181,1094,26,0
182,1094,25,1
183,1093,27,0
184,1092,28,0
185,1095,25,0
186,1094,25,1
187,1095,25,0
188,1094,26,0
189,1094,26,0
190,1095,25,0
191,1092,28,0
192,1093,27,0
193,1093,27,0
194,1092,27,1
195,1092,28,0
196,1096,24,0
197,1094,26,0
198,1093,27,0
199,1092,28,0
200,1095,25,0
201,1095,25,0
202,1096,24,0
203,1093,27,0
204,1094,26,0
205,1096,24,0
206,1096,24,0
207,1096,23,1
208,1094,26,0
209,1095,24,1
210,1094,26,0
211,1093,27,0
212,1096,24,0
213,1094,24,2
214,1097,23,0
215,1095,24,1
216,1093,26,1
217,1096,24,0
218,1098,22,0
219,1094,25,1
220,1095,25,0
221,1094,25,1
222,1098,21,1
223,1094,25,1
224,1095,25,0
225,1096,24,0
226,1094,25,1
227,1094,26,0
228,1094,25,1
229,1095,25,0
230,1094,26,0
231,1093,27,0
232,1093,27,0
233,1095,25,0
234,1095,25,0
235,1097,23,0
236,1095,25,0
237,1094,26,0
238,1095,25,0
239,1094,26,0
240,1093,27,0
241,1094,26,0
242,1096,24,0
243,1095,24,1
244,1095,25,0
245,1095,25,0
246,1096,24,0
247,1095,25,0
248,1094,26,0
249,1095,24,1
250,1094,26,0
251,1093,26,1
252,1095,25,0
253,1096,23,1
254,1094,26,0
255,1095,25,0
256,1093,26,1
257,1098,22,0
258,1095,24,1
259,1093,25,2
260,1096,24,0
261,1096,24,0
262,1094,24,2
263,1095,24,1
264,1096,24,0
265,1097,22,1
266,1096,23,1
267,1095,25,0
268,1093,27,0
269,1095,25,0
270,1094,25,1
271,1095,25,0
272,1095,25,0
273,1095,24,1
274,1093,27,0
275,1093,27,0
276,1096,24,0
277,1094,26,0
278,1093,26,1
279,1094,26,0
280,1094,26,0
281,1095,25,0
282,1094,26,0
283,1096,24,0
284,1095,25,0
285,1096,24,0
286,1094,26,0
287,1094,26,0
288,1095,25,0
289,1097,23,0
290,1094,25,1
291,1097,23,0
292,1093,27,0
293,1096,24,0
294,1095,24,1
295,1097,23,0
296,1095,25,0
297,1093,27,0
298,1097,23,0
299,1095,25,0
300,1096,23,1
301,1095,25,0
302,1093,27,0
303,1093,27,0
304,1095,25,0
305,1093,27,0
306,1096,24,0
307,1095,25,0
308,1099,21,0
309,1095,24,1
310,1094,26,0
311,1095,25,0
312,1094,26,0
313,1094,26,0
314,1096,24,0
315,1096,24,0
316,1094,25,1
317,1094,26,0
318,1094,26,0
319,1094,26,0
320,1094,26,0
321,1095,25,0
322,1093,26,1
323,1093,27,0
324,1094,26,0
325,1093,27,0
326,1094,26,0
327,1093,27,0
328,1095,25,0
329,1095,25,0
330,1096,24,0
331,1097,22,1
332,1095,25,0
333,1095,25,0
334,1096,24,0
335,1097,23,0
336,1093,27,0
337,1094,26,0
338,1093,27,0
339,1095,25,0
340,1097,23,0
341,1095,24,1
342,1097,23,0
343,1093,27,0
344,1095,25,0
345,1095,25,0
346,1095,25,0
347,1093,26,1
348,1096,24,0
349,1094,26,0
350,1095,24,1
351,1097,23,0
352,1096,23,1
353,1096,23,1
354,1094,24,2
355,1094,26,0
356,1094,26,0
357,1097,22,1
358,1093,27,0
359,1096,24,0
360,1094,25,1
361,1094,26,0
362,1095,25,0
363,1094,25,1
364,1095,24,1
365,1095,24,1
366,1096,24,0
367,1096,24,0
368,1094,26,0
369,1095,25,0
370,1096,23,1
371,1093,27,0
372,1095,25,0
373,1094,26,0
374,1094,26,0
375,1093,27,0
376,1096,24,0
377,1094,26,0
378,1095,25,0
379,1094,25,1
380,1094,26,0
381,1096,24,0
382,1096,24,0
383,1096,24,0
384,1094,26,0
385,1094,26,0
386,1093,27,0
387,1096,24,0
388,1095,24,1
389,1094,26,0
390,1096,24,0
391,1094,25,1
392,1094,26,0
393,1095,25,0
394,1093,27,0
395,1096,24,0
396,1096,23,1
397,1095,23,2
398,1094,26,0
399,1095,25,0
400,1095,25,0
401,1094,26,0
402,1094,26,0
403,1094,26,0
404,1096,23,1
405,1096,24,0
406,1095,25,0
407,1095,24,1
408,1093,27,0
409,1094,26,0
410,1095,25,0
411,1093,27,0
412,1094,26,0
413,1094,26,0
414,1095,25,0
415,1093,26,1
416,1097,23,0
417,1096,24,0
418,1095,25,0
