time,quite,jail,active
0,1120,0,0
1,1056,15,49
2,784,39,297
3,643,72,405
4,639,100,381
5,637,125,358
6,639,149,332
7,639,170,311
8,641,193,286
9,643,214,263
10,640,242,238
11,642,271,207
12,646,298,176
13,647,318,155
14,650,335,135
15,654,359,107
16,660,376,84
17,671,393,56
18,683,405,32
19,703,407,10
20,719,400,1
21,729,390,1
22,746,373,1
23,759,361,0
24,773,347,0
25,784,336,0
26,798,322,0
27,808,312,0
28,819,301,0
29,833,287,0
30,833,280,7
31,814,272,34
32,792,272,56
33,766,278,76
34,736,290,94
35,697,312,111
36,670,329,121
37,666,349,105
38,659,369,92
39,678,383,59
40,699,384,37
41,725,369,26
42,739,365,16
43,765,355,0
44,781,338,1
45,795,325,0
46,821,299,0
47,842,278,0
48,857,263,0
49,867,253,0
50,879,241,0
51,896,224,0
52,904,216,0
53,923,197,0
54,935,184,1
55,942,171,7
56,932,169,19
57,883,178,59
58,820,187,113
59,728,206,186
60,651,229,240
61,643,254,223
62,650,271,199
63,645,294,181
64,649,309,162
65,651,321,148
66,654,338,128
67,667,354,99
68,670,368,82
69,688,378,54
70,709,385,26
71,736,380,4
72,758,360,2
73,772,345,3
74,789,330,1
75,801,318,1
76,813,306,1
77,827,293,0
78,837,282,1
79,833,274,13
80,836,272,12
81,838,267,15
82,820,265,35
83,812,272,36
84,807,273,40
85,780,287,53
86,793,308,19
87,811,308,1
88,812,297,11
89,801,279,40
90,775,276,69
91,753,287,80
92,742,290,88
93,706,300,114
94,692,309,119
95,676,324,120
96,670,347,103
97,688,357,75
98,701,362,57
99,714,366,40
100,737,360,23
101,757,356,7
102,755,349,16
103,777,342,1
104,798,322,0
105,810,310,0
106,823,297,0
107,837,282,1
108,853,267,0
109,871,249,0
110,884,236,0
111,892,228,0
112,903,217,0
113,914,206,0
114,921,198,1
115,928,192,0
116,943,177,0
117,923,171,26
118,867,177,76
119,824,184,112
120,693,199,228
121,649,217,254
122,652,229,239
123,648,249,223
124,650,264,206
125,645,286,189
126,652,302,166
127,657,321,142
128,665,335,120
129,681,343,96
130,680,360,80
131,687,359,74
132,681,379,60
133,701,388,31
134,719,386,15
135,736,383,1
136,744,373,3
137,749,367,4
138,760,354,6
139,759,351,10
140,764,346,10
141,771,341,8
142,778,341,1
143,793,326,1
144,810,310,0
145,824,296,0
146,835,285,0
147,857,262,1
148,868,252,0
149,888,232,0
150,898,222,0
151,910,210,0
152,920,200,0
153,935,185,0
154,954,165,1
155,963,154,3
156,924,148,48
157,829,149,142
158,681,168,271
159,644,192,284
160,646,208,266
161,651,224,245
162,651,234,235
163,645,255,220
164,649,277,194
165,642,302,176
166,652,321,147
167,647,341,132
168,651,365,104
169,674,378,68
170,691,383,46
171,722,390,8
172,738,382,0
173,752,368,0
174,764,354,2
175,779,340,1
176,788,331,1
177,797,322,1
178,809,311,0
179,821,298,1
180,824,286,10
181,820,284,16
182,836,281,3
183,846,273,1
184,858,262,0
185,873,247,0
186,890,230,0
187,900,220,0
188,914,206,0
189,927,193,0
190,937,183,0
191,956,163,1
192,915,160,45
193,826,155,139
194,701,173,246
195,656,183,281
196,644,204,272
197,643,232,245
198,646,256,218
199,648,273,199
200,642,295,183
201,647,311,162
202,656,319,145
203,663,335,122
204,660,354,106
205,673,373,74
206,685,391,44
207,712,393,15
208,728,391,1
209,738,382,0
210,753,367,0
211,765,355,0
212,785,335,0
213,794,325,1
214,800,320,0
215,809,311,0
216,825,295,0
217,835,285,0
218,846,274,0
219,857,263,0
220,869,251,0
221,859,241,20
222,838,236,46
