time,quite,jail,active
0,1120,0,0
1,1096,17,7
2,1098,22,0
3,1096,24,0
4,1098,22,0
5,1097,23,0
6,1096,24,0
7,1098,22,0
8,1098,22,0
9,1096,24,0
10,1097,23,0
11,1098,21,1
12,1096,24,0
13,1099,21,0
14,1098,21,1
15,1096,24,0
16,1097,23,0
17,1098,22,0
18,1096,23,1
19,1096,24,0
20,1100,20,0
21,1099,18,3
22,1097,23,0
23,1098,22,0
24,1098,21,1
25,1097,23,0
26,1098,21,1
27,1098,22,0
28,1097,23,0
29,1096,23,1
30,1097,22,1
31,1099,20,1
32,1098,22,0
33,1098,21,1
34,1096,24,0
35,1098,22,0
36,1097,21,2
37,1098,22,0
38,1097,22,1
39,1097,23,0
40,1098,21,1
41,1097,22,1
42,1096,24,0
43,1098,22,0
44,1099,20,1
45,1098,22,0
46,1098,21,1
47,1087,24,9
48,1023,34,63
49,889,62,169
50,691,100,329
51,638,141,341
52,632,183,305
53,638,219,263
54,639,263,218
55,652,292,176
56,657,319,144
57,680,357,83
58,723,383,14
59,748,372,0
60,764,355,1
61,775,345,0
62,789,331,0
63,806,314,0
64,820,300,0
65,833,287,0
66,848,272,0
67,867,253,0
68,880,240,0
69,902,217,1
70,916,203,1
71,928,192,0
72,947,173,0
73,964,156,0
74,975,144,1
75,985,135,0
76,998,122,0
77,1009,111,0
78,1023,96,1
79,1044,76,0
80,1057,63,0
81,1066,54,0
82,1077,43,0
83,1086,34,0
84,1093,27,0
85,1096,23,1
86,1098,21,1
87,1097,23,0
88,1098,22,0
89,1096,24,0
90,1097,23,0
91,1097,23,0
92,1097,23,0
93,1098,22,0
94,1098,21,1
95,1096,23,1
96,1100,20,0
97,1097,21,2
98,1098,21,1
99,1099,21,0
100,1098,21,1
101,1096,22,2
102,1076,23,21
103,994,45,81
104,940,74,106
105,774,103,243
106,640,147,333
107,638,188,294
108,638,218,264
109,655,245,220
110,656,281,183
111,660,311,149
112,679,343,98
113,709,371,40
114,742,378,0
115,755,364,1
116,771,349,0
117,786,334,0
118,803,317,0
119,813,305,2
120,832,288,0
121,841,278,1
122,865,255,0
123,877,243,0
124,895,225,0
125,906,214,0
126,922,196,2
127,933,186,1
128,949,171,0
129,957,162,1
130,979,141,0
131,992,127,1
132,1007,113,0
133,1016,104,0
134,1031,89,0
135,1044,75,1
136,1051,69,0
137,1066,54,0
138,1075,45,0
139,1082,38,0
140,1089,31,0
141,1093,26,1
142,1093,26,1
143,1098,22,0
144,1099,21,0
145,1099,20,1
146,1098,21,1
147,1097,23,0
148,1099,20,1
149,1097,22,1
150,1094,26,0
151,1097,23,0
152,1094,26,0
153,1097,23,0
154,1095,25,0
155,1095,25,0
156,1095,24,1
157,1095,25,0
158,1095,25,0
159,1097,23,0
160,1097,22,1
161,1096,24,0
162,1098,22,0
163,1097,23,0
164,1096,23,1
165,1096,24,0
166,1097,23,0
167,1097,23,0
168,1098,22,0
169,1096,24,0
170,1100,20,0
171,1096,24,0
172,1097,23,0
173,1098,22,0
174,1100,20,0
175,1098,20,2
176,1096,23,1
177,1097,23,0
178,1096,24,0
179,1097,23,0
180,1098,22,0
181,1100,20,0
182,1097,22,1
183,1098,21,1
184,1098,22,0
185,1096,23,1
186,1096,24,0
187,1097,23,0
188,1097,22,1
189,1099,21,0
190,1097,23,0
191,1097,22,1
192,1097,23,0
193,1098,21,1
194,1098,21,1
195,1097,23,0
196,1096,23,1
197,1098,22,0
198,1096,23,1
199,1097,23,0
200,1098,22,0
201,1099,21,0
202,1097,21,2
203,1098,22,0
204,1099,21,0
205,1096,24,0
206,1097,23,0
207,1099,21,0
208,1097,22,1
209,1100,20,0
210,1099,19,2
211,1100,20,0
212,1097,23,0
213,1097,23,0
214,1096,24,0
215,1098,22,0
216,1096,24,0
217,1096,24,0
218,1098,22,0
219,1097,23,0
220,1096,24,0
221,1098,22,0
222,1097,23,0
223,1099,21,0
224,1097,23,0
225,1099,20,1
226,1097,23,0
227,1096,23,1
228,1096,24,0
229,1099,21,0
230,1098,22,0
231,1097,21,2
232,1097,22,1
233,1099,20,1
234,1098,21,1
235,1098,22,0
236,1099,20,1
237,1100,20,0
238,1097,23,0
239,1098,21,1
240,1096,23,1
241,1096,24,0
242,1099,21,0
243,1096,23,1
244,1098,22,0
245,1096,23,1
246,1097,23,0
247,1096,24,0
248,1100,20,0
249,1098,20,2
250,1096,23,1
251,1097,23,0
252,1098,22,0
253,1098,21,1
254,1097,23,0
255,1095,22,3
256,1097,22,1
257,1095,25,0
258,1095,25,0
259,1094,26,0
260,1095,25,0
261,1094,25,1
262,1094,26,0
263,1095,25,0
264,1096,23,1
265,1099,21,0
266,1093,27,0
267,1092,28,0
268,1093,27,0
269,1094,25,1
270,1093,25,2
271,1093,27,0
272,1093,27,0
273,1096,24,0
274,1094,25,1
275,1078,25,17
276,967,46,107
277,827,81,212
278,674,124,322
279,638,166,316
280,637,198,285
281,646,229,245
282,642,265,213
283,649,291,180
284,654,325,141
285,683,354,83
286,720,364,36
287,753,366,1
288,767,353,0
289,781,339,0
290,793,327,0
291,808,312,0
292,821,299,0
293,837,283,0
294,853,267,0
295,868,251,1
296,882,237,1
297,898,222,0
298,916,203,1
299,927,192,1
300,944,176,0
301,960,160,0
302,972,148,0
303,987,133,0
304,997,122,1
305,1013,107,0
306,1028,92,0
307,1044,76,0
308,1054,66,0
309,1066,54,0
310,1070,47,3
311,1080,40,0
312,1088,31,1
313,1090,30,0
314,1095,25,0
315,1097,22,1
316,1097,23,0
317,1097,23,0
318,1099,21,0
319,1098,22,0
320,1099,21,0
321,1097,22,1
322,1099,21,0
323,1095,24,1
324,1095,25,0
325,1095,25,0
326,1096,24,0
327,1097,23,0
328,1098,22,0
329,1097,23,0
330,1095,24,1
331,1096,24,0
332,1096,24,0
333,1097,23,0
334,1098,22,0
335,1095,23,2
336,1100,20,0
337,1096,21,3
338,1096,23,1
339,1096,24,0
340,1098,22,0
341,1097,23,0
342,1097,22,1
343,1097,23,0
344,1097,23,0
345,1098,20,2
346,1095,25,0
347,1096,24,0
348,1099,21,0
349,1096,23,1
350,1096,24,0
351,1098,22,0
352,1097,23,0
353,1096,24,0
354,1096,24,0
355,1096,24,0
356,1097,23,0
357,1097,23,0
358,1096,24,0
359,1097,23,0
360,1096,24,0
361,1099,21,0
362,1101,19,0
363,1097,23,0
364,1099,21,0
365,1098,22,0
366,1098,22,0
367,1101,19,0
368,1096,24,0
369,1096,24,0
370,1097,23,0
371,1096,24,0
372,1097,23,0
373,1098,22,0
374,1099,21,0
375,1097,22,1
376,1100,19,1
377,1098,21,1
378,1098,21,1
379,1096,24,0
380,1098,22,0
381,1097,23,0
382,1097,23,0
383,1096,24,0
384,1097,23,0
385,1096,24,0
386,1097,23,0
387,1096,24,0
388,1097,23,0
389,1096,24,0
390,1098,21,1
391,1098,20,2
392,1097,23,0
393,1095,25,0
394,1097,23,0
395,1098,22,0
396,1098,22,0
397,1098,22,0
398,1097,22,1
399,1098,21,1
400,1098,22,0
401,1100,20,0
402,1099,20,1
403,1100,19,1
404,1098,20,2
405,1096,24,0
406,1098,22,0
407,1099,21,0
408,1097,22,1
409,1096,24,0
410,1096,24,0
411,1099,21,0
412,1097,22,1
413,1098,21,1
414,1097,23,0
415,1098,22,0
416,1098,21,1
417,1097,23,0
418,1096,24,0
419,1097,23,0
420,1097,23,0
421,1097,23,0
422,1098,22,0
423,1097,23,0
424,1096,24,0
425,1096,24,0
426,1098,22,0
427,1099,21,0
428,1099,20,1
429,1097,21,2
430,1096,23,1
431,1098,22,0
432,1097,22,1
433,1098,22,0
434,1097,23,0
435,1097,23,0
436,1097,23,0
437,1099,21,0
438,1098,22,0
439,1098,21,1
440,1096,24,0
441,1096,24,0
442,1097,23,0
443,1097,23,0
444,1097,23,0
445,1098,22,0
446,1097,23,0
447,1097,23,0
448,1098,22,0
449,1097,23,0
450,1100,20,0
451,1098,22,0
452,1097,23,0
453,1098,22,0
454,1097,22,1
455,1097,23,0
456,1100,19,1
457,1096,23,1
458,1100,20,0
459,1096,24,0
460,1096,24,0
461,1098,22,0
462,1096,24,0
463,1097,23,0
464,1100,20,0
465,1097,22,1
466,1097,23,0
467,1101,19,0
468,1096,22,2
469,1096,24,0
470,1095,25,0
471,1097,23,0
472,1097,23,0
473,1097,23,0
474,1097,21,2
475,1022,32,66
476,893,62,165
477,743,105,272
478,643,141,336
479,635,177,308
480,637,213,270
481,645,245,230
482,652,287,181
483,668,313,139
484,679,344,97
485,733,369,18
486,751,369,0
487,768,352,0
488,792,327,1
489,802,318,0
490,812,308,0
491,819,300,1
492,836,284,0
493,850,269,1
494,864,255,1
495,879,241,0
496,891,228,1
497,919,201,0
498,934,184,2
499,944,174,2
500,954,166,0
501,969,151,0
502,987,133,0
503,998,122,0
504,1013,107,0
505,1030,89,1
506,1040,80,0
507,1056,64,0
508,1065,55,0
509,1074,46,0
510,1083,36,1
511,1090,27,3
512,1093,27,0
513,1097,23,0
514,1098,22,0
515,1097,23,0
516,1097,23,0
517,1098,22,0
518,1098,22,0
519,1097,23,0
520,1097,23,0
521,1097,22,1
522,1097,23,0
523,1099,21,0
524,1099,20,1
525,1098,21,1
526,1098,22,0
527,1098,22,0
528,1096,22,2
529,1097,23,0
530,1096,24,0
531,1098,22,0
532,1097,22,1
533,1095,22,3
534,1004,32,84
535,866,64,190
536,709,112,299
537,638,153,329
538,638,192,290
539,641,227,252
540,644,262,214
541,642,300,178
542,658,332,130
543,694,361,65
544,727,372,21
545,746,373,1
546,752,367,1
547,771,349,0
548,789,330,1
549,802,318,0
550,817,303,0
551,830,287,3
552,848,269,3
553,864,256,0
554,882,237,1
555,897,223,0
556,912,207,1
557,928,192,0
558,947,173,0
559,961,158,1
560,978,142,0
561,990,129,1
562,1002,118,0
563,1010,110,0
564,1029,91,0
565,1047,72,1
566,1053,67,0
567,1063,56,1
568,1066,53,1
569,1080,40,0
570,1082,34,4
571,1086,34,0
572,1089,31,0
573,1093,26,1
574,1094,25,1
575,1091,29,0
576,1091,29,0
577,1091,28,1
578,1091,29,0
579,1092,28,0
580,1093,27,0
581,1093,27,0
582,1094,26,0
583,1092,26,2
584,1096,24,0
585,1095,24,1
586,1094,25,1
587,1093,27,0
588,1095,25,0
589,1095,24,1
590,1094,25,1
591,1096,24,0
592,1096,22,2
593,1097,23,0
594,1096,24,0
595,1097,23,0
596,1095,25,0
597,1098,22,0
598,1097,22,1
599,1096,24,0
600,1095,25,0
601,1097,23,0
602,1095,25,0
603,1098,22,0
604,1097,22,1
605,1097,23,0
606,1098,22,0
607,1099,21,0
608,1099,21,0
609,1097,22,1
610,1097,23,0
611,1099,21,0
612,1096,23,1
613,1099,21,0
614,1096,24,0
615,1097,23,0
616,1096,24,0
617,1097,23,0
618,1101,19,0
619,1096,23,1
620,1096,24,0
621,1096,24,0
622,1098,22,0
623,1100,19,1
624,1099,20,1
625,1097,23,0
626,1096,24,0
627,1097,23,0
628,1097,23,0
629,1097,23,0
630,1099,21,0
631,1097,21,2
632,1097,23,0
633,1100,20,0
634,1099,21,0
635,1099,19,2
636,1096,24,0
637,1096,24,0
638,1098,22,0
639,1098,21,1
640,1099,21,0
641,1096,22,2
642,1097,22,1
643,1099,21,0
644,1097,23,0
645,1099,21,0
646,1097,22,1
647,1099,21,0
648,1097,22,1
649,1097,22,1
650,1098,22,0
651,1097,23,0
652,1099,21,0
653,1099,21,0
654,1096,24,0
655,1096,24,0
656,1097,23,0
657,1097,23,0
658,1098,22,0
659,1097,23,0
660,1097,23,0
661,1100,20,0
662,1100,19,1
663,1098,22,0
664,1096,23,1
665,1096,24,0
