time,quite,jail,active
0,1120,0,0
1,1089,18,13
2,975,36,109
3,692,71,357
4,622,101,397
5,622,132,366
6,624,165,331
7,629,187,304
8,628,207,285
9,626,227,267
10,623,253,244
11,626,279,215
12,636,298,186
13,636,317,167
14,647,339,134
15,645,354,121
16,663,366,91
17,665,388,67
18,671,404,45
19,688,408,24
20,701,413,6
21,716,404,0
22,735,385,0
23,748,371,1
24,760,358,2
25,766,354,0
26,779,340,1
27,777,327,16
28,793,314,13
29,816,303,1
30,829,287,4
31,850,268,2
32,858,262,0
33,874,246,0
34,882,238,0
35,890,230,0
36,902,218,0
37,911,208,1
38,921,199,0
39,939,181,0
40,952,167,1
41,963,157,0
42,937,148,35
43,848,167,105
44,724,184,212
45,634,201,285
46,631,230,259
47,642,236,242
48,632,257,231
49,637,276,207
50,636,286,198
51,637,306,177
52,644,325,151
53,644,345,131
54,654,365,101
55,660,382,78
56,675,394,51
57,701,394,25
58,711,393,16
59,733,382,5
60,744,375,1
61,757,362,1
62,766,354,0
63,774,345,1
64,787,332,1
65,801,319,0
66,812,307,1
67,825,295,0
68,840,279,1
69,851,269,0
70,861,259,0
71,873,246,1
72,886,234,0
73,894,225,1
74,889,221,10
75,820,223,77
76,736,225,159
77,668,233,219
78,638,245,237
79,633,262,225
80,637,272,211
81,628,296,196
82,643,308,169
83,639,324,157
84,655,335,130
85,662,349,109
86,682,354,84
87,699,367,54
88,724,369,27
89,751,359,10
90,762,347,11
91,767,334,19
92,765,331,24
93,768,330,22
94,739,331,50
95,732,340,48
96,741,354,25
97,753,362,5
98,761,352,7
99,773,346,1
100,787,331,2
101,801,319,0
102,814,305,1
103,821,296,3
104,819,284,17
105,820,282,18
106,832,281,7
107,817,275,28
108,789,284,47
109,776,286,58
110,775,290,55
111,741,295,84
112,716,307,97
113,686,320,114
114,669,336,115
115,679,344,97
116,658,361,101
117,671,383,66
118,687,386,47
119,699,382,39
120,707,384,29
121,732,379,9
122,750,370,0
123,764,356,0
124,784,336,0
125,799,319,2
126,814,306,0
127,831,289,0
128,840,280,0
129,853,266,1
130,867,252,1
131,883,237,0
132,895,223,2
133,905,215,0
134,914,205,1
135,923,197,0
136,935,184,1
137,945,175,0
138,953,167,0
139,966,154,0
140,951,154,15
141,913,154,53
142,806,176,138
143,648,196,276
144,634,210,276
145,638,230,252
146,631,254,235
147,629,273,218
148,632,292,196
149,633,308,179
150,643,319,158
151,648,327,145
152,647,337,136
153,640,362,118
154,647,377,96
155,659,397,64
156,685,408,27
157,699,407,14
158,712,404,4
159,723,396,1
160,739,380,1
161,750,368,2
162,765,355,0
