time,quite,jail,active
0,1120,0,0
1,1086,10,24
2,883,33,204
3,660,63,397
4,631,95,394
5,629,125,366
6,632,155,333
7,629,187,304
8,629,219,272
9,631,243,246
10,641,261,218
11,637,284,199
12,642,306,172
13,637,331,152
14,642,359,119
15,662,378,80
16,680,388,52
17,700,400,20
18,720,399,1
19,733,387,0
20,748,372,0
21,756,363,1
22,772,348,0
23,779,340,1
24,791,329,0
25,799,320,1
26,817,303,0
27,826,294,0
28,832,288,0
29,849,269,2
30,859,261,0
31,866,254,0
32,882,238,0
33,894,226,0
34,906,213,1
35,916,204,0
36,921,187,12
37,906,183,31
38,858,186,76
39,746,206,168
40,646,223,251
41,637,249,234
42,642,270,208
43,642,291,187
44,644,313,163
45,645,333,142
46,640,347,133
47,662,360,98
48,680,373,67
49,699,382,39
50,719,388,13
51,732,387,1
52,752,367,1
53,765,355,0
54,783,336,1
55,794,326,0
56,808,312,0
57,825,295,0
58,834,286,0
59,849,271,0
60,858,261,1
61,869,251,0
62,876,244,0
63,887,233,0
64,898,222,0
65,909,211,0
66,919,201,0
67,928,192,0
68,935,184,1
69,949,171,0
70,962,157,1
71,971,149,0
72,974,146,0
73,983,137,0
74,987,133,0
75,1003,117,0
76,1019,101,0
77,1027,91,2
78,1001,86,33
79,882,96,142
80,680,121,319
81,637,150,333
82,637,174,309
83,639,199,282
84,642,215,263
85,639,238,243
86,641,255,224
87,633,279,208
88,633,308,179
89,637,342,141
90,642,366,112
91,658,385,77
92,675,401,44
93,689,410,21
94,702,417,1
95,715,405,0
96,731,389,0
97,740,380,0
98,751,369,0
99,761,359,0
100,773,347,0
101,785,335,0
102,802,316,2
103,812,307,1
104,826,293,1
105,838,282,0
106,853,267,0
107,867,253,0
108,883,237,0
109,892,227,1
110,906,213,1
111,915,204,1
112,925,195,0
113,945,175,0
114,955,165,0
115,963,157,0
116,961,146,13
117,922,141,57
118,759,159,202
119,651,173,296
120,641,195,284
121,638,211,271
122,637,233,250
123,646,245,229
124,641,267,212
125,647,287,186
126,644,302,174
127,644,321,155
128,642,347,131
129,651,370,99
130,668,393,59
131,699,404,17
132,721,399,0
133,734,385,1
134,747,373,0
135,764,356,0
136,774,346,0
137,785,335,0
138,802,318,0
139,806,313,1
140,820,299,1
141,830,290,0
142,849,270,1
143,858,262,0
144,867,253,0
145,878,242,0
146,890,230,0
147,902,218,0
148,915,205,0
149,927,193,0
150,938,182,0
151,951,169,0
152,973,147,0
153,978,141,1
154,986,129,5
155,951,124,45
156,832,134,154
157,667,155,298
158,637,174,309
159,637,201,282
160,647,214,259
161,634,239,247
162,639,254,227
163,638,282,200
164,646,297,177
165,639,322,159
166,639,346,135
167,649,372,99
168,674,385,61
169,695,400,25
170,719,398,3
171,735,385,0
172,748,372,0
173,753,363,4
174,751,357,12
175,760,353,7
176,784,334,2
177,798,322,0
178,804,315,1
179,819,301,0
180,839,281,0
181,850,266,4
182,856,264,0
183,867,251,2
184,883,237,0
185,891,229,0
186,902,218,0
187,919,201,0
188,930,190,0
189,941,178,1
190,953,166,1
191,966,154,0
192,977,143,0
193,996,124,0
194,1006,114,0
195,1012,108,0
196,1023,97,0
197,1033,87,0
198,1040,80,0
199,1051,69,0
200,1060,60,0
201,1065,54,1
202,1070,49,1
203,1077,42,1
204,1086,34,0
205,1091,29,0
206,1085,23,12
207,938,37,145
208,686,67,367
209,629,98,393
210,632,125,363
211,631,156,333
212,635,178,307
213,630,206,284
214,637,232,251
215,635,255,230
216,636,279,205
217,637,305,178
218,638,328,154
219,638,357,125
220,653,381,86
221,666,405,49
222,696,420,4
223,710,410,0
224,718,402,0
225,734,386,0
226,743,377,0
227,758,362,0
228,772,348,0
229,785,335,0
230,798,321,1
231,815,305,0
232,822,298,0
233,835,285,0
234,849,269,2
235,865,255,0
236,884,236,0
237,897,223,0
238,913,207,0
239,919,201,0
240,931,189,0
241,949,171,0
242,959,160,1
243,965,154,1
244,968,151,1
245,984,136,0
246,993,127,0
247,979,120,21
248,871,126,123
249,708,144,268
250,642,160,318
251,639,180,301
252,640,203,277
253,635,236,249
254,639,256,225
255,642,270,208
256,643,286,191
257,642,303,175
258,646,325,149
259,649,343,128
260,670,362,88
261,680,377,63
262,690,399,31
263,713,401,6
264,724,396,0
265,739,380,1
266,757,363,0
267,768,352,0
268,773,339,8
269,778,325,17
270,793,322,5
271,806,314,0
272,812,308,0
273,816,299,5
274,831,289,0
275,841,279,0
276,855,265,0
277,867,253,0
278,881,239,0
279,887,233,0
280,899,221,0
281,885,212,23
282,841,213,66
283,787,229,104
284,715,246,159
285,643,264,213
286,645,276,199
287,644,295,181
288,638,324,158
289,657,345,118
290,674,358,88
291,687,366,67
292,704,377,39
293,728,382,10
294,730,379,11
295,737,362,21
296,746,359,15
297,768,350,2
298,782,338,0
299,792,325,3
300,806,313,1
301,819,301,0
302,828,292,0
303,840,279,1
304,852,268,0
305,865,255,0
306,874,246,0
307,872,236,12
308,829,230,61
309,759,243,118
310,657,262,201
311,640,285,195
312,643,294,183
313,638,319,163
314,644,338,138
315,652,357,111
316,656,380,84
317,668,397,55
318,688,407,25
319,718,402,0
320,737,383,0
321,748,372,0
322,765,355,0
323,785,335,0
324,807,311,2
325,822,298,0
326,836,284,0
327,850,269,1
328,859,261,0
329,871,243,6
330,852,242,26
331,795,246,79
332,736,253,131
333,660,268,192
334,644,289,187
335,644,313,163
336,645,343,132
337,670,363,87
338,683,380,57
339,716,387,17
340,730,386,4
341,741,379,0
342,757,363,0
343,784,335,1
344,795,325,0
345,816,303,1
346,831,286,3
347,844,275,1
348,855,265,0
349,870,250,0
350,896,224,0
351,881,217,22
352,835,217,68
353,769,227,124
354,668,247,205
355,634,274,212
356,632,304,184
357,643,324,153
358,643,352,125
359,657,382,81
