time,quite,jail,active
0,1120,0,0
1,1074,8,38
2,787,35,298
3,626,68,426
4,627,93,400
5,630,110,380
6,639,129,352
7,635,146,339
8,631,168,321
9,637,184,299
10,642,202,276
11,637,220,263
12,647,233,240
13,638,251,231
14,641,265,214
15,648,273,199
16,649,283,188
17,656,279,185
18,648,289,183
19,654,294,172
20,650,295,175
21,657,291,172
22,666,280,174
23,660,287,173
24,669,278,173
25,652,281,187
26,648,290,182
27,655,287,178
28,657,286,177
29,656,288,176
30,655,288,177
31,655,287,178
32,664,273,183
33,654,281,185
34,654,277,189
35,654,281,185
36,661,278,181
37,654,281,185
38,660,280,180
39,669,274,177
40,671,274,175
41,661,276,183
42,649,278,193
43,661,275,184
44,647,281,192
45,653,279,188
46,652,281,187
47,656,282,182
48,651,288,181
49,655,289,176
50,654,296,170
51,654,295,171
52,656,292,172
53,652,294,174
54,659,289,172
55,657,287,176
56,655,282,183
57,646,293,181
58,654,295,171
59,650,299,171
60,666,285,169
61,645,289,186
62,653,295,172
63,667,288,165
64,676,272,172
65,662,276,182
66,652,278,190
67,660,275,185
68,652,277,191
69,651,284,185
70,659,279,182
71,646,291,183
72,670,271,179
73,652,278,190
74,651,281,188
75,650,286,184
76,659,280,181
77,658,274,188
78,654,269,197
79,654,277,189
80,659,274,187
81,648,281,191
82,656,282,182
83,651,282,187
84,654,289,177
85,659,284,177
86,652,287,181
87,659,284,177
88,656,284,180
89,659,276,185
90,652,280,188
91,656,281,183
92,653,280,187
93,658,278,184
94,649,280,191
95,655,279,186
96,658,284,178
97,661,278,181
98,654,285,181
99,663,285,172
100,651,291,178
101,656,292,172
102,660,285,175
103,650,293,177
104,653,303,164
105,654,303,163
106,653,312,155
107,677,301,142
108,671,301,148
109,661,305,154
110,656,306,158
111,664,296,160
112,653,300,167
113,652,301,167
114,656,300,164
115,662,291,167
116,649,305,166
117,665,295,160
118,652,296,172
119,672,279,169
120,660,278,182
121,649,279,192
122,651,275,194
123,654,273,193
124,655,274,191
125,651,273,196
126,654,271,195
127,644,280,196
128,655,283,182
129,656,281,183
130,664,281,175
131,648,289,183
132,657,288,175
133,661,289,170
134,654,291,175
135,659,294,167
136,663,282,175
137,646,290,184
138,660,291,169
139,664,286,170
140,652,291,177
141,655,295,170
142,667,282,171
143,652,298,170
144,660,297,163
145,671,296,153
146,658,302,160
147,659,302,159
148,655,304,161
149,657,303,160
150,665,299,156
151,658,312,150
152,678,308,134
153,673,300,147
154,663,304,153
155,656,295,169
156,656,293,171
157,649,298,173
158,657,292,171
159,651,297,172
160,654,299,167
161,668,293,159
162,659,300,161
163,671,298,151
164,669,294,157
165,669,283,168
166,663,281,176
167,654,283,183
168,660,277,183
169,654,285,181
170,660,285,175
171,649,293,178
172,663,283,174
173,657,280,183
174,644,292,184
175,666,282,172
176,668,264,188
177,649,275,196
178,649,285,186
179,667,278,175
180,660,275,185
181,651,276,193
182,646,283,191
183,651,288,181
184,660,286,174
185,652,285,183
186,647,294,179
187,663,283,174
188,659,274,187
189,652,276,192
190,657,272,191
191,661,262,197
192,655,269,196
193,658,271,191
194,652,276,192
195,652,278,190
196,650,284,186
197,659,283,178
198,651,284,185
199,656,284,180
200,665,284,171
201,652,288,180
202,651,301,168
203,663,292,165
204,654,292,174
205,661,276,183
206,648,279,193
207,658,273,189
208,660,263,197
209,649,264,207
210,653,263,204
211,654,264,202
212,653,264,203
213,645,272,203
214,654,268,198
215,653,271,196
216,653,269,198
217,653,271,196
218,647,279,194
219,653,280,187
220,660,279,181
221,653,281,186
222,650,284,186
223,651,280,189
224,650,288,182
225,655,285,180
226,651,286,183
227,664,269,187
228,651,278,191
229,658,281,181
230,658,280,182
231,666,269,185
232,650,276,194
233,653,278,189
234,656,283,181
235,655,285,180
236,658,281,181
237,653,284,183
238,664,276,180
239,654,276,190
240,649,280,191
241,655,280,185
242,658,288,174
243,662,286,172
244,658,280,182
245,650,282,188
246,646,292,182
247,663,287,170
248,662,286,172
249,652,293,175
250,667,281,172
251,647,282,191
252,652,281,187
