time,quite,jail,active
0,1120,0,0
1,1034,0,86
2,742,0,378
3,627,0,493
4,630,0,490
5,629,0,491
6,632,0,488
7,625,0,495
8,630,0,490
9,632,0,488
10,630,0,490
11,628,0,492
12,634,0,486
13,627,0,493
14,622,0,498
15,625,0,495
16,632,0,488
17,627,0,493
18,623,0,497
19,626,0,494
20,629,0,491
21,628,0,492
22,628,0,492
23,624,0,496
24,632,0,488
25,619,0,501
26,626,0,494
27,622,0,498
28,629,0,491
29,630,0,490
30,631,0,489
31,629,0,491
32,621,0,499
33,627,0,493
34,624,0,496
35,627,0,493
36,626,0,494
37,628,0,492
38,626,0,494
39,626,0,494
40,626,0,494
41,628,0,492
42,632,0,488
43,629,0,491
44,629,0,491
45,625,0,495
46,622,0,498
47,629,0,491
48,623,0,497
49,622,0,498
50,631,0,489
51,622,0,498
52,633,0,487
53,632,0,488
54,631,0,489
55,625,0,495
56,633,0,487
57,628,0,492
58,630,0,490
59,632,0,488
60,629,0,491
61,623,0,497
62,630,0,490
63,633,0,487
64,635,0,485
65,631,0,489
66,625,0,495
67,624,0,496
68,628,0,492
69,625,0,495
70,628,0,492
71,625,0,495
72,627,0,493
73,630,0,490
74,625,0,495
75,626,0,494
76,627,0,493
77,627,0,493
78,624,0,496
79,627,0,493
80,621,0,499
81,633,0,487
82,629,0,491
83,631,0,489
84,634,0,486
85,630,0,490
86,626,0,494
87,627,0,493
88,629,0,491
89,630,0,490
90,630,0,490
91,629,0,491
92,626,0,494
93,622,0,498
94,628,0,492
95,622,0,498
96,630,0,490
97,629,0,491
98,629,0,491
99,631,0,489
100,628,0,492
101,627,0,493
102,633,0,487
103,623,0,497
104,629,0,491
105,627,0,493
106,625,0,495
107,634,0,486
108,627,0,493
109,630,0,490
110,635,0,485
111,630,0,490
112,624,0,496
113,628,0,492
114,624,0,496
115,626,0,494
116,626,0,494
117,623,0,497
118,629,0,491
119,623,0,497
120,625,0,495
121,630,0,490
122,628,0,492
123,622,0,498
124,624,0,496
125,626,0,494
126,622,0,498
127,625,0,495
128,630,0,490
129,623,0,497
130,628,0,492
131,632,0,488
132,624,0,496
133,626,0,494
134,632,0,488
135,634,0,486
136,623,0,497
137,632,0,488
138,630,0,490
139,625,0,495
140,627,0,493
141,625,0,495
142,627,0,493
143,630,0,490
144,622,0,498
145,628,0,492
146,630,0,490
147,626,0,494
148,624,0,496
149,625,0,495
150,625,0,495
151,630,0,490
152,624,0,496
153,626,0,494
154,623,0,497
155,630,0,490
156,623,0,497
157,625,0,495
158,627,0,493
159,628,0,492
160,620,0,500
161,631,0,489
162,626,0,494
163,630,0,490
164,632,0,488
165,627,0,493
166,625,0,495
167,625,0,495
168,626,0,494
169,636,0,484
170,630,0,490
171,625,0,495
172,628,0,492
173,628,0,492
174,633,0,487
175,625,0,495
