time,quite,jail,active
0,1120,0,0
1,1099,10,11
2,984,24,112
3,721,52,347
4,626,71,423
5,630,99,391
6,632,115,373
7,635,135,350
8,632,159,329
9,632,180,308
10,637,202,281
11,630,228,262
12,651,234,235
13,633,257,230
14,642,269,209
15,646,277,197
16,649,284,187
17,638,307,175
18,653,311,156
19,671,309,140
20,681,298,141
21,661,307,152
22,663,298,159
23,655,304,161
24,666,293,161
25,666,286,168
26,659,283,178
27,655,291,174
28,656,295,169
29,660,292,168
30,666,287,167
31,658,290,172
32,668,279,173
33,659,275,186
34,651,279,190
35,651,284,185
36,646,300,174
37,659,289,172
38,647,299,174
39,645,314,161
40,657,320,143
41,657,320,143
42,669,318,133
43,683,310,127
44,668,312,140
45,651,322,147
46,661,323,136
47,657,325,138
48,669,320,131
49,664,323,133
50,663,325,132
51,668,326,126
52,678,319,123
53,671,321,128
54,667,332,121
55,686,321,113
56,690,321,109
57,687,312,121
58,676,308,136
59,684,303,133
60,680,298,142
61,677,286,157
62,652,284,184
63,650,288,182
64,666,281,173
65,650,287,183
66,653,293,174
67,653,293,174
68,654,293,173
69,656,289,175
70,657,284,179
71,653,287,180
72,655,283,182
73,651,282,187
74,657,280,183
75,645,287,188
76,660,281,179
77,658,274,188
78,650,282,188
79,648,290,182
80,654,292,174
81,649,303,168
82,666,298,156
83,663,296,161
84,667,295,158
85,657,300,163
86,656,299,165
87,660,300,160
88,669,306,145
89,666,311,143
90,656,316,148
91,662,316,142
92,652,322,146
93,668,320,132
94,666,322,132
95,676,318,126
96,687,308,125
97,680,302,138
98,654,306,160
99,660,300,160
100,653,303,164
101,663,298,159
102,654,300,166
103,665,293,162
104,650,299,171
105,663,287,170
106,660,288,172
107,651,291,178
108,657,289,174
109,648,301,171
110,657,303,160
111,653,309,158
112,657,310,153
113,658,309,153
114,649,313,158
115,661,312,147
116,659,316,145
117,670,319,131
118,679,312,129
119,667,308,145
120,660,298,162
121,651,302,167
122,656,300,164
123,656,297,167
124,657,292,171
125,653,291,176
126,648,304,168
127,660,296,164
128,658,294,168
129,663,290,167
130,656,290,174
131,660,288,172
132,664,288,168
133,659,295,166
134,675,288,157
135,688,292,140
136,685,288,147
137,666,291,163
138,654,294,172
139,662,290,168
140,661,288,171
141,657,286,177
142,653,286,181
143,650,293,177
144,657,297,166
145,658,300,162
146,654,297,169
147,649,299,172
148,662,290,168
149,658,290,172
150,654,291,175
151,655,290,175
152,662,283,175
153,648,287,185
154,664,285,171
155,667,281,172
156,647,285,188
157,653,285,182
158,657,284,179
159,644,294,182
160,663,301,156
161,678,297,145
162,679,297,144
163,664,285,171
164,645,298,177
165,658,293,169
166,663,284,173
167,661,278,181
168,655,280,185
169,647,291,182
170,659,288,173
171,643,293,184
172,660,286,174
173,653,284,183
174,668,281,171
175,662,299,159
176,677,293,150
177,658,298,164
178,660,293,167
179,660,296,164
180,661,294,165
