time,quite,jail,active
0,1120,0,0
1,1063,13,44
2,865,45,210
3,640,72,408
4,636,100,384
5,635,129,356
6,641,155,324
7,639,181,300
8,642,204,274
9,646,218,256
10,648,235,237
11,642,257,221
12,645,273,202
13,645,290,185
14,646,313,161
15,657,318,145
16,655,335,130
17,660,347,113
18,659,356,105
19,663,372,85
20,685,392,43
21,713,394,13
22,729,390,1
23,746,374,0
24,765,355,0
25,784,336,0
26,799,321,0
27,812,308,0
28,830,288,2
29,846,274,0
30,869,251,0
31,899,221,0
32,924,196,0
33,941,178,1
34,953,167,0
35,964,153,3
36,951,139,30
37,867,144,109
38,743,154,223
39,655,164,301
40,662,164,294
41,649,178,293
42,651,186,283
43,643,200,277
44,651,212,257
45,648,225,247
46,644,247,229
47,638,273,209
48,649,287,184
49,650,301,169
50,648,312,160
51,648,328,144
52,653,345,122
53,659,356,105
54,669,365,86
55,687,373,60
56,706,375,39
57,725,375,20
58,744,365,11
59,759,343,18
60,756,340,24
61,770,334,16
62,775,321,24
63,781,323,16
64,808,306,6
65,838,279,3
66,860,260,0
67,877,243,0
68,900,220,0
69,912,205,3
70,907,193,20
71,861,192,67
72,772,197,151
73,665,211,244
74,644,227,249
75,647,246,227
76,651,262,207
77,654,270,196
78,646,288,186
79,658,293,169
80,652,302,166
81,661,302,157
82,649,310,161
83,646,334,140
84,662,340,118
85,659,352,109
86,666,376,78
87,701,382,37
88,740,373,7
89,761,359,0
90,778,342,0
91,795,323,2
92,812,308,0
93,833,285,2
94,851,269,0
95,870,249,1
96,879,237,4
97,859,233,28
98,782,232,106
99,706,234,180
100,673,244,203
101,657,249,214
102,652,265,203
103,666,266,188
104,655,277,188
105,646,301,173
106,655,305,160
107,651,316,153
108,651,329,140
109,657,337,126
110,663,342,115
111,683,342,95
112,693,350,77
113,705,368,47
114,735,354,31
115,748,343,29
116,762,337,21
117,749,328,43
118,730,340,50
119,718,343,59
120,745,346,29
121,765,343,12
122,781,337,2
123,800,317,3
124,813,304,3
125,837,279,4
126,835,262,23
127,814,251,55
128,769,249,102
129,716,256,148
130,695,264,161
131,676,268,176
132,659,280,181
133,662,282,176
134,657,287,176
135,654,300,166
136,668,304,148
137,668,309,143
138,667,313,140
139,663,319,138
140,671,337,112
141,681,345,94
142,700,357,63
143,715,359,46
144,749,361,10
145,778,340,2
146,792,328,0
147,809,311,0
148,828,291,1
149,837,281,2
150,856,261,3
151,859,257,4
152,872,247,1
153,884,236,0
154,900,220,0
155,921,198,1
156,934,184,2
157,951,169,0
158,964,156,0
159,986,133,1
160,998,120,2
161,1007,112,1
162,1015,105,0
163,1030,90,0
164,1041,79,0
165,1054,65,1
166,1065,55,0
167,1075,44,1
168,1077,43,0
169,1086,34,0
170,1091,29,0
171,1092,28,0
172,1041,33,46
173,816,56,248
174,645,74,401
175,634,105,381
176,638,126,356
177,637,148,335
178,641,178,301
179,642,201,277
180,641,229,250
181,648,241,231
182,642,261,217
183,639,285,196
184,641,312,167
185,658,324,138
186,659,349,112
187,673,358,89
188,682,360,78
189,685,366,69
190,690,379,51
191,721,374,25
192,745,368,7
193,765,354,1
194,780,340,0
195,797,322,1
196,815,301,4
197,814,286,20
198,786,279,55
199,767,281,72
200,720,285,115
201,682,292,146
202,662,296,162
203,663,296,161
204,663,312,145
205,673,316,131
206,664,336,120
207,667,347,106
208,696,353,71
209,717,360,43
210,735,361,24
211,752,353,15
212,767,335,18
213,786,323,11
214,805,315,0
215,822,293,5
216,833,276,11
217,822,260,38
218,784,261,75
219,759,266,95
220,715,272,133
221,662,293,165
222,650,310,160
223,660,319,141
224,672,317,131
225,678,329,113
226,682,336,102
227,677,335,108
228,679,339,102
229,693,340,87
230,693,345,82
231,692,354,74
232,700,365,55
233,714,364,42
234,733,354,33
235,755,342,23
236,784,324,12
237,804,315,1
238,831,289,0
239,836,281,3
240,822,264,34
241,774,264,82
242,740,272,108
243,734,279,107
244,717,283,120
245,666,285,169
246,656,291,173
247,645,311,164
248,661,320,139
249,663,334,123
250,667,351,102
251,675,358,87
252,678,368,74
253,703,374,43
254,731,372,17
255,757,356,7
256,782,337,1
257,807,312,1
258,826,294,0
259,840,279,1
260,858,262,0
261,873,245,2
262,882,226,12
263,842,218,60
264,782,226,112
265,720,236,164
266,669,240,211
267,657,246,217
268,654,256,210
269,654,270,196
270,646,287,187
271,660,294,166
272,660,304,156
273,661,316,143
274,664,328,128
275,682,332,106
276,694,339,87
277,710,342,68
278,717,356,47
279,717,364,39
280,728,363,29
281,747,356,17
282,762,346,12
283,781,333,6
284,798,321,1
285,815,305,0
286,833,287,0
287,846,274,0
288,865,255,0
289,881,239,0
290,891,227,2
291,907,213,0
292,928,192,0
293,942,177,1
294,957,150,13
295,886,152,82
296,752,167,201
297,657,178,285
298,654,190,276
299,652,203,265
300,649,216,255
301,652,223,245
302,654,237,229
303,652,248,220
304,654,261,205
305,650,273,197
306,645,295,180
307,662,309,149
308,665,324,131
309,667,334,119
310,666,345,109
311,675,362,83
312,704,365,51
313,720,377,23
314,737,378,5
315,752,365,3
316,774,345,1
317,790,330,0
318,816,304,0
319,833,287,0
320,847,272,1
321,865,255,0
322,890,230,0
323,905,214,1
324,924,196,0
325,935,185,0
326,964,156,0
327,959,151,10
328,911,145,64
329,789,157,174
