time,quite,jail,active
0,1120,0,0
1,318,27,775
2,191,52,877
3,193,70,857
4,194,97,829
5,193,124,803
6,190,153,777
7,199,169,752
8,191,198,731
9,195,220,705
10,204,243,673
11,199,261,660
12,199,281,640
13,203,297,620
14,195,318,607
15,199,339,582
16,209,348,563
17,203,361,556
18,208,373,539
19,208,386,526
20,211,395,514
21,211,403,506
22,206,410,504
23,217,414,489
24,211,422,487
25,211,427,482
26,217,434,469
27,211,444,465
28,218,446,456
29,218,448,454
30,219,450,451
31,219,449,452
32,217,452,451
33,221,451,448
34,204,463,453
35,213,473,434
36,213,479,428
37,213,484,423
38,223,478,419
39,217,471,432
40,215,475,430
41,217,473,430
42,225,469,426
43,216,471,433
44,233,450,437
45,214,454,452
46,216,458,446
47,221,454,445
48,208,466,446
49,231,452,437
50,215,454,451
51,221,453,446
52,232,437,451
53,218,435,467
54,222,431,467
55,221,425,474
56,229,415,476
57,220,418,482
58,220,415,485
59,211,424,485
60,211,430,479
61,221,424,475
62,214,427,479
63,210,431,479
64,219,431,470
65,220,428,472
66,220,432,468
67,212,432,476
68,218,438,464
69,213,444,463
70,222,439,459
71,221,437,462
72,220,436,464
73,220,433,467
74,213,436,471
75,219,433,468
76,220,429,471
77,218,423,479
78,224,415,481
79,214,417,489
80,225,414,481
81,214,420,486
82,219,415,486
83,216,414,490
84,221,418,481
85,215,420,485
86,212,431,477
87,214,433,473
88,215,437,468
89,223,429,468
90,219,431,470
91,219,428,473
92,210,432,478
93,213,441,466
94,217,445,458
95,220,437,463
96,220,442,458
97,212,447,461
98,222,439,459
99,214,446,460
100,215,446,459
101,217,445,458
102,218,450,452
103,221,446,453
104,219,447,454
105,214,448,458
106,210,458,452
107,220,458,442
108,217,456,447
109,225,448,447
110,221,447,452
111,218,451,451
112,207,456,457
113,215,450,455
114,228,445,447
115,220,446,454
116,227,434,459
117,216,433,471
118,219,438,463
119,214,441,465
120,213,447,460
121,222,448,450
122,217,446,457
123,221,442,457
124,215,447,458
125,213,453,454
126,225,448,447
127,224,443,453
128,222,439,459
129,214,442,464
130,214,446,460
131,221,445,454
132,214,446,460
133,230,434,456
134,221,432,467
135,215,435,470
136,210,444,466
137,220,441,459
138,212,449,459
139,217,452,451
140,213,455,452
141,214,460,446
142,219,461,440
143,215,468,437
144,233,462,425
145,213,464,443
146,219,464,437
147,209,469,442
148,223,464,433
149,216,470,434
150,215,478,427
151,217,474,429
152,223,470,427
153,224,464,432
154,219,462,439
155,218,464,438
156,220,461,439
157,218,467,435
158,221,467,432
159,222,463,435
160,214,466,440
161,232,454,434
162,218,454,448
163,225,448,447
164,213,451,456
165,213,461,446
166,225,454,441
167,219,449,452
168,230,437,453
169,209,439,472
170,211,443,466
171,219,445,456
172,219,446,455
173,221,448,451
174,215,450,455
175,219,452,449
176,211,457,452
177,216,462,442
178,222,462,436
179,225,457,438
180,218,456,446
181,212,459,449
182,223,454,443
183,210,461,449
184,229,452,439
185,227,447,446
186,223,440,457
187,211,443,466
188,226,434,460
189,236,420,464
190,217,423,480
191,217,420,483
192,212,426,482
193,203,440,477
194,220,442,458
195,229,434,457
196,215,433,472
197,215,432,473
198,212,440,468
199,214,440,466
200,216,445,459
201,217,445,458
202,223,442,455
203,214,444,462
204,216,445,459
205,225,440,455
206,212,444,464
207,220,444,456
208,222,443,455
209,225,436,459
210,224,430,466
211,224,419,477
212,217,420,483
213,218,423,479
214,210,426,484
215,214,423,483
216,208,433,479
217,221,432,467
218,222,432,466
219,208,446,466
220,213,450,457
221,218,448,454
222,225,438,457
223,210,444,466
224,218,444,458
225,222,440,458
226,216,441,463
227,216,444,460
228,211,451,458
229,214,453,453
230,211,460,449
231,217,462,441
232,217,466,437
233,226,459,435
