time,quite,jail,active
0,1120,0,0
1,741,13,366
2,584,31,505
3,583,47,490
4,583,59,478
5,584,71,465
6,585,83,452
7,583,100,437
8,583,113,424
9,583,126,411
10,588,134,398
11,590,139,391
12,592,142,386
13,587,155,378
14,587,164,369
15,594,167,359
16,593,169,358
17,591,177,352
18,591,183,346
19,592,185,343
20,592,192,336
21,592,197,331
22,594,202,324
23,597,204,319
24,593,209,318
25,598,206,316
26,590,214,316
27,598,215,307
28,595,221,304
29,594,220,306
30,600,218,302
31,594,216,310
32,598,217,305
33,596,214,310
34,599,212,309
35,600,211,309
36,593,220,307
37,593,223,304
38,590,227,303
39,601,224,295
40,600,218,302
41,594,221,305
42,601,221,298
43,603,216,301
44,590,221,309
45,594,225,301
46,594,231,295
47,597,230,293
48,595,232,293
49,594,235,291
50,595,241,284
51,602,235,283
52,595,239,286
53,599,242,279
54,603,237,280
55,604,230,286
56,595,230,295
57,600,231,289
58,605,222,293
59,595,229,296
60,599,227,294
61,596,231,293
62,594,233,293
63,596,234,290
64,599,233,288
65,592,238,290
66,597,235,288
67,600,234,286
68,601,230,289
69,596,233,291
70,599,229,292
71,602,222,296
72,592,227,301
73,595,229,296
74,597,225,298
75,600,219,301
76,594,226,300
77,600,220,300
78,590,228,302
79,605,217,298
80,601,213,306
81,596,215,309
82,599,212,309
83,594,214,312
84,601,209,310
85,597,208,315
86,596,208,316
87,596,206,318
88,593,210,317
89,592,211,317
90,595,215,310
91,597,218,305
92,597,215,308
93,596,212,312
94,601,207,312
95,598,208,314
96,592,213,315
97,592,220,308
98,598,217,305
99,593,221,306
100,592,229,299
101,594,232,294
102,594,239,287
103,601,231,288
104,598,228,294
105,599,228,293
106,599,226,295
107,593,228,299
108,599,225,296
109,595,226,299
110,595,230,295
111,600,229,291
112,605,221,294
113,598,218,304
114,602,212,306
115,602,210,308
116,597,211,312
117,595,212,313
118,602,210,308
119,590,220,310
120,597,219,304
121,597,219,304
122,595,220,305
123,594,221,305
124,591,223,306
125,598,225,297
126,600,222,298
127,600,220,300
128,595,222,303
129,603,217,300
130,595,218,307
131,600,215,305
132,593,218,309
133,596,217,307
134,598,217,305
135,597,218,305
136,600,212,308
137,596,212,312
138,593,213,314
139,601,209,310
140,598,209,313
141,596,212,312
142,589,217,314
143,596,218,306
144,601,211,308
145,597,211,312
146,592,216,312
147,591,222,307
148,597,222,301
149,595,226,299
150,596,225,299
151,598,229,293
152,596,233,291
153,601,232,287
154,597,234,289
155,603,226,291
156,601,228,291
157,600,228,292
158,600,228,292
159,602,224,294
160,594,224,302
161,595,225,300
162,595,226,299
163,595,224,301
164,593,229,298
165,597,228,295
166,599,224,297
167,602,223,295
168,589,231,300
169,595,228,297
170,595,229,296
171,601,224,295
172,601,216,303
173,596,214,310
174,594,216,310
175,594,218,308
176,601,216,303
177,595,219,306
178,599,214,307
179,597,216,307
180,595,219,306
181,597,215,308
182,597,213,310
183,594,218,308
184,603,215,302
185,597,217,306
186,599,214,307
187,599,211,310
188,587,225,308
189,606,218,296
190,601,216,303
191,594,219,307
192,600,214,306
193,595,217,308
194,601,212,307
195,597,213,310
196,592,218,310
197,602,213,305
198,593,217,310
199,592,219,309
200,597,219,304
201,593,218,309
202,600,217,303
203,599,213,308
204,598,211,311
205,598,208,314
206,599,209,312
207,595,207,318
208,593,212,315
209,593,215,312
210,599,214,307
211,596,216,308
212,595,210,315
213,594,212,314
214,597,214,309
215,593,216,311
216,595,216,309
217,593,221,306
218,606,216,298
219,599,213,308
220,600,214,306
221,592,218,310
222,592,226,302
223,597,227,296
224,604,223,293
225,593,225,302
226,594,229,297
227,599,230,291
228,602,225,293
229,592,229,299
230,596,230,294
231,596,228,296
232,593,230,297
233,599,229,292
234,595,230,295
235,599,230,291
236,598,233,289
237,598,235,287
238,595,237,288
239,599,234,287
240,596,234,290
241,594,236,290
242,599,236,285
243,601,233,286
244,602,224,294
245,600,224,296
246,596,222,302
247,609,211,300
248,596,212,312
249,593,214,313
250,592,222,306
251,592,225,303
252,590,234,296
253,596,236,288
254,595,239,286
255,600,237,283
256,596,236,288
257,597,236,287
258,601,235,284
259,601,230,289
260,594,232,294
261,605,224,291
262,592,225,303
263,602,222,296
264,596,224,300
265,595,226,299
266,597,226,297
267,597,226,297
268,598,225,297
269,589,234,297
270,601,229,290
271,596,228,296
272,597,224,299
273,590,229,301
274,599,229,292
275,596,233,291
276,597,232,291
277,598,232,290
278,601,228,291
279,595,236,289
280,600,235,285
281,595,242,283
282,592,247,281
283,600,246,274
284,602,241,277
285,601,237,282
286,602,230,288
287,597,232,291
288,598,230,292
289,596,234,290
290,599,235,286
291,597,237,286
292,596,241,283
293,605,231,284
294,597,230,293
295,604,225,291
296,601,223,296
297,593,227,300
298,605,218,297
299,595,216,309
300,589,226,305
301,598,225,297
302,597,223,300
303,593,229,298
304,594,232,294
305,598,229,293
306,598,233,289
307,591,240,289
308,599,240,281
309,598,235,287
310,590,244,286
311,602,235,283
312,602,229,289
313,599,226,295
314,593,230,297
315,604,223,293
316,596,228,296
317,598,227,295
318,597,228,295
319,602,226,292
320,605,219,296
321,596,223,301
322,593,226,301
323,597,231,292
324,596,229,295
325,594,233,293
326,594,234,292
327,592,236,292
328,600,234,286
329,594,235,291
330,598,234,288
331,598,235,287
332,596,235,289
333,592,236,292
334,612,221,287
335,589,231,300
336,600,229,291
337,596,231,293
338,597,233,290
339,594,240,286
340,593,242,285
341,598,242,280
342,593,245,282
343,595,245,280
344,602,239,279
345,595,244,281
346,602,238,280
347,601,236,283
348,604,227,289
349,593,233,294
350,603,228,289
351,604,222,294
352,601,218,301
353,595,218,307
354,594,220,306
355,589,228,303
356,595,227,298
357,596,230,294
358,591,238,291
359,591,243,286
360,597,243,280
361,600,234,286
362,597,231,292
363,599,232,289
364,600,226,294
365,592,228,300
366,594,229,297
367,598,229,293
368,600,221,299
369,596,224,300
370,595,227,298
371,598,226,296
372,605,215,300
373,594,217,309
374,604,212,304
375,597,211,312
376,597,214,309
377,602,213,305
378,592,217,311
379,600,215,305
380,591,223,306
381,594,227,299
382,589,236,295
383,598,234,288
384,595,237,288
385,601,234,285
386,604,227,289
387,606,218,296
388,601,208,311
389,593,216,311
390,596,214,310
391,594,220,306
392,592,221,307
393,600,218,302
394,589,228,303
395,597,226,297
396,598,223,299
397,600,219,301
398,597,218,305
399,600,214,306
400,598,213,309
401,603,207,310
402,602,204,314
403,594,208,318
404,594,216,310
405,597,213,310
406,597,212,311
407,600,207,313
408,592,209,319
409,598,206,316
410,596,208,316
411,593,210,317
412,594,210,316
413,593,215,312
414,593,218,309
415,602,208,310
416,592,212,316
417,594,215,311
418,597,217,306
419,605,209,306
420,593,213,314
421,600,211,309
422,597,212,311
423,591,217,312
424,610,204,306
425,592,213,315
426,603,203,314
427,598,202,320
428,597,204,319
429,593,204,323
430,589,215,316
431,591,222,307
432,603,215,302
433,598,215,307
434,598,215,307
435,594,216,310
436,602,210,308
437,594,212,314
438,594,214,312
439,595,216,309
440,597,218,305
441,596,216,308
442,600,216,304
443,598,216,306
444,593,220,307
445,597,218,305
446,598,220,302
447,599,217,304
448,600,216,304
449,593,219,308
450,595,222,303
451,593,226,301
452,598,224,298
453,600,222,298
454,597,221,302
455,600,219,301
456,597,214,309
457,596,217,307
458,598,214,308
459,601,208,311
460,591,217,312
461,595,217,308
462,595,220,305
463,600,216,304
464,593,219,308
465,599,215,306
466,591,219,310
467,592,225,303
468,594,228,298
469,599,228,293
470,595,228,297
471,604,218,298
472,595,220,305
473,594,220,306
474,609,207,304
475,596,209,315
476,595,211,314
477,596,213,311
478,592,214,314
479,599,215,306
480,594,215,311
481,598,216,306
482,602,210,308
483,592,215,313
484,598,215,307
485,594,217,309
486,592,224,304
487,602,218,300
488,594,219,307
489,594,226,300
490,594,228,298
491,599,227,294
492,596,230,294
493,605,219,296
494,593,223,304
495,593,225,302
496,602,220,298
497,589,230,301
498,592,240,288
499,595,242,283
500,602,236,282
501,609,221,290
502,604,213,303
503,601,212,307
504,595,209,316
505,596,208,316
506,600,202,318
507,593,206,321
508,602,203,315
509,593,207,320
510,601,204,315
511,597,205,318
512,595,209,316
513,597,210,313
514,597,207,316
515,598,208,314
516,596,210,314
517,601,205,314
518,604,200,316
519,600,197,323
520,591,202,327
521,590,211,319
522,598,209,313
523,595,210,315
524,593,213,314
525,592,219,309
526,589,231,300
527,599,233,288
528,596,234,290
529,596,240,284
530,599,237,284
531,591,245,284
532,602,237,281
533,593,239,288
534,601,239,280
535,601,234,285
536,597,233,290
537,603,228,289
538,597,228,295
539,598,229,293
540,598,226,296
541,600,225,295
542,596,225,299
543,600,219,301
544,606,210,304
545,600,209,311
546,601,205,314
547,601,205,314
548,593,212,315
549,592,216,312
550,594,222,304
551,591,230,299
552,599,230,291
553,598,226,296
554,597,227,296
555,593,231,296
556,595,234,291
557,592,240,288
558,591,248,281
559,597,249,274
560,600,247,273
561,601,246,273
562,595,245,280
563,601,241,278
564,598,237,285
565,601,232,287
566,595,235,290
567,598,233,289
568,603,225,292
569,601,220,299
570,598,221,301
571,599,221,300
572,601,215,304
573,607,208,305
574,594,211,315
575,595,213,312
576,597,211,312
577,591,216,313
578,600,216,304
579,596,217,307
580,594,220,306
581,593,222,305
582,600,219,301
583,602,215,303
584,596,216,308
585,595,215,310
586,595,217,308
587,596,221,303
588,596,220,304
589,597,222,301
590,595,224,301
591,598,223,299
592,597,226,297
593,596,227,297
594,596,227,297
595,594,227,299
596,598,229,293
597,591,235,294
598,596,239,285
599,601,234,285
600,588,241,291
601,603,236,281
602,598,236,286
603,599,234,287
604,598,238,284
605,605,230,285
606,591,235,294
607,602,232,286
608,605,222,293
609,591,225,304
610,600,222,298
611,600,224,296
612,596,221,303
613,591,226,303
614,605,219,296
615,598,220,302
616,592,223,305
617,596,231,293
618,597,232,291
619,600,225,295
620,595,228,297
621,597,225,298
622,603,219,298
623,596,222,302
624,598,218,304
625,595,220,305
626,593,228,299
627,595,231,294
628,595,233,292
629,590,239,291
630,594,239,287
631,596,238,286
632,593,245,282
633,600,245,275
634,600,242,278
635,594,250,276
636,605,242,273
637,602,240,278
638,598,238,284
639,599,237,284
640,600,234,286
641,600,232,288
642,601,226,293
643,594,229,297
644,592,231,297
645,599,226,295
646,600,227,293
647,600,228,292
648,605,219,296
649,599,220,301
650,590,227,303
651,602,223,295
652,596,223,301
653,599,218,303
654,596,218,306
655,599,212,309
656,589,219,312
657,591,224,305
658,604,216,300
659,595,218,307
660,597,220,303
661,594,222,304
662,597,220,303
663,595,222,303
664,594,219,307
665,592,220,308
666,594,226,300
667,601,221,298
668,597,220,303
669,596,220,304
670,598,216,306
671,597,215,308
672,596,218,306
673,596,218,306
674,600,215,305
675,591,220,309
676,599,217,304
677,598,215,307
678,597,219,304
679,598,216,306
680,595,215,310
681,600,214,306
682,594,217,309
683,606,206,308
684,598,205,317
685,596,208,316
686,589,215,316
687,602,207,311
688,592,215,313
689,593,219,308
690,597,218,305
691,589,225,306
692,595,227,298
693,598,222,300
694,598,221,301
695,597,222,301
696,596,223,301
697,596,226,298
698,595,230,295
699,598,227,295
700,596,226,298
701,593,229,298
702,590,236,294
703,599,236,285
704,599,233,288
705,595,234,291
706,599,234,287
707,597,236,287
708,594,244,282
709,596,245,279
710,602,241,277
711,605,232,283
712,598,229,293
713,592,237,291
714,606,228,286
715,598,225,297
716,605,216,299
717,597,214,309
718,601,211,308
719,596,208,316
720,597,210,313
721,594,211,315
722,595,212,313
723,596,212,312
724,596,214,310
725,600,210,310
726,599,207,314
727,589,212,319
728,595,215,310
729,591,223,306
730,593,224,303
731,595,222,303
732,600,219,301
733,595,222,303
734,599,220,301
735,591,230,299
736,602,230,288
737,594,229,297
738,601,222,297
739,602,214,304
740,596,215,309
741,595,216,309
742,596,218,306
743,598,216,306
744,597,216,307
745,602,210,308
746,598,207,315
747,592,216,312
748,597,217,306
749,597,216,307
750,607,206,307
751,594,210,316
752,595,210,315
753,591,215,314
754,598,214,308
755,593,218,309
756,592,222,306
757,592,226,302
758,604,220,296
759,602,213,305
760,597,215,308
761,592,220,308
762,598,221,301
763,595,228,297
764,597,226,297
765,597,229,294
766,595,232,293
767,593,235,292
768,591,236,293
769,596,237,287
770,597,237,286
771,599,235,286
772,599,236,285
773,598,236,286
774,594,241,285
775,606,233,281
776,596,232,292
777,595,234,291
778,595,237,288
779,595,238,287
780,599,233,288
781,595,233,292
782,594,238,288
783,596,240,284
784,597,243,280
785,602,239,279
786,606,233,281
787,595,235,290
788,602,228,290
789,598,225,297
790,596,226,298
791,600,219,301
792,596,219,305
793,598,216,306
794,596,215,309
795,594,213,313
796,597,209,314
797,595,212,313
798,595,215,310
799,604,209,307
800,601,207,312
801,602,206,312
