time,quite,jail,active
901,912,208,0
902,927,193,0
903,942,178,0
904,959,161,0
905,968,149,3
906,952,140,28
907,911,156,53
908,827,185,108
909,718,216,186
910,685,266,169
911,696,297,127
912,712,329,79
913,724,352,44
914,765,354,1
915,779,341,0
916,798,322,0
917,812,308,0
918,827,293,0
919,834,286,0
920,848,272,0
921,870,250,0
922,883,237,0
923,901,219,0
924,906,214,0
925,924,196,0
926,941,179,0
927,953,166,1
928,964,156,0
929,973,147,0
930,984,134,2
931,996,124,0
932,1012,108,0
933,1027,92,1
934,1040,80,0
935,1056,64,0
936,1066,54,0
937,1077,43,0
938,1087,32,1
939,1094,26,0
940,1100,20,0
941,1103,17,0
942,1106,13,1
943,1108,12,0
944,1106,14,0
945,1107,13,0
946,1106,14,0
947,1107,13,0
948,1107,13,0
949,1107,12,1
950,1085,21,14
951,1001,53,66
952,773,104,243
953,670,159,291
954,676,205,239
955,674,255,191
956,679,307,134
957,688,350,82
958,707,384,29
959,727,393,0
960,737,383,0
961,748,372,0
962,760,360,0
963,776,344,0
964,793,327,0
965,813,307,0
966,832,288,0
967,843,277,0
968,855,265,0
969,874,246,0
970,889,231,0
971,906,214,0
972,929,191,0
973,924,182,14
974,877,189,54
975,805,217,98
976,741,245,134
977,728,277,115
978,724,309,87
979,722,341,57
980,739,351,30
981,772,346,2
982,785,335,0
983,810,310,0
984,834,286,0
985,860,260,0
986,869,249,2
987,886,234,0
988,907,213,0
989,916,203,1
990,929,191,0
991,938,182,0
992,952,168,0
993,966,154,0
994,979,141,0
995,986,134,0
996,982,128,10
997,948,131,41
998,837,154,129
999,707,199,214
1000,674,246,200
