time,quite,jail,active
0,1120,0,0
1,729,19,372
2,648,46,426
3,643,75,402
4,641,101,378
5,641,127,352
6,647,150,323
7,643,172,305
8,644,197,279
9,640,217,263
10,642,241,237
11,648,259,213
12,645,271,204
13,656,272,192
14,661,268,191
15,648,278,194
16,654,284,182
17,654,289,177
18,650,301,169
19,656,301,163
20,656,304,160
21,655,312,153
22,662,304,154
23,658,307,155
24,656,318,146
25,657,320,143
26,676,309,135
27,671,303,146
28,671,292,157
29,672,280,168
30,665,280,175
31,670,273,177
32,667,274,179
33,674,266,180
34,678,260,182
35,673,258,189
36,669,255,196
37,662,259,199
38,669,253,198
39,668,255,197
40,658,266,196
41,659,272,189
42,661,266,193
43,657,277,186
44,658,284,178
45,667,285,168
46,661,281,178
47,662,275,183
48,664,278,178
49,660,275,185
50,652,285,183
51,656,288,176
52,673,275,172
53,667,275,178
54,662,275,183
55,662,275,183
56,665,273,182
57,668,270,182
58,660,273,187
59,660,272,188
60,661,270,189
61,667,268,185
62,663,267,190
63,659,268,193
64,668,264,188
65,656,275,189
66,657,283,180
67,661,286,173
68,659,292,169
69,654,304,162
70,653,303,164
71,655,304,161
72,656,298,166
73,663,291,166
74,659,294,167
75,660,295,165
76,660,287,173
77,659,294,167
78,664,292,164
79,660,289,171
80,663,284,173
81,669,277,174
82,670,273,177
83,674,269,177
84,662,274,184
85,664,281,175
86,664,277,179
87,656,277,187
88,661,273,186
89,654,278,188
90,652,288,180
91,666,286,168
92,659,296,165
93,653,303,164
94,663,305,152
95,664,302,154
96,669,303,148
97,659,301,160
98,653,312,155
99,655,314,151
100,665,304,151
101,663,295,162
102,669,297,154
103,651,296,173
104,659,299,162
105,660,301,159
106,671,288,161
107,671,284,165
108,670,286,164
109,663,286,171
110,662,288,170
111,660,291,169
112,667,283,170
113,667,278,175
114,668,272,180
115,677,267,176
116,667,264,189
117,661,265,194
118,673,261,186
119,656,263,201
120,654,270,196
121,662,270,188
122,661,272,187
123,661,270,189
124,654,274,192
125,657,280,183
126,655,288,177
127,659,290,171
128,662,287,171
129,662,281,177
130,658,288,174
131,659,293,168
132,662,295,163
133,663,297,160
134,665,292,163
135,663,291,166
136,663,291,166
137,655,297,168
138,660,299,161
139,657,297,166
140,657,300,163
141,669,289,162
142,662,289,169
143,669,289,162
144,664,285,171
145,660,288,172
146,664,284,172
147,661,286,173
148,666,280,174
149,661,278,181
150,663,280,177
151,665,285,170
152,665,282,173
153,661,280,179
154,662,282,176
155,672,271,177
156,671,268,181
157,667,266,187
158,655,276,189
159,664,279,177
160,655,280,185
161,653,283,184
162,655,282,183
163,653,291,176
164,649,305,166
165,668,292,160
166,663,285,172
167,665,287,168
168,654,292,174
169,661,293,166
170,663,288,169
171,662,284,174
172,665,282,173
173,661,283,176
174,667,284,169
175,680,281,159
176,661,286,173
177,661,288,171
178,654,294,172
179,664,292,164
180,669,299,152
181,665,298,157
182,657,295,168
183,668,286,166
184,666,285,169
185,663,284,173
186,662,288,170
187,660,289,171
188,657,300,163
189,659,307,154
190,664,295,161
191,664,286,170
192,668,281,171
193,672,273,175
194,666,272,182
195,660,271,189
196,657,270,193
197,661,277,182
198,662,276,182
199,660,270,190
200,659,275,186
201,650,284,186
202,665,283,172
203,664,277,179
204,658,279,183
205,668,279,173
206,667,271,182
207,663,272,185
208,661,279,180
209,664,280,176
210,666,275,179
211,660,281,179
212,660,277,183
213,653,287,180
214,652,293,175
215,652,299,169
216,662,299,159
217,666,297,157
218,667,295,158
219,661,298,161
220,671,292,157
221,668,290,162
222,661,293,166
223,668,279,173
224,659,274,187
225,664,268,188
226,655,268,197
227,659,273,188
228,656,281,183
229,652,284,184
230,658,289,173
231,655,288,177
232,657,290,173
233,658,293,169
234,665,293,162
235,655,291,174
236,655,298,167
237,667,299,154
238,666,301,153
239,667,294,159
240,667,292,161
241,653,294,173
242,657,297,166
243,653,298,169
244,664,286,170
245,663,280,177
246,672,279,169
247,672,274,174
248,660,273,187
249,658,276,186
250,661,271,188
251,657,281,182
252,661,284,175
253,666,281,173
254,663,280,177
255,658,283,179
256,658,286,176
257,664,280,176
258,664,280,176
259,656,287,177
260,655,286,179
261,651,292,177
262,652,298,170
263,663,299,158
264,661,291,168
265,665,283,172
