time,quite,jail,active
0,1120,0,0
1,462,28,630
2,270,58,792
3,272,83,765
4,270,113,737
5,271,137,712
6,272,167,681
7,273,191,656
8,273,219,628
9,275,243,602
10,278,262,580
11,276,279,565
12,280,298,542
13,281,316,523
14,283,328,509
15,288,338,494
16,279,363,478
17,293,371,456
18,292,372,456
19,286,385,449
20,289,401,430
21,280,417,423
22,299,414,407
23,288,427,405
24,296,424,400
25,286,436,398
26,291,443,386
27,298,452,370
28,294,457,369
29,308,445,367
30,301,439,380
31,300,439,381
32,307,434,379
33,294,440,386
34,295,447,378
35,296,452,372
36,299,443,378
37,298,442,380
38,293,450,377
39,299,454,367
40,302,449,369
41,291,456,373
42,300,454,366
43,306,447,367
44,309,434,377
45,303,431,386
46,304,430,386
47,295,434,391
48,301,429,390
49,286,438,396
50,291,447,382
51,299,441,380
52,288,450,382
53,290,460,370
54,298,460,362
55,301,453,366
56,292,454,374
57,301,451,368
58,296,457,367
59,300,444,376
60,293,446,381
61,288,462,370
62,300,455,365
63,299,453,368
64,296,460,364
65,290,467,363
66,299,465,356
67,296,462,362
68,294,465,361
69,299,462,359
70,299,458,363
71,301,449,370
72,295,455,370
73,294,462,364
74,302,459,359
75,304,456,360
76,307,448,365
77,303,444,373
78,296,444,380
79,307,433,380
80,295,430,395
81,292,436,392
82,301,431,388
83,293,439,388
84,293,446,381
85,297,456,367
86,293,454,373
87,290,460,370
88,299,458,363
89,294,461,365
90,298,464,358
91,299,462,359
92,295,466,359
93,296,465,359
94,295,469,356
95,303,461,356
96,294,460,366
97,292,455,373
98,300,455,365
99,291,459,370
100,295,457,368
101,307,446,367
102,292,448,380
103,302,443,375
104,299,448,373
105,301,449,370
106,293,449,378
107,299,449,372
108,301,444,375
109,306,438,376
110,298,436,386
111,287,446,387
112,298,448,374
113,303,443,374
114,305,437,378
115,300,436,384
116,300,435,385
117,298,432,390
118,287,443,390
119,295,441,384
120,303,431,386
121,288,440,392
122,297,445,378
123,295,447,378
124,294,451,375
125,294,457,369
126,297,454,369
127,290,465,365
128,295,470,355
129,297,475,348
130,296,481,343
131,308,474,338
132,306,467,347
133,305,454,361
134,302,447,371
135,301,444,375
136,290,458,372
137,300,458,362
138,309,452,359
139,294,454,372
140,304,446,370
141,295,458,367
142,300,452,368
143,288,468,364
144,286,482,352
145,297,488,335
146,295,493,332
147,302,487,331
148,288,504,328
149,303,500,317
150,296,502,322
151,305,493,322
152,302,491,327
153,309,489,322
154,301,487,332
155,298,489,333
156,298,489,333
157,304,485,331
158,302,478,340
159,294,481,345
160,304,483,333
161,298,485,337
162,301,482,337
163,298,475,347
164,305,467,348
165,297,464,359
166,297,469,354
167,303,464,353
168,299,461,360
169,302,457,361
170,299,457,364
171,285,466,369
172,300,460,360
173,295,463,362
