time,quite,jail,active
0,1120,0,0
1,549,24,547
2,273,58,789
3,276,90,754
4,281,118,721
5,279,144,697
6,278,167,675
7,280,192,648
8,287,217,616
9,282,235,603
10,280,255,585
11,280,276,564
12,286,290,544
13,290,304,526
14,289,319,512
15,286,337,497
16,288,349,483
17,293,361,466
18,290,376,454
19,290,387,443
20,294,392,434
21,299,399,422
22,288,418,414
23,297,427,396
24,299,437,384
25,299,440,381
26,307,444,369
27,298,447,375
28,310,443,367
29,307,442,371
30,310,438,372
31,295,444,381
32,303,437,380
33,310,431,379
34,306,430,384
35,301,435,384
36,303,432,385
37,305,431,384
38,300,432,388
39,289,450,381
40,296,453,371
41,298,461,361
42,311,459,350
43,306,456,358
44,310,450,360
45,311,447,362
46,297,452,371
47,299,460,361
48,297,467,356
49,301,469,350
50,303,469,348
51,303,468,349
52,304,466,350
53,306,462,352
54,307,461,352
55,301,469,350
56,304,475,341
57,314,466,340
58,302,466,352
59,294,480,346
60,308,475,337
61,304,470,346
62,311,466,343
63,298,470,352
64,306,469,345
65,303,476,341
66,306,480,334
67,300,483,337
68,296,495,329
69,296,507,317
70,306,498,316
71,298,503,319
72,314,494,312
73,314,487,319
74,315,478,327
75,309,475,336
76,294,482,344
77,306,481,333
78,306,476,338
79,308,472,340
80,311,464,345
81,299,463,358
82,303,466,351
83,306,469,345
84,300,472,348
85,305,469,346
86,314,459,347
87,314,443,363
88,310,435,375
89,298,437,385
90,293,447,380
91,303,447,370
92,310,444,366
93,301,449,370
94,301,453,366
95,311,450,359
96,294,458,368
97,308,455,357
98,301,458,361
99,305,454,361
100,307,452,361
101,306,452,362
102,308,451,361
103,301,448,371
104,304,446,370
105,306,445,369
106,305,447,368
107,310,439,371
108,295,444,381
109,299,452,369
110,310,446,364
111,305,445,370
112,308,446,366
113,304,447,369
114,298,452,370
115,314,442,364
116,302,442,376
117,294,451,375
118,299,453,368
119,309,454,357
120,307,446,367
121,307,439,374
122,298,447,375
123,313,442,365
124,302,447,371
125,310,446,364
126,305,447,368
127,294,460,366
128,295,469,356
129,304,466,350
130,307,462,351
131,311,451,358
132,300,459,361
133,309,459,352
134,300,462,358
135,299,468,353
136,307,464,349
137,305,467,348
138,300,467,353
139,307,468,345
140,305,466,349
141,320,448,352
142,309,445,366
143,299,454,367
144,310,447,363
145,295,457,368
146,296,467,357
147,307,469,344
148,301,472,347
149,296,482,342
150,307,476,337
151,303,479,338
152,297,485,338
153,305,485,330
154,308,481,331
155,307,476,337
156,303,480,337
157,307,482,331
158,308,479,333
159,309,478,333
160,308,474,338
161,306,473,341
162,307,470,343
163,309,468,343
164,304,469,347
165,306,470,344
166,304,474,342
167,295,482,343
168,289,499,332
169,309,491,320
170,303,491,326
171,308,490,322
172,308,491,321
173,304,489,327
174,307,486,327
175,304,485,331
176,308,481,331
177,305,478,337
178,306,474,340
179,311,469,340
180,303,470,347
181,304,472,344
182,311,462,347
183,299,464,357
184,301,469,350
185,304,472,344
186,311,469,340
187,304,472,344
188,300,474,346
189,306,472,342
190,309,468,343
191,313,459,348
192,294,476,350
193,304,478,338
194,307,477,336
195,312,471,337
196,302,477,341
197,311,469,340
198,301,475,344
199,308,475,337
200,302,473,345
201,301,474,345
202,308,470,342
203,305,470,345
204,304,473,343
205,313,463,344
206,302,461,357
207,303,466,351
208,295,474,351
209,309,470,341
210,294,477,349
211,303,481,336
212,310,469,341
213,300,475,345
214,307,472,341
215,307,469,344
216,312,463,345
217,301,465,354
218,306,458,356
219,301,461,358
220,302,463,355
221,308,461,351
222,306,460,354
223,299,460,361
224,307,460,353
225,309,454,357
226,310,448,362
227,310,442,368
228,302,441,377
229,301,440,379
230,306,438,376
231,300,439,381
232,305,438,377
233,306,433,381
234,300,439,381
235,303,440,377
236,298,449,373
237,304,449,367
238,313,437,370
239,300,445,375
240,300,454,366
241,300,463,357
242,300,469,351
243,308,464,348
244,307,463,350
245,295,469,356
246,300,468,352
247,310,458,352
248,306,460,354
249,302,460,358
250,300,469,351
251,302,476,342
252,313,472,335
253,312,464,344
254,304,464,352
255,313,462,345
256,302,464,354
257,294,473,353
258,305,477,338
259,312,469,339
260,302,465,353
261,309,458,353
262,306,458,356
263,302,458,360
264,302,466,352
265,294,480,346
266,312,469,339
267,305,466,349
268,307,465,348
269,304,470,346
270,300,477,343
271,300,484,336
272,305,484,331
273,316,470,334
274,308,472,340
275,302,473,345
276,302,472,346
277,305,478,337
278,301,475,344
279,305,469,346
280,296,483,341
281,300,488,332
282,300,487,333
283,314,483,323
284,297,490,333
285,305,494,321
286,306,488,326
287,302,489,329
288,301,494,325
289,308,487,325
290,310,477,333
291,315,471,334
292,299,479,342
293,312,471,337
294,306,468,346
295,308,465,347
296,308,463,349
297,307,457,356
298,295,469,356
299,308,466,346
300,310,464,346
301,303,465,352
302,301,470,349
303,311,466,343
304,313,457,350
305,296,468,356
306,303,474,343
307,304,476,340
308,296,487,337
309,308,482,330
310,306,480,334
311,310,470,340
312,298,465,357
313,306,466,348
314,304,465,351
315,303,471,346
316,302,470,348
317,309,464,347
318,304,465,351
319,299,468,353
320,313,465,342
321,300,478,342
322,307,478,335
323,299,486,335
324,312,477,331
325,309,468,343
326,293,483,344
327,300,481,339
328,303,484,333
329,300,489,331
330,311,480,329
331,305,479,336
332,301,490,329
333,313,479,328
334,305,482,333
335,309,477,334
336,303,479,338
337,307,478,335
338,305,476,339
339,306,476,338
340,302,472,346
341,306,467,347
342,300,466,354
343,304,468,348
344,311,462,347
345,305,460,355
346,306,464,350
347,303,464,353
348,298,469,353
349,309,462,349
350,301,468,351
351,307,464,349
352,308,460,352
353,300,455,365
354,296,462,362
355,312,456,352
356,300,459,361
357,308,453,359
358,304,452,364
359,306,453,361
360,311,445,364
361,311,440,369
362,297,445,378
363,305,437,378
364,305,435,380
365,301,439,380
366,315,432,373
367,300,439,381
368,292,460,368
369,306,454,360
370,303,465,352
371,294,477,349
372,308,475,337
373,309,472,339
374,311,472,337
375,314,469,337
376,299,479,342
377,307,478,335
378,303,475,342
379,298,480,342
380,306,479,335
381,301,481,338
382,309,474,337
383,306,467,347
384,299,470,351
385,300,478,342
386,315,460,345
387,309,457,354
388,301,461,358
389,309,452,359
390,299,457,364
391,304,456,360
392,303,458,359
393,304,460,356
394,309,459,352
395,308,451,361
396,293,461,366
397,309,460,351
398,307,461,352
399,306,459,355
400,295,469,356
401,305,469,346
402,306,470,344
403,300,472,348
404,307,474,339
405,308,471,341
406,306,468,346
407,305,466,349
408,295,478,347
409,303,476,341
410,307,471,342
411,304,472,344
412,312,469,339
413,297,474,349
414,315,467,338
415,304,468,348
416,310,464,346
417,293,473,354
418,301,474,345
419,306,473,341
420,315,466,339
421,314,453,353
422,312,448,360
423,304,453,363
424,313,445,362
425,301,445,374
426,315,433,372
427,304,434,382
428,300,440,380
429,302,443,375
430,305,443,372
431,305,444,371
432,307,440,373
433,309,431,380
434,301,437,382
435,297,444,379
436,303,440,377
437,297,447,376
438,305,445,370
439,308,445,367
440,306,445,369
441,297,451,372
442,298,455,367
443,306,451,363
444,303,453,364
445,306,453,361
446,305,453,362
447,302,461,357
448,293,476,351
449,299,476,345
450,302,479,339
451,301,484,335
452,307,477,336
453,307,477,336
454,311,470,339
455,298,479,343
456,304,474,342
457,308,473,339
458,303,475,342
459,305,473,342
460,314,462,344
461,304,468,348
462,303,466,351
463,302,466,352
464,300,473,347
465,294,483,343
466,302,482,336
467,300,483,337
468,306,481,333
469,307,477,336
470,310,475,335
471,304,476,340
472,306,477,337
473,309,470,341
474,307,466,347
475,307,461,352
476,317,449,354
477,304,450,366
478,303,449,368
479,310,443,367
480,307,442,371
481,300,443,377
482,308,439,373
483,302,440,378
484,301,444,375
485,308,437,375
486,295,449,376
487,305,448,367
488,297,461,362
489,301,466,353
490,310,461,349
491,295,471,354
492,309,466,345
493,297,470,353
494,304,469,347
495,311,458,351
496,299,465,356
497,299,481,340
498,299,485,336
499,306,484,330
500,313,477,330
501,307,470,343
502,299,483,338
503,310,479,331
504,301,480,339
505,312,473,335
506,302,473,345
507,308,466,346
508,309,463,348
509,302,469,349
510,306,465,349
511,310,456,354
512,306,451,363
513,301,453,366
514,299,455,366
515,306,450,364
516,301,449,370
517,301,455,364
518,298,461,361
519,304,464,352
520,313,452,355
521,301,457,362
522,311,449,360
523,309,448,363
524,299,454,367
525,322,438,360
526,300,437,383
527,302,447,371
528,302,450,368
529,307,449,364
530,307,450,363
531,291,458,371
532,308,453,359
533,298,459,363
534,308,455,357
535,316,439,365
536,313,428,379
537,304,431,385
538,296,440,384
539,301,444,375
540,303,451,366
541,292,468,360
542,311,463,346
543,309,456,355
544,293,467,360
545,312,458,350
546,306,456,358
547,306,455,359
548,301,460,359
549,302,457,361
550,302,462,356
551,302,468,350
552,294,480,346
553,304,486,330
554,303,493,324
555,300,495,325
556,313,490,317
557,308,481,331
558,289,505,326
559,309,503,308
560,308,496,316
561,307,499,314
562,303,500,317
563,302,503,315
564,313,489,318
565,308,486,326
566,303,490,327
567,303,485,332
568,298,494,328
569,302,492,326
570,312,486,322
571,318,473,329
572,309,469,342
573,307,468,345
574,309,465,346
575,311,460,349
576,302,462,356
577,316,449,355
578,300,449,371
579,297,455,368
580,301,453,366
581,302,455,363
582,304,455,361
583,308,451,361
584,308,451,361
585,297,460,363
586,306,460,354
587,300,464,356
588,307,459,354
589,296,459,365
590,309,458,353
591,309,460,351
592,310,460,350
593,305,461,354
594,298,467,355
595,303,465,352
596,303,466,351
597,304,469,347
598,295,483,342
599,308,484,328
600,303,491,326
601,318,476,326
602,309,475,336
603,302,478,340
604,296,487,337
605,305,489,326
606,308,487,325
607,301,492,327
608,301,492,327
609,308,489,323
610,313,477,330
611,300,480,340
612,298,483,339
613,314,477,329
614,302,477,341
615,302,473,345
616,306,472,342
617,308,469,343
618,303,471,346
619,311,466,343
620,307,462,351
621,309,455,356
622,297,465,358
623,302,473,345
624,308,469,343
625,306,469,345
626,303,472,345
627,308,462,350
628,301,464,355
629,316,450,354
630,307,443,370
631,308,443,369
632,307,443,370
633,309,438,373
634,294,446,380
635,308,443,369
636,299,445,376
637,296,450,374
638,304,445,371
639,300,445,375
640,306,445,369
641,302,451,367
642,299,451,370
643,305,452,363
644,299,459,362
645,307,453,360
646,302,456,362
647,295,465,360
648,307,467,346
649,310,466,344
650,300,475,345
651,307,472,341
652,314,467,339
653,303,471,346
654,306,471,343
655,304,475,341
656,307,472,341
657,290,488,342
658,312,484,324
659,300,487,333
660,303,489,328
661,307,496,317
662,305,496,319
663,308,495,317
664,302,501,317
665,297,511,312
666,302,518,300
667,303,517,300
668,298,521,301
669,303,519,298
670,306,521,293
671,303,520,297
672,309,512,299
673,316,494,310
674,309,491,320
675,306,492,322
676,307,493,320
677,302,499,319
678,314,487,319
679,310,487,323
680,308,480,332
681,317,471,332
682,301,476,343
683,309,471,340
684,304,472,344
685,307,474,339
686,299,474,347
687,311,466,343
688,299,466,355
689,308,460,352
690,303,457,360
691,306,453,361
692,307,452,361
693,303,454,363
694,305,458,357
695,311,454,355
696,306,449,365
697,290,463,367
698,297,472,351
699,304,475,341
700,301,478,341
701,302,481,337
702,304,483,333
703,306,483,331
704,304,481,335
705,306,477,337
706,307,474,339
707,305,474,341
708,308,472,340
709,320,458,342
710,296,465,359
711,309,461,350
712,305,462,353
713,304,460,356
714,304,460,356
