time,quite,jail,active
0,960,0,0
1,912,15,33
2,703,40,217
3,558,71,331
4,531,102,327
5,533,121,306
6,533,147,280
7,536,175,249
8,536,198,226
9,540,218,202
10,536,245,179
11,544,268,148
12,558,287,115
13,568,303,89
14,585,311,64
15,604,324,32
16,617,329,14
17,634,321,5
18,651,309,0
19,663,296,1
20,681,278,1
21,692,268,0
22,704,255,1
23,731,229,0
24,746,214,0
25,748,206,6
26,734,202,24
27,715,199,46
28,708,213,39
29,677,214,69
30,648,212,100
31,598,222,140
32,566,234,160
33,546,252,162
34,541,276,143
35,556,285,119
36,560,301,99
37,577,316,67
38,603,314,43
39,629,315,16
40,654,302,4
41,666,293,1
42,674,286,0
43,692,267,1
44,711,248,1
45,729,230,1
46,740,218,2
47,752,208,0
48,762,198,0
49,775,185,0
50,786,174,0
51,807,153,0
52,819,141,0
53,829,131,0
54,840,118,2
55,813,113,34
56,741,110,109
57,601,123,236
58,546,147,267
59,537,170,253
60,545,182,233
61,546,195,219
62,545,213,202
63,541,230,189
64,539,254,167
65,548,268,144
66,555,272,133
67,563,284,113
68,551,308,101
69,565,328,67
70,587,337,36
71,620,335,5
72,635,324,1
73,648,311,1
74,656,304,0
75,670,289,1
76,686,273,1
77,701,257,2
78,723,237,0
79,740,220,0
80,748,212,0
81,755,191,14
82,737,182,41
83,713,181,66
84,656,184,120
85,564,203,193
86,551,209,200
87,554,223,183
88,549,236,175
89,552,251,157
90,549,264,147
91,559,272,129
92,559,284,117
93,563,297,100
94,570,321,69
95,596,318,46
96,615,322,23
97,635,321,4
98,651,308,1
99,666,294,0
100,682,277,1
101,696,264,0
102,708,251,1
103,725,235,0
104,738,220,2
105,752,207,1
106,763,196,1
107,782,178,0
108,793,167,0
109,811,149,0
110,815,138,7
111,831,129,0
112,842,118,0
113,853,107,0
114,871,89,0
115,883,76,1
116,890,69,1
117,897,60,3
118,889,57,14
119,833,66,61
120,673,85,202
121,542,109,309
122,538,134,288
123,535,163,262
124,538,185,237
125,536,215,209
126,544,232,184
127,542,258,160
128,551,276,133
129,549,291,120
130,558,314,88
131,580,319,61
132,588,333,39
133,607,341,12
134,620,340,0
135,633,327,0
136,645,315,0
137,661,299,0
138,672,286,2
139,694,266,0
140,706,254,0
141,719,241,0
142,733,226,1
143,739,206,15
144,726,200,34
145,735,194,31
146,732,197,31
147,710,201,49
148,655,209,96
149,614,217,129
150,582,218,160
151,556,228,176
152,553,242,165
153,560,244,156
154,546,259,155
155,541,278,141
156,550,296,114
157,568,302,90
158,577,314,69
159,594,332,34
160,621,337,2
161,623,325,12
162,631,317,12
163,637,316,7
164,653,307,0
165,672,288,0
166,684,276,0
167,707,253,0
168,722,238,0
169,736,224,0
170,753,207,0
171,766,194,0
172,769,180,11
173,763,170,27
174,704,174,82
175,640,174,146
176,577,186,197
177,545,204,211
178,553,213,194
179,541,232,187
180,543,252,165
181,548,268,144
182,559,278,123
183,566,293,101
184,576,315,69
185,589,320,51
186,610,322,28
187,612,329,19
188,628,327,5
189,641,318,1
190,656,304,0
191,672,287,1
192,693,267,0
193,705,254,1
194,717,242,1
195,721,235,4
196,712,225,23
197,699,225,36
198,669,226,65
199,675,232,53
200,647,244,69
201,612,251,97
202,585,259,116
203,581,277,102
204,574,288,98
205,574,306,80
206,588,316,56
207,617,319,24
208,638,309,13
209,654,299,7
210,679,281,0
211,697,263,0
212,712,248,0
213,727,233,0
214,741,219,0
215,750,209,1
216,760,200,0
217,775,184,1
218,784,176,0
219,799,161,0
220,807,151,2
221,813,146,1
222,832,128,0
223,844,116,0
224,854,106,0
225,866,94,0
226,881,78,1
227,886,67,7
228,854,64,42
229,743,80,137
230,565,102,293
231,541,127,292
232,540,147,273
233,540,170,250
234,542,194,224
235,546,217,197
236,548,247,165
237,558,259,143
238,555,289,116
239,562,307,91
240,580,322,58
241,610,338,12
242,638,322,0
243,651,307,2
244,666,293,1
245,681,275,4
246,678,267,15
247,689,257,14
248,678,258,24
249,678,258,24
250,681,253,26
251,673,251,36
252,676,250,34
253,692,249,19
254,718,240,2
255,734,225,1
256,748,211,1
257,766,194,0
258,784,175,1
259,800,160,0
260,814,146,0
261,836,124,0
262,838,121,1
263,855,104,1
264,862,98,0
265,868,92,0
266,879,81,0
267,889,71,0
268,894,66,0
269,895,64,1
270,899,61,0
271,904,56,0
272,910,50,0
273,914,44,2
274,918,42,0
275,922,38,0
276,921,38,1
277,926,33,1
278,930,30,0
279,933,27,0
280,931,26,3
281,877,32,51
282,707,56,197
283,546,88,326
284,533,115,312
285,536,133,291
286,542,151,267
287,535,175,250
288,538,197,225
289,540,224,196
290,542,245,173
291,548,270,142
292,558,280,122
293,551,293,116
294,567,312,81
295,585,327,48
296,606,336,18
297,622,330,8
298,639,312,9
299,667,293,0
300,682,278,0
301,695,264,1
302,707,252,1
303,722,236,2
304,713,227,20
305,685,226,49
306,651,227,82
307,623,236,101
308,611,247,102
309,619,244,97
310,602,248,110
311,595,258,107
312,604,271,85
313,590,279,91
314,597,291,72
315,618,292,50
316,634,287,39
317,642,296,22
318,673,284,3
319,697,263,0
320,710,250,0
321,728,232,0
322,734,224,2
323,754,206,0
324,768,192,0
325,784,176,0
326,796,164,0
327,807,151,2
328,815,145,0
329,828,132,0
330,839,121,0
331,843,117,0
332,853,107,0
333,859,100,1
334,870,90,0
335,883,77,0
336,891,69,0
337,900,60,0
338,911,49,0
339,916,44,0
340,919,41,0
341,928,32,0
342,931,29,0
343,937,23,0
344,898,24,38
345,758,44,158
346,545,70,345
347,531,101,328
348,531,135,294
349,539,160,261
350,535,187,238
351,542,203,215
352,543,223,194
353,543,247,170
354,547,268,145
355,546,286,128
356,553,297,110
357,560,319,81
358,580,328,52
359,596,342,22
360,613,344,3
361,627,333,0
362,647,312,1
363,666,294,0
364,678,279,3
365,694,262,4
366,705,255,0
367,720,240,0
368,734,226,0
369,749,210,1
370,765,195,0
371,773,187,0
372,791,169,0
373,809,151,0
374,815,141,4
375,808,130,22
376,766,131,63
377,655,150,155
378,563,160,237
379,547,178,235
380,546,193,221
381,550,210,200
382,549,224,187
383,543,242,175
384,554,256,150
385,571,262,127
386,563,275,122
387,565,289,106
388,568,309,83
389,581,325,54
390,603,328,29
391,617,327,16
392,632,313,15
393,650,305,5
394,666,292,2
395,685,275,0
396,693,267,0
397,711,249,0
398,725,234,1
399,738,219,3
400,752,207,1
401,761,199,0
402,774,186,0
403,787,172,1
404,800,159,1
405,816,144,0
406,829,131,0
407,840,119,1
408,848,108,4
409,824,103,33
410,709,104,147
411,577,122,261
412,548,132,280
413,543,143,274
414,535,163,262
415,541,182,237
416,546,200,214
417,544,219,197
418,546,237,177
419,539,264,157
420,544,282,134
421,543,305,112
422,564,319,77
423,581,333,46
424,598,341,21
425,619,337,4
426,628,332,0
427,645,315,0
428,656,303,1
429,678,282,0
430,694,265,1
431,711,249,0
432,730,230,0
433,748,212,0
434,755,204,1
435,743,193,24
436,728,192,40
437,719,185,56
438,668,181,111
439,598,192,170
440,543,216,201
441,546,231,183
442,541,247,172
443,557,259,144
444,557,266,137
445,552,278,130
446,557,294,109
447,563,323,74
448,579,330,51
449,598,326,36
450,611,328,21
451,632,318,10
452,653,307,0
453,664,295,1
454,683,276,1
455,688,270,2
456,700,259,1
457,708,248,4
