time,quite,jail,active
0,1120,0,0
1,818,23,279
2,679,50,391
3,630,83,407
4,628,110,382
5,625,138,357
6,628,168,324
7,629,196,295
8,638,211,271
9,636,234,250
10,645,254,221
11,644,275,201
12,643,292,185
13,648,301,171
14,658,317,145
15,661,337,122
16,670,334,116
17,667,337,116
18,664,339,117
19,657,346,117
20,670,352,98
21,666,360,94
22,664,376,80
23,677,370,73
24,684,369,67
25,697,377,46
26,706,365,49
27,694,363,63
28,705,363,52
29,716,353,51
30,719,344,57
31,723,334,63
32,710,330,80
33,701,323,96
34,686,324,110
35,665,318,137
36,659,329,132
37,668,329,123
38,669,331,120
39,684,334,102
40,666,346,108
41,676,338,106
42,674,346,100
43,671,345,104
44,673,350,97
45,676,352,92
46,693,345,82
47,691,342,87
48,683,348,89
49,681,356,83
50,696,352,72
51,701,352,67
52,695,352,73
53,694,347,79
54,686,350,84
55,681,352,87
56,689,344,87
57,697,333,90
58,682,333,105
59,664,337,119
60,678,338,104
61,667,349,104
62,666,357,97
63,680,352,88
64,677,354,89
65,681,358,81
66,688,350,82
67,678,349,93
68,676,351,93
69,666,355,99
70,681,351,88
71,693,341,86
72,699,331,90
73,691,327,102
74,682,332,106
75,672,343,105
76,677,351,92
77,688,342,90
78,692,338,90
79,676,339,105
80,664,349,107
81,664,361,95
82,670,360,90
83,674,361,85
84,692,353,75
85,683,354,83
86,674,357,89
87,679,346,95
88,677,344,99
89,679,342,99
90,678,348,94
91,688,343,89
92,683,345,92
93,673,349,98
94,666,351,103
95,665,349,106
96,659,358,103
97,680,360,80
98,671,371,78
99,683,366,71
100,682,359,79
101,675,363,82
102,694,356,70
103,696,353,71
104,690,352,78
105,710,347,63
106,703,344,73
107,704,338,78
108,678,340,102
109,677,339,104
110,672,346,102
111,673,342,105
112,680,334,106
113,680,344,96
114,681,348,91
115,674,357,89
116,694,347,79
117,690,350,80
118,696,339,85
119,701,329,90
120,697,319,104
121,680,324,116
122,687,328,105
123,702,323,95
124,703,319,98
125,684,327,109
126,664,340,116
127,658,355,107
128,666,357,97
129,679,356,85
130,676,357,87
131,684,354,82
132,689,357,74
133,683,353,84
134,687,345,88
135,681,351,88
136,693,348,79
