time,quite,jail,active
0,1120,0,0
1,1053,17,50
2,791,51,278
3,652,78,390
4,645,112,363
5,647,145,328
6,649,175,296
7,649,209,262
8,649,238,233
9,656,259,205
10,657,282,181
11,652,308,160
12,658,328,134
13,662,353,105
14,688,375,57
15,709,393,18
16,727,392,1
17,735,385,0
18,746,374,0
19,755,365,0
20,766,353,1
21,779,341,0
22,793,327,0
23,802,316,2
24,810,310,0
25,821,299,0
26,824,280,16
27,814,271,35
28,789,279,52
29,773,300,47
30,766,301,53
31,753,301,66
32,729,311,80
33,721,318,81
34,721,327,72
35,722,337,61
36,739,342,39
37,741,348,31
38,769,342,9
39,790,330,0
40,809,311,0
41,822,297,1
42,836,282,2
43,850,270,0
44,872,248,0
45,887,233,0
46,899,221,0
47,906,212,2
48,924,196,0
49,930,189,1
50,942,177,1
51,956,163,1
52,971,149,0
53,976,144,0
54,980,140,0
55,992,128,0
56,998,122,0
57,1000,118,2
58,1006,114,0
59,1008,112,0
60,1014,106,0
61,1018,102,0
62,1019,94,7
63,960,98,62
64,847,113,160
65,710,137,273
66,657,160,303
67,653,183,284
68,656,209,255
69,657,231,232
70,651,264,205
71,653,293,174
72,663,319,138
73,671,342,107
74,685,360,75
75,696,378,46
76,718,389,13
77,736,381,3
78,752,367,1
79,769,351,0
80,783,337,0
81,795,325,0
82,807,313,0
83,818,302,0
84,826,293,1
85,837,283,0
86,854,266,0
87,857,263,0
88,872,248,0
89,881,239,0
90,886,234,0
91,897,223,0
92,911,209,0
93,924,195,1
94,934,186,0
95,946,173,1
96,946,166,8
97,923,163,34
98,876,177,67
99,790,190,140
100,683,208,229
101,655,235,230
102,655,263,202
103,654,293,173
104,666,311,143
105,683,322,115
106,691,336,93
107,689,352,79
108,707,359,54
109,716,376,28
110,736,375,9
111,747,371,2
112,768,351,1
113,784,336,0
114,800,319,1
115,810,309,1
116,828,291,1
117,841,279,0
118,850,269,1
119,863,256,1
120,874,246,0
121,879,238,3
122,866,239,15
123,831,242,47
124,796,253,71
125,723,265,132
126,688,290,142
127,689,313,118
128,691,339,90
129,704,344,72
130,724,348,48
131,745,351,24
132,767,351,2
133,779,340,1
134,796,323,1
135,815,304,1
136,836,283,1
137,850,270,0
138,867,252,1
139,877,242,1
140,889,231,0
141,901,219,0
142,910,210,0
143,923,196,1
144,934,186,0
145,945,174,1
146,959,161,0
147,969,151,0
148,962,147,11
149,914,147,59
150,812,161,147
151,684,182,254
152,656,207,257
153,658,233,229
154,659,260,201
155,659,287,174
156,656,312,152
157,661,336,123
158,682,349,89
159,696,370,54
160,711,377,32
161,723,382,15
162,737,376,7
163,750,367,3
164,770,350,0
165,783,335,2
166,799,321,0
167,816,304,0
168,828,291,1
169,834,285,1
170,844,276,0
171,856,264,0
172,869,251,0
173,877,242,1
174,887,233,0
175,898,222,0
176,909,211,0
177,893,206,21
178,871,206,43
179,866,212,42
180,799,224,97
181,740,244,136
182,699,266,155
183,674,286,160
184,663,301,156
185,662,324,134
186,670,344,106
187,680,366,74
188,703,377,40
189,739,376,5
190,762,358,0
191,780,339,1
192,804,315,1
193,812,308,0
194,825,295,0
195,843,276,1
196,856,264,0
197,860,258,2
198,871,248,1
199,880,240,0
200,886,233,1
201,890,229,1
202,893,225,2
203,883,222,15
204,854,225,41
205,806,224,90
206,744,240,136
207,681,264,175
208,657,287,176
209,668,299,153
210,675,315,130
211,682,339,99
212,703,360,57
213,735,364,21
214,761,356,3
215,770,348,2
216,783,336,1
217,799,321,0
218,809,311,0
219,826,294,0
220,835,284,1
221,850,269,1
222,862,258,0
223,880,240,0
224,890,230,0
225,896,224,0
226,904,215,1
227,887,208,25
228,842,222,56
229,812,233,75
230,739,255,126
231,693,275,152
232,677,294,149
233,684,317,119
234,680,336,104
235,687,358,75
236,709,372,39
237,728,375,17
238,755,363,2
239,773,340,7
240,792,326,2
241,811,308,1
242,821,299,0
243,845,275,0
244,863,257,0
245,870,250,0
246,882,237,1
247,900,220,0
248,913,207,0
249,926,193,1
250,934,186,0
251,938,182,0
252,946,173,1
253,960,160,0
254,966,153,1
255,975,144,1
256,978,142,0
257,986,134,0
258,989,131,0
259,998,122,0
260,1010,110,0
261,1013,107,0
262,1017,103,0
263,1021,99,0
264,1030,90,0
265,1038,81,1
266,1044,75,1
267,1051,69,0
268,1061,59,0
269,1070,50,0
270,1079,41,0
271,1085,34,1
272,1086,33,1
273,1086,34,0
274,1060,35,25
275,927,53,140
276,692,81,347
277,645,118,357
278,651,146,323
279,652,177,291
280,652,208,260
281,650,237,233
282,652,262,206
283,655,286,179
284,653,311,156
285,656,335,129
286,662,359,99
287,680,383,57
288,700,394,26
289,717,397,6
290,735,385,0
291,743,376,1
292,753,366,1
293,768,352,0
294,778,342,0
295,800,319,1
296,810,310,0
297,818,301,1
298,825,295,0
299,840,280,0
300,851,268,1
301,866,254,0
302,877,242,1
303,894,226,0
304,906,213,1
305,912,207,1
306,919,201,0
307,936,184,0
308,951,168,1
309,963,156,1
310,939,150,31
311,905,151,64
312,835,166,119
313,688,192,240
314,664,211,245
315,669,228,223
316,655,258,207
317,666,273,181
318,655,292,173
319,661,313,146
320,675,327,118
321,683,347,90
322,700,361,59
323,727,372,21
324,735,375,10
325,754,365,1
326,767,352,1
327,772,347,1
328,784,335,1
329,793,327,0
330,805,315,0
331,814,305,1
332,820,300,0
333,804,299,17
334,801,305,14
335,810,306,4
336,825,295,0
337,835,284,1
338,849,271,0
339,855,264,1
340,868,252,0
341,888,232,0
342,890,217,13
343,878,221,21
344,851,225,44
345,811,234,75
346,739,249,132
347,677,273,170
348,670,291,159
349,672,309,139
350,678,325,117
351,693,335,92
352,705,351,64
353,727,357,36
354,745,359,16
355,776,344,0
356,789,331,0
357,802,318,0
358,813,307,0
359,827,293,0
360,838,281,1
361,845,274,1
362,847,269,4
363,858,262,0
364,864,256,0
365,872,247,1
366,882,237,1
367,894,226,0
368,897,219,4
369,864,222,34
370,818,226,76
371,766,238,116
372,723,253,144
373,671,275,174
374,655,302,163
375,668,327,125
376,678,347,95
377,699,370,51
378,726,375,19
379,739,370,11
380,748,370,2
381,770,350,0
382,784,335,1
383,807,313,0
384,819,300,1
385,835,283,2
386,838,274,8
387,812,276,32
388,825,275,20
389,834,269,17
390,834,272,14
391,853,264,3
392,863,256,1
393,872,248,0
394,878,242,0
395,888,232,0
396,892,225,3
397,896,223,1
398,908,212,0
399,918,202,0
400,928,192,0
401,949,171,0
402,954,164,2
403,967,153,0
404,975,145,0
405,988,132,0
406,991,129,0
407,1001,119,0
408,993,108,19
409,905,116,99
410,748,137,235
411,658,163,299
412,656,195,269
413,655,212,253
414,653,238,229
415,657,260,203
416,661,286,173
417,660,309,151
418,662,329,129
419,670,351,99
420,682,362,76
421,694,386,40
422,717,393,10
423,738,378,4
424,746,374,0
425,758,362,0
426,767,349,4
427,781,339,0
428,795,325,0
429,803,317,0
430,815,305,0
431,827,293,0
432,838,282,0
433,844,276,0
434,851,267,2
435,852,260,8
436,860,260,0
437,870,250,0
438,878,241,1
439,890,230,0
440,897,223,0
441,905,215,0
442,911,209,0
443,922,197,1
444,936,184,0
445,955,164,1
446,956,152,12
447,890,145,85
448,767,163,190
449,668,183,269
450,660,203,257
451,660,219,241
452,661,241,218
453,667,258,195
454,658,281,181
455,662,305,153
456,671,327,122
457,681,343,96
458,691,360,69
459,689,376,55
460,718,381,21
461,741,377,2
462,751,367,2
463,758,355,7
464,760,347,13
465,767,347,6
466,776,343,1
467,788,331,1
468,805,315,0
469,823,297,0
470,828,291,1
471,838,282,0
472,854,266,0
473,860,260,0
474,874,246,0
475,888,232,0
476,902,217,1
477,912,208,0
478,910,196,14
479,869,202,49
480,754,222,144
481,669,245,206
482,659,266,195
483,658,285,177
484,666,297,157
485,667,314,139
486,663,332,125
487,671,348,101
488,694,353,73
489,722,364,34
490,737,363,20
491,763,355,2
492,784,336,0
493,798,322,0
494,808,311,1
495,821,299,0
496,835,285,0
497,842,278,0
498,851,269,0
499,861,258,1
500,869,251,0
501,881,239,0
502,886,233,1
503,900,220,0
504,907,208,5
505,890,203,27
506,864,204,52
507,818,208,94
508,752,225,143
509,692,241,187
510,659,269,192
511,668,282,170
512,663,304,153
513,667,324,129
514,671,343,106
515,671,362,87
516,690,381,49
517,723,384,13
518,737,382,1
519,760,360,0
520,770,348,2
521,785,335,0
522,804,316,0
523,809,309,2
524,809,289,22
525,813,281,26
526,809,283,28
527,798,290,32
528,795,293,32
529,775,297,48
530,767,307,46
531,763,309,48
532,759,314,47
533,736,328,56
534,715,336,69
535,725,348,47
536,737,347,36
537,744,349,27
538,759,349,12
539,760,348,12
540,775,342,3
541,793,327,0
542,805,314,1
543,815,305,0
544,837,283,0
545,851,269,0
546,860,258,2
547,882,238,0
548,888,230,2
549,910,210,0
550,923,196,1
551,934,186,0
552,944,175,1
553,952,168,0
554,962,158,0
