time,quite,jail,active
0,640,0,0
1,612,8,20
2,544,25,71
3,461,51,128
4,375,84,181
5,342,114,184
6,342,143,155
7,345,177,118
8,360,202,78
9,370,223,47
10,389,234,17
11,401,237,2
12,411,229,0
13,415,225,0
14,428,212,0
15,438,202,0
16,444,196,0
17,456,183,1
18,465,174,1
19,474,166,0
20,486,153,1
21,492,148,0
22,505,135,0
23,513,127,0
24,507,124,9
25,517,121,2
26,523,116,1
27,536,104,0
28,551,89,0
29,561,78,1
30,560,72,8
31,554,69,17
32,542,75,23
33,513,81,46
34,486,96,58
35,445,117,78
36,394,134,112
37,393,157,90
38,384,177,79
39,378,199,63
40,396,212,32
41,414,220,6
42,430,209,1
43,437,202,1
44,439,198,3
45,443,188,9
46,451,189,0
47,458,181,1
48,467,173,0
49,475,165,0
50,484,156,0
51,492,148,0
52,500,140,0
53,514,126,0
54,519,120,1
55,524,116,0
56,530,109,1
57,542,98,0
58,551,87,2
59,561,79,0
60,564,76,0
61,573,67,0
62,581,59,0
63,593,46,1
64,597,43,0
65,568,37,35
66,511,48,81
67,442,75,123
68,377,99,164
69,354,132,154
70,352,164,124
71,351,193,96
72,372,211,57
73,386,226,28
74,397,230,13
75,415,225,0
76,426,214,0
77,429,210,1
78,433,207,0
79,444,196,0
80,456,184,0
81,469,171,0
82,476,163,1
83,487,153,0
84,494,145,1
85,498,140,2
86,497,135,8
87,502,133,5
88,512,128,0
89,523,117,0
90,528,112,0
91,540,100,0
92,542,97,1
93,547,89,4
94,548,79,13
95,541,77,22
96,521,75,44
97,486,71,83
98,454,86,100
99,389,110,141
100,346,137,157
101,343,161,136
102,353,182,105
103,367,202,71
104,396,218,26
105,408,222,10
106,418,219,3
107,430,210,0
108,443,196,1
109,450,190,0
110,461,179,0
111,468,172,0
112,481,159,0
113,490,150,0
114,501,139,0
115,506,133,1
116,511,129,0
117,523,117,0
118,528,111,1
119,531,108,1
120,546,94,0
121,552,88,0
122,563,77,0
123,573,66,1
124,578,62,0
125,589,51,0
126,597,43,0
127,597,42,1
128,604,36,0
129,612,26,2
130,617,23,0
131,621,19,0
132,622,18,0
133,623,17,0
134,622,18,0
135,621,18,1
136,596,21,23
137,553,35,52
138,485,55,100
139,423,85,132
140,374,116,150
141,346,139,155
142,358,163,119
143,373,185,82
144,384,202,54
145,389,217,34
146,394,225,21
147,407,224,9
148,422,217,1
149,425,215,0
150,427,211,2
151,436,204,0
152,438,201,1
153,446,193,1
154,451,189,0
155,463,177,0
156,474,166,0
157,484,156,0
158,488,152,0
