time,quite,jail,active
0,1120,0,0
1,1096,13,11
2,1096,24,0
3,1098,22,0
4,1098,22,0
5,1096,24,0
6,1096,24,0
7,1097,23,0
8,1097,22,1
9,1099,21,0
10,1098,21,1
11,1096,23,1
12,1096,24,0
13,1098,22,0
14,1096,23,1
15,1098,22,0
16,1096,24,0
17,1097,23,0
18,1097,23,0
19,1099,21,0
20,1097,20,3
21,1096,23,1
22,1098,22,0
23,1098,21,1
24,1100,20,0
25,1099,20,1
26,1098,22,0
27,1101,17,2
28,1098,22,0
29,1096,24,0
30,1097,23,0
31,1096,23,1
32,1098,22,0
33,1076,27,17
34,1012,43,65
35,872,67,181
36,732,106,282
37,622,147,351
38,614,193,313
39,620,225,275
40,616,266,238
41,627,299,194
42,638,331,151
43,657,364,99
44,692,380,48
45,731,387,2
46,745,375,0
47,757,363,0
48,778,342,0
49,792,328,0
50,813,307,0
51,828,292,0
52,842,278,0
53,861,259,0
54,877,243,0
55,891,228,1
56,905,215,0
57,917,203,0
58,936,184,0
59,947,173,0
60,964,156,0
61,970,148,2
62,981,139,0
63,999,120,1
64,1015,105,0
65,1029,91,0
66,1045,75,0
67,1054,66,0
68,1065,55,0
69,1073,47,0
70,1079,40,1
71,1087,33,0
72,1091,29,0
73,1095,25,0
74,1096,24,0
75,1096,24,0
76,1097,23,0
77,1099,21,0
78,1100,20,0
79,1097,23,0
80,1097,23,0
81,1098,21,1
82,1098,22,0
83,1097,22,1
84,1100,20,0
85,1099,20,1
86,1098,21,1
87,1096,23,1
88,1096,24,0
89,1098,22,0
90,1096,24,0
91,1096,24,0
92,1098,22,0
93,1098,22,0
94,1097,22,1
95,1098,22,0
96,1097,22,1
97,1097,23,0
98,1097,23,0
99,1097,23,0
100,1100,20,0
101,1097,22,1
102,1098,22,0
103,1097,23,0
104,1097,23,0
105,1098,22,0
106,1097,22,1
107,1097,22,1
108,1098,21,1
109,1098,22,0
110,1098,21,1
111,1097,23,0
112,1097,23,0
113,1098,21,1
114,1097,23,0
115,1096,24,0
116,1098,22,0
117,1098,22,0
118,1096,23,1
119,1096,24,0
120,1096,24,0
121,1096,24,0
122,1099,21,0
123,1098,20,2
124,1096,24,0
125,1096,24,0
126,1096,24,0
127,1096,24,0
128,1097,23,0
129,1097,23,0
130,1097,23,0
131,1098,22,0
132,1096,24,0
133,1098,22,0
134,1094,23,3
135,1047,32,41
136,933,60,127
137,748,100,272
138,618,142,360
139,620,179,321
140,616,220,284
141,617,262,241
142,633,297,190
143,648,327,145
144,674,352,94
145,713,379,28
146,737,383,0
147,749,370,1
148,765,354,1
149,777,343,0
150,790,330,0
151,808,312,0
152,830,288,2
153,854,265,1
154,871,247,2
155,882,236,2
156,892,226,2
157,907,213,0
158,925,194,1
159,934,186,0
160,953,167,0
161,971,149,0
162,982,138,0
163,994,125,1
164,1006,114,0
165,1023,97,0
166,1034,86,0
167,1052,66,2
168,1055,65,0
169,1067,53,0
170,1079,41,0
171,1079,40,1
172,1089,31,0
173,1094,25,1
174,1096,24,0
175,1096,24,0
176,1097,23,0
177,1099,20,1
178,1100,20,0
179,1098,20,2
180,1095,22,3
181,1095,25,0
182,1096,24,0
183,1099,20,1
184,1096,23,1
185,1098,22,0
186,1097,22,1
187,1097,23,0
188,1096,24,0
189,1097,23,0
190,1097,22,1
191,1096,23,1
192,1096,23,1
193,1095,24,1
194,1101,18,1
195,1097,20,3
196,1096,23,1
197,1098,22,0
198,1098,21,1
199,1095,23,2
200,1096,24,0
201,1098,22,0
202,1097,23,0
203,1103,17,0
204,1097,19,4
205,1097,22,1
206,1097,22,1
207,1096,24,0
208,1098,22,0
209,1096,24,0
210,1100,20,0
211,1096,24,0
212,1098,22,0
213,1098,21,1
214,1099,20,1
215,1099,21,0
216,1096,22,2
217,1097,23,0
218,1097,23,0
219,1098,22,0
220,1099,21,0
221,1098,20,2
222,1096,24,0
223,1096,24,0
224,1096,24,0
225,1097,23,0
226,1097,22,1
227,1096,23,1
228,1095,25,0
229,1097,23,0
230,1098,21,1
231,1097,23,0
232,1097,23,0
233,1096,24,0
234,1096,24,0
235,1096,24,0
236,1096,24,0
237,1095,25,0
238,1096,24,0
239,1096,24,0
240,1069,30,21
241,942,43,135
242,771,76,273
243,640,122,358
244,615,164,341
245,618,197,305
246,614,234,272
247,614,279,227
248,624,311,185
249,647,345,128
250,680,370,70
251,701,386,33
252,723,396,1
253,739,381,0
254,759,360,1
255,781,339,0
256,803,317,0
257,822,297,1
258,830,289,1
259,848,272,0
260,862,258,0
261,877,242,1
262,890,230,0
263,906,214,0
264,917,203,0
265,941,179,0
266,951,168,1
267,964,154,2
268,976,143,1
269,987,133,0
270,1001,119,0
271,1019,101,0
272,1045,75,0
273,1052,68,0
274,1061,59,0
275,1074,46,0
276,1083,37,0
277,1085,34,1
278,1090,30,0
279,1093,26,1
280,1096,24,0
281,1097,23,0
282,1098,22,0
283,1098,21,1
284,1055,29,36
285,956,48,116
286,780,92,248
287,627,136,357
288,613,179,328
289,616,219,285
290,616,256,248
291,624,288,208
292,637,321,162
293,662,351,107
294,696,379,45
295,727,389,4
296,738,382,0
297,754,366,0
298,769,351,0
299,790,330,0
300,804,315,1
301,817,303,0
302,829,290,1
303,848,272,0
304,859,259,2
305,882,238,0
306,896,222,2
307,911,209,0
308,923,197,0
309,933,186,1
310,955,165,0
311,968,152,0
312,987,133,0
313,1003,116,1
314,1012,108,0
315,1031,88,1
316,1046,74,0
317,1064,56,0
318,1070,48,2
319,1078,42,0
320,1082,37,1
321,1087,33,0
322,1092,27,1
323,1098,21,1
324,1097,23,0
325,1081,25,14
326,1025,35,60
327,900,63,157
328,696,102,322
329,616,143,361
330,616,177,327
331,614,219,287
332,622,256,242
333,628,285,207
334,623,323,174
335,652,349,119
336,685,382,53
337,721,389,10
338,738,381,1
339,752,368,0
340,768,352,0
341,781,339,0
342,798,322,0
343,806,314,0
344,828,292,0
345,837,283,0
346,853,267,0
347,879,241,0
348,899,220,1
349,914,206,0
350,926,194,0
351,938,182,0
352,947,172,1
353,972,148,0
354,993,127,0
355,1006,114,0
356,1014,106,0
357,1030,90,0
358,1042,77,1
359,1055,63,2
360,1068,52,0
361,1075,44,1
362,1084,36,0
363,1091,29,0
364,1096,24,0
365,1101,19,0
366,1096,23,1
367,1098,22,0
368,1096,24,0
369,1099,21,0
370,1096,23,1
371,1097,23,0
372,1096,24,0
373,1096,24,0
374,1096,24,0
375,1098,22,0
376,1096,24,0
377,1099,21,0
378,1097,22,1
379,1098,22,0
380,1099,20,1
381,1099,21,0
382,1098,20,2
383,1097,23,0
384,1096,23,1
385,1099,21,0
386,1096,23,1
387,1097,23,0
388,1097,23,0
389,1098,22,0
390,1096,24,0
391,1099,21,0
392,1095,20,5
393,1093,26,1
394,1096,24,0
395,1096,24,0
396,1095,24,1
397,1094,25,1
398,1094,25,1
399,1095,25,0
400,1095,25,0
401,1095,24,1
402,1097,23,0
403,1095,24,1
404,1096,24,0
405,1094,25,1
406,1095,25,0
407,1098,22,0
408,1091,24,5
409,998,34,88
410,838,66,216
411,666,114,340
412,613,157,350
413,616,195,309
414,620,236,264
415,619,270,231
416,629,298,193
417,642,335,143
418,677,362,81
419,707,390,23
420,730,389,1
421,745,375,0
422,759,361,0
423,770,350,0
424,790,330,0
425,804,314,2
426,818,302,0
427,831,289,0
428,849,269,2
429,861,258,1
430,882,238,0
431,894,226,0
432,917,203,0
433,933,186,1
434,943,177,0
435,957,163,0
436,970,149,1
437,993,127,0
438,1008,112,0
439,1021,99,0
440,1037,83,0
441,1048,72,0
442,1063,56,1
443,1067,52,1
444,1072,48,0
445,1082,38,0
446,1088,32,0
447,1093,27,0
448,1095,23,2
449,1097,23,0
450,1098,22,0
451,1095,23,2
452,1095,25,0
453,1098,22,0
454,1097,23,0
455,1100,19,1
456,1096,22,2
457,1095,25,0
458,1098,22,0
459,1098,21,1
460,1095,23,2
461,1096,24,0
462,1098,22,0
463,1098,22,0
464,1097,22,1
465,1098,22,0
466,1098,22,0
467,1097,22,1
468,1097,23,0
469,1096,23,1
470,1097,23,0
471,1096,24,0
472,1095,24,1
473,1095,25,0
474,1097,23,0
475,1098,22,0
476,1097,23,0
477,1096,24,0
478,1097,23,0
479,1098,22,0
480,1096,22,2
481,1098,22,0
482,1097,23,0
483,1096,24,0
484,1100,20,0
485,1098,22,0
486,1098,22,0
487,1096,23,1
488,1098,22,0
489,1101,19,0
490,1098,21,1
491,1095,23,2
492,1052,29,39
493,977,51,92
494,828,82,210
495,688,116,316
496,621,149,350
497,611,193,316
498,619,232,269
499,617,272,231
500,621,310,189
501,631,356,133
502,666,388,66
503,704,412,4
504,719,400,1
505,737,383,0
506,745,374,1
507,760,359,1
508,778,342,0
509,797,323,0
510,814,306,0
511,836,283,1
512,854,266,0
513,862,258,0
514,873,247,0
515,889,231,0
516,902,217,1
517,916,203,1
518,938,182,0
519,951,169,0
520,972,147,1
521,985,134,1
522,997,123,0
523,1010,110,0
524,1021,99,0
525,1040,80,0
526,1054,66,0
527,1069,50,1
528,1073,47,0
529,1084,36,0
530,1092,28,0
531,1093,27,0
532,1095,25,0
533,1099,21,0
534,1098,22,0
535,1096,24,0
536,1096,23,1
537,1095,25,0
538,1096,24,0
539,1097,23,0
540,1098,21,1
541,1042,30,48
542,920,59,141
543,710,102,308
544,615,141,364
545,614,180,326
546,617,221,282
547,621,255,244
548,631,292,197
549,630,321,169
550,641,349,130
551,684,378,58
552,724,392,4
553,740,380,0
554,760,360,0
555,774,346,0
556,792,328,0
557,806,314,0
558,827,291,2
559,839,281,0
560,858,262,0
561,878,242,0
562,886,233,1
563,899,220,1
564,906,214,0
565,924,196,0
566,937,182,1
567,961,159,0
568,976,144,0
569,994,126,0
570,1003,115,2
571,1021,98,1
572,1038,82,0
573,1047,73,0
574,1055,65,0
575,1066,54,0
576,1074,46,0
577,1089,31,0
578,1089,31,0
579,1093,27,0
580,1100,20,0
581,1095,23,2
582,1097,23,0
583,1096,23,1
584,1095,25,0
585,1096,24,0
586,1097,22,1
587,1097,22,1
588,1095,25,0
589,1097,23,0
590,1096,24,0
591,1096,24,0
592,1097,23,0
593,1099,21,0
594,1095,23,2
595,1096,23,1
596,1094,26,0
597,1095,25,0
598,1097,23,0
599,1097,23,0
600,1096,23,1
601,1097,23,0
602,1098,21,1
603,1096,23,1
604,1098,22,0
605,1097,21,2
606,1095,25,0
607,1097,23,0
608,1096,23,1
609,1096,24,0
610,1099,21,0
611,1098,22,0
612,1097,23,0
613,1093,27,0
614,1096,24,0
615,1093,25,2
616,1096,24,0
617,1097,22,1
618,1097,21,2
619,1093,26,1
620,1093,27,0
621,1094,26,0
622,1096,23,1
623,1096,23,1
624,1096,23,1
625,1096,23,1
626,1094,26,0
627,1096,24,0
628,1096,24,0
629,1095,24,1
630,1095,24,1
631,1094,26,0
632,1096,24,0
633,1094,25,1
634,1097,23,0
635,1096,24,0
636,1094,26,0
637,1096,24,0
638,1094,26,0
639,1098,22,0
640,1097,22,1
641,1096,24,0
642,1095,25,0
643,1095,25,0
644,1098,22,0
645,1097,22,1
646,1097,22,1
647,1098,20,2
648,1099,20,1
649,1098,21,1
650,1096,24,0
651,1096,24,0
652,1100,20,0
653,1098,22,0
654,1096,23,1
655,1097,23,0
656,1096,24,0
657,1098,22,0
658,1097,23,0
659,1098,22,0
660,1099,21,0
661,1096,22,2
662,1097,23,0
663,1097,23,0
664,1096,24,0
665,1097,23,0
666,1099,21,0
667,1097,22,1
668,1098,22,0
669,1097,22,1
670,1098,22,0
671,1097,23,0
672,1097,23,0
673,1097,23,0
674,1097,22,1
675,1096,24,0
676,1099,21,0
677,1096,22,2
678,1097,23,0
679,1099,21,0
680,1096,23,1
681,1100,20,0
682,1099,21,0
683,1097,22,1
684,1097,23,0
685,1099,21,0
686,1099,19,2
687,1096,22,2
688,1097,23,0
689,1098,21,1
690,1096,24,0
691,1099,21,0
692,1096,24,0
693,1097,23,0
694,1100,20,0
695,1097,21,2
696,1097,23,0
697,1098,21,1
698,1097,21,2
699,1097,23,0
700,1099,21,0
701,1096,24,0
702,1100,20,0
703,1096,22,2
704,1096,24,0
705,1099,21,0
706,1097,22,1
707,1097,23,0
708,1098,22,0
709,1096,23,1
710,1098,22,0
711,1096,23,1
712,1098,22,0
713,1098,21,1
714,1099,21,0
715,1096,23,1
716,1097,22,1
717,1098,21,1
718,1095,24,1
719,1097,23,0
720,1095,25,0
721,1095,25,0
722,1096,24,0
723,1095,25,0
724,1090,23,7
725,979,35,106
726,836,65,219
727,642,111,367
728,614,150,356
729,617,194,309
730,614,238,268
731,617,275,228
732,625,304,191
733,634,344,142
734,671,376,73
735,721,392,7
736,735,385,0
737,753,365,2
738,768,352,0
739,789,331,0
740,806,314,0
741,817,301,2
742,835,285,0
743,846,273,1
744,861,259,0
745,882,238,0
746,901,218,1
747,906,212,2
748,922,198,0
749,934,186,0
750,948,172,0
751,959,161,0
752,975,145,0
753,988,131,1
754,1008,112,0
755,1023,97,0
756,1039,81,0
757,1047,73,0
758,1057,63,0
759,1069,51,0
760,1083,37,0
761,1088,32,0
762,1092,28,0
763,1093,26,1
764,1098,21,1
765,1096,22,2
766,1096,24,0
767,1095,25,0
768,1097,23,0
769,1096,23,1
770,1096,24,0
771,1099,21,0
772,1097,22,1
773,1098,22,0
774,1098,22,0
775,1096,23,1
776,1099,21,0
777,1097,23,0
778,1101,19,0
779,1097,21,2
780,1096,24,0
781,1099,21,0
782,1096,24,0
783,1098,22,0
784,1098,22,0
785,1096,23,1
786,1096,24,0
787,1098,22,0
788,1100,20,0
789,1096,23,1
790,1096,24,0
791,1097,23,0
792,1099,20,1
793,1096,24,0
794,1098,22,0
795,1096,23,1
796,1101,19,0
797,1096,23,1
798,1096,24,0
799,1096,24,0
800,1097,23,0
801,1097,23,0
802,1098,21,1
803,1098,22,0
804,1097,22,1
805,1099,20,1
806,1097,22,1
807,1096,23,1
808,1096,24,0
809,1100,20,0
810,1098,20,2
811,1097,23,0
812,1097,23,0
813,1097,23,0
814,1097,23,0
815,1099,21,0
816,1097,21,2
817,1097,23,0
818,1098,21,1
819,1097,23,0
820,1098,21,1
821,1098,22,0
822,1098,22,0
823,1098,21,1
824,1097,22,1
825,1098,22,0
826,1099,20,1
827,1098,21,1
828,1067,25,28
829,939,50,131
830,726,86,308
831,618,128,374
832,613,169,338
833,626,209,285
834,628,242,250
835,619,274,227
836,623,313,184
837,638,345,137
838,677,377,66
839,724,391,5
840,744,375,1
841,758,362,0
842,774,346,0
843,792,328,0
844,808,312,0
845,827,293,0
846,846,274,0
847,854,266,0
848,866,254,0
849,883,237,0
850,895,225,0
851,906,214,0
852,918,201,1
853,927,193,0
854,941,179,0
855,965,155,0
856,975,145,0
857,1005,115,0
858,1023,97,0
859,1032,88,0
860,1043,77,0
861,1059,61,0
862,1065,54,1
863,1076,44,0
864,1081,38,1
865,1085,35,0
866,1091,29,0
867,1095,25,0
868,1096,22,2
869,1099,20,1
870,1097,22,1
871,1096,23,1
872,1093,25,2
873,1092,28,0
874,1096,24,0
875,1093,27,0
876,1093,27,0
877,1093,27,0
878,1096,24,0
879,1095,25,0
880,1093,27,0
881,1092,28,0
882,1092,28,0
883,1095,25,0
884,1093,27,0
885,1093,27,0
886,1093,27,0
887,1096,24,0
888,1094,25,1
889,1093,26,1
890,1094,26,0
891,1094,26,0
892,1095,25,0
893,1096,24,0
894,1096,24,0
895,1098,22,0
896,1094,25,1
897,1097,23,0
898,1095,24,1
899,1094,26,0
900,1096,24,0
901,1099,21,0
902,1096,23,1
903,1098,22,0
904,1096,24,0
905,1097,23,0
906,1097,23,0
907,1097,23,0
908,1097,22,1
909,1097,23,0
910,1097,23,0
911,1098,21,1
912,1097,22,1
913,1097,23,0
914,1099,20,1
915,1096,24,0
916,1097,23,0
917,1097,23,0
918,1098,21,1
919,1096,24,0
920,1097,23,0
921,1096,24,0
922,1096,24,0
923,1098,22,0
924,1099,21,0
925,1097,23,0
926,1099,21,0
927,1097,23,0
928,1098,22,0
929,1097,21,2
930,1094,22,4
931,1021,34,65
932,923,66,131
933,790,101,229
934,623,148,349
935,618,185,317
936,616,226,278
937,621,264,235
938,620,300,200
939,638,332,150
940,664,363,93
941,690,392,38
942,716,401,3
943,735,385,0
944,752,367,1
945,774,346,0
946,787,333,0
947,800,320,0
948,816,304,0
949,835,285,0
950,854,265,1
951,871,249,0
952,886,234,0
953,906,214,0
954,921,199,0
955,936,184,0
956,956,164,0
957,966,152,2
958,979,140,1
959,988,132,0
960,997,123,0
961,1013,107,0
962,1027,93,0
963,1046,74,0
964,1068,51,1
965,1076,43,1
966,1082,38,0
967,1087,33,0
968,1089,31,0
969,1095,25,0
970,1095,25,0
971,1097,23,0
972,1096,23,1
973,1095,25,0
974,1099,21,0
975,1098,22,0
976,1096,24,0
977,1097,23,0
978,1097,23,0
979,1099,21,0
980,1100,18,2
981,1098,21,1
982,1098,21,1
983,1096,24,0
984,1099,21,0
985,1098,21,1
986,1098,22,0
987,1099,21,0
988,1097,23,0
989,1097,23,0
990,1098,22,0
991,1100,19,1
992,1099,21,0
993,1099,20,1
994,1070,27,23
995,953,49,118
996,760,92,268
997,616,131,373
998,615,169,336
999,615,207,298
1000,617,241,262
