time,quite,jail,active
0,1120,0,0
1,1001,21,98
2,656,46,418
3,556,71,493
4,556,98,466
5,556,127,437
6,554,151,415
7,560,170,390
8,559,187,374
9,560,202,358
10,560,220,340
11,563,239,318
12,565,251,304
13,560,270,290
14,565,282,273
15,561,301,258
16,566,320,234
17,561,343,216
18,566,353,201
19,570,364,186
20,574,373,173
21,587,378,155
22,579,376,165
23,571,386,163
24,573,397,150
25,574,405,141
26,583,411,126
27,598,415,107
28,586,423,111
29,608,429,83
30,613,420,87
31,614,423,83
32,625,417,78
33,631,419,70
34,634,415,71
35,640,427,53
36,660,415,45
37,680,401,39
38,689,381,50
39,657,382,81
40,652,374,94
41,624,380,116
42,591,390,139
43,590,386,144
44,592,381,147
45,593,377,150
46,596,378,146
47,594,371,155
48,575,374,171
49,581,373,166
50,578,379,163
51,582,379,159
52,581,380,159
53,577,388,155
54,580,388,152
55,576,393,151
56,576,397,147
57,576,397,147
58,580,406,134
59,588,408,124
60,600,402,118
61,592,404,124
62,596,410,114
63,603,417,100
64,605,412,103
65,601,404,115
66,600,400,120
67,602,401,117
68,609,406,105
69,611,401,108
70,604,404,112
71,611,398,111
72,596,395,129
73,590,394,136
74,580,391,149
75,590,382,148
76,577,386,157
77,578,381,161
78,582,387,151
79,573,396,151
80,578,400,142
81,585,405,130
82,585,404,131
83,587,402,131
84,590,406,124
85,607,400,113
86,596,393,131
87,583,391,146
88,575,399,146
89,579,408,133
90,594,401,125
91,591,397,132
92,594,398,128
93,582,407,131
94,597,391,132
95,603,387,130
96,597,386,137
97,600,392,128
98,608,388,124
99,609,398,113
100,612,401,107
101,605,406,109
102,598,405,117
103,581,413,126
104,582,425,113
105,607,418,95
106,598,416,106
107,613,413,94
108,629,396,95
109,620,397,103
110,619,400,101
111,608,399,113
112,606,382,132
113,604,374,142
114,591,378,151
115,588,383,149
116,577,388,155
117,581,385,154
118,579,387,154
119,589,370,161
120,583,365,172
121,571,377,172
122,582,384,154
123,582,384,154
124,577,386,157
125,591,385,144
126,578,386,156
127,588,383,149
128,575,392,153
129,591,386,143
130,586,380,154
131,589,384,147
132,586,388,146
133,570,399,151
134,578,409,133
135,594,418,108
136,598,422,100
137,606,426,88
138,621,427,72
139,614,419,87
140,605,423,92
141,608,425,87
142,623,414,83
143,626,406,88
144,609,406,105
145,605,414,101
146,615,413,92
147,618,417,85
148,619,415,86
149,616,412,92
150,609,418,93
151,615,411,94
152,604,415,101
153,608,417,95
154,615,422,83
155,614,420,86
156,618,414,88
157,631,401,88
158,616,397,107
159,613,394,113
160,597,396,127
161,599,389,132
162,576,401,143
163,585,397,138
164,585,388,147
165,576,398,146
166,585,399,136
167,589,399,132
168,591,395,134
169,595,397,128
170,596,404,120
171,591,402,127
172,592,412,116
173,618,409,93
174,634,404,82
175,638,406,76
176,649,394,77
177,642,393,85
178,634,388,98
179,598,389,133
180,588,393,139
181,585,407,128
182,592,407,121
183,598,412,110
184,601,414,105
185,596,421,103
186,604,423,93
187,605,422,93
188,599,428,93
189,616,418,86
190,611,411,98
191,601,412,107
192,591,416,113
193,602,411,107
194,602,412,106
195,615,402,103
196,598,408,114
197,617,414,89
198,611,409,100
199,609,410,101
200,605,413,102
201,602,423,95
202,611,419,90
203,609,424,87
204,624,420,76
205,625,426,69
206,656,421,43
207,685,407,28
208,700,391,29
209,716,385,19
210,717,380,23
211,722,369,29
212,710,366,44
213,703,354,63
214,703,351,66
215,663,340,117
216,598,350,172
217,584,353,183
218,573,361,186
219,575,364,181
220,579,369,172
221,582,372,166
222,588,365,167
223,589,364,167
224,584,364,172
225,576,370,174
226,579,377,164
227,582,376,162
228,575,384,161
229,572,395,153
230,591,394,135
231,603,386,131
232,583,390,147
233,589,384,147
234,580,385,155
235,583,390,147
236,581,390,149
237,584,394,142
238,586,398,136
239,601,386,133
240,593,397,130
241,605,399,116
242,594,407,119
243,601,406,113
244,603,405,112
245,612,403,105
246,628,404,88
247,629,398,93
248,602,400,118
249,589,399,132
250,596,393,131
251,580,392,148
252,591,383,146
253,595,381,144
254,588,376,156
255,587,370,163
256,575,378,167
257,575,386,159
258,572,395,153
259,587,389,144
260,576,395,149
261,590,396,134
262,594,404,122
263,590,404,126
264,585,410,125
265,599,408,113
266,591,407,122
267,588,411,121
268,599,407,114
269,609,397,114
270,608,398,114
271,589,398,133
272,588,398,134
273,584,398,138
274,593,392,135
275,575,400,145
276,590,398,132
277,605,388,127
278,601,393,126
279,600,402,118
280,602,394,124
281,593,401,126
282,591,398,131
283,574,409,137
284,582,412,126
285,596,410,114
286,602,417,101
287,617,419,84
288,632,419,69
289,651,408,61
290,651,408,61
291,642,402,76
292,631,400,89
293,619,396,105
294,598,394,128
295,600,388,132
296,596,393,131
297,591,393,136
298,584,397,139
299,585,401,134
300,581,405,134
301,591,410,119
302,597,412,111
303,610,405,105
304,600,411,109
305,622,404,94
306,642,395,83
307,627,396,97
308,616,402,102
309,623,393,104
310,608,392,120
311,612,389,119
312,598,379,143
313,576,384,160
314,578,395,147
315,579,402,139
316,582,408,130
317,595,405,120
318,587,403,130
319,586,406,128
320,601,405,114
321,611,404,105
322,590,408,122
323,601,413,106
324,613,406,101
325,606,408,106
326,611,406,103
327,615,410,95
328,606,405,109
329,611,406,103
330,608,403,109
331,596,403,121
332,584,403,133
333,584,401,135
334,589,402,129
335,582,404,134
336,585,400,135
