time,quite,jail,active
0,1120,0,0
1,814,15,291
2,641,47,432
3,612,79,429
4,612,105,403
5,608,134,378
6,614,161,345
7,617,192,311
8,617,214,289
9,621,241,258
10,618,265,237
11,628,284,208
12,632,302,186
13,638,320,162
14,641,339,140
15,652,351,117
16,655,362,103
17,665,369,86
18,670,371,79
19,670,375,75
20,676,372,72
21,657,387,76
22,657,385,78
23,678,381,61
24,681,374,65
25,677,382,61
26,674,381,65
27,677,365,78
28,666,368,86
29,664,370,86
30,666,380,74
31,671,376,73
32,691,364,65
33,700,351,69
34,685,353,82
35,689,343,88
36,692,338,90
37,680,338,102
38,672,345,103
39,661,356,103
40,660,362,98
41,657,374,89
42,654,381,85
43,661,378,81
44,673,363,84
45,678,360,82
46,668,359,93
47,668,365,87
48,657,377,86
49,668,381,71
50,679,367,74
51,668,373,79
52,667,374,79
53,684,369,67
54,680,377,63
55,688,371,61
56,686,355,79
57,681,351,88
58,681,350,89
59,672,350,98
60,676,357,87
61,673,355,92
62,680,348,92
63,669,354,97
64,669,360,91
65,670,359,91
66,675,366,79
67,671,373,76
68,664,378,78
69,666,381,73
70,666,391,63
71,690,385,45
72,702,370,48
73,701,365,54
74,685,367,68
75,687,364,69
76,690,362,68
77,707,350,63
78,680,353,87
79,673,357,90
80,669,364,87
81,673,360,87
82,672,361,87
83,660,368,92
84,671,366,83
85,687,361,72
86,686,359,75
87,660,367,93
88,661,380,79
89,666,377,77
90,651,392,77
91,663,385,72
92,667,377,76
93,665,375,80
94,673,371,76
95,688,365,67
96,687,359,74
97,672,361,87
98,679,348,93
99,678,344,98
100,667,354,99
101,666,358,96
102,679,348,93
103,689,341,90
104,674,339,107
105,663,354,103
106,657,361,102
107,672,356,92
108,675,344,101
109,670,345,105
110,666,349,105
111,674,349,97
112,667,349,104
113,661,358,101
114,666,365,89
115,678,366,76
116,670,370,80
117,680,370,70
118,681,366,73
119,689,361,70
120,682,363,75
121,666,372,82
122,674,367,79
123,673,369,78
124,681,367,72
125,689,368,63
126,669,369,82
127,683,365,72
128,681,359,80
129,678,363,79
130,662,367,91
131,669,370,81
132,665,373,82
133,667,370,83
134,672,360,88
135,665,367,88
136,665,373,82
137,671,370,79
138,676,365,79
139,669,365,86
140,670,365,85
141,680,362,78
142,681,367,72
143,685,357,78
144,689,357,74
145,682,365,73
146,682,363,75
147,681,361,78
148,678,365,77
149,680,365,75
150,672,372,76
151,673,375,72
152,681,368,71
153,666,375,79
154,678,374,68
155,653,381,86
156,653,388,79
157,664,381,75
158,677,378,65
159,677,387,56
160,684,382,54
161,690,379,51
162,690,375,55
163,689,373,58
164,687,373,60
165,688,369,63
166,682,367,71
167,686,358,76
168,688,352,80
169,674,367,79
170,674,368,78
171,693,359,68
172,677,356,87
173,666,353,101
174,666,347,107
175,662,350,108
176,653,358,109
177,655,357,108
178,660,369,91
179,683,361,76
180,695,349,76
181,683,351,86
182,670,354,96
183,664,354,102
184,665,355,100
185,659,370,91
186,670,377,73
187,663,378,79
188,672,378,70
189,665,384,71
190,674,381,65
191,678,379,63
192,678,378,64
193,689,377,54
194,669,379,72
195,661,386,73
196,676,386,58
197,675,386,59
198,677,384,59
199,663,382,75
200,676,372,72
201,674,366,80
202,671,364,85
203,663,371,86
204,664,375,81
205,662,378,80
206,669,376,75
207,673,375,72
208,689,372,59
209,694,364,62
210,693,355,72
211,681,357,82
212,667,369,84
213,666,367,87
214,650,373,97
215,663,369,88
216,662,378,80
217,668,379,73
218,673,377,70
219,682,371,67
220,680,380,60
221,688,371,61
222,695,369,56
223,689,370,61
224,674,372,74
225,676,372,72
226,693,363,64
227,696,365,59
228,695,355,70
229,680,361,79
230,679,360,81
231,672,370,78
232,672,372,76
233,662,378,80
234,673,375,72
235,684,375,61
236,693,373,54
237,704,362,54
238,693,353,74
239,679,351,90
240,669,347,104
241,663,353,104
242,663,359,98
243,660,366,94
244,673,365,82
245,680,365,75
246,681,368,71
247,692,360,68
248,685,359,76
249,681,352,87
250,677,360,83
251,663,369,88
252,664,369,87
253,666,373,81
254,669,374,77
255,674,372,74
256,662,378,80
257,669,380,71
258,670,371,79
259,678,364,78
260,673,361,86
261,681,363,76
262,678,367,75
263,678,376,66
264,674,382,64
265,682,376,62
266,683,362,75
267,687,365,68
268,684,365,71
269,696,356,68
270,684,357,79
271,678,360,82
272,680,367,73
273,683,375,62
274,684,380,56
275,674,377,69
276,675,370,75
277,662,366,92
278,658,375,87
279,662,375,83
280,671,368,81
281,687,358,75
282,683,355,82
283,681,356,83
284,680,361,79
285,688,364,68
286,685,355,80
287,692,355,73
288,679,350,91
289,686,348,86
290,687,338,95
291,674,343,103
292,682,343,95
293,685,342,93
294,684,343,93
295,673,344,103
296,658,348,114
297,664,352,104
298,669,355,96
299,657,368,95
300,655,373,92
301,661,373,86
302,673,371,76
303,669,373,78
304,678,365,77
305,679,364,77
306,683,357,80
307,689,352,79
308,687,359,74
309,687,349,84
310,684,351,85
311,671,356,93
312,684,352,84
313,682,351,87
314,685,353,82
315,690,346,84
316,696,343,81
317,682,337,101
318,686,332,102
319,683,334,103
320,678,337,105
321,670,336,114
322,664,333,123
323,652,340,128
324,662,346,112
325,675,347,98
326,667,352,101
327,662,349,109
328,670,351,99
329,655,359,106
330,674,356,90
331,665,367,88
332,662,373,85
333,674,372,74
334,684,371,65
335,698,364,58
336,692,361,67
337,698,350,72
338,689,352,79
339,696,350,74
340,682,353,85
341,672,363,85
342,675,359,86
343,676,357,87
344,680,359,81
345,682,352,86
346,670,353,97
347,660,359,101
348,656,359,105
349,657,366,97
350,673,365,82
351,671,365,84
352,659,374,87
353,675,372,73
354,695,353,72
355,692,349,79
356,663,356,101
357,668,355,97
358,663,354,103
359,670,355,95
360,675,355,90
361,668,363,89
362,681,359,80
363,674,366,80
364,676,367,77
365,666,368,86
366,660,374,86
367,675,372,73
368,660,373,87
369,665,379,76
370,659,372,89
371,659,374,87
372,664,378,78
373,665,377,78
374,667,379,74
375,680,367,73
376,676,359,85
377,677,357,86
378,682,359,79
379,680,360,80
380,674,359,87
381,682,362,76
382,681,362,77
383,686,352,82
384,692,344,84
385,695,342,83
386,688,333,99
387,673,342,105
388,657,347,116
389,656,353,111
390,654,366,100
391,654,376,90
392,666,379,75
393,684,366,70
394,664,371,85
395,677,372,71
396,694,373,53
397,692,364,64
398,679,364,77
399,677,365,78
400,672,370,78
401,677,367,76
402,678,364,78
403,682,357,81
404,674,366,80
405,675,368,77
406,668,371,81
407,661,378,81
408,676,367,77
409,687,367,66
410,689,363,68
411,700,342,78
412,688,340,92
413,680,339,101
414,674,340,106
415,665,344,111
416,656,348,116
417,667,350,103
418,665,356,99
419,662,356,102
420,680,350,90
421,677,348,95
422,667,365,88
423,673,369,78
424,662,364,94
425,676,358,86
426,682,351,87
427,681,348,91
428,690,340,90
429,702,337,81
430,705,326,89
431,694,319,107
432,684,323,113
433,665,343,112
434,675,345,100
435,663,348,109
436,656,343,121
437,652,361,107
438,661,360,99
439,667,362,91
440,675,363,82
441,674,360,86
442,675,367,78
443,682,366,72
444,678,366,76
445,671,365,84
446,675,355,90
447,666,360,94
448,666,360,94
449,665,366,89
450,661,370,89
451,674,368,78
452,660,376,84
453,671,381,68
454,682,379,59
455,674,383,63
456,679,380,61
457,688,367,65
458,682,362,76
459,676,373,71
460,686,371,63
461,691,372,57
462,689,362,69
463,695,357,68
464,700,349,71
465,685,349,86
466,680,356,84
467,666,352,102
468,661,355,104
469,665,366,89
470,668,369,83
471,677,379,64
472,679,371,70
473,673,377,70
474,667,383,70
475,671,382,67
476,663,388,69
477,671,389,60
478,684,379,57
479,697,368,55
480,687,357,76
481,685,353,82
482,683,359,78
483,693,347,80
484,683,345,92
485,666,352,102
486,671,358,91
487,674,363,83
488,674,367,79
489,681,361,78
490,692,358,70
491,676,358,86
492,665,370,85
493,661,372,87
494,657,377,86
495,666,376,78
496,679,367,74
497,675,375,70
498,684,368,68
499,694,362,64
500,678,362,80
501,674,359,87
502,671,367,82
503,677,367,76
504,665,371,84
505,672,359,89
506,674,351,95
507,682,341,97
508,664,341,115
509,658,344,118
510,656,350,114
511,662,362,96
512,656,371,93
513,654,377,89
514,663,375,82
515,669,376,75
516,673,373,74
517,674,376,70
518,672,370,78
519,683,366,71
520,675,369,76
521,685,358,77
522,691,345,84
523,678,353,89
524,681,362,77
525,672,359,89
526,669,371,80
527,679,375,66
528,684,372,64
529,683,361,76
530,692,352,76
531,691,349,80
532,690,341,89
533,678,346,96
534,673,351,96
535,677,345,98
536,663,350,107
537,656,347,117
538,659,351,110
539,666,350,104
540,670,356,94
541,687,362,71
542,689,352,79
543,671,353,96
544,673,349,98
545,671,354,95
546,676,353,91
547,671,355,94
548,676,352,92
549,672,357,91
550,672,358,90
551,674,361,85
552,669,367,84
553,672,372,76
554,674,373,73
555,687,358,75
556,692,349,79
557,671,354,95
558,654,371,95
559,662,376,82
560,662,380,78
561,668,380,72
562,669,377,74
563,670,383,67
564,690,368,62
565,667,366,87
566,669,365,86
567,664,372,84
568,657,380,83
569,654,382,84
570,668,387,65
571,671,390,59
572,689,383,48
573,684,383,53
574,679,375,66
575,670,387,63
576,685,386,49
577,689,379,52
578,701,367,52
579,707,357,56
580,672,361,87
581,672,360,88
582,675,356,89
583,679,358,83
584,683,365,72
585,661,372,87
586,666,367,87
587,668,371,81
588,675,366,79
589,671,363,86
590,671,357,92
591,662,363,95
592,668,358,94
593,668,362,90
594,678,359,83
595,684,354,82
596,675,349,96
597,672,362,86
598,664,366,90
599,666,365,89
600,676,364,80
601,680,369,71
602,691,354,75
603,678,358,84
604,681,364,75
605,676,368,76
606,670,374,76
607,677,372,71
608,654,373,93
609,662,380,78
610,677,372,71
611,682,371,67
612,687,365,68
613,683,361,76
614,679,360,81
615,683,360,77
616,673,357,90
617,669,359,92
618,672,360,88
619,672,363,85
620,676,362,82
621,662,360,98
622,664,365,91
623,665,367,88
624,669,367,84
625,677,370,73
626,684,366,70
627,686,367,67
628,681,369,70
629,680,368,72
630,675,372,73
631,666,374,80
632,675,377,68
633,685,367,68
634,669,366,85
635,670,361,89
636,658,368,94
637,668,369,83
638,669,374,77
639,670,368,82
640,680,372,68
641,681,371,68
642,687,370,63
643,685,371,64
644,693,354,73
645,685,363,72
646,691,366,63
647,685,367,68
648,683,365,72
649,674,370,76
650,666,369,85
651,668,370,82
652,670,375,75
653,670,371,79
654,677,365,78
655,680,369,71
656,664,375,81
657,679,373,68
658,689,366,65
