time,quite,jail,active
0,1120,0,0
1,723,13,384
2,633,42,445
3,613,67,440
4,616,95,409
5,616,119,385
6,617,143,360
7,623,163,334
8,624,181,315
9,624,198,298
10,627,205,288
11,624,225,271
12,624,242,254
13,628,255,237
14,632,264,224
15,631,268,221
16,635,271,214
17,633,276,211
18,631,286,203
19,637,290,193
20,640,301,179
21,641,300,179
22,632,309,179
23,646,304,170
24,640,304,176
25,641,297,182
26,651,288,181
27,647,282,191
28,644,286,190
29,650,279,191
30,642,282,196
31,646,289,185
32,645,282,193
33,638,285,197
34,639,285,196
35,634,289,197
36,637,290,193
37,640,287,193
38,647,286,187
39,644,287,189
40,641,298,181
41,645,299,176
42,645,297,178
43,652,288,180
44,651,279,190
45,650,269,201
46,645,266,209
47,633,269,218
48,641,262,217
49,644,255,221
50,651,253,216
51,650,248,222
52,650,246,224
53,646,254,220
54,648,255,217
55,643,256,221
56,648,251,221
57,636,259,225
58,639,260,221
59,643,260,217
60,642,262,216
61,646,261,213
62,639,267,214
63,630,270,220
64,636,267,217
65,635,273,212
66,638,274,208
67,640,277,203
68,629,280,211
69,632,288,200
70,635,293,192
71,636,295,189
72,637,295,188
73,638,293,189
74,629,309,182
75,647,299,174
76,644,294,182
77,640,297,183
78,633,305,182
79,636,307,177
80,636,306,178
81,638,306,176
82,639,304,177
83,647,306,167
84,641,308,171
85,654,296,170
86,641,297,182
87,637,302,181
88,644,300,176
89,638,298,184
90,641,291,188
91,640,295,185
92,643,302,175
93,634,303,183
94,642,296,182
95,645,285,190
96,634,286,200
97,640,287,193
98,633,296,191
99,651,290,179
100,638,289,193
101,637,287,196
102,633,293,194
103,643,287,190
104,648,287,185
105,638,284,198
106,642,285,193
107,650,276,194
108,637,270,213
109,640,272,208
110,645,263,212
111,628,271,221
112,642,272,206
113,636,272,212
114,640,276,204
115,644,271,205
116,638,279,203
117,631,282,207
118,634,281,205
119,633,287,200
120,638,286,196
121,641,289,190
122,659,278,183
123,651,274,195
124,638,276,206
125,644,281,195
126,631,287,202
127,636,293,191
128,639,286,195
129,644,290,186
130,631,300,189
131,644,295,181
132,643,294,183
133,638,291,191
134,635,296,189
135,635,304,181
136,641,298,181
137,638,300,182
138,642,290,188
139,640,291,189
140,647,287,186
141,634,291,195
142,639,291,190
143,638,285,197
144,638,291,191
145,643,287,190
146,635,291,194
147,644,280,196
148,635,285,200
149,640,281,199
150,642,275,203
151,641,273,206
152,642,265,213
153,642,266,212
154,638,274,208
155,636,279,205
156,643,281,196
157,642,284,194
158,629,293,198
159,640,295,185
160,645,290,185
161,637,298,185
162,639,292,189
163,641,300,179
164,643,298,179
165,640,299,181
166,645,296,179
167,651,291,178
168,650,279,191
169,639,279,202
170,637,278,205
171,639,278,203
172,642,279,199
173,644,279,197
174,636,280,204
175,637,290,193
