time,quite,jail,active
0,1120,0,0
1,987,17,116
2,630,46,444
3,564,73,483
4,563,98,459
5,565,121,434
6,567,145,408
7,563,171,386
8,573,181,366
9,563,206,351
10,566,226,328
11,568,243,309
12,569,264,287
13,568,284,268
14,582,289,249
15,572,311,237
16,581,317,222
17,575,327,218
18,576,337,207
19,582,346,192
20,580,355,185
21,586,356,178
22,579,364,177
23,579,374,167
24,578,382,160
25,587,389,144
26,584,398,138
27,596,406,118
28,611,397,112
29,609,401,110
30,613,405,102
31,625,399,96
32,616,404,100
33,629,402,89
34,631,398,91
35,621,398,101
36,622,396,102
37,607,404,109
38,614,405,101
39,609,423,88
40,630,422,68
41,655,411,54
42,662,409,49
43,668,402,50
44,687,396,37
45,664,392,64
46,668,384,68
47,660,385,75
48,659,380,81
49,640,378,102
50,617,385,118
51,594,395,131
52,597,394,129
53,600,397,123
54,603,399,118
55,615,394,111
56,610,396,114
57,616,394,110
58,624,396,100
59,626,401,93
60,619,410,91
61,628,415,77
62,629,421,70
63,640,427,53
64,673,420,27
65,690,409,21
66,711,401,8
67,727,383,10
68,742,366,12
69,774,343,3
70,794,323,3
71,821,298,1
72,843,277,0
73,866,254,0
74,882,238,0
75,900,220,0
76,905,206,9
77,853,205,62
78,760,204,156
79,596,206,318
80,576,221,323
81,578,234,308
82,581,242,297
83,581,253,286
84,578,264,278
85,572,279,269
86,583,287,250
87,576,298,246
88,577,311,232
89,578,326,216
90,583,333,204
91,576,351,193
92,578,358,184
93,580,364,176
94,582,374,164
95,581,389,150
96,589,391,140
97,595,388,137
98,591,395,134
99,610,401,109
100,622,402,96
101,632,401,87
102,620,404,96
103,621,406,93
104,631,401,88
105,639,406,75
106,635,406,79
107,631,408,81
108,635,409,76
109,651,398,71
110,641,392,87
111,651,380,89
112,652,370,98
113,615,380,125
114,599,384,137
115,596,385,139
116,591,391,138
117,591,392,137
118,596,394,130
119,588,405,127
120,599,412,109
121,627,409,84
122,630,414,76
123,624,413,83
124,616,410,94
125,605,412,103
126,606,413,101
127,629,409,82
128,652,408,60
129,647,412,61
130,668,405,47
131,690,404,26
132,718,397,5
133,736,383,1
134,764,354,2
135,783,337,0
136,812,307,1
137,835,285,0
138,854,264,2
