time,quite,jail,active
0,1120,0,0
1,1100,16,4
2,1101,19,0
3,1100,20,0
4,1101,19,0
5,1101,19,0
6,1100,20,0
7,1100,20,0
8,1100,20,0
9,1102,18,0
10,1100,20,0
11,1100,20,0
12,1102,18,0
13,1102,17,1
14,1100,19,1
15,1100,20,0
16,1100,20,0
17,1102,18,0
18,1101,19,0
19,1101,18,1
20,1102,17,1
21,1102,17,1
22,1102,17,1
23,1101,19,0
24,1101,19,0
25,1101,19,0
26,1100,19,1
27,1104,16,0
28,1101,17,2
29,1100,18,2
30,1100,20,0
31,1102,18,0
32,1100,20,0
33,1100,20,0
34,1101,19,0
35,1101,19,0
36,1102,18,0
37,1103,17,0
38,1103,17,0
39,1100,20,0
40,1101,19,0
41,1101,19,0
42,1100,20,0
43,1100,20,0
44,1100,20,0
45,1102,18,0
46,1102,18,0
47,1100,19,1
48,1101,19,0
49,1099,20,1
50,1101,19,0
51,1099,19,2
52,1103,17,0
53,1101,19,0
54,1101,19,0
55,1100,19,1
56,1100,19,1
57,1100,20,0
58,1100,20,0
59,1101,19,0
60,1100,19,1
61,1100,19,1
62,1100,20,0
63,1102,18,0
64,1101,18,1
65,1101,19,0
66,1101,19,0
67,1102,18,0
68,1101,19,0
69,1102,17,1
70,1101,19,0
71,1093,18,9
72,1053,27,40
73,973,58,89
74,849,104,167
75,649,152,319
76,593,201,326
77,599,233,288
78,604,268,248
79,602,313,205
80,604,348,168
81,630,387,103
82,672,421,27
83,685,427,8
84,707,412,1
85,721,398,1
86,742,378,0
87,749,370,1
88,765,355,0
89,781,338,1
90,791,328,1
91,814,306,0
92,831,289,0
93,851,269,0
94,865,252,3
95,887,232,1
96,902,216,2
97,924,195,1
98,946,174,0
99,967,153,0
100,978,142,0
101,993,127,0
102,1011,109,0
103,1027,93,0
104,1048,71,1
105,1057,63,0
106,1069,51,0
107,1081,39,0
108,1092,28,0
109,1093,27,0
110,1102,18,0
111,1100,20,0
112,1102,18,0
113,1102,18,0
114,1100,20,0
115,1102,18,0
116,1102,18,0
117,1100,18,2
118,1101,19,0
119,1102,18,0
