time,quite,jail,active
0,1120,0,0
1,1039,17,64
2,773,43,304
3,618,77,425
4,621,105,394
5,619,138,363
6,623,169,328
7,620,195,305
8,623,222,275
9,624,253,243
10,624,281,215
11,623,307,190
12,624,331,165
13,626,359,135
14,641,382,97
15,653,407,60
16,678,419,23
17,695,423,2
18,704,416,0
19,716,404,0
20,729,391,0
21,741,379,0
22,753,367,0
23,762,358,0
24,766,354,0
25,773,347,0
26,779,341,0
27,794,326,0
28,810,309,1
29,814,300,6
30,802,294,24
31,778,300,42
32,733,310,77
33,732,324,64
34,721,343,56
35,727,353,40
36,725,356,39
37,731,359,30
38,735,362,23
39,735,365,20
40,742,364,14
41,739,364,17
42,759,358,3
43,774,346,0
44,786,334,0
45,801,319,0
46,812,308,0
47,827,293,0
48,834,286,0
49,847,273,0
50,859,261,0
51,880,240,0
52,890,230,0
53,902,218,0
54,916,204,0
55,933,187,0
56,938,182,0
57,950,170,0
58,956,164,0
59,963,157,0
60,939,156,25
61,866,167,87
62,746,177,197
63,638,206,276
64,625,232,263
65,629,252,239
66,628,279,213
67,633,297,190
68,628,318,174
69,628,339,153
70,636,354,130
71,650,377,93
72,658,398,64
73,673,419,28
74,689,419,12
75,704,412,4
76,718,402,0
77,729,391,0
78,738,382,0
79,752,368,0
80,770,349,1
81,778,341,1
82,793,327,0
83,807,313,0
84,819,301,0
85,833,287,0
86,837,283,0
87,845,273,2
88,857,262,1
89,844,262,14
90,813,269,38
91,783,274,63
92,755,292,73
93,724,311,85
94,682,329,109
95,668,348,104
96,677,374,69
97,698,386,36
98,709,390,21
99,695,389,36
100,702,386,32
101,721,388,11
102,732,384,4
103,745,374,1
104,764,356,0
105,775,345,0
106,790,330,0
107,808,311,1
108,817,303,0
109,834,286,0
110,845,275,0
111,860,259,1
112,869,251,0
113,886,234,0
114,893,223,4
115,877,224,19
116,828,226,66
117,754,238,128
118,665,256,199
119,638,279,203
120,632,298,190
121,626,325,169
122,627,355,138
123,646,373,101
124,654,394,72
125,668,419,33
126,695,422,3
127,705,415,0
128,723,397,0
129,733,386,1
130,748,372,0
131,764,356,0
132,779,341,0
133,787,332,1
134,787,328,5
135,808,312,0
136,817,303,0
137,825,295,0
138,837,283,0
139,849,271,0
140,855,264,1
141,873,247,0
142,887,232,1
143,902,215,3
144,907,209,4
145,889,206,25
146,837,211,72
147,722,230,168
148,637,251,232
149,628,280,212
150,628,300,192
151,628,328,164
152,642,344,134
153,650,357,113
154,662,374,84
155,662,396,62
156,678,408,34
157,705,409,6
158,716,399,5
159,724,388,8
160,736,377,7
161,750,369,1
162,765,355,0
163,773,346,1
164,788,332,0
165,805,315,0
166,819,301,0
167,832,288,0
168,841,279,0
169,846,271,3
170,857,262,1
171,861,259,0
172,871,249,0
173,856,245,19
174,810,251,59
175,751,257,112
176,683,278,159
177,647,302,171
178,633,323,164
179,632,344,144
180,634,369,117
181,662,382,76
182,678,397,45
183,693,409,18
184,708,412,0
185,725,395,0
186,733,387,0
187,749,368,3
188,766,354,0
189,774,345,1
190,787,333,0
191,799,321,0
192,809,311,0
193,830,290,0
194,840,280,0
195,852,267,1
196,856,262,2
197,856,255,9
198,828,248,44
199,754,254,112
200,696,271,153
201,644,297,179
202,635,315,170
203,629,344,147
204,637,366,117
205,649,383,88
206,657,396,67
207,672,416,32
208,700,414,6
209,716,404,0
210,723,397,0
211,732,388,0
212,750,369,1
213,752,361,7
214,768,352,0
215,782,338,0
216,797,323,0
217,808,312,0
218,820,299,1
219,831,289,0
220,839,281,0
221,852,268,0
222,862,257,1
223,873,246,1
224,883,237,0
225,895,225,0
226,897,211,12
227,872,211,37
228,805,224,91
229,723,244,153
230,641,264,215
231,632,280,208
232,637,301,182
233,635,325,160
234,634,350,136
235,642,369,109
236,660,381,79
237,668,403,49
238,698,408,14
239,706,408,6
240,722,398,0
241,729,391,0
242,741,379,0
243,755,364,1
244,770,349,1
245,784,336,0
246,799,321,0
247,806,314,0
248,818,302,0
249,827,293,0
250,839,281,0
251,848,272,0
252,860,260,0
253,871,248,1
254,874,246,0
255,884,236,0
256,892,228,0
257,901,219,0
258,906,213,1
259,916,204,0
260,923,196,1
261,923,186,11
262,871,190,59
263,771,205,144
264,664,223,233
265,628,241,251
266,629,266,225
267,628,284,208
268,629,300,191
269,636,323,161
270,635,342,143
271,627,365,128
272,644,389,87
273,666,407,47
274,685,412,23
275,701,413,6
276,718,402,0
277,731,389,0
278,744,376,0
279,752,368,0
280,771,349,0
281,781,338,1
282,792,328,0
283,803,316,1
284,818,302,0
285,825,295,0
286,831,289,0
287,837,282,1
288,852,268,0
289,854,265,1
290,836,260,24
291,823,266,31
292,798,273,49
293,752,287,81
294,744,306,70
295,714,322,84
296,681,342,97
297,658,361,101
298,668,380,72
299,676,393,51
300,685,413,22
301,709,410,1
302,725,395,0
303,735,384,1
304,749,371,0
305,767,353,0
306,778,341,1
307,796,324,0
308,806,314,0
309,819,301,0
310,836,284,0
311,850,270,0
312,863,257,0
313,876,244,0
314,892,228,0
315,877,217,26
316,839,222,59
317,788,233,99
318,670,257,193
319,631,274,215
320,629,294,197
321,635,311,174
322,627,333,160
323,635,354,131
324,643,375,102
325,657,391,72
326,664,410,46
327,683,420,17
328,705,415,0
329,713,407,0
330,730,390,0
331,744,374,2
332,749,371,0
333,766,353,1
334,787,333,0
335,803,316,1
336,810,310,0
337,822,298,0
338,828,292,0
339,840,280,0
340,857,263,0
341,866,254,0
342,876,244,0
343,884,236,0
344,896,224,0
345,909,207,4
346,861,209,50
347,770,222,128
348,655,246,219
349,632,269,219
350,628,291,201
351,631,311,178
352,635,331,154
353,635,357,128
354,653,377,90
355,671,389,60
356,692,392,36
357,710,384,26
358,720,379,21
359,709,384,27
360,716,383,21
361,719,383,18
362,735,384,1
363,749,371,0
364,762,358,0
365,781,339,0
366,796,324,0
367,803,315,2
368,803,304,13
369,818,297,5
370,832,287,1
371,843,277,0
372,853,267,0
373,862,258,0
374,875,245,0
375,886,234,0
376,896,224,0
377,909,211,0
378,918,202,0
379,925,195,0
380,930,188,2
381,936,183,1
382,942,178,0
383,945,170,5
384,926,165,29
385,855,172,93
386,700,191,229
387,636,220,264
388,624,245,251
389,631,267,222
390,626,289,205
391,632,309,179
392,635,323,162
393,633,341,146
394,637,359,124
395,649,379,92
396,651,406,63
397,675,426,19
398,694,426,0
399,708,412,0
400,722,398,0
401,731,389,0
402,743,377,0
403,757,363,0
404,770,349,1
405,784,334,2
406,799,321,0
407,808,308,4
408,777,308,35
409,767,312,41
410,752,325,43
411,747,334,39
412,720,342,58
413,719,349,52
414,719,359,42
415,734,365,21
416,749,369,2
417,764,356,0
418,775,345,0
419,784,329,7
420,782,320,18
421,780,318,22
422,785,323,12
423,782,321,17
424,777,312,31
425,756,324,40
426,752,330,38
427,752,331,37
428,753,338,29
429,740,345,35
430,731,349,40
431,720,356,44
432,719,369,32
433,724,370,26
434,745,359,16
435,763,352,5
436,771,340,9
437,771,336,13
438,784,331,5
439,805,315,0
440,818,299,3
441,821,288,11
442,766,291,63
443,757,293,70
444,724,312,84
445,679,329,112
446,665,344,111
447,651,364,105
448,645,388,87
449,670,400,50
450,687,416,17
451,711,408,1
452,720,400,0
453,732,388,0
454,745,375,0
455,754,366,0
456,767,352,1
457,777,342,1
458,789,331,0
459,803,317,0
460,813,307,0
461,832,288,0
462,846,274,0
463,854,262,4
464,844,259,17
465,847,253,20
466,844,261,15
467,848,263,9
468,843,266,11
469,836,266,18
470,860,256,4
471,873,247,0
472,880,239,1
473,882,222,16
474,825,220,75
475,726,233,161
476,677,251,192
477,639,275,206
478,637,289,194
479,637,313,170
480,643,328,149
481,644,350,126
482,648,367,105
483,646,384,90
484,665,397,58
485,682,419,19
486,709,411,0
487,723,397,0
488,734,386,0
489,750,370,0
490,764,356,0
491,772,348,0
492,790,330,0
493,798,320,2
494,809,311,0
495,827,292,1
496,836,284,0
497,834,282,4
498,841,275,4
499,846,274,0
500,855,265,0
501,857,261,2
502,864,256,0
503,879,241,0
504,885,234,1
505,898,222,0
506,909,210,1
507,902,205,13
508,878,198,44
509,811,215,94
510,672,239,209
511,632,268,220
512,632,299,189
513,639,319,162
514,645,334,141
515,649,360,111
516,656,378,86
517,680,396,44
518,689,402,29
519,691,398,31
520,694,402,24
521,717,396,7
522,730,390,0
523,747,373,0
524,759,361,0
525,767,352,1
526,781,339,0
527,798,321,1
528,812,308,0
529,822,298,0
530,836,284,0
531,845,275,0
532,856,264,0
533,877,242,1
534,879,240,1
535,895,225,0
536,901,218,1
537,905,215,0
538,916,204,0
539,923,197,0
540,933,186,1
541,935,185,0
542,943,177,0
543,941,174,5
544,905,174,41
545,817,178,125
546,712,193,215
547,630,215,275
548,630,235,255
549,626,255,239
550,623,288,209
551,634,299,187
552,639,317,164
553,643,338,139
554,656,359,105
555,656,379,85
556,678,395,47
557,696,404,20
558,706,406,8
559,723,397,0
560,739,381,0
561,749,371,0
562,763,357,0
563,774,345,1
564,782,338,0
565,791,329,0
566,804,316,0
567,814,305,1
568,823,297,0
569,826,294,0
570,836,284,0
571,843,277,0
572,847,272,1
573,857,260,3
574,861,259,0
575,872,248,0
576,879,241,0
577,889,231,0
578,894,226,0
579,901,218,1
580,910,210,0
581,917,203,0
582,926,193,1
583,934,186,0
584,948,172,0
585,959,161,0
586,975,145,0
587,978,136,6
588,984,134,2
589,992,128,0
590,996,124,0
591,1003,117,0
592,1009,111,0
593,1021,99,0
594,1026,94,0
595,1040,80,0
596,1050,70,0
597,1060,60,0
598,1066,54,0
599,1071,49,0
600,1078,41,1
601,1080,38,2
602,1082,36,2
603,1040,42,38
604,873,61,186
605,639,86,395
606,620,118,382
607,622,144,354
608,623,169,328
609,625,198,297
610,626,226,268
611,625,249,246
612,628,275,217
613,626,298,196
614,629,320,171
615,622,344,154
616,629,361,130
617,639,376,105
618,654,392,74
619,671,408,41
620,693,421,6
621,706,413,1
622,711,409,0
623,723,397,0
624,727,392,1
625,734,386,0
626,744,376,0
627,759,361,0
628,767,353,0
629,776,343,1
630,784,336,0
631,787,333,0
632,794,326,0
633,800,320,0
634,813,306,1
635,827,293,0
636,833,287,0
637,846,274,0
638,860,260,0
639,877,243,0
640,886,233,1
641,896,224,0
642,906,213,1
643,917,203,0
644,894,201,25
645,826,209,85
646,770,224,126
647,688,247,185
648,633,268,219
649,632,285,203
650,630,306,184
651,635,329,156
652,637,349,134
653,655,363,102
654,670,383,67
655,680,385,55
656,698,401,21
657,715,400,5
658,727,393,0
659,743,377,0
660,753,365,2
661,768,351,1
662,777,343,0
663,796,324,0
664,810,309,1
665,819,301,0
666,828,292,0
667,841,279,0
668,855,265,0
669,837,262,21
670,787,272,61
671,739,289,92
672,707,312,101
673,667,322,131
674,653,337,130
675,647,356,117
676,645,383,92
677,658,408,54
678,677,424,19
679,693,421,6
680,704,416,0
681,712,408,0
682,722,398,0
683,740,380,0
684,758,362,0
685,769,351,0
686,784,336,0
687,797,323,0
688,811,309,0
689,827,292,1
690,835,285,0
691,850,270,0
692,864,255,1
693,872,247,1
694,892,226,2
695,902,216,2
696,924,195,1
697,931,189,0
698,941,179,0
699,953,167,0
700,959,161,0
701,972,148,0
702,980,140,0
703,989,131,0
704,970,133,17
705,887,136,97
706,743,152,225
707,636,184,300
708,630,212,278
709,625,240,255
710,631,260,229
711,629,288,203
712,625,317,178
713,633,337,150
714,627,372,121
715,648,391,81
716,668,408,44
717,684,415,21
718,700,418,2
719,710,410,0
720,720,400,0
721,732,388,0
722,745,375,0
723,755,365,0
724,764,356,0
725,773,347,0
726,785,335,0
727,790,330,0
728,802,313,5
729,789,313,18
730,786,313,21
731,794,316,10
732,805,314,1
733,813,307,0
734,824,296,0
735,834,286,0
736,834,272,14
737,801,272,47
738,779,295,46
739,761,312,47
740,747,323,50
741,699,319,102
742,682,337,101
743,668,357,95
744,667,378,75
745,677,388,55
746,705,394,21
747,724,396,0
748,738,382,0
749,747,372,1
750,755,365,0
751,768,351,1
752,784,334,2
753,788,326,6
754,802,315,3
755,825,295,0
756,835,285,0
757,830,276,14
758,803,270,47
759,778,278,64
760,743,293,84
761,686,308,126
762,662,337,121
763,671,355,94
764,663,373,84
765,664,393,63
766,675,411,34
767,680,415,25
768,694,418,8
769,714,406,0
770,725,395,0
771,742,378,0
772,758,362,0
773,770,349,1
774,781,337,2
775,790,328,2
776,806,314,0
777,815,305,0
778,825,295,0
779,832,288,0
780,843,277,0
781,861,259,0
782,864,255,1
783,879,241,0
784,880,235,5
785,890,229,1
786,904,216,0
787,914,204,2
788,928,192,0
789,932,187,1
790,935,183,2
791,896,174,50
792,775,185,160
793,664,209,247
794,627,229,264
795,622,251,247
796,631,278,211
797,627,296,197
798,625,318,177
799,631,335,154
800,630,363,127
801,652,379,89
802,660,401,59
803,682,406,32
804,705,403,12
805,719,396,5
806,731,389,0
807,746,374,0
808,763,357,0
809,774,346,0
810,783,337,0
811,797,322,1
812,805,314,1
813,816,303,1
814,829,291,0
815,835,285,0
816,846,273,1
817,856,264,0
818,861,259,0
819,875,245,0
820,877,243,0
821,887,233,0
822,905,215,0
823,910,209,1
824,915,204,1
825,920,198,2
826,932,188,0
827,943,177,0
828,948,172,0
829,954,165,1
830,948,159,13
831,856,170,94
832,701,194,225
833,627,224,269
834,630,242,248
835,626,268,226
836,635,284,201
837,630,311,179
838,627,330,163
839,641,344,135
840,637,359,124
841,645,380,95
842,665,402,53
843,686,419,15
844,705,414,1
845,717,403,0
846,732,388,0
847,750,370,0
848,764,356,0
849,775,345,0
850,787,333,0
851,793,324,3
852,782,323,15
853,779,324,17
854,788,323,9
855,795,324,1
856,802,317,1
857,809,310,1
858,798,304,18
859,771,298,51
860,759,304,57
861,729,315,76
862,712,328,80
863,708,355,57
864,723,366,31
865,730,374,16
866,744,364,12
867,761,359,0
868,772,348,0
869,789,331,0
870,805,315,0
871,821,298,1
872,830,290,0
873,841,278,1
874,853,267,0
875,871,249,0
876,884,236,0
877,896,224,0
878,902,218,0
879,918,202,0
880,931,189,0
881,885,182,53
882,769,196,155
883,664,217,239
884,632,234,254
885,631,257,232
886,628,280,212
887,633,303,184
888,627,321,172
889,637,346,137
890,646,362,112
891,649,385,86
892,663,400,57
893,685,416,19
894,704,414,2
895,713,407,0
896,724,396,0
897,738,382,0
898,750,370,0
899,759,361,0
900,770,350,0
901,784,336,0
902,797,323,0
903,808,312,0
904,818,302,0
905,823,297,0
906,837,283,0
907,851,269,0
908,860,259,1
909,865,255,0
910,874,246,0
911,884,235,1
912,891,229,0
913,902,218,0
914,909,211,0
915,911,208,1
916,918,201,1
917,922,197,1
918,931,189,0
919,946,174,0
920,955,165,0
921,962,156,2
922,967,150,3
923,976,144,0
924,979,141,0
925,988,132,0
926,989,126,5
927,988,125,7
928,936,120,64
929,809,138,173
930,655,156,309
931,627,183,310
932,633,207,280
933,626,230,264
934,630,246,244
935,635,261,224
936,630,281,209
937,629,302,189
938,629,322,169
939,626,339,155
940,637,354,129
941,635,376,109
942,652,398,70
943,656,420,44
944,678,431,11
945,696,424,0
946,707,413,0
947,722,398,0
948,734,386,0
949,744,376,0
950,754,366,0
951,767,353,0
952,777,343,0
953,791,329,0
954,802,318,0
955,814,306,0
956,819,294,7
957,801,292,27
958,774,295,51
959,745,307,68
960,692,332,96
961,653,357,110
962,664,372,84
963,673,391,56
964,696,396,28
965,719,400,1
966,732,388,0
967,744,375,1
968,753,365,2
969,771,349,0
970,790,329,1
971,802,317,1
972,816,304,0
973,830,290,0
974,843,277,0
