time,quite,jail,active
0,1120,0,0
1,1048,11,61
2,736,38,346
3,630,58,432
4,634,77,409
5,631,104,385
6,638,117,365
7,639,130,351
8,643,139,338
9,648,148,324
10,648,145,327
11,657,141,322
12,651,137,332
13,660,124,336
14,649,131,340
15,651,134,335
16,657,124,339
17,651,122,347
18,653,127,340
19,643,134,343
20,647,135,338
21,651,131,338
22,653,139,328
23,652,137,331
24,655,132,333
25,656,135,329
26,653,135,332
27,651,133,336
28,654,135,331
29,647,145,328
30,658,136,326
31,647,134,339
32,651,136,333
33,654,132,334
34,651,134,335
35,653,137,330
36,642,150,328
37,655,146,319
38,650,151,319
39,651,154,315
40,655,153,312
41,656,145,319
42,654,142,324
43,655,136,329
44,658,130,332
45,650,136,334
46,653,141,326
47,648,148,324
48,649,147,324
49,658,144,318
50,659,142,319
51,659,133,328
52,647,138,335
53,651,133,336
54,651,135,334
55,652,135,333
56,649,133,338
57,653,136,331
58,661,124,335
59,650,126,344
60,647,130,343
61,651,129,340
62,655,126,339
63,648,121,351
64,646,130,344
65,648,140,332
66,653,136,331
67,647,135,338
68,668,116,336
69,641,126,353
70,646,130,344
71,648,135,337
72,654,133,333
73,655,137,328
74,651,142,327
75,647,149,324
76,651,156,313
77,649,159,312
78,650,163,307
79,652,160,308
80,661,149,310
81,655,148,317
82,653,147,320
83,656,149,315
84,650,147,323
85,655,143,322
86,657,134,329
87,658,131,331
88,656,128,336
89,643,140,337
90,647,146,327
91,661,137,322
92,647,136,337
93,648,142,330
94,653,143,324
95,651,136,333
96,652,133,335
97,655,127,338
98,647,131,342
99,647,135,338
100,662,127,331
101,652,125,343
102,647,131,342
103,654,129,337
104,643,133,344
105,652,129,339
106,657,127,336
107,650,128,342
108,661,116,343
109,644,126,350
110,643,133,344
111,650,135,335
112,650,141,329
113,658,133,329
114,654,138,328
115,654,142,324
116,651,144,325
117,658,141,321
118,646,147,327
119,663,139,318
120,646,146,328
121,654,150,316
122,655,146,319
123,648,152,320
124,650,155,315
125,659,143,318
126,652,143,325
127,657,136,327
128,661,127,332
129,648,132,340
130,649,141,330
131,646,145,329
132,662,136,322
133,651,136,333
134,658,130,332
135,653,129,338
136,647,133,340
137,654,132,334
138,653,130,337
139,655,132,333
140,646,141,333
141,645,151,324
142,651,153,316
143,661,150,309
144,658,144,318
145,647,151,322
146,655,147,318
147,653,147,320
148,657,139,324
149,651,136,333
150,651,139,330
151,648,141,331
152,649,140,331
153,663,132,325
154,649,133,338
155,658,128,334
156,650,131,339
157,650,128,342
158,648,130,342
159,646,133,341
160,649,135,336
161,653,138,329
162,648,138,334
163,657,134,329
164,648,135,337
165,657,127,336
166,650,133,337
167,650,135,335
168,647,143,330
169,660,135,325
170,655,134,331
171,651,139,330
172,640,153,327
173,653,155,312
174,653,155,312
175,654,154,312
176,663,144,313
177,652,145,323
178,652,146,322
179,653,146,321
180,660,135,325
181,651,138,331
182,655,141,324
183,655,139,326
184,654,139,327
185,654,138,328
186,657,130,333
187,649,131,340
188,651,130,339
189,651,127,342
190,651,125,344
191,644,128,348
192,650,128,342
193,649,134,337
194,655,130,335
195,651,133,336
196,650,135,335
197,651,136,333
198,650,143,327
199,649,153,318
200,642,164,314
201,653,165,302
202,650,160,310
203,649,158,313
204,667,147,306
205,648,150,322
206,661,141,318
207,654,136,330
208,650,141,329
209,647,146,327
210,650,144,326
211,656,135,329
212,653,134,333
213,655,127,338
214,654,122,344
215,649,123,348
216,648,122,350
217,651,127,342
218,646,131,343
219,654,139,327
220,647,141,332
221,653,142,325
222,647,150,323
223,652,152,316
224,649,157,314
225,653,159,308
226,655,152,313
227,653,149,318
228,649,148,323
229,644,157,319
230,657,151,312
231,658,140,322
232,653,137,330
233,653,134,333
234,649,138,333
235,653,136,331
236,650,141,329
237,651,139,330
238,653,134,333
239,648,133,339
240,650,133,337
241,651,131,338
242,649,129,342
243,644,135,341
244,656,130,334
245,652,130,338
246,646,134,340
247,647,135,338
248,647,139,334
249,651,142,327
250,651,146,323
251,657,137,326
252,654,137,329
253,653,137,330
254,651,139,330
255,652,143,325
256,653,139,328
257,649,137,334
258,646,146,328
259,650,143,327
260,652,144,324
261,650,138,332
262,649,139,332
263,650,143,327
264,657,139,324
265,657,130,333
266,646,133,341
267,653,135,332
268,653,134,333
269,650,136,334
270,646,136,338
271,654,135,331
272,651,133,336
273,651,135,334
274,653,136,331
275,654,133,333
276,643,136,341
277,651,135,334
278,660,127,333
279,653,121,346
280,647,122,351
281,658,114,348
282,639,128,353
283,658,115,347
284,649,115,356
285,652,120,348
286,648,128,344
287,644,136,340
288,658,123,339
289,643,137,340
290,650,138,332
291,650,134,336
292,648,141,331
293,643,150,327
294,655,146,319
295,655,139,326
296,656,139,325
297,653,137,330
298,647,137,336
299,659,126,335
300,656,126,338
301,642,135,343
302,657,125,338
303,649,134,337
304,650,139,331
305,647,140,333
306,656,144,320
307,645,148,327
308,650,152,318
309,664,142,314
310,648,148,324
311,658,145,317
312,652,144,324
313,656,140,324
314,654,145,321
315,649,147,324
316,655,143,322
317,648,146,326
318,653,145,322
319,650,146,324
320,656,134,330
321,645,144,331
322,656,145,319
323,653,144,323
324,660,130,330
325,648,136,336
326,647,140,333
327,652,141,327
328,652,143,325
329,653,145,322
330,645,153,322
331,655,151,314
332,657,145,318
333,661,132,327
334,645,144,331
335,651,151,318
336,650,150,320
337,660,143,317
338,663,137,320
339,652,138,330
340,653,139,328
341,654,134,332
342,647,140,333
343,654,138,328
344,656,136,328
345,649,141,330
346,649,145,326
347,654,141,325
348,652,139,329
349,646,147,327
350,645,155,320
351,658,148,314
352,655,143,322
353,647,152,321
354,647,157,316
355,661,149,310
356,653,142,325
357,656,140,324
358,652,142,326
359,648,143,329
360,656,143,321
361,652,141,327
362,656,141,323
363,653,138,329
364,652,143,325
365,652,142,326
366,646,152,322
367,658,144,318
368,651,145,324
369,665,135,320
370,653,129,338
371,658,122,340
372,648,125,347
373,649,130,341
374,647,133,340
375,651,129,340
376,653,126,341
377,647,132,341
378,641,140,339
379,656,127,337
380,649,127,344
381,644,143,333
382,659,140,321
383,659,128,333
384,648,129,343
385,640,134,346
386,646,143,331
387,649,141,330
388,656,132,332
389,660,128,332
390,649,131,340
391,657,127,336
392,652,121,347
393,644,128,348
394,650,132,338
395,644,137,339
396,652,139,329
397,651,141,328
398,657,135,328
399,649,136,335
400,652,135,333
401,654,133,333
402,655,134,331
403,648,141,331
404,658,136,326
405,657,130,333
406,655,127,338
407,647,134,339
408,649,140,331
409,647,147,326
410,664,135,321
411,645,146,329
412,654,143,323
413,653,139,328
414,652,139,329
415,651,142,327
416,650,145,325
417,646,150,324
418,655,147,318
419,651,154,315
420,659,142,319
421,651,148,321
422,650,151,319
423,654,152,314
424,655,152,313
425,657,148,315
426,663,136,321
427,646,139,335
428,656,136,328
429,649,140,331
430,651,137,332
431,641,146,333
432,656,136,328
433,648,139,333
434,647,142,331
435,659,138,323
436,654,133,333
437,648,135,337
438,648,136,336
439,651,138,331
440,655,137,328
441,650,142,328
442,649,145,326
443,647,148,325
444,647,160,313
445,650,159,311
446,656,157,307
447,659,159,302
448,655,161,304
449,662,147,311
450,650,145,325
451,661,142,317
452,659,131,330
453,650,134,336
454,651,131,338
455,655,129,336
456,657,127,336
457,651,127,342
458,644,131,345
459,657,125,338
460,647,135,338
461,651,139,330
462,652,139,329
463,644,152,324
464,650,155,315
465,657,155,308
466,657,147,316
467,656,141,323
468,656,139,325
469,658,133,329
470,644,147,329
471,659,141,320
472,648,150,322
473,651,154,315
474,650,152,318
475,655,148,317
476,659,135,326
477,645,144,331
478,658,138,324
479,652,138,330
480,653,134,333
481,650,131,339
482,653,124,343
483,647,136,337
484,659,129,332
485,643,136,341
486,651,134,335
487,651,130,339
488,647,129,344
489,649,132,339
490,655,133,332
491,652,133,335
492,649,137,334
493,649,138,333
494,652,141,327
495,648,140,332
496,653,141,326
497,645,150,325
498,656,149,315
499,656,150,314
500,655,152,313
501,652,152,316
502,653,152,315
503,656,147,317
504,651,150,319
505,646,157,317
506,665,147,308
507,650,149,321
508,649,151,320
509,661,143,316
510,652,149,319
511,651,149,320
512,653,150,317
513,654,146,320
514,656,140,324
515,649,142,329
516,653,143,324
517,641,158,321
518,652,158,310
519,656,162,302
520,657,160,303
521,667,151,302
522,650,152,318
523,660,146,314
524,647,148,325
525,654,153,313
526,659,146,315
527,653,145,322
528,647,153,320
529,651,157,312
530,648,157,315
531,652,156,312
532,664,144,312
533,647,151,322
534,653,152,315
535,656,147,317
536,655,141,324
537,646,145,329
538,658,137,325
539,663,126,331
540,655,123,342
541,646,134,340
542,646,144,330
543,650,147,323
544,651,147,322
545,653,143,324
546,646,153,321
547,655,147,318
548,654,141,325
549,655,134,331
550,653,133,334
551,649,134,337
552,653,140,327
553,649,142,329
554,657,140,323
555,649,145,326
556,659,140,321
557,650,143,327
558,647,148,325
559,649,154,317
560,664,139,317
561,650,146,324
562,646,157,317
563,648,162,310
564,653,165,302
565,655,162,303
566,657,158,305
567,657,152,311
568,645,155,320
569,655,149,316
570,657,143,320
571,655,137,328
572,652,135,333
573,648,136,336
574,652,134,334
575,662,128,330
576,653,127,340
577,644,141,335
578,653,139,328
579,651,142,327
580,649,142,329
581,647,149,324
582,647,148,325
583,648,153,319
584,653,155,312
585,648,161,311
586,656,157,307
587,652,157,311
588,661,143,316
589,646,148,326
590,650,146,324
591,659,137,324
592,658,132,330
593,642,143,335
594,658,137,325
595,655,136,329
596,649,142,329
597,651,144,325
598,655,139,326
599,655,135,330
600,655,132,333
601,648,136,336
602,650,136,334
603,648,141,331
604,648,146,326
605,648,146,326
606,648,147,325
607,653,147,320
608,658,139,323
609,656,130,334
610,648,130,342
611,653,130,337
612,648,138,334
613,649,142,329
614,657,140,323
615,658,132,330
616,660,126,334
617,648,128,344
618,656,121,343
619,649,131,340
620,651,132,337
621,655,126,339
622,643,138,339
623,648,135,337
624,649,144,327
625,650,145,325
626,654,142,324
627,651,148,321
628,657,147,316
629,655,144,321
630,653,133,334
631,649,134,337
632,649,138,333
633,651,133,336
634,657,126,337
635,652,129,339
636,654,135,331
637,650,139,331
638,646,141,333
639,652,141,327
640,655,135,330
641,653,134,333
642,650,137,333
643,657,138,325
644,657,137,326
645,662,131,327
646,643,138,339
647,653,129,338
648,646,139,335
649,651,141,328
650,648,145,327
651,653,141,326
652,649,146,325
653,661,140,319
654,653,145,322
655,666,130,324
656,652,134,334
657,659,129,332
658,647,142,331
659,654,133,333
660,647,138,335
661,652,133,335
662,652,135,333
663,650,136,334
664,652,134,334
665,660,127,333
666,646,134,340
