time,quite,jail,active
0,1120,0,0
1,507,30,583
2,266,58,796
3,264,95,761
4,266,124,730
5,267,154,699
6,269,182,669
7,266,211,643
8,279,222,619
9,269,246,605
10,266,277,577
11,273,306,541
12,273,336,511
13,276,354,490
14,286,364,470
15,285,381,454
16,280,400,440
17,282,413,425
18,278,434,408
19,275,455,390
20,282,466,372
21,287,483,350
22,293,487,340
23,288,496,336
24,287,503,330
25,288,515,317
26,299,506,315
27,283,517,320
28,289,528,303
29,315,502,303
30,291,506,323
31,304,496,320
32,294,497,329
33,296,496,328
34,294,500,326
35,299,499,322
36,291,503,326
37,292,503,325
38,311,489,320
39,297,488,335
40,288,496,336
41,296,498,326
42,283,514,323
43,287,521,312
44,304,513,303
45,301,508,311
46,294,507,319
47,298,502,320
48,296,506,318
49,286,516,318
50,296,524,300
51,294,519,307
52,299,514,307
53,298,509,313
54,292,514,314
55,288,525,307
56,295,525,300
57,296,531,293
58,303,534,283
59,293,543,284
60,296,544,280
61,308,532,280
62,299,528,293
63,298,525,297
64,303,519,298
65,304,506,310
66,290,510,320
67,291,518,311
68,295,525,300
69,284,538,298
70,299,536,285
71,295,530,295
72,302,525,293
73,300,520,300
74,291,529,300
75,292,533,295
76,292,539,289
77,302,533,285
78,293,531,296
79,302,529,289
80,301,518,301
81,294,518,308
82,310,504,306
83,302,498,320
84,289,506,325
85,288,516,316
86,298,510,312
87,299,511,310
88,289,519,312
89,287,531,302
90,300,532,288
91,294,533,293
92,290,546,284
93,288,549,283
94,307,541,272
95,298,538,284
96,307,528,285
97,288,532,300
98,303,523,294
99,298,518,304
100,292,522,306
101,291,524,305
102,292,523,305
103,286,533,301
104,298,530,292
105,301,523,296
106,300,516,304
107,295,517,308
108,286,528,306
109,298,523,299
110,286,530,304
111,302,526,292
112,304,517,299
113,293,525,302
114,293,535,292
115,293,536,291
116,292,541,287
117,298,537,285
118,290,543,287
119,302,534,284
120,296,539,285
121,299,538,283
122,300,535,285
123,291,543,286
124,297,542,281
125,301,531,288
126,294,532,294
127,294,535,291
128,298,535,287
129,300,537,283
130,304,529,287
131,292,531,297
132,297,535,288
133,309,518,293
134,295,524,301
135,289,532,299
136,302,527,291
137,301,521,298
138,301,517,302
139,294,517,309
140,300,514,306
141,298,518,304
142,297,515,308
143,289,519,312
144,285,526,309
145,306,517,297
146,286,524,310
147,294,528,298
148,281,541,298
149,293,544,283
150,296,547,277
151,307,535,278
152,301,531,288
153,303,524,293
154,298,523,299
155,293,525,302
156,301,518,301
157,296,514,310
158,299,512,309
159,290,520,310
160,301,517,302
161,294,521,305
162,306,514,300
163,288,524,308
164,304,515,301
165,299,510,311
166,295,511,314
167,294,511,315
168,293,511,316
169,299,505,316
170,300,502,318
171,292,501,327
172,298,501,321
173,287,508,325
174,307,498,315
175,291,502,327
176,289,507,324
177,293,506,321
178,296,507,317
179,301,508,311
180,302,507,311
181,293,510,317
182,294,517,309
183,296,519,305
184,295,522,303
185,284,532,304
186,290,534,296
187,297,533,290
188,301,531,288
189,292,536,292
190,301,530,289
191,299,531,290
192,306,519,295
193,290,527,303
194,295,529,296
195,304,522,294
196,305,515,300
197,294,521,305
198,301,517,302
199,294,522,304
200,292,522,306
201,306,517,297
202,303,508,309
203,298,509,313
204,297,507,316
205,290,514,316
206,291,514,315
207,295,512,313
208,293,518,309
209,285,533,302
210,307,521,292
211,297,520,303
212,291,519,310
213,286,527,307
214,303,516,301
215,294,516,310
216,303,511,306
217,304,503,313
218,294,506,320
219,286,512,322
220,286,521,313
221,308,509,303
222,297,513,310
223,279,531,310
224,295,533,292
225,300,530,290
226,301,526,293
227,299,525,296
228,297,517,306
229,298,524,298
230,292,527,301
231,289,538,293
232,305,525,290
233,301,523,296
234,303,510,307
235,296,510,314
236,290,511,319
237,297,513,310
238,297,516,307
239,294,509,317
240,296,504,320
241,302,499,319
242,293,507,320
243,294,508,318
244,292,514,314
245,292,523,305
246,288,528,304
247,304,517,299
248,292,521,307
249,300,516,304
250,290,520,310
251,297,520,303
252,295,519,306
253,297,518,305
254,297,521,302
255,295,518,307
256,293,527,300
257,293,529,298
258,291,537,292
259,304,528,288
260,298,525,297
261,290,532,298
262,300,532,288
263,302,524,294
264,298,524,298
265,294,526,300
266,301,528,291
267,307,520,293
268,303,518,299
269,296,524,300
270,291,532,297
271,294,539,287
272,302,534,284
273,295,537,288
274,290,544,286
275,291,546,283
276,298,541,281
277,299,537,284
278,298,542,280
279,295,544,281
280,306,537,277
281,296,531,293
282,300,528,292
283,296,527,297
284,298,525,297
285,300,513,307
286,295,516,309
287,295,513,312
288,291,519,310
289,293,516,311
290,292,522,306
291,301,513,306
292,295,511,314
293,301,501,318
294,302,493,325
295,294,498,328
296,305,490,325
297,298,487,335
298,286,494,340
299,285,505,330
300,287,512,321
301,287,519,314
302,295,516,309
303,294,514,312
304,301,513,306
305,297,517,306
306,289,521,310
307,298,522,300
308,303,515,302
309,294,520,306
310,281,534,305
311,293,542,285
312,303,538,279
313,291,542,287
314,290,546,284
315,293,547,280
316,308,532,280
317,300,532,288
318,292,541,287
319,298,539,283
320,290,548,282
321,295,546,279
322,299,537,284
323,312,521,287
324,294,524,302
325,310,508,302
326,303,497,320
327,296,495,329
328,291,502,327
329,291,506,323
330,306,494,320
331,289,502,329
332,298,503,319
333,300,497,323
334,299,495,326
335,301,495,324
336,291,500,329
337,292,507,321
338,297,506,317
339,285,516,319
340,295,522,303
341,296,518,306
342,287,529,304
343,278,548,294
344,293,556,271
345,308,543,269
346,302,536,282
347,296,543,281
348,297,544,279
349,313,524,283
350,300,517,303
351,289,518,313
352,294,519,307
353,288,524,308
354,301,515,304
355,302,507,311
356,300,498,322
357,290,500,330
358,298,493,329
359,297,493,330
360,285,504,331
361,291,504,325
362,301,497,322
363,294,507,319
364,297,500,323
365,306,493,321
366,293,492,335
367,286,504,330
368,302,501,317
369,286,509,325
370,296,511,313
371,293,515,312
372,296,517,307
373,303,513,304
374,293,520,307
375,294,523,303
376,304,515,301
377,295,518,307
378,291,519,310
379,294,516,310
380,308,509,303
381,290,512,318
382,288,517,315
383,295,517,308
384,289,520,311
385,290,523,307
386,291,524,305
387,290,535,295
388,295,539,286
389,291,540,289
390,294,539,287
391,296,539,285
392,301,536,283
393,303,523,294
394,301,515,304
395,297,514,309
396,301,511,308
397,296,514,310
398,295,517,308
399,292,520,308
400,298,518,304
401,296,522,302
402,297,519,304
403,300,513,307
404,293,513,314
405,302,509,309
406,294,514,312
407,291,523,306
408,289,529,302
409,301,525,294
410,302,520,298
411,292,528,300
412,290,527,303
413,293,531,296
414,297,530,293
415,295,534,291
416,288,542,290
417,303,533,284
418,292,535,293
419,305,524,291
420,303,515,302
421,297,518,305
422,301,515,304
423,301,507,312
424,289,516,315
425,306,507,307
426,296,507,317
427,292,512,316
428,295,512,313
429,297,508,315
430,304,504,312
431,290,513,317
432,304,504,312
433,295,507,318
434,285,517,318
435,293,523,304
436,293,525,302
437,293,524,303
438,303,527,290
439,288,533,299
440,297,533,290
441,305,526,289
442,293,530,297
443,297,534,289
444,299,531,290
445,300,526,294
446,292,534,294
447,299,531,290
448,295,535,290
449,300,526,294
450,289,531,300
451,297,528,295
452,292,534,294
453,309,524,287
454,293,530,297
455,291,535,294
456,301,524,295
457,299,523,298
458,295,527,298
459,299,528,293
460,283,543,294
461,304,533,283
462,306,519,295
463,296,517,307
464,298,514,308
465,293,515,312
466,307,504,309
467,301,499,320
468,290,507,323
469,294,511,315
470,292,510,318
471,295,507,318
472,290,511,319
473,300,510,310
474,294,511,315
475,303,504,313
476,289,513,318
477,295,511,314
478,290,513,317
479,291,520,309
480,297,517,306
481,292,517,311
482,296,511,313
483,307,499,314
484,306,484,330
485,290,484,346
486,300,482,338
487,291,488,341
488,292,489,339
489,291,491,338
490,299,486,335
491,309,473,338
492,292,477,351
493,292,481,347
494,301,481,338
495,289,491,340
496,295,492,333
497,290,496,334
498,286,506,328
499,298,507,315
500,295,507,318
501,290,513,317
502,296,518,306
503,296,518,306
504,285,536,299
505,297,533,290
506,294,536,290
507,292,537,291
508,299,529,292
509,292,533,295
510,291,537,292
511,306,519,295
512,295,519,306
513,304,515,301
514,290,526,304
515,287,539,294
516,291,543,286
517,306,534,280
518,292,536,292
519,295,540,285
520,305,531,284
521,293,532,295
522,301,522,297
523,304,515,301
524,299,515,306
525,284,526,310
526,294,528,298
527,300,526,294
528,294,529,297
529,309,513,298
530,294,517,309
531,295,524,301
532,298,518,304
533,305,510,305
534,302,497,321
535,290,501,329
536,286,508,326
537,291,511,318
538,287,522,311
539,292,522,306
540,303,519,298
541,291,523,306
542,300,522,298
543,296,523,301
544,298,523,299
545,302,515,303
546,297,520,303
547,291,527,302
548,307,519,294
549,301,520,299
550,295,523,302
551,290,525,305
552,298,524,298
553,300,524,296
554,301,514,305
555,294,513,313
556,290,515,315
557,297,513,310
558,297,506,317
559,295,504,321
560,289,507,324
561,291,512,317
562,285,521,314
563,289,525,306
564,320,501,299
565,296,498,326
566,293,501,326
567,305,494,321
568,294,495,331
569,299,494,327
570,302,487,331
571,286,501,333
572,293,502,325
573,293,502,325
574,287,513,320
575,301,512,307
576,303,505,312
577,287,515,318
578,297,510,313
579,290,517,313
580,287,519,314
581,300,521,299
582,306,514,300
583,300,508,312
584,284,522,314
585,298,513,309
586,291,515,314
587,293,515,312
588,294,520,306
589,287,535,298
590,293,538,289
591,305,524,291
592,292,532,296
593,290,537,293
594,302,531,287
595,290,532,298
596,290,537,293
597,298,537,285
598,302,530,288
599,296,527,297
600,297,527,296
601,308,514,298
602,289,521,310
603,292,528,300
604,300,520,300
605,294,528,298
606,295,525,300
607,300,522,298
608,290,530,300
609,296,528,296
610,288,539,293
611,310,522,288
612,300,521,299
613,296,519,305
614,293,520,307
615,295,523,302
616,305,516,299
617,289,522,309
618,295,520,305
619,304,514,302
620,302,512,306
621,294,508,318
622,289,509,322
623,291,516,313
624,297,517,306
625,299,516,305
626,294,514,312
627,307,503,310
628,294,505,321
629,301,495,324
630,295,498,327
631,290,499,331
632,300,498,322
633,298,493,329
634,286,502,332
635,302,499,319
636,300,490,330
637,294,493,333
638,290,501,329
639,294,500,326
640,297,499,324
641,292,500,328
642,294,504,322
643,296,506,318
644,295,506,319
645,297,507,316
646,300,507,313
647,293,512,315
648,300,511,309
649,287,520,313
650,291,531,298
651,286,543,291
652,306,529,285
653,292,524,304
654,298,522,300
655,296,515,309
656,290,523,307
657,293,528,299
658,287,537,296
659,291,545,284
660,302,536,282
661,307,526,287
662,289,533,298
663,291,537,292
664,294,540,286
665,292,538,290
666,300,533,287
667,299,532,289
668,293,533,294
669,308,520,292
670,305,508,307
671,289,512,319
672,302,505,313
673,299,499,322
674,296,499,325
675,288,506,326
676,304,495,321
677,291,499,330
678,292,504,324
679,307,492,321
680,296,499,325
681,291,502,327
682,294,505,321
683,296,504,320
684,299,499,322
685,292,505,323
686,292,514,314
687,302,507,311
688,294,506,320
689,296,503,321
690,290,512,318
691,301,501,318
692,303,493,324
693,295,495,330
694,288,500,332
695,297,501,322
696,295,498,327
697,289,500,331
698,291,510,319
699,304,502,314
700,300,500,320
701,292,503,325
702,293,506,321
703,298,502,320
704,300,495,325
705,298,491,331
706,298,492,330
707,294,488,338
708,296,490,334
709,288,504,328
710,293,503,324
711,299,494,327
712,287,507,326
713,297,509,314
714,296,506,318
715,297,512,311
716,290,514,316
717,292,514,314
718,288,524,308
719,299,524,297
720,295,530,295
721,289,540,291
722,295,537,288
723,297,536,287
724,294,538,288
