time,quite,jail,active
0,1120,0,0
1,1053,19,48
2,807,50,263
3,634,82,404
4,635,111,374
5,636,140,344
6,639,162,319
7,636,189,295
8,640,213,267
9,635,242,243
10,640,268,212
11,640,290,190
12,650,304,166
13,645,323,152
14,641,342,137
15,656,354,110
16,666,367,87
17,688,387,45
18,708,397,15
19,738,382,0
20,755,364,1
21,769,350,1
22,784,335,1
23,805,315,0
24,829,291,0
25,844,275,1
26,861,259,0
27,879,241,0
28,904,215,1
29,925,195,0
30,944,175,1
31,963,157,0
32,975,145,0
33,992,128,0
34,1002,116,2
35,1015,105,0
36,1028,92,0
37,1039,81,0
38,1049,71,0
39,1054,64,2
40,997,60,63
41,790,87,243
42,645,108,367
43,639,130,351
44,642,151,327
45,647,173,300
46,637,199,284
47,639,224,257
48,645,242,233
49,640,262,218
50,640,287,193
51,643,308,169
52,657,314,149
53,640,338,142
54,645,365,110
55,674,382,64
56,691,394,35
57,709,399,12
58,729,391,0
59,748,372,0
60,763,357,0
61,793,327,0
62,814,306,0
63,826,294,0
64,846,273,1
65,856,263,1
66,871,249,0
67,890,229,1
68,905,213,2
69,928,192,0
70,933,187,0
71,950,170,0
72,974,146,0
73,986,134,0
74,999,121,0
75,1016,104,0
76,1031,89,0
77,1042,78,0
78,1052,68,0
79,1061,59,0
80,1067,53,0
81,1073,47,0
82,1078,39,3
83,1081,39,0
84,1092,28,0
85,1097,23,0
86,1095,24,1
87,1096,24,0
88,1098,22,0
89,1097,22,1
90,1096,24,0
91,1098,22,0
92,1097,22,1
93,1095,25,0
94,1095,25,0
95,1095,25,0
96,1095,24,1
97,1095,25,0
98,1097,23,0
99,1095,24,1
100,1096,23,1
101,1097,23,0
102,1095,23,2
103,1094,26,0
104,1095,25,0
105,1095,24,1
106,1095,25,0
107,1096,23,1
108,1095,25,0
109,1096,23,1
110,1094,26,0
111,1097,23,0
112,1097,21,2
113,1097,22,1
114,1096,24,0
115,1096,24,0
116,1098,22,0
117,1097,21,2
118,1099,18,3
119,1097,22,1
120,1097,23,0
121,1096,24,0
122,1096,24,0
123,1097,22,1
124,1096,23,1
125,1095,24,1
126,1096,24,0
127,1097,23,0
128,1098,21,1
129,1095,25,0
130,1096,24,0
131,1096,24,0
132,1097,23,0
133,1096,22,2
134,1095,24,1
135,1096,24,0
136,1098,21,1
137,1097,23,0
138,1095,24,1
139,1032,29,59
140,785,53,282
141,634,84,402
142,635,107,378
143,634,135,351
144,633,170,317
145,639,200,281
146,638,228,254
147,639,255,226
148,645,275,200
149,646,292,182
150,647,309,164
