time,quite,jail,active
0,1120,0,0
1,675,6,439
2,626,12,482
3,624,22,474
4,623,33,464
5,625,42,453
6,624,48,448
7,624,56,440
8,625,64,431
9,626,68,426
10,627,75,418
11,628,79,413
12,627,83,410
13,629,85,406
14,630,88,402
15,630,89,401
16,624,97,399
17,626,103,391
18,626,109,385
19,631,109,380
20,632,108,380
21,627,111,382
22,627,117,376
23,630,120,370
24,630,122,368
25,631,122,367
26,630,123,367
27,628,128,364
28,630,130,360
29,628,133,359
30,632,131,357
31,630,133,357
32,634,133,353
33,631,136,353
34,627,140,353
35,636,136,348
36,629,138,353
37,633,135,352
38,633,136,351
39,639,130,351
40,633,128,359
41,630,129,361
42,631,130,359
43,630,132,358
44,632,131,357
45,633,132,355
46,634,130,356
47,632,127,361
48,628,131,361
49,633,130,357
50,630,133,357
51,636,127,357
52,636,121,363
53,630,123,367
54,632,123,365
55,629,128,363
56,632,128,360
57,627,130,363
58,635,127,358
59,629,128,363
60,635,128,357
61,632,127,361
62,631,130,359
63,633,128,359
64,629,132,359
65,630,132,358
66,630,135,355
67,640,123,357
68,628,127,365
69,635,123,362
70,628,126,366
71,628,129,363
72,635,126,359
73,629,132,359
74,634,131,355
75,627,136,357
76,634,134,352
77,636,130,354
78,634,125,361
79,634,121,365
80,630,120,370
81,632,118,370
82,630,120,370
83,626,123,371
84,631,123,366
85,635,122,363
86,632,120,368
87,633,117,370
88,630,119,371
89,631,120,369
90,628,122,370
91,633,119,368
92,636,116,368
93,632,116,372
94,632,116,372
95,631,115,374
96,631,117,372
97,632,118,370
98,631,119,370
99,630,122,368
100,631,123,366
101,628,127,365
102,633,128,359
103,631,129,360
104,631,129,360
105,627,131,362
106,632,129,359
107,635,124,361
108,628,126,366
109,628,128,364
110,634,125,361
111,629,126,365
112,628,131,361
113,634,128,358
114,629,132,359
115,632,131,357
116,631,128,361
117,631,126,363
118,631,126,363
119,634,123,363
120,627,127,366
121,634,124,362
122,631,127,362
123,626,133,361
124,634,132,354
125,632,131,357
126,636,128,356
127,628,130,362
128,633,129,358
129,633,129,358
130,633,130,357
131,627,132,361
132,634,129,357
133,632,125,363
134,632,123,365
135,628,126,366
136,630,129,361
137,632,126,362
138,632,127,361
139,627,129,364
140,627,134,359
141,635,131,354
142,634,130,356
143,627,133,360
144,633,133,354
145,630,135,355
146,627,139,354
147,636,135,349
148,638,130,352
149,627,134,359
150,631,135,354
151,632,133,355
152,631,133,356
153,636,128,356
154,632,128,360
155,628,131,361
156,633,127,360
157,635,124,361
158,631,124,365
159,632,124,364
160,631,125,364
161,629,129,362
162,633,132,355
163,634,128,358
164,633,122,365
165,632,121,367
166,630,122,368
167,629,125,366
168,628,130,362
169,632,129,359
170,635,127,358
171,630,127,363
172,633,125,362
173,634,126,360
174,628,130,362
175,631,131,358
176,628,135,357
177,630,137,353
178,637,133,350
179,634,130,356
180,634,124,362
181,630,124,366
182,636,119,365
183,629,119,372
184,630,120,370
185,632,121,367
186,629,124,367
187,633,122,365
188,642,113,365
189,628,116,376
190,633,115,372
191,632,113,375
192,630,116,374
193,631,115,374
194,634,113,373
195,627,115,378
196,630,117,373
197,629,118,373
198,632,120,368
199,629,122,369
200,632,125,363
201,634,123,363
202,630,123,367
203,629,126,365
204,635,126,359
205,633,127,360
206,631,127,362
207,633,123,364
208,632,122,366
209,636,118,366
210,632,117,371
211,632,117,371
212,627,121,372
213,630,121,369
214,631,121,368
215,632,120,368
216,632,118,370
217,632,116,372
218,629,120,371
219,631,119,370
220,633,118,369
221,628,118,374
222,630,119,371
223,632,117,371
224,630,119,371
225,634,117,369
226,634,113,373
227,635,108,377
228,633,108,379
229,626,115,379
230,626,122,372
231,628,124,368
232,626,131,363
233,633,129,358
234,633,126,361
235,631,128,361
236,636,123,361
237,628,126,366
238,629,127,364
239,632,128,360
240,635,126,359
241,632,124,364
242,631,125,364
243,629,126,365
244,628,130,362
245,630,133,357
246,633,130,357
247,634,129,357
248,634,127,359
249,635,122,363
250,635,120,365
251,630,122,368
252,628,123,369
253,630,125,365
254,630,130,360
255,629,132,359
256,630,132,358
257,632,130,358
258,634,126,360
259,632,129,359
260,631,128,361
261,638,124,358
262,630,127,363
263,633,128,359
264,631,130,359
265,635,128,357
266,632,129,359
267,629,130,361
268,630,131,359
269,637,125,358
270,629,129,362
271,632,127,361
272,631,129,360
273,628,134,358
274,635,132,353
275,631,132,357
276,633,130,357
277,630,130,360
278,628,132,360
279,629,132,359
280,630,133,357
281,628,136,356
282,634,135,351
283,629,136,355
284,637,130,353
285,630,135,355
286,631,134,355
287,632,132,356
288,634,130,356
289,631,133,356
290,630,134,356
291,635,131,354
292,636,125,359
293,634,122,364
294,631,123,366
295,635,119,366
296,630,120,370
297,630,121,369
298,626,127,367
299,634,124,362
300,630,127,363
301,632,123,365
302,630,125,365
303,636,118,366
304,636,114,370
305,631,112,377
306,631,112,377
307,631,111,378
308,630,110,380
309,629,114,377
310,629,116,375
311,627,122,371
312,632,122,366
313,626,128,366
314,636,124,360
315,633,121,366
316,635,118,367
317,630,116,374
318,632,116,372
319,630,117,373
320,626,124,370
321,634,120,366
322,633,119,368
323,636,116,368
324,631,114,375
325,635,111,374
326,623,120,377
327,630,124,366
328,628,128,364
329,630,127,363
330,633,122,365
331,626,125,369
332,630,127,363
333,630,125,365
334,633,122,365
335,634,118,368
336,632,118,370
337,630,120,370
338,628,121,371
339,635,117,368
340,629,118,373
341,631,118,371
342,631,118,371
343,626,125,369
344,627,126,367
345,632,123,365
346,637,117,366
347,630,116,374
348,630,120,370
349,635,114,371
350,629,118,373
351,630,120,370
352,632,120,368
353,634,118,368
354,628,122,370
355,627,126,367
356,637,120,363
357,633,118,369
358,636,115,369
359,632,113,375
360,628,117,375
361,631,120,369
362,627,126,367
363,629,128,363
364,626,136,358
365,635,130,355
366,629,135,356
367,633,136,351
368,637,131,352
369,626,137,357
370,631,138,351
371,633,138,349
372,631,137,352
373,631,138,351
374,628,141,351
375,634,139,347
376,631,141,348
377,626,146,348
378,636,138,346
379,631,138,351
380,635,136,349
381,631,137,352
382,633,134,353
383,629,136,355
384,633,136,351
385,627,139,354
386,634,133,353
387,632,133,355
388,636,128,356
389,636,125,359
390,632,126,362
391,633,124,363
392,627,127,366
393,630,127,363
394,631,125,364
395,631,127,362
396,631,123,366
397,636,119,365
398,640,112,368
399,629,111,380
400,630,114,376
401,633,112,375
402,631,115,374
403,635,110,375
404,626,117,377
405,641,108,371
406,629,111,380
407,629,114,377
408,632,114,374
409,629,117,374
410,631,118,371
411,630,119,371
412,628,124,368
413,630,125,365
414,627,132,361
415,630,131,359
416,632,131,357
417,637,127,356
418,630,132,358
419,628,137,355
420,629,139,352
421,636,132,352
422,628,137,355
423,634,132,354
424,629,136,355
425,626,141,353
426,635,136,349
427,635,133,352
428,632,130,358
429,634,128,358
430,630,128,362
431,632,126,362
432,632,126,362
433,630,126,364
434,632,125,363
435,628,129,363
436,631,128,361
437,636,126,358
438,638,120,362
439,628,121,371
440,632,122,366
441,635,120,365
442,637,116,367
443,629,115,376
444,629,118,373
445,629,122,369
446,632,120,368
447,633,118,369
448,632,116,372
449,630,116,374
450,637,109,374
451,631,108,381
452,631,107,382
453,629,107,384
454,631,106,383
455,625,116,379
456,627,122,371
457,633,121,366
458,635,121,364
459,633,120,367
460,630,121,369
461,634,121,365
462,628,123,369
463,630,121,369
464,633,117,370
465,630,117,373
466,629,120,371
467,630,122,368
468,637,119,364
469,633,119,368
470,634,116,370
471,629,119,372
472,625,127,368
473,632,124,364
474,634,120,366
475,636,113,371
476,630,112,378
477,632,113,375
478,629,117,374
479,629,118,373
480,631,120,369
481,633,117,370
482,632,116,372
483,627,119,374
484,631,118,371
485,634,117,369
486,628,117,375
487,629,119,372
488,633,113,374
489,632,110,378
490,628,118,374
491,632,118,370
492,632,118,370
493,628,123,369
494,630,125,365
495,629,127,364
496,629,130,361
497,633,129,358
498,629,131,360
499,632,129,359
500,629,127,364
501,629,128,363
502,631,131,358
503,637,127,356
504,634,125,361
505,635,120,365
506,634,118,368
507,631,120,369
508,627,125,368
509,635,121,364
510,628,126,366
511,632,128,360
512,634,127,359
513,631,125,364
514,630,126,364
515,631,127,362
516,633,122,365
517,629,127,364
518,631,126,363
519,636,120,364
520,631,120,369
521,629,121,370
522,629,122,369
523,634,120,366
524,632,118,370
525,629,115,376
526,630,116,374
527,632,114,374
528,635,111,374
529,631,113,376
530,631,113,376
531,630,114,376
532,631,113,376
533,626,122,372
534,632,121,367
535,629,124,367
536,629,127,364
537,631,130,359
538,630,132,358
539,633,129,358
540,627,136,357
541,630,138,352
542,630,137,353
543,634,135,351
544,633,134,353
545,632,132,356
546,630,133,357
547,630,136,354
548,638,128,354
549,634,123,363
550,633,121,366
551,636,116,368
552,628,118,374
553,628,122,370
554,636,117,367
555,629,119,372
556,633,116,371
557,628,118,374
558,631,119,370
559,626,123,371
560,636,120,364
561,636,112,372
562,625,115,380
563,632,116,372
564,629,119,372
565,633,117,370
566,631,116,373
567,631,118,371
568,633,119,368
569,631,117,372
570,631,118,371
571,630,119,371
572,636,117,367
573,628,120,372
574,631,121,368
575,632,120,368
576,628,123,369
577,634,119,367
578,632,119,369
579,634,118,368
580,632,116,372
581,632,115,373
582,632,118,370
583,632,117,371
584,631,119,370
585,627,123,370
586,633,122,365
587,630,123,367
588,630,121,369
589,632,120,368
590,628,122,370
591,632,124,364
592,632,123,365
593,630,125,365
594,635,122,363
595,630,124,366
596,635,120,365
597,631,120,369
598,636,116,368
599,633,113,374
600,632,114,374
601,629,115,376
602,629,117,374
