time,quite,jail,active
0,1120,0,0
1,858,21,241
2,667,47,406
3,656,76,388
4,659,103,358
5,661,122,337
6,661,143,316
7,667,166,287
8,664,188,268
9,663,209,248
10,673,225,222
11,672,247,201
12,677,268,175
13,676,283,161
14,680,297,143
15,696,298,126
16,692,313,115
17,695,324,101
18,702,319,99
19,705,317,98
20,706,319,95
21,696,330,94
22,695,333,92
23,705,326,89
24,704,333,83
25,702,345,73
26,711,344,65
27,721,337,62
28,724,326,70
29,717,321,82
30,707,320,93
31,702,330,88
32,719,326,75
33,732,319,69
34,736,312,72
35,728,312,80
36,728,312,80
37,719,314,87
38,721,319,80
39,728,315,77
40,739,306,75
41,733,304,83
42,721,313,86
43,725,309,86
44,717,299,104
45,701,316,103
46,715,311,94
47,718,310,92
48,721,307,92
49,716,308,96
50,716,313,91
51,714,312,94
52,705,320,95
53,717,315,88
54,721,315,84
55,723,313,84
56,708,312,100
57,718,305,97
58,714,308,98
59,696,314,110
60,707,307,106
61,709,306,105
62,716,298,106
63,718,296,106
64,708,300,112
65,709,299,112
66,695,308,117
67,708,305,107
68,701,313,106
69,700,334,86
70,708,339,73
71,707,343,70
72,710,346,64
73,717,343,60
74,714,340,66
75,724,336,60
76,730,326,64
77,734,323,63
78,737,317,66
79,705,320,95
80,708,322,90
81,716,325,79
82,717,330,73
83,726,328,66
84,733,321,66
85,724,329,67
86,731,314,75
87,721,315,84
88,705,318,97
89,712,314,94
90,704,319,97
91,690,324,106
92,695,329,96
93,692,337,91
94,695,344,81
95,703,349,68
96,711,350,59
97,716,348,56
98,719,347,54
99,723,345,52
100,730,337,53
101,736,326,58
102,724,321,75
103,720,322,78
104,719,328,73
105,735,317,68
106,716,323,81
107,723,313,84
108,727,317,76
109,727,322,71
110,726,317,77
111,726,313,81
112,728,305,87
113,721,306,93
114,719,299,102
115,721,294,105
116,717,300,103
117,718,298,104
118,714,296,110
119,709,301,110
120,707,306,107
121,715,308,97
122,732,303,85
123,704,312,104
124,716,311,93
125,719,309,92
126,723,313,84
127,715,312,93
128,710,313,97
129,718,304,98
130,705,309,106
131,708,315,97
132,700,323,97
133,702,326,92
134,710,333,77
135,716,328,76
136,720,325,75
137,722,316,82
138,719,310,91
139,711,309,100
140,699,320,101
141,702,321,97
142,707,322,91
143,708,327,85
144,710,330,80
145,705,341,74
146,719,340,61
147,733,326,61
148,729,324,67
149,726,321,73
150,718,324,78
151,700,326,94
152,710,324,86
153,723,315,82
154,728,315,77
155,724,312,84
156,723,309,88
157,717,303,100
158,707,307,106
159,706,311,103
160,710,312,98
161,700,320,100
162,706,327,87
163,716,325,79
164,718,320,82
165,714,325,81
166,715,329,76
167,721,330,69
168,728,330,62
169,721,334,65
170,724,330,66
171,715,332,73
172,711,342,67
173,729,328,63
174,727,329,64
175,716,336,68
176,732,327,61
177,711,327,82
178,704,328,88
179,706,323,91
180,706,324,90
181,717,321,82
182,718,318,84
183,721,317,82
184,716,320,84
185,707,316,97
186,708,321,91
187,710,324,86
188,718,322,80
189,711,324,85
190,712,325,83
191,705,330,85
192,715,329,76
193,702,337,81
194,713,339,68
195,718,340,62
196,721,341,58
197,722,341,57
198,726,335,59
199,736,338,46
200,742,331,47
201,739,330,51
202,732,320,68
203,719,310,91
204,721,309,90
205,715,316,89
206,718,305,97
207,720,305,95
208,710,309,101
209,726,300,94
210,713,305,102
211,694,323,103
212,706,316,98
213,716,309,95
214,709,313,98
215,706,316,98
216,723,300,97
217,720,299,101
218,702,303,115
219,707,298,115
220,703,295,122
221,695,295,130
222,692,310,118
223,686,326,108
224,699,332,89
225,706,329,85
226,705,325,90
227,715,331,74
228,726,323,71
229,716,328,76
230,727,325,68
231,712,333,75
232,713,333,74
233,712,337,71
234,710,331,79
235,715,330,75
236,717,322,81
237,735,308,77
238,729,301,90
239,734,290,96
240,719,288,113
241,714,291,115
242,718,301,101
243,722,299,99
244,703,306,111
245,700,314,106
246,709,312,99
247,719,300,101
248,720,296,104
249,717,298,105
250,708,291,121
251,700,297,123
252,706,301,113
253,706,303,111
254,700,311,109
255,688,324,108
256,690,332,98
257,697,329,94
258,689,337,94
259,709,330,81
260,706,329,85
261,710,336,74
262,722,338,60
263,724,334,62
264,739,316,65
265,740,306,74
266,727,303,90
267,716,295,109
268,699,300,121
269,703,312,105
270,717,313,90
271,716,313,91
272,707,318,95
273,703,333,84
274,706,334,80
275,731,331,58
276,722,324,74
277,706,335,79
278,721,332,67
279,729,328,63
280,725,322,73
281,716,319,85
282,711,322,87
283,705,321,94
284,704,327,89
285,707,332,81
286,714,328,78
287,700,339,81
288,720,336,64
289,714,335,71
290,728,321,71
291,710,328,82
292,711,334,75
293,712,332,76
294,710,333,77
295,717,323,80
296,731,318,71
297,730,317,73
298,739,306,75
299,706,305,109
300,709,311,100
301,708,314,98
302,713,319,88
303,727,320,73
304,710,318,92
305,722,317,81
306,723,317,80
307,712,323,85
308,721,309,90
309,698,321,101
310,703,328,89
311,714,321,85
312,713,318,89
313,724,309,87
314,724,307,89
315,725,298,97
316,713,298,109
317,708,290,122
318,698,299,123
319,707,305,108
320,709,305,106
321,699,311,110
322,692,326,102
323,700,322,98
324,707,323,90
325,703,325,92
326,704,325,91
327,711,327,82
328,718,328,74
329,710,326,84
330,701,331,88
331,713,336,71
332,720,331,69
333,717,330,73
334,723,328,69
335,728,326,66
336,731,324,65
337,744,308,68
338,721,303,96
339,712,295,113
340,702,298,120
341,703,301,116
342,712,298,110
343,726,292,102
344,723,277,120
345,713,280,127
346,717,279,124
347,710,275,135
348,689,294,137
349,689,304,127
350,702,302,116
351,713,310,97
352,721,304,95
353,725,296,99
354,696,307,117
355,696,316,108
356,690,318,112
357,699,320,101
358,709,324,87
359,721,324,75
360,712,320,88
361,699,325,96
362,711,328,81
363,714,330,76
364,724,339,57
365,737,328,55
366,732,316,72
367,715,316,89
368,714,322,84
369,716,328,76
370,725,338,57
371,726,336,58
372,725,327,68
373,738,315,67
374,726,321,73
375,727,322,71
376,719,324,77
377,702,333,85
378,709,337,74
379,714,334,72
380,718,321,81
381,730,306,84
382,723,310,87
383,727,315,78
384,724,314,82
385,732,304,84
386,726,298,96
387,712,298,110
388,710,298,112
389,713,297,110
390,718,295,107
391,708,303,109
392,709,307,104
393,713,298,109
394,710,301,109
395,714,301,105
396,706,309,105
397,702,308,110
398,695,314,111
399,696,318,106
400,694,319,107
401,696,323,101
402,711,312,97
403,702,324,94
404,702,325,93
405,703,334,83
406,701,336,83
407,708,336,76
408,719,333,68
409,720,326,74
410,732,315,73
411,727,316,77
412,715,309,96
413,713,305,102
414,715,297,108
415,701,303,116
416,705,307,108
417,698,311,111
418,698,316,106
419,705,317,98
420,696,321,103
421,704,325,91
422,703,325,92
423,712,323,85
424,721,323,76
425,722,316,82
426,710,327,83
427,723,312,85
428,708,318,94
429,704,324,92
430,710,328,82
431,707,335,78
432,711,341,68
433,717,332,71
434,734,324,62
435,738,319,63
436,722,323,75
437,727,326,67
438,723,328,69
439,734,322,64
440,718,319,83
441,697,319,104
442,708,317,95
443,709,319,92
444,709,322,89
445,716,316,88
446,715,322,83
447,724,320,76
448,720,315,85
449,726,310,84
450,725,323,72
451,735,316,69
452,729,307,84
453,713,308,99
454,718,303,99
455,719,306,95
456,717,306,97
457,711,304,105
458,708,306,106
459,708,304,108
460,698,313,109
461,705,318,97
462,706,316,98
463,703,325,92
464,722,314,84
465,698,316,106
466,705,318,97
467,719,321,80
468,725,322,73
469,740,318,62
470,738,321,61
471,735,312,73
472,736,305,79
473,718,304,98
474,712,303,105
475,704,310,106
476,705,316,99
477,705,323,92
478,723,314,83
479,725,312,83
480,721,312,87
481,715,313,92
482,719,312,89
483,717,316,87
484,724,304,92
485,725,301,94
486,723,303,94
487,712,308,100
488,700,313,107
489,698,316,106
490,702,319,99
491,718,313,89
492,714,306,100
493,710,310,100
494,710,307,103
495,724,298,98
496,707,309,104
497,697,316,107
498,688,328,104
499,706,330,84
500,707,335,78
501,715,337,68
502,721,332,67
503,719,332,69
504,714,331,75
505,721,326,73
506,725,324,71
507,706,319,95
508,709,322,89
509,705,325,90
510,713,328,79
511,701,328,91
512,705,332,83
513,708,331,81
514,710,334,76
515,727,326,67
516,726,322,72
517,733,305,82
518,725,308,87
519,721,318,81
520,713,323,84
521,713,325,82
522,719,330,71
523,727,326,67
524,718,326,76
525,717,322,81
526,718,329,73
527,719,325,76
528,710,318,92
529,706,326,88
530,721,324,75
531,717,316,87
532,713,306,101
533,712,304,104
534,704,311,105
535,717,308,95
536,709,308,103
537,701,313,106
538,711,313,96
539,710,321,89
540,712,330,78
541,721,326,73
542,730,326,64
543,727,324,69
544,725,329,66
545,719,324,77
546,729,314,77
547,716,313,91
548,723,317,80
549,720,312,88
550,708,314,98
551,713,316,91
552,697,324,99
553,708,324,88
554,718,322,80
555,731,317,72
556,730,315,75
557,732,312,76
558,738,294,88
559,738,289,93
560,726,295,99
561,720,296,104
562,707,299,114
563,690,309,121
564,694,317,109
565,694,320,106
566,698,325,97
567,707,316,97
568,707,322,91
569,700,327,93
570,697,329,94
571,704,321,95
572,711,321,88
573,719,314,87
574,709,320,91
575,715,318,87
576,705,317,98
577,709,317,94
578,712,319,89
579,707,331,82
580,704,330,86
581,723,332,65
582,718,328,74
583,725,326,69
584,727,312,81
585,719,314,87
586,708,321,91
587,707,320,93
588,715,309,96
589,701,314,105
590,697,318,105
591,703,326,91
592,711,320,89
593,713,315,92
594,719,312,89
595,716,311,93
596,708,313,99
597,706,318,96
598,710,315,95
599,713,310,97
600,715,317,88
601,712,321,87
602,717,330,73
603,726,330,64
604,733,322,65
605,729,318,73
606,716,322,82
607,723,324,73
608,718,331,71
609,707,336,77
610,714,332,74
611,724,321,75
612,725,322,73
613,723,315,82
614,720,313,87
615,705,313,102
616,702,309,109
617,703,322,95
618,717,316,87
619,711,318,91
620,709,320,91
621,707,318,95
622,705,315,100
