time,quite,jail,active
0,1120,0,0
1,1091,11,18
2,899,33,188
3,625,61,434
4,607,87,426
5,605,116,399
6,611,139,370
7,609,168,343
8,608,197,315
9,609,220,291
10,614,238,268
11,614,256,250
12,612,280,228
13,618,292,210
14,613,318,189
15,620,338,162
16,631,357,132
17,632,378,110
18,638,395,87
19,642,414,64
20,663,433,24
21,666,440,14
22,680,437,3
23,692,428,0
24,705,415,0
25,722,398,0
26,724,392,4
27,732,383,5
28,746,373,1
29,760,360,0
30,773,347,0
31,778,339,3
32,784,335,1
33,796,324,0
34,807,313,0
35,814,306,0
36,826,294,0
37,841,279,0
38,850,270,0
39,864,254,2
40,873,247,0
41,868,240,12
42,806,241,73
43,750,248,122
44,662,261,197
45,619,281,220
46,620,297,203
47,630,301,189
48,628,314,178
49,617,333,170
50,623,346,151
51,618,360,142
52,627,362,131
53,639,376,105
54,652,383,85
55,670,390,60
56,700,398,22
57,730,387,3
58,739,381,0
59,754,366,0
60,766,353,1
61,774,342,4
62,784,336,0
63,792,328,0
64,807,313,0
65,821,299,0
66,832,288,0
67,840,280,0
68,848,271,1
69,854,265,1
70,865,255,0
71,868,252,0
72,877,243,0
73,885,235,0
74,892,227,1
75,901,219,0
76,904,216,0
77,913,206,1
78,924,196,0
79,931,188,1
80,935,185,0
81,943,177,0
82,954,164,2
83,961,158,1
84,976,144,0
85,975,136,9
86,933,133,54
87,769,146,205
88,630,170,320
89,617,189,314
90,616,206,298
91,615,219,286
92,617,234,269
93,614,248,258
94,619,260,241
95,617,281,222
96,619,293,208
97,613,316,191
98,620,334,166
99,622,349,149
100,619,367,134
101,621,384,115
102,630,405,85
103,646,433,41
104,662,441,17
105,674,441,5
106,687,432,1
107,697,423,0
108,707,412,1
109,714,406,0
110,726,394,0
111,743,377,0
112,755,365,0
113,756,354,10
114,754,351,15
115,753,354,13
116,762,355,3
117,771,349,0
118,789,331,0
119,803,316,1
120,812,308,0
121,824,296,0
122,838,282,0
123,847,273,0
124,858,262,0
125,874,245,1
126,881,239,0
127,864,233,23
128,844,228,48
129,746,229,145
130,649,241,230
131,618,259,243
132,614,279,227
133,628,285,207
134,618,303,199
135,627,314,179
136,619,337,164
137,623,347,150
138,621,363,136
139,634,376,110
140,655,382,83
141,654,396,70
142,673,405,42
143,693,412,15
144,721,397,2
145,733,387,0
146,745,374,1
147,762,357,1
148,775,345,0
149,790,330,0
150,795,323,2
151,806,313,1
152,816,302,2
153,817,295,8
154,826,293,1
155,836,282,2
156,837,271,12
157,795,270,55
158,746,277,97
159,688,300,132
160,627,322,171
161,625,332,163
162,630,344,146
163,631,364,125
164,637,384,99
165,632,403,85
166,645,416,59
167,667,423,30
168,690,419,11
169,712,404,4
170,732,388,0
171,750,370,0
172,767,353,0
173,772,344,4
174,781,337,2
175,785,326,9
176,786,319,15
177,793,315,12
178,807,308,5
179,806,299,15
180,794,294,32
181,799,289,32
182,774,295,51
183,737,301,82
184,706,311,103
185,677,314,129
186,657,329,134
187,638,348,134
188,634,358,128
189,629,372,119
190,643,384,93
191,647,407,66
192,666,411,43
193,690,414,16
194,716,403,1
195,722,397,1
196,730,389,1
197,744,376,0
198,761,359,0
199,774,346,0
200,794,325,1
201,803,316,1
202,814,306,0
203,822,298,0
204,841,279,0
205,853,266,1
206,860,258,2
207,871,247,2
208,882,238,0
209,889,231,0
210,908,212,0
211,925,195,0
212,935,185,0
213,910,178,32
214,813,188,119
215,704,207,209
216,626,221,273
217,619,240,261
218,613,259,248
219,613,279,228
220,616,298,206
221,614,322,184
222,615,343,162
223,623,363,134
224,634,381,105
225,652,394,74
226,664,406,50
227,686,413,21
228,704,404,12
229,717,395,8
230,742,378,0
231,752,368,0
232,770,350,0
233,781,339,0
234,791,329,0
235,803,317,0
236,814,306,0
237,824,296,0
238,829,290,1
239,843,277,0
240,857,263,0
241,867,253,0
242,881,238,1
243,891,229,0
244,900,219,1
245,899,219,2
246,907,213,0
247,917,202,1
248,926,194,0
249,931,188,1
250,913,185,22
251,832,185,103
252,722,203,195
253,612,229,279
254,615,244,261
255,622,249,249
256,615,267,238
257,624,278,218
258,614,300,206
259,620,314,186
260,620,331,169
261,621,349,150
262,622,370,128
263,623,385,112
264,638,391,91
265,647,399,74
266,676,407,37
267,705,401,14
268,721,399,0
269,732,386,2
270,736,376,8
271,735,372,13
272,746,370,4
273,765,355,0
274,777,343,0
275,787,333,0
276,793,326,1
277,799,320,1
278,812,307,1
279,824,295,1
280,829,291,0
281,836,284,0
282,847,273,0
283,855,264,1
284,863,257,0
285,876,243,1
286,889,230,1
287,898,222,0
288,904,216,0
289,909,210,1
290,916,203,1
291,923,196,1
292,915,188,17
293,846,192,82
294,706,203,211
295,614,226,280
296,626,231,263
297,616,246,258
298,623,258,239
299,610,287,223
300,618,304,198
301,622,313,185
302,616,333,171
303,624,343,153
304,630,356,134
305,633,372,115
306,640,395,85
307,672,408,40
308,711,401,8
309,720,399,1
310,733,386,1
311,743,376,1
312,755,365,0
313,766,354,0
314,772,346,2
315,781,332,7
316,793,326,1
317,808,312,0
318,822,297,1
319,830,289,1
320,836,284,0
321,843,277,0
322,851,267,2
323,848,258,14
324,794,264,62
325,748,273,99
326,691,287,142
327,653,302,165
328,626,320,174
329,614,343,163
330,627,360,133
331,636,377,107
332,645,400,75
333,663,410,47
334,693,403,24
335,710,405,5
336,716,401,3
337,729,390,1
338,744,373,3
339,757,359,4
340,770,348,2
341,790,330,0
342,803,316,1
343,807,310,3
344,826,294,0
345,838,281,1
346,847,273,0
347,846,260,14
348,792,262,66
349,748,270,102
350,700,272,148
351,633,290,197
352,616,310,194
353,615,321,184
354,617,340,163
355,624,348,148
356,628,361,131
357,635,377,108
358,633,397,90
359,649,421,50
360,673,424,23
361,690,424,6
362,707,413,0
363,722,397,1
364,735,384,1
365,751,366,3
366,757,361,2
367,767,353,0
368,775,345,0
369,775,336,9
370,765,322,33
371,756,325,39
372,783,320,17
373,767,312,41
374,716,324,80
375,687,330,103
376,667,344,109
377,657,356,107
378,642,366,112
379,638,372,110
380,641,380,99
381,630,387,103
382,637,401,82
383,649,421,50
384,685,427,8
385,699,419,2
