time,quite,jail,active
0,1120,0,0
1,1108,6,6
2,1068,16,36
3,860,43,217
4,659,78,383
5,660,110,350
6,654,138,328
7,659,165,296
8,658,192,270
9,660,220,240
10,659,251,210
11,660,283,177
12,658,321,141
13,666,359,95
14,689,380,51
15,710,392,18
16,732,388,0
17,739,381,0
18,748,372,0
19,754,366,0
20,759,361,0
21,768,352,0
22,781,339,0
23,786,334,0
24,801,319,0
25,807,313,0
26,813,307,0
27,822,297,1
28,813,292,15
29,801,295,24
30,794,300,26
31,805,307,8
32,813,307,0
33,826,294,0
34,836,284,0
35,846,274,0
36,854,266,0
37,868,252,0
38,879,241,0
39,893,227,0
40,903,217,0
41,913,207,0
42,922,197,1
43,929,191,0
44,944,176,0
45,959,160,1
46,967,153,0
47,979,141,0
48,986,134,0
49,996,124,0
50,1005,115,0
51,1014,106,0
52,1022,98,0
53,1034,86,0
54,1043,77,0
55,1050,68,2
56,1056,63,1
57,1063,57,0
58,1046,55,19
59,970,61,89
60,826,85,209
61,668,109,343
62,654,143,323
63,663,169,288
64,665,197,258
65,656,228,236
66,657,259,204
67,659,292,169
68,669,314,137
69,673,342,105
70,689,359,72
71,702,383,35
72,719,393,8
73,734,385,1
74,740,379,1
75,748,372,0
76,759,361,0
77,770,350,0
78,779,341,0
79,795,325,0
80,803,316,1
81,813,307,0
82,817,302,1
83,826,294,0
84,829,291,0
85,837,283,0
86,841,279,0
87,842,274,4
88,852,268,0
89,859,261,0
90,872,248,0
91,884,236,0
92,897,223,0
93,909,210,1
94,918,201,1
95,925,194,1
96,932,188,0
97,941,179,0
98,940,175,5
99,952,168,0
100,956,161,3
101,963,156,1
102,975,145,0
103,985,135,0
104,993,127,0
105,1001,119,0
106,998,115,7
107,941,113,66
108,807,132,181
109,685,161,274
110,666,189,265
111,670,215,235
112,662,244,214
113,662,271,187
114,680,291,149
115,681,310,129
116,676,341,103
117,693,360,67
118,719,374,27
119,741,379,0
120,755,365,0
121,764,356,0
122,772,348,0
123,783,337,0
124,785,335,0
125,795,325,0
126,802,318,0
127,811,308,1
128,821,299,0
129,829,291,0
130,836,277,7
131,846,271,3
132,856,264,0
133,860,259,1
134,867,252,1
135,876,244,0
136,878,238,4
137,875,233,12
138,889,231,0
139,895,225,0
140,910,210,0
141,916,204,0
142,918,197,5
143,877,196,47
144,790,208,122
145,721,235,164
146,672,257,191
147,669,280,171
148,669,305,146
149,674,329,117
150,687,351,82
151,702,366,52
152,723,379,18
153,738,382,0
154,753,367,0
155,764,352,4
156,775,342,3
157,787,331,2
158,798,322,0
159,808,312,0
160,820,300,0
161,830,289,1
162,849,271,0
163,860,260,0
164,869,251,0
165,877,243,0
166,883,237,0
167,888,232,0
168,892,228,0
169,898,222,0
170,901,219,0
171,907,213,0
172,919,200,1
173,926,193,1
174,934,186,0
175,941,178,1
176,937,172,11
177,884,179,57
178,790,187,143
179,698,210,212
180,668,228,224
181,666,255,199
182,669,283,168
183,675,311,134
184,679,328,113
185,677,352,91
186,698,369,53
187,711,388,21
188,739,372,9
189,750,370,0
190,771,349,0
191,789,331,0
192,801,319,0
193,809,311,0
194,820,300,0
195,829,290,1
196,841,279,0
197,858,262,0
198,847,255,18
199,826,252,42
200,804,258,58
201,760,274,86
202,751,295,74
203,724,325,71
204,714,343,63
205,714,354,52
206,730,366,24
207,746,370,4
208,757,363,0
209,768,352,0
210,781,338,1
211,791,329,0
212,804,316,0
213,818,302,0
214,822,298,0
215,832,288,0
216,840,279,1
217,848,272,0
218,859,258,3
219,865,252,3
220,874,246,0
221,881,239,0
222,897,223,0
223,906,214,0
224,911,209,0
225,924,196,0
226,941,179,0
227,954,166,0
228,968,152,0
229,971,144,5
230,916,137,67
231,802,154,164
232,694,180,246
233,669,204,247
234,665,231,224
235,666,253,201
236,675,266,179
237,664,282,174
238,663,304,153
239,661,335,124
240,668,356,96
241,681,378,61
242,702,393,25
243,722,397,1
244,726,394,0
245,738,382,0
246,744,375,1
247,755,362,3
248,763,356,1
249,779,341,0
250,792,328,0
251,809,311,0
252,820,300,0
253,833,286,1
254,839,281,0
255,845,275,0
256,851,264,5
257,860,259,1
258,866,254,0
259,875,245,0
260,884,236,0
261,893,227,0
262,898,222,0
263,898,218,4
264,886,217,17
265,873,215,32
266,877,227,16
267,895,225,0
268,874,218,28
269,830,221,69
270,760,241,119
271,719,256,145
272,689,278,153
273,675,298,147
274,676,318,126
275,683,337,100
276,697,347,76
277,716,354,50
278,717,360,43
279,730,368,22
280,752,364,4
281,776,344,0
282,794,326,0
283,807,311,2
284,813,307,0
285,821,299,0
286,831,289,0
287,842,278,0
288,854,266,0
289,849,258,13
290,828,261,31
291,833,269,18
292,840,273,7
293,822,268,30
294,810,266,44
295,796,281,43
296,775,295,50
297,752,310,58
298,735,325,60
299,716,344,60
300,720,351,49
301,733,365,22
302,751,369,0
303,768,352,0
304,784,336,0
305,800,320,0
306,807,313,0
307,820,299,1
308,828,292,0
309,839,281,0
310,851,269,0
311,855,265,0
312,863,257,0
313,875,244,1
314,879,239,2
315,872,226,22
316,817,233,70
317,760,256,104
318,695,278,147
319,666,309,145
320,675,325,120
321,685,345,90
322,696,358,66
323,717,371,32
324,752,363,5
325,764,356,0
326,779,341,0
327,786,334,0
328,797,323,0
329,815,305,0
330,814,303,3
331,826,294,0
332,833,287,0
333,848,271,1
334,861,259,0
335,874,246,0
336,883,237,0
337,889,230,1
338,896,224,0
339,905,215,0
340,908,211,1
341,916,204,0
342,925,195,0
343,934,185,1
344,945,175,0
345,955,165,0
346,949,160,11
347,930,164,26
348,883,181,56
349,813,199,108
350,715,224,181
351,671,249,200
352,658,274,188
353,663,301,156
354,674,320,126
355,679,342,99
356,700,354,66
357,719,371,30
358,745,372,3
359,758,362,0
360,772,348,0
361,789,331,0
362,781,325,14
363,773,326,21
364,791,320,9
365,812,308,0
366,826,293,1
367,836,284,0
368,849,271,0
369,867,253,0
370,878,242,0
371,887,233,0
372,894,225,1
373,900,219,1
374,908,212,0
375,919,200,1
376,922,198,0
377,925,195,0
378,928,192,0
379,937,183,0
380,950,170,0
381,952,167,1
382,960,160,0
383,970,150,0
384,976,143,1
385,976,138,6
386,975,142,3
387,976,143,1
388,985,135,0
389,989,130,1
390,999,121,0
391,1003,117,0
392,1009,111,0
393,1014,106,0
394,1025,95,0
395,1036,84,0
396,1044,75,1
397,1049,71,0
398,1054,66,0
399,1065,55,0
400,1069,51,0
401,1073,47,0
402,1076,41,3
403,1030,43,47
404,854,68,198
405,679,94,347
406,658,123,339
407,656,156,308
408,657,194,269
409,660,230,230
410,662,263,195
411,664,289,167
412,670,322,128
413,680,349,91
414,695,371,54
415,723,381,16
416,740,380,0
417,748,372,0
418,758,362,0
419,768,352,0
420,772,347,1
421,768,343,9
422,776,340,4
423,789,330,1
424,794,326,0
425,801,319,0
426,809,311,0
427,817,303,0
428,828,292,0
429,833,286,1
430,840,276,4
431,850,266,4
432,855,260,5
433,867,252,1
434,873,247,0
435,881,239,0
436,890,230,0
437,904,216,0
438,899,212,9
439,881,215,24
440,838,216,66
441,797,225,98
442,754,241,125
443,692,266,162
444,673,293,154
445,675,316,129
446,691,333,96
447,698,348,74
448,707,362,51
449,735,373,12
450,753,361,6
451,768,352,0
452,784,336,0
453,807,313,0
454,820,300,0
455,834,286,0
456,844,276,0
457,858,261,1
458,863,257,0
459,873,247,0
460,882,238,0
461,893,227,0
462,902,218,0
463,909,211,0
464,919,201,0
465,925,193,2
466,927,193,0
467,932,188,0
468,936,184,0
469,951,169,0
470,960,160,0
471,961,159,0
472,966,153,1
473,972,148,0
474,979,141,0
475,974,140,6
476,948,141,31
477,852,153,115
478,712,189,219
479,664,213,243
