time,quite,jail,active
0,1120,0,0
1,1094,23,3
2,1094,26,0
3,1095,25,0
4,1095,24,1
5,1095,25,0
6,1098,22,0
7,1095,25,0
8,1095,25,0
9,1096,24,0
10,1094,25,1
11,1095,25,0
12,1096,24,0
13,1095,25,0
14,1095,25,0
15,1094,26,0
16,1096,24,0
17,1094,26,0
18,1094,26,0
19,1096,24,0
20,1095,25,0
21,1094,26,0
22,1095,25,0
23,1095,25,0
24,1095,25,0
25,1098,22,0
26,1096,22,2
27,1098,22,0
28,1096,24,0
29,1097,23,0
30,1096,24,0
31,1097,23,0
32,1094,25,1
33,1095,25,0
34,1094,26,0
35,1096,24,0
36,1094,26,0
37,1096,24,0
38,1095,25,0
39,1095,25,0
40,1094,26,0
41,1096,24,0
42,1095,24,1
43,1097,22,1
44,1099,21,0
45,1096,24,0
46,1096,23,1
47,1095,25,0
48,1096,23,1
49,1096,24,0
50,1096,24,0
51,1095,25,0
52,1096,24,0
53,1094,26,0
54,1095,25,0
55,1096,24,0
56,1095,25,0
57,1096,24,0
58,1096,24,0
59,1095,25,0
60,1098,22,0
61,1096,24,0
62,1096,24,0
63,1098,21,1
64,1096,23,1
65,1095,25,0
66,1094,26,0
67,1096,24,0
68,1095,25,0
69,1094,26,0
70,1094,26,0
71,1095,25,0
72,1096,24,0
73,1098,22,0
74,1095,22,3
75,1098,22,0
76,1095,23,2
77,1095,25,0
78,1094,26,0
79,1095,25,0
80,1094,25,1
81,1096,24,0
82,1096,23,1
83,1095,24,1
84,1095,25,0
85,1096,24,0
86,1099,20,1
87,1095,25,0
88,1096,24,0
89,1096,24,0
90,1097,23,0
91,1095,23,2
92,1095,25,0
93,1096,24,0
94,1094,25,1
95,1098,22,0
96,1094,25,1
97,1095,25,0
98,1095,25,0
99,1096,24,0
100,1095,24,1
101,1096,24,0
102,1094,26,0
103,1094,26,0
104,1095,25,0
105,1095,25,0
106,1096,24,0
107,1096,23,1
108,1094,25,1
109,1096,24,0
110,1096,24,0
111,1099,21,0
112,1094,25,1
113,1096,24,0
114,1095,24,1
115,1094,26,0
116,1096,24,0
117,1095,25,0
118,1096,24,0
119,1095,25,0
120,1096,23,1
121,1096,24,0
122,1096,23,1
123,1095,25,0
124,1094,26,0
125,1095,25,0
126,1096,24,0
127,1096,24,0
128,1095,25,0
129,1095,25,0
130,1097,23,0
131,1098,22,0
132,1096,23,1
133,1094,25,1
134,1099,21,0
135,1096,23,1
136,1094,26,0
137,1097,23,0
138,1094,25,1
139,1096,24,0
140,1096,24,0
141,1096,24,0
142,1095,25,0
143,1095,25,0
144,1096,24,0
145,1094,26,0
146,1095,25,0
147,1095,25,0
148,1095,24,1
149,1095,25,0
150,1097,23,0
151,1095,25,0
152,1095,25,0
153,1094,26,0
154,1097,23,0
155,1095,24,1
156,1096,24,0
157,1095,25,0
158,1095,25,0
159,1095,25,0
160,1096,24,0
161,1097,22,1
162,1096,24,0
163,1095,25,0
164,1098,22,0
165,1095,25,0
166,1095,25,0
167,1097,23,0
168,1094,26,0
