time,quite,jail,active
697,747,373,0
698,761,359,0
699,774,345,1
700,778,341,1
701,786,334,0
702,800,320,0
703,810,310,0
704,817,300,3
705,803,302,15
706,803,300,17
707,817,303,0
708,828,290,2
709,843,277,0
710,847,272,1
711,855,265,0
712,865,255,0
713,869,248,3
714,880,238,2
715,888,232,0
716,898,222,0
717,906,214,0
718,919,201,0
719,930,189,1
720,939,181,0
721,945,175,0
722,955,165,0
723,966,154,0
724,966,147,7
725,923,145,52
726,800,162,158
727,635,188,297
728,629,204,287
729,637,214,269
730,634,227,259
731,631,247,242
732,634,261,225
733,633,279,208
734,635,293,192
735,624,317,179
736,625,342,153
737,635,361,124
738,648,370,102
739,646,388,86
740,659,406,55
741,692,406,22
742,717,399,4
743,727,393,0
744,736,384,0
745,752,368,0
746,762,358,0
747,775,345,0
748,772,341,7
749,777,337,6
750,785,333,2
751,795,325,0
752,802,318,0
753,811,309,0
754,820,300,0
755,832,288,0
756,842,277,1
757,847,273,0
758,855,265,0
759,863,256,1
760,874,246,0
761,887,233,0
762,899,221,0
763,909,211,0
764,924,195,1
765,935,185,0
766,943,177,0
767,957,162,1
768,966,153,1
769,979,141,0
770,984,135,1
771,974,128,18
772,882,134,104
773,707,154,259
774,631,175,314
775,628,192,300
776,638,197,285
777,634,207,279
778,628,227,265
779,632,243,245
780,626,261,233
781,632,274,214
782,636,288,196
783,626,310,184
784,630,328,162
785,642,341,137
786,639,363,118
787,650,384,86
788,659,408,53
789,675,421,24
790,686,428,6
791,700,420,0
792,700,418,2
793,717,402,1
794,729,391,0
795,741,378,1
796,754,366,0
797,766,353,1
798,780,340,0
799,789,331,0
800,784,328,8
801,778,328,14
802,773,329,18
803,788,331,1
804,795,324,1
805,808,312,0
806,813,307,0
807,823,297,0
808,838,282,0
809,850,270,0
810,865,255,0
811,873,247,0
812,883,236,1
813,895,225,0
814,900,217,3
815,877,207,36
816,812,213,95
817,729,219,172
818,644,242,234
819,634,256,230
820,631,267,222
821,635,282,203
822,632,298,190
823,641,305,174
824,633,322,165
825,651,328,141
826,648,338,134
827,642,357,121
828,655,367,98
829,667,379,74
830,683,381,56
831,711,382,27
832,730,380,10
833,747,371,2
834,758,360,2
835,773,347,0
836,787,333,0
837,797,322,1
838,802,317,1
839,809,311,0
840,817,303,0
841,827,293,0
842,839,281,0
843,847,273,0
844,860,260,0
845,873,246,1
846,882,237,1
847,893,226,1
848,898,221,1
849,904,215,1
850,910,210,0
851,921,199,0
852,929,191,0
853,935,184,1
854,945,175,0
855,948,169,3
856,958,162,0
857,971,148,1
858,974,143,3
859,926,149,45
860,788,161,171
861,649,178,293
862,632,190,298
863,633,205,282
864,628,224,268
865,630,246,244
866,628,270,222
867,637,284,199
868,630,306,184
869,630,324,166
870,638,331,151
871,638,347,135
872,638,359,123
873,647,374,99
874,661,391,68
875,680,402,38
876,693,405,22
877,714,397,9
878,733,387,0
879,739,380,1
880,751,368,1
881,764,356,0
882,776,344,0
883,792,327,1
884,798,322,0
885,814,306,0
886,820,298,2
887,832,288,0
888,843,277,0
889,846,274,0
890,854,265,1
891,858,262,0
892,870,250,0
893,882,238,0
894,885,228,7
895,844,228,48
896,772,236,112
897,687,249,184
898,630,267,223
899,629,281,210
900,634,304,182
901,638,315,167
902,638,332,150
903,644,336,140
904,652,351,117
905,653,374,93
906,668,376,76
907,681,385,54
908,697,380,43
909,717,379,24
910,726,375,19
911,724,370,26
912,731,364,25
913,736,363,21
914,746,366,8
915,761,359,0
916,779,340,1
917,790,330,0
918,799,321,0
919,808,312,0
920,822,298,0
921,831,289,0
922,841,279,0
923,854,266,0
924,866,254,0
925,877,243,0
926,884,235,1
927,890,229,1
928,892,228,0
929,903,217,0
930,912,208,0
931,919,201,0
932,928,192,0
933,933,187,0
934,929,180,11
935,858,182,80
936,734,202,184
937,629,220,271
938,631,243,246
939,633,256,231
940,629,279,212
941,630,304,186
942,644,315,161
943,651,330,139
944,647,342,131
945,639,362,119
946,640,368,112
947,651,370,99
948,667,376,77
949,666,388,66
950,672,402,46
951,698,409,13
952,716,404,0
953,735,385,0
954,744,375,1
955,753,367,0
956,764,356,0
957,774,346,0
958,785,335,0
959,801,318,1
960,810,308,2
961,813,306,1
962,825,295,0
963,831,288,1
964,836,283,1
965,850,270,0
966,864,256,0
967,875,245,0
968,889,230,1
969,898,222,0
970,904,213,3
971,877,211,32
972,829,221,70
973,728,233,159
974,641,254,225
975,626,274,220
976,623,299,198
977,634,316,170
978,628,336,156
979,636,351,133
980,647,358,115
981,672,367,81
982,682,373,65
983,698,375,47
984,714,375,31
985,724,372,24
986,744,372,4
987,759,361,0
988,771,349,0
989,785,335,0
990,800,320,0
991,818,301,1
992,827,293,0
993,836,284,0
994,842,273,5
995,842,275,3
996,850,270,0
997,856,264,0
998,854,260,6
999,796,267,57
1000,737,279,104
