time,quite,jail,active
0,1120,0,0
1,1110,8,2
2,1109,10,1
3,1111,9,0
4,1109,11,0
5,1109,11,0
6,1110,10,0
7,1110,10,0
8,1109,11,0
9,1109,11,0
10,1110,10,0
11,1110,10,0
12,1109,11,0
13,1109,11,0
14,1109,11,0
15,1111,9,0
16,1109,11,0
17,1109,11,0
18,1109,11,0
19,1110,10,0
20,1109,11,0
21,1109,11,0
22,1109,11,0
23,1111,9,0
24,1109,11,0
25,1109,11,0
26,1109,11,0
27,1110,10,0
28,1109,11,0
29,1110,10,0
30,1109,11,0
31,1110,10,0
32,1110,10,0
33,1110,10,0
34,1110,9,1
35,1110,10,0
36,1110,10,0
37,1109,11,0
38,1109,11,0
39,1110,10,0
40,1109,10,1
41,1111,9,0
42,1109,11,0
43,1111,9,0
44,1109,11,0
45,1109,11,0
46,1109,11,0
47,1109,11,0
48,1110,10,0
49,1110,10,0
50,1111,9,0
51,1109,11,0
52,1109,11,0
53,1109,11,0
54,1110,10,0
55,1111,9,0
56,1110,9,1
57,1110,9,1
58,1111,9,0
59,1111,9,0
60,1109,11,0
61,1110,10,0
62,1109,11,0
63,1109,11,0
64,1110,10,0
65,1109,11,0
66,1111,9,0
67,1110,10,0
68,1110,10,0
69,1111,9,0
70,1109,10,1
71,1110,10,0
72,1110,10,0
73,1111,8,1
74,1110,9,1
75,1110,10,0
76,1110,10,0
77,1111,8,1
78,1109,11,0
79,1109,11,0
80,1110,10,0
81,1110,10,0
82,1109,11,0
83,1109,11,0
84,1109,11,0
85,1109,11,0
86,1110,10,0
87,1110,10,0
88,1109,11,0
89,1109,11,0
90,1109,11,0
91,1110,10,0
92,1109,11,0
93,1109,11,0
94,1110,10,0
95,1109,11,0
96,1111,9,0
97,1110,10,0
98,1110,10,0
99,1112,7,1
100,1109,10,1
101,1111,9,0
102,1110,10,0
103,1111,9,0
104,1111,9,0
105,1110,10,0
106,1109,10,1
107,1109,11,0
108,1110,10,0
109,1110,10,0
110,1109,11,0
111,1110,10,0
112,1109,11,0
113,1109,11,0
114,1110,10,0
115,1109,11,0
116,1110,10,0
117,1110,10,0
118,1109,11,0
119,1110,10,0
120,1112,8,0
121,1109,10,1
122,1109,11,0
123,1109,11,0
124,1111,9,0
125,1110,9,1
126,1109,11,0
127,1110,10,0
128,1110,9,1
129,1111,9,0
