time,quite,jail,active
0,1120,0,0
1,1096,15,9
2,1019,26,75
3,710,49,361
4,621,71,428
5,623,92,405
6,626,112,382
7,627,126,367
8,629,144,347
9,632,153,335
10,624,174,322
11,633,182,305
12,626,200,294
13,631,208,281
14,637,217,266
15,634,228,258
16,646,229,245
17,640,228,252
18,638,235,247
19,639,236,245
20,640,238,242
21,638,241,241
22,646,236,238
23,640,238,242
24,647,238,235
25,644,239,237
26,649,237,234
27,647,233,240
28,639,238,243
29,650,231,239
30,643,234,243
31,642,234,244
32,643,236,241
33,643,237,240
34,641,237,242
35,633,247,240
36,637,254,229
37,639,259,222
38,644,258,218
39,640,263,217
40,651,265,204
41,649,266,205
42,642,267,211
43,650,260,210
44,653,250,217
45,639,255,226
46,646,249,225
47,636,257,227
48,643,257,220
49,646,256,218
50,646,255,219
51,644,260,216
52,639,266,215
53,647,266,207
54,648,262,210
55,645,261,214
56,639,261,220
57,644,259,217
58,633,266,221
59,639,268,213
60,646,266,208
61,648,272,200
62,640,269,211
63,649,262,209
64,645,262,213
65,649,254,217
66,638,262,220
67,647,258,215
68,646,258,216
69,643,258,219
70,645,263,212
71,643,267,210
72,651,258,211
73,653,251,216
74,640,254,226
75,648,244,228
76,647,240,233
77,642,239,239
78,641,243,236
79,637,254,229
80,644,256,220
81,649,252,219
82,647,248,225
83,638,254,228
84,641,253,226
85,643,247,230
86,639,252,229
87,653,244,223
88,637,248,235
89,641,247,232
90,648,239,233
91,644,237,239
92,637,247,236
93,644,242,234
94,646,237,237
95,637,243,240
96,642,238,240
97,644,235,241
98,644,228,248
99,642,230,248
100,655,218,247
101,648,213,259
102,641,220,259
103,632,237,251
104,647,234,239
105,643,239,238
106,642,241,237
107,647,238,235
108,646,239,235
109,643,246,231
110,644,244,232
111,644,243,233
112,644,243,233
113,637,247,236
114,638,253,229
115,644,254,222
116,642,258,220
117,646,257,217
118,643,255,222
119,649,254,217
120,644,249,227
121,642,254,224
122,648,255,217
123,642,258,220
124,648,254,218
125,650,248,222
126,643,250,227
127,640,253,227
128,639,256,225
129,640,258,222
130,648,256,216
131,635,268,217
132,634,282,204
133,653,280,187
134,651,276,193
135,655,269,196
136,642,268,210
137,648,265,207
138,653,260,207
139,644,256,220
140,636,262,222
141,649,257,214
142,644,258,218
143,650,252,218
144,642,254,224
145,646,258,216
146,642,261,217
147,645,261,214
148,640,264,216
149,642,271,207
150,648,265,207
151,635,276,209
152,644,273,203
153,647,273,200
154,648,267,205
155,651,256,213
156,656,246,218
157,635,253,232
158,642,254,224
159,645,252,223
160,648,244,228
161,640,248,232
162,645,249,226
163,645,243,232
164,646,242,232
165,635,255,230
166,642,255,223
167,648,251,221
168,636,256,228
169,648,252,220
170,644,255,221
171,648,250,222
172,642,251,227
173,638,255,227
174,645,256,219
175,655,239,226
176,643,238,239
177,644,234,242
178,643,232,245
179,647,234,239
180,645,237,238
181,643,236,241
182,632,246,242
183,651,236,233
184,640,240,240
185,643,238,239
186,647,232,241
187,648,227,245
188,647,216,257
189,637,223,260
190,639,228,253
191,649,220,251
192,640,221,259
193,639,223,258
194,642,222,256
195,641,228,251
196,644,232,244
197,643,234,243
198,643,235,242
199,637,237,246
200,642,237,241
201,632,247,241
202,645,243,232
203,646,239,235
204,639,249,232
205,636,255,229
206,641,255,224
207,639,256,225
208,646,250,224
209,645,251,224
210,647,243,230
211,646,242,232
212,640,249,231
213,641,254,225
214,640,255,225
215,647,246,227
216,646,241,233
217,646,239,235
218,648,236,236
219,638,240,242
220,649,241,230
221,644,241,235
222,647,239,234
223,641,238,241
224,640,244,236
225,643,245,232
226,643,250,227
227,638,258,224
228,655,245,220
229,643,251,226
230,647,251,222
231,650,242,228
232,642,246,232
233,652,244,224
234,646,241,233
235,638,250,232
236,645,245,230
237,641,249,230
238,640,252,228
239,649,248,223
240,637,257,226
241,646,251,223
242,645,249,226
243,638,253,229
244,654,239,227
245,638,243,239
246,647,240,233
247,647,233,240
248,645,230,245
249,639,234,247
250,640,240,240
251,643,240,237
252,638,250,232
253,647,244,229
254,648,242,230
255,647,243,230
256,644,240,236
257,644,241,235
258,641,239,240
259,641,243,236
260,649,241,230
261,640,250,230
262,648,248,224
263,639,254,227
264,648,250,222
265,642,245,233
266,642,254,224
267,647,249,224
268,649,237,234
269,634,249,237
270,634,257,229
271,650,250,220
272,646,246,228
273,643,247,230
274,646,245,229
275,640,249,231
276,642,253,225
277,651,245,224
278,641,244,235
279,642,240,238
280,651,234,235
281,649,235,236
282,634,246,240
283,645,248,227
284,642,247,231
285,645,245,230
286,638,246,236
287,642,242,236
288,639,248,233
289,646,242,232
290,638,251,231
291,647,252,221
292,643,252,225
293,637,261,222
294,644,265,211
295,655,258,207
296,644,251,225
297,641,252,227
298,654,241,225
299,644,242,234
300,643,245,232
301,637,248,235
302,648,241,231
303,645,243,232
304,644,243,233
305,643,241,236
306,647,238,235
307,640,242,238
308,640,240,240
309,654,230,236
310,642,233,245
311,639,236,245
312,643,235,242
313,641,247,232
314,645,255,220
315,636,262,222
316,646,257,217
317,641,256,223
318,643,258,219
319,645,254,221
320,640,254,226
321,649,253,218
322,653,244,223
323,640,248,232
324,642,254,224
325,644,249,227
326,637,261,222
327,654,244,222
328,646,240,234
329,644,233,243
330,647,232,241
331,638,234,248
332,643,233,244
333,647,230,243
334,641,232,247
335,646,232,242
336,646,231,243
337,637,236,247
338,642,238,240
339,641,240,239
340,649,240,231
341,637,247,236
342,642,258,220
343,644,254,222
344,637,261,222
345,643,259,218
346,643,263,214
347,647,254,219
348,636,263,221
349,639,266,215
350,644,267,209
351,640,273,207
352,647,266,207
353,641,266,213
354,645,271,204
355,646,270,204
356,645,271,204
357,643,277,200
358,648,272,200
359,650,267,203
360,638,269,213
361,644,272,204
362,648,266,206
363,659,258,203
364,652,263,205
365,658,250,212
366,647,251,222
367,652,241,227
368,645,242,233
369,641,241,238
370,638,247,235
371,633,261,226
372,643,261,216
373,642,264,214
374,634,280,206
375,646,276,198
376,646,270,204
377,648,264,208
378,649,260,211
379,644,261,215
380,650,260,210
381,644,261,215
382,639,270,211
383,654,257,209
384,642,257,221
385,641,257,222
386,640,257,223
387,648,252,220
388,642,254,224
389,640,258,222
390,643,258,219
391,651,251,218
392,642,253,225
393,645,254,221
394,642,250,228
395,643,252,225
396,646,252,222
397,641,261,218
398,650,254,216
399,647,251,222
400,638,257,225
401,649,255,216
402,644,254,222
403,649,248,223
404,650,245,225
405,639,249,232
406,648,247,225
407,644,254,222
408,640,258,222
409,643,260,217
410,653,256,211
411,640,266,214
412,643,269,208
413,645,271,204
414,648,265,207
415,648,259,213
416,648,253,219
417,642,262,216
418,630,277,213
419,646,272,202
420,650,268,202
421,646,261,213
422,640,268,212
423,644,271,205
424,657,258,205
425,643,258,219
426,644,259,217
427,649,251,220
428,648,243,229
429,653,239,228
430,652,233,235
431,641,234,245
432,636,246,238
433,643,242,235
434,647,237,236
435,647,236,237
436,646,234,240
437,646,231,243
438,637,234,249
439,643,241,236
440,635,249,236
441,644,250,226
442,643,262,215
443,644,261,215
444,641,262,217
445,644,260,216
446,647,266,207
447,653,257,210
448,655,248,217
449,642,252,226
450,641,257,222
451,640,258,222
452,641,265,214
453,645,265,210
454,639,269,212
455,643,269,208
456,651,267,202
457,646,264,210
458,642,267,211
459,640,274,206
460,652,264,204
461,647,258,215
462,641,262,217
463,649,249,222
464,637,255,228
465,648,247,225
466,645,243,232
467,645,242,233
468,647,237,236
469,637,249,234
470,644,249,227
471,648,249,223
472,643,251,226
473,654,246,220
474,646,242,232
475,639,246,235
476,646,245,229
477,645,241,234
478,635,253,232
479,650,247,223
480,640,246,234
481,642,250,228
482,646,246,228
483,638,250,232
484,643,250,227
485,644,250,226
486,654,242,224
487,643,244,233
488,643,242,235
489,636,251,233
490,657,239,224
491,643,248,229
492,648,245,227
493,640,248,232
494,642,251,227
495,648,253,219
496,647,255,218
497,647,250,223
498,636,258,226
499,642,262,216
500,649,261,210
501,646,269,205
502,640,270,210
503,647,272,201
504,647,274,199
505,657,264,199
506,652,258,210
507,646,256,218
508,649,254,217
509,641,258,221
510,648,256,216
511,644,259,217
512,645,255,220
513,650,247,223
514,638,257,225
515,649,260,211
516,655,254,211
517,643,259,218
518,646,255,219
519,644,258,218
520,647,254,219
521,640,261,219
522,646,259,215
523,644,265,211
524,646,258,216
525,648,258,214
526,648,252,220
527,635,263,222
528,650,260,210
529,634,268,218
530,644,278,198
531,651,276,193
532,646,273,201
