time,quite,jail,active
0,1120,0,0
1,850,18,252
2,637,50,433
3,620,76,424
4,619,106,395
5,624,131,365
6,621,162,337
7,624,183,313
8,628,207,285
9,635,227,258
10,634,252,234
11,639,275,206
12,641,302,177
13,650,312,158
14,650,324,146
15,655,340,125
16,668,351,101
17,664,361,95
18,682,366,72
19,684,365,71
20,697,359,64
21,689,359,72
22,687,364,69
23,690,366,64
24,699,359,62
25,702,360,58
26,700,356,64
27,680,359,81
28,694,354,72
29,692,342,86
30,685,347,88
31,697,338,85
32,684,341,95
33,686,342,92
34,689,337,94
35,678,341,101
36,673,339,108
37,676,341,103
38,686,341,93
39,673,336,111
40,662,345,113
41,664,349,107
42,684,338,98
43,668,341,111
44,661,345,114
45,678,341,101
46,685,341,94
47,682,344,94
48,682,340,98
49,670,350,100
50,679,347,94
51,690,346,84
52,698,344,78
53,697,344,79
54,692,330,98
55,683,336,101
56,682,339,99
57,692,338,90
58,695,350,75
59,670,356,94
60,668,368,84
61,670,370,80
62,666,374,80
63,683,371,66
64,694,371,55
65,682,369,69
66,680,367,73
67,683,363,74
68,670,371,79
69,676,368,76
70,681,358,81
71,675,362,83
72,672,362,86
73,660,366,94
74,679,362,79
75,671,368,81
76,672,368,80
77,680,361,79
78,687,354,79
79,685,349,86
80,684,343,93
81,681,341,98
82,682,339,99
83,673,338,109
84,675,333,112
85,670,343,107
86,678,334,108
87,658,344,118
88,664,349,107
89,672,346,102
90,683,351,86
91,687,353,80
92,684,352,84
93,688,348,84
94,678,349,93
95,688,341,91
96,694,346,80
97,688,351,81
98,696,347,77
99,676,351,93
100,671,358,91
101,676,356,88
102,677,355,88
103,668,352,100
104,676,350,94
105,678,353,89
106,687,354,79
107,683,360,77
108,704,360,56
109,712,350,58
110,724,348,48
111,713,341,66
112,697,342,81
113,701,344,75
114,675,338,107
115,677,334,109
116,680,335,105
117,672,345,103
118,669,345,106
119,663,347,110
120,659,347,114
121,662,359,99
122,668,362,90
123,665,363,92
124,684,364,72
125,690,354,76
126,692,347,81
127,687,344,89
128,699,343,78
129,696,330,94
130,684,327,109
131,665,335,120
132,669,336,115
133,670,333,117
134,667,338,115
135,669,343,108
136,682,337,101
137,682,335,103
138,685,328,107
139,676,327,117
140,659,340,121
141,662,340,118
