time,quite,jail,active
0,1120,0,0
1,763,25,332
2,595,56,469
3,595,91,434
4,593,117,410
5,596,139,385
6,595,167,358
7,605,182,333
8,601,203,316
9,596,230,294
10,602,259,259
11,606,285,229
12,621,302,197
13,620,315,185
14,622,328,170
15,626,322,172
16,631,330,159
17,628,344,148
18,624,358,138
19,636,361,123
20,637,365,118
21,634,372,114
22,633,377,110
23,642,386,92
24,649,389,82
25,662,385,73
26,659,382,79
27,684,364,72
28,668,365,87
29,659,365,96
30,648,371,101
31,633,372,115
32,636,369,115
33,640,356,124
34,630,361,129
35,646,363,111
36,651,367,102
37,650,364,106
38,672,353,95
39,665,350,105
40,640,356,124
41,651,366,103
42,645,373,102
43,653,373,94
44,657,367,96
45,655,353,112
46,647,351,122
47,630,362,128
48,630,365,125
49,634,373,113
50,639,374,107
51,629,384,107
52,643,378,99
53,653,369,98
54,645,370,105
55,630,375,115
56,649,372,99
57,647,364,109
58,638,362,120
59,636,369,115
60,649,374,97
61,651,375,94
62,640,376,104
63,648,373,99
64,638,377,105
65,639,376,105
66,647,375,98
67,638,383,99
68,660,379,81
69,661,377,82
70,676,369,75
71,675,371,74
72,655,374,91
73,657,365,98
74,662,364,94
75,648,363,109
76,643,373,104
77,638,374,108
78,647,375,98
79,647,370,103
80,663,356,101
81,645,354,121
82,646,361,113
83,661,358,101
84,662,360,98
85,648,361,111
86,636,361,123
87,635,368,117
88,635,380,105
89,644,384,92
90,645,386,89
91,647,382,91
92,648,382,90
93,655,381,84
94,661,385,74
95,675,374,71
96,687,359,74
97,681,360,79
98,669,365,86
99,667,359,94
100,648,364,108
101,652,364,104
102,644,361,115
103,637,376,107
104,640,376,104
105,644,381,95
106,654,383,83
107,664,374,82
108,650,380,90
109,651,389,80
110,660,385,75
111,669,368,83
112,671,365,84
113,675,356,89
114,677,353,90
115,666,351,103
116,657,354,109
117,656,359,105
118,653,359,108
119,647,361,112
120,651,359,110
121,636,365,119
122,652,360,108
123,644,371,105
124,652,368,100
125,660,365,95
126,662,361,97
127,669,360,91
128,675,349,96
129,653,349,118
130,655,339,126
131,643,352,125
132,643,361,116
133,647,368,105
134,650,372,98
135,645,378,97
136,648,380,92
137,644,387,89
138,650,385,85
139,667,369,84
140,648,374,98
141,653,370,97
142,637,375,108
143,645,371,104
144,653,367,100
145,648,370,102
146,643,378,99
147,652,379,89
148,660,375,85
149,673,370,77
150,676,362,82
151,671,361,88
152,681,360,79
153,666,357,97
154,660,357,103
155,638,368,114
156,640,377,103
157,647,375,98
158,651,368,101
159,656,359,105
160,660,366,94
161,658,370,92
162,665,366,89
163,655,366,99
164,650,360,110
165,641,365,114
166,629,369,122
167,647,361,112
168,654,350,116
169,643,356,121
170,637,363,120
171,645,365,110
172,648,371,101
173,638,371,111
174,642,376,102
175,646,375,99
176,660,373,87
177,659,385,76
178,663,378,79
179,666,375,79
180,661,372,87
181,654,368,98
182,661,367,92
183,647,376,97
184,642,376,102
185,646,371,103
186,658,363,99
187,657,360,103
188,656,352,112
189,643,350,127
190,641,351,128
191,651,346,123
192,656,346,118
193,650,349,121
194,648,351,121
195,655,355,110
196,657,356,107
197,647,361,112
198,640,363,117
199,633,367,120
200,636,371,113
201,633,378,109
202,634,389,97
203,646,392,82
204,663,380,77
205,664,377,79
206,691,361,68
207,667,357,96
208,667,354,99
209,665,362,93
210,658,356,106
211,652,361,107
212,647,360,113
213,662,350,108
214,651,352,117
215,648,353,119
216,651,356,113
217,655,348,117
218,644,349,127
219,638,356,126
220,634,362,124
221,636,367,117
222,630,381,109
223,638,382,100
224,639,382,99
225,642,394,84
226,651,392,77
227,647,385,88
228,652,383,85
229,643,393,84
230,648,387,85
231,663,375,82
232,641,381,98
233,646,379,95
234,638,387,95
235,648,382,90
236,665,380,75
237,659,366,95
238,668,357,95
239,672,350,98
240,666,347,107
241,664,351,105
242,664,346,110
243,661,339,120
244,650,338,132
245,640,342,138
246,629,353,138
247,643,345,132
248,636,349,135
249,617,361,142
250,636,363,121
251,645,374,101
252,654,379,87
253,646,380,94
254,648,380,92
255,649,382,89
256,661,375,84
257,662,369,89
258,662,367,91
259,659,375,86
260,666,361,93
261,659,368,93
262,649,367,104
263,646,371,103
264,645,375,100
265,651,372,97
266,659,366,95
267,650,367,103
268,656,356,108
269,658,348,114
270,647,351,122
271,626,358,136
272,635,360,125
273,630,369,121
274,635,372,113
275,645,378,97
276,656,377,87
277,658,379,83
278,655,372,93
279,647,373,100
280,641,379,100
281,637,381,102
282,651,375,94
283,644,372,104
284,650,358,112
285,649,356,115
286,645,367,108
287,645,363,112
288,636,367,117
289,633,377,110
290,645,376,99
291,646,379,95
292,654,374,92
293,645,375,100
294,655,371,94
295,653,361,106
296,652,359,109
297,657,358,105
298,647,365,108
299,653,360,107
300,657,358,105
301,654,355,111
302,659,350,111
303,655,353,112
304,666,353,101
305,656,352,112
306,667,338,115
307,654,335,131
308,645,328,147
309,642,333,145
310,633,346,141
311,645,347,128
312,641,353,126
313,642,359,119
314,636,361,123
315,643,351,126
316,639,359,122
317,641,351,128
318,640,358,122
319,645,360,115
320,658,358,104
321,659,351,110
322,654,351,115
323,637,357,126
324,631,362,127
325,631,372,117
326,634,373,113
327,640,375,105
328,651,372,97
329,655,372,93
330,647,376,97
331,653,374,93
332,653,367,100
333,668,358,94
334,650,360,110
335,649,355,116
336,645,358,117
337,639,359,122
338,638,361,121
339,638,368,114
340,643,369,108
341,647,370,103
342,655,368,97
343,642,364,114
344,638,366,116
345,630,371,119
346,643,373,104
347,650,370,100
348,649,377,94
349,659,377,84
350,661,375,84
351,660,379,81
352,668,370,82
353,652,372,96
354,652,371,97
355,664,370,86
356,661,372,87
357,670,363,87
358,661,371,88
359,650,373,97
360,646,372,102
361,659,360,101
362,669,357,94
363,674,350,96
364,661,358,101
365,656,358,106
366,659,356,105
367,657,352,111
368,648,362,110
369,647,361,112
370,651,358,111
371,649,357,114
372,648,356,116
373,647,365,108
374,648,365,107
375,652,363,105
376,649,358,113
377,650,360,110
378,647,368,105
379,647,364,109
380,638,373,109
381,641,375,104
382,652,374,94
383,644,378,98
384,645,379,96
385,641,385,94
386,646,391,83
387,655,387,78
388,661,375,84
389,650,372,98
390,633,372,115
391,631,381,108
392,636,380,104
393,644,374,102
394,646,369,105
395,647,373,100
396,658,369,93
397,650,372,98
398,645,378,97
399,645,376,99
400,649,376,95
401,645,379,96
402,637,385,98
403,653,376,91
404,647,375,98
405,660,373,87
406,649,368,103
407,648,372,100
408,646,374,100
409,644,380,96
410,661,374,85
411,674,366,80
412,673,360,87
413,664,355,101
414,642,364,114
415,639,371,110
416,642,374,104
417,653,369,98
418,659,362,99
419,650,356,114
420,654,357,109
421,641,357,122
422,633,365,122
423,640,361,119
424,646,360,114
425,639,367,114
426,645,365,110
427,643,376,101
428,651,382,87
429,656,374,90
430,645,375,100
431,648,373,99
432,645,372,103
433,651,359,110
434,645,360,115
435,650,360,110
436,666,359,95
437,662,355,103
438,656,349,115
439,640,353,127
440,636,361,123
441,650,359,111
442,648,361,111
443,656,354,110
444,657,358,105
445,654,357,109
446,649,355,116
447,649,362,109
448,650,357,113
449,634,361,125
450,627,366,127
451,634,369,117
452,648,361,111
453,642,352,126
454,636,356,128
455,630,366,124
456,631,367,122
457,632,369,119
458,631,375,114
459,640,378,102
460,646,383,91
461,643,387,90
462,649,382,89
463,654,382,84
464,648,385,87
465,648,385,87
466,655,382,83
467,658,372,90
468,642,374,104
469,649,370,101
470,646,367,107
471,651,358,111
